date,open,high,low,close,volume
2015-01-02,20171.0,20171.0,19492.0,19583.0,42747
2015-01-05,19627.0,19944.0,19356.0,19675.0,69343
2015-01-06,19809.0,20849.0,19582.0,20443.0,176074
2015-01-07,20623.0,22296.0,20531.0,21709.0,495240
2015-01-08,21888.0,22025.0,21074.0,21891.0,201223
2015-01-09,21844.0,22250.0,21255.0,21619.0,228323
2015-01-12,21437.0,22025.0,21120.0,21529.0,111769
2015-01-13,21437.0,22250.0,20984.0,22252.0,281175
2015-01-14,22613.0,24739.0,22567.0,23655.0,734107
2015-01-15,23970.0,24105.0,23245.0,24106.0,250832
2015-01-16,24105.0,25146.0,23789.0,24377.0,319065
2015-01-19,24602.0,24602.0,23426.0,23971.0,175900
2015-01-20,24240.0,24240.0,23200.0,23971.0,137042
2015-01-21,24195.0,24195.0,23065.0,23428.0,142059
2015-01-22,23382.0,23789.0,22431.0,23112.0,301117
2015-01-23,23472.0,24467.0,23020.0,24332.0,360231
2015-01-26,24060.0,24331.0,23789.0,23925.0,96311
2015-01-27,24060.0,24828.0,23200.0,24288.0,194206
2015-01-28,24060.0,24421.0,23789.0,24151.0,93889
2015-01-29,24151.0,24151.0,23291.0,23293.0,120100
2015-01-30,23698.0,23789.0,23110.0,23156.0,82457
2015-02-02,23065.0,23789.0,22431.0,23790.0,107897
2015-02-03,24014.0,24240.0,23472.0,23971.0,118988
2015-02-04,23789.0,24873.0,23517.0,24469.0,158583
2015-02-05,24873.0,25055.0,24014.0,24332.0,147622
2015-02-06,24467.0,25868.0,24060.0,25372.0,332940
2015-02-09,25507.0,25778.0,24467.0,24739.0,145839
2015-02-10,24151.0,25417.0,24060.0,24739.0,238768
2015-02-11,25009.0,25597.0,24421.0,24876.0,205826
2015-02-12,24919.0,25507.0,24512.0,25101.0,200458
2015-02-13,25055.0,27091.0,24739.0,26684.0,396136
2015-02-16,26412.0,26909.0,26050.0,26322.0,148486
2015-02-17,26502.0,26547.0,25914.0,26322.0,71866
2015-02-23,26321.0,26864.0,25960.0,26729.0,87568
2015-02-24,26638.0,26864.0,26050.0,26820.0,105883
2015-02-25,26955.0,28492.0,26367.0,28312.0,218177
2015-02-26,28673.0,28808.0,27225.0,28041.0,275629
2015-02-27,27949.0,29487.0,27813.0,27906.0,147940
2015-03-02,27949.0,27994.0,27135.0,27498.0,77946
2015-03-03,27225.0,27452.0,26683.0,26865.0,104091
2015-03-04,27045.0,27045.0,26321.0,26775.0,98976
2015-03-05,26818.0,27452.0,26141.0,26639.0,95330
2015-03-06,26683.0,26683.0,26050.0,26413.0,69372
2015-03-09,26004.0,26141.0,25009.0,25011.0,163645
2015-03-10,25055.0,25643.0,24421.0,25327.0,123916
2015-03-11,25055.0,26141.0,24784.0,26006.0,104644
2015-03-12,26095.0,27135.0,25688.0,27046.0,109132
2015-03-13,27271.0,27768.0,26818.0,27498.0,127998
2015-03-16,27587.0,28582.0,27407.0,28493.0,218104
2015-03-17,28492.0,28764.0,27407.0,27860.0,124259
2015-03-18,27859.0,27994.0,27317.0,27590.0,95469
2015-03-19,28220.0,28220.0,26683.0,26911.0,123038
2015-03-20,26592.0,28175.0,26592.0,27860.0,123870
2015-03-23,27859.0,28537.0,27542.0,27634.0,110557
2015-03-24,27407.0,28492.0,27135.0,27590.0,102161
2015-03-25,27633.0,31341.0,27633.0,30348.0,551278
2015-03-26,30346.0,31659.0,29442.0,29669.0,296042
2015-03-27,29668.0,29939.0,28899.0,29081.0,105560
2015-03-30,28808.0,30980.0,28673.0,29941.0,170155
2015-03-31,30256.0,31025.0,29577.0,30212.0,103251
2015-04-01,29939.0,31567.0,29759.0,30755.0,131401
2015-04-02,30889.0,33466.0,30302.0,30891.0,502077
2015-04-03,30889.0,32020.0,30302.0,31297.0,146588
2015-04-06,31613.0,32471.0,30934.0,32428.0,120733
2015-04-07,33015.0,33015.0,31659.0,32292.0,99844
2015-04-08,32020.0,33919.0,31839.0,32565.0,349205
2015-04-09,32970.0,35818.0,32924.0,35097.0,361860
2015-04-10,35367.0,37808.0,35276.0,35459.0,492852
2015-04-13,35276.0,36317.0,34055.0,35911.0,169828
2015-04-14,36090.0,36135.0,32382.0,32970.0,291040
2015-04-15,32834.0,33829.0,32471.0,32790.0,151534
2015-04-16,32788.0,33332.0,31659.0,32745.0,144935
2015-04-17,32744.0,33693.0,32201.0,33604.0,110465
2015-04-20,32879.0,33648.0,32291.0,33153.0,125121
2015-04-21,33150.0,33874.0,32517.0,32881.0,129522
2015-04-22,33015.0,34191.0,30663.0,32066.0,211284
2015-04-23,32562.0,32608.0,29442.0,29941.0,269399
2015-04-24,30211.0,30708.0,28808.0,30575.0,155843
2015-04-27,30392.0,32428.0,30392.0,31659.0,127960
2015-04-28,31839.0,32020.0,30844.0,31297.0,62799
2015-04-29,32382.0,32879.0,31341.0,32248.0,119479
2015-04-30,32562.0,32744.0,31025.0,31840.0,66667
2015-05-04,31749.0,31749.0,29351.0,30212.0,120789
2015-05-06,29759.0,30618.0,28854.0,29353.0,109517
2015-05-07,28989.0,29713.0,27678.0,28585.0,171330
2015-05-08,28854.0,29894.0,28220.0,29443.0,135193
2015-05-11,30392.0,32336.0,29939.0,31750.0,245058
2015-05-12,31793.0,32471.0,30980.0,31297.0,94127
2015-05-13,30934.0,31703.0,30346.0,31524.0,91642
2015-05-14,32336.0,32562.0,30754.0,31795.0,103654
2015-05-15,32246.0,32471.0,30438.0,30618.0,114613
2015-05-18,30754.0,32562.0,30438.0,32565.0,261160
2015-05-19,33241.0,34643.0,32246.0,33921.0,340307
2015-05-20,34372.0,35095.0,33015.0,34011.0,198786
2015-05-21,33648.0,34100.0,32744.0,33016.0,124290
2015-05-22,32879.0,33105.0,31433.0,32474.0,167139
2015-05-26,32471.0,33466.0,31929.0,32609.0,97322
2015-05-27,31929.0,32471.0,31522.0,31750.0,75573
2015-05-28,32471.0,32471.0,30754.0,30891.0,131238
2015-05-29,31296.0,35006.0,30980.0,34011.0,448386
2015-06-01,33466.0,33965.0,31929.0,33831.0,218688
2015-06-02,34372.0,34643.0,30844.0,30845.0,300835
2015-06-03,29803.0,32155.0,29035.0,31207.0,250180
2015-06-04,31477.0,34100.0,31477.0,33740.0,260525
2015-06-05,33105.0,34553.0,32654.0,33965.0,164176
2015-06-08,34372.0,34688.0,33512.0,34464.0,134265
2015-06-09,34417.0,39121.0,34010.0,38127.0,662732
2015-06-10,38487.0,38714.0,36633.0,37811.0,202561
2015-06-11,38035.0,39844.0,37085.0,38895.0,267249
2015-06-12,39211.0,39709.0,37266.0,37539.0,177270
2015-06-15,36679.0,37266.0,34553.0,34960.0,242307
2015-06-16,35276.0,36769.0,34824.0,36001.0,186336
2015-06-17,36362.0,37221.0,35367.0,36047.0,97626
2015-06-18,36905.0,41155.0,36633.0,40615.0,512968
2015-06-19,40613.0,41789.0,39618.0,41700.0,310737
2015-06-22,42332.0,43598.0,40342.0,40705.0,188873
2015-06-23,40523.0,41292.0,39482.0,40434.0,117274
2015-06-24,40432.0,41880.0,39664.0,41112.0,131311
2015-06-25,40975.0,41924.0,40342.0,40751.0,79137
2015-06-26,40342.0,41337.0,38895.0,39801.0,154073
2015-06-29,38623.0,40929.0,37900.0,38399.0,141413
2015-06-30,38396.0,38895.0,36226.0,38852.0,103608
2015-07-01,38985.0,40206.0,38849.0,39801.0,95289
2015-07-02,40251.0,40477.0,38895.0,39801.0,101439
2015-07-03,39799.0,40342.0,38940.0,38941.0,85379
2015-07-06,38035.0,39618.0,36905.0,37223.0,118728
2015-07-07,38171.0,38216.0,33015.0,33333.0,281888
2015-07-08,33466.0,34327.0,31206.0,32202.0,258328
2015-07-09,31659.0,33241.0,30482.0,32926.0,153536
2015-07-10,33422.0,33874.0,31884.0,32926.0,90071
2015-07-13,32924.0,35729.0,32924.0,35459.0,131184
2015-07-14,34824.0,35502.0,34372.0,35052.0,94222
2015-07-15,34824.0,35955.0,34553.0,34644.0,77921
2015-07-16,34688.0,34824.0,33466.0,33469.0,99542
2015-07-17,33874.0,34191.0,32788.0,33378.0,85257
2015-07-20,33105.0,33558.0,31341.0,31795.0,241677
2015-07-21,32246.0,32654.0,31115.0,31840.0,124302
2015-07-22,31839.0,31839.0,29397.0,29760.0,279153
2015-07-23,29487.0,30527.0,28764.0,28946.0,240212
2015-07-24,28764.0,29713.0,27768.0,29398.0,184730
2015-07-27,29849.0,31749.0,29261.0,29941.0,315256
2015-07-28,29939.0,29939.0,26999.0,29580.0,242800
2015-07-29,29307.0,29803.0,27768.0,27906.0,118267
2015-07-30,27587.0,28582.0,24693.0,25101.0,307795
2015-07-31,25100.0,25734.0,24105.0,25418.0,234520
2015-08-03,25823.0,26729.0,25417.0,25418.0,194995
2015-08-04,25326.0,27317.0,24873.0,27182.0,122138
2015-08-05,27542.0,29170.0,27091.0,28312.0,170053
2015-08-06,28764.0,29849.0,27904.0,28991.0,181760
2015-08-07,28990.0,29442.0,28492.0,29172.0,70601
2015-08-10,29532.0,29532.0,28312.0,29127.0,77971
2015-08-11,29532.0,29803.0,27587.0,28448.0,105949
2015-08-12,27678.0,27949.0,24919.0,26233.0,188859
2015-08-13,26185.0,27542.0,25734.0,27046.0,87089
2015-08-17,27768.0,29125.0,26864.0,28585.0,104863
2015-08-18,28175.0,28492.0,26592.0,26956.0,129517
2015-08-19,26638.0,26955.0,24377.0,25644.0,91331
2015-08-20,24467.0,26004.0,24195.0,24785.0,75441
2015-08-21,22703.0,23744.0,21482.0,22976.0,218696
2015-08-24,22613.0,23698.0,21708.0,22252.0,140946
2015-08-25,22657.0,23698.0,22070.0,23473.0,138369
2015-08-26,23291.0,24512.0,23110.0,24016.0,184123
2015-08-27,24377.0,28944.0,24060.0,26594.0,465141
2015-08-28,27904.0,28899.0,27180.0,28901.0,221516
2015-08-31,28673.0,29532.0,28086.0,29353.0,144826
2015-09-01,28764.0,29849.0,28764.0,29263.0,122881
2015-09-02,28719.0,29442.0,28175.0,29398.0,115081
2015-09-03,29803.0,31206.0,29803.0,30664.0,226666
2015-09-04,31115.0,32110.0,29125.0,29850.0,176420
2015-09-07,29261.0,30572.0,28764.0,29806.0,68458
2015-09-08,30165.0,30256.0,29307.0,29623.0,154835
2015-09-09,30844.0,31613.0,30030.0,31026.0,110340
2015-09-10,30438.0,31567.0,30392.0,31163.0,91448
2015-09-11,31115.0,31659.0,30302.0,31570.0,89476
2015-09-14,31703.0,32155.0,30980.0,31524.0,72156
2015-09-15,31522.0,31749.0,30754.0,30755.0,64156
2015-09-16,30798.0,31433.0,30438.0,30484.0,76342
2015-09-17,31024.0,32335.0,30798.0,31975.0,178406
2015-09-18,32336.0,34461.0,32110.0,34464.0,312912
2015-09-21,33919.0,35955.0,33784.0,34644.0,132993
2015-09-22,35186.0,37628.0,34960.0,36454.0,226377
2015-09-23,36543.0,37357.0,36181.0,36454.0,173542
2015-09-24,36813.0,37628.0,33105.0,33107.0,550873
2015-09-25,34372.0,36271.0,34281.0,35956.0,532692
2015-09-30,35683.0,37040.0,34914.0,36996.0,173026
2015-10-01,36995.0,37130.0,36271.0,36951.0,117197
2015-10-02,37176.0,37176.0,36045.0,36408.0,139976
2015-10-05,36407.0,36859.0,35548.0,35821.0,107656
2015-10-06,35818.0,36633.0,34824.0,35413.0,70455
2015-10-07,34869.0,35683.0,34010.0,34734.0,76170
2015-10-08,34779.0,35095.0,33512.0,34102.0,66153
2015-10-12,33739.0,33919.0,32020.0,32112.0,111592
2015-10-13,32110.0,32608.0,31071.0,31524.0,75081
2015-10-14,31296.0,31613.0,30256.0,30755.0,62077
2015-10-15,30754.0,33015.0,30754.0,32745.0,81722
2015-10-16,32471.0,34100.0,32201.0,33559.0,76396
2015-10-19,34191.0,34191.0,32608.0,33016.0,48200
2015-10-20,33150.0,34598.0,33150.0,34283.0,75991
2015-10-21,34327.0,35548.0,34327.0,35006.0,74638
2015-10-22,35006.0,35502.0,33693.0,35142.0,78720
2015-10-23,35050.0,35593.0,34688.0,35233.0,59950
2015-10-26,35276.0,35909.0,34507.0,35730.0,69551
2015-10-27,35683.0,35864.0,35050.0,35505.0,32752
2015-10-28,35502.0,35955.0,34960.0,35730.0,42885
2015-10-29,35818.0,36001.0,35322.0,35322.0,32187
2015-10-30,35140.0,36271.0,34372.0,35322.0,53722
2015-11-02,35502.0,35638.0,34281.0,35233.0,27440
2015-11-03,35638.0,35638.0,34236.0,34690.0,42539
2015-11-04,34960.0,35276.0,33965.0,35278.0,79110
2015-11-05,35367.0,35638.0,33874.0,34102.0,35539
2015-11-06,34010.0,34010.0,32744.0,33469.0,56358
2015-11-09,33466.0,33648.0,31839.0,32519.0,22307
2015-11-10,32517.0,32970.0,30165.0,31071.0,73388
2015-11-11,31071.0,31296.0,29713.0,30212.0,73057
2015-11-12,30211.0,30346.0,28040.0,28223.0,88898
2015-11-13,27724.0,30618.0,27724.0,29941.0,81212
2015-11-16,28582.0,29351.0,27497.0,29127.0,95371
2015-11-17,30211.0,30934.0,29623.0,30755.0,59003
2015-11-18,31206.0,31477.0,30120.0,30845.0,54043
2015-11-19,31749.0,31749.0,30256.0,31207.0,25486
2015-11-20,31567.0,31567.0,30618.0,31163.0,28186
2015-11-23,31025.0,31793.0,30482.0,31524.0,21972
