date,open,high,low,close,volume
2015-01-02,4590.0,4595.0,4520.0,4570.0,11981
2015-01-05,4645.0,4650.0,4355.0,4530.0,17504
2015-01-06,4510.0,4540.0,4405.0,4520.0,10414
2015-01-07,4540.0,4580.0,4420.0,4510.0,8151
2015-01-08,4510.0,4600.0,4405.0,4545.0,15255
2015-01-09,4540.0,4600.0,4500.0,4590.0,6562
2015-01-12,4650.0,4770.0,4555.0,4765.0,12614
2015-01-13,4815.0,4990.0,4765.0,4820.0,17379
2015-01-14,4790.0,5180.0,4750.0,5150.0,33400
2015-01-15,4960.0,5030.0,4900.0,4970.0,26213
2015-01-16,5060.0,5060.0,4950.0,4970.0,10266
2015-01-19,4905.0,5050.0,4905.0,5050.0,15699
2015-01-20,4965.0,5100.0,4965.0,5070.0,9097
2015-01-21,5140.0,5140.0,4985.0,5070.0,13288
2015-01-22,4955.0,5150.0,4955.0,5090.0,13791
2015-01-23,5020.0,5270.0,5020.0,5160.0,5092
2015-01-26,5160.0,5240.0,5090.0,5160.0,21266
2015-01-27,5300.0,5300.0,5050.0,5300.0,17358
2015-01-28,5690.0,5690.0,5290.0,5350.0,35442
2015-01-29,5470.0,5500.0,5270.0,5500.0,14082
2015-01-30,5500.0,5640.0,5320.0,5400.0,3569
2015-02-02,5480.0,5480.0,5200.0,5430.0,16998
2015-02-03,5450.0,5450.0,5230.0,5350.0,19911
2015-02-04,5450.0,5450.0,5250.0,5400.0,12508
2015-02-05,5430.0,5430.0,5280.0,5330.0,20881
2015-02-06,5360.0,5380.0,5100.0,5380.0,24301
2015-02-09,5470.0,5470.0,5270.0,5360.0,16295
2015-02-10,5360.0,5440.0,5240.0,5390.0,6181
2015-02-11,5530.0,5600.0,5310.0,5450.0,68467
2015-02-12,5520.0,5560.0,5350.0,5400.0,21116
2015-02-13,5410.0,5580.0,5410.0,5540.0,15882
2015-02-16,5470.0,6330.0,5450.0,6330.0,176731
2015-02-17,6180.0,6250.0,5850.0,6010.0,86015
2015-02-23,6050.0,6430.0,5930.0,6100.0,93355
2015-02-24,6200.0,6290.0,6060.0,6140.0,40156
2015-02-25,6150.0,6200.0,6030.0,6120.0,20417
2015-02-26,6050.0,6180.0,5980.0,6040.0,24019
2015-02-27,6080.0,6110.0,5920.0,6080.0,21122
2015-03-02,6190.0,6190.0,6050.0,6070.0,21485
2015-03-03,6140.0,6200.0,6000.0,6110.0,30695
2015-03-04,6110.0,6110.0,5960.0,6060.0,25802
2015-03-05,5960.0,6160.0,5960.0,6040.0,17324
2015-03-06,6090.0,6090.0,5950.0,6010.0,20521
2015-03-09,5950.0,6080.0,5800.0,5850.0,32074
2015-03-10,5820.0,5850.0,5540.0,5650.0,41719
2015-03-11,5650.0,5720.0,5210.0,5560.0,47828
2015-03-12,5710.0,5740.0,5510.0,5680.0,19738
2015-03-13,5740.0,5800.0,5650.0,5800.0,18918
2015-03-16,5890.0,6190.0,5720.0,5840.0,57565
2015-03-17,5930.0,5930.0,5790.0,5860.0,20849
2015-03-18,5940.0,5940.0,5790.0,5850.0,19692
2015-03-19,5910.0,5940.0,5780.0,5860.0,27845
2015-03-20,5930.0,5930.0,5790.0,5890.0,28998
2015-03-23,5970.0,5980.0,5790.0,5850.0,21613
2015-03-24,5890.0,6020.0,5770.0,5880.0,24601
2015-03-25,5990.0,6250.0,5850.0,6230.0,69346
2015-03-26,6070.0,6180.0,6030.0,6180.0,30069
2015-03-27,6180.0,6190.0,6030.0,6110.0,30037
2015-03-30,6070.0,6150.0,6040.0,6110.0,23266
2015-03-31,6280.0,6280.0,6120.0,6220.0,32895
2015-04-01,6280.0,6320.0,6140.0,6190.0,20386
2015-04-02,6070.0,6210.0,6070.0,6200.0,11488
2015-04-03,6240.0,6240.0,6080.0,6180.0,14171
2015-04-06,6230.0,6230.0,6120.0,6190.0,19573
2015-04-07,6240.0,6240.0,6130.0,6150.0,7785
2015-04-08,6250.0,6300.0,5900.0,6060.0,42577
2015-04-09,6110.0,6110.0,5960.0,6020.0,31257
2015-04-10,6070.0,6080.0,5940.0,6080.0,29815
2015-04-13,6100.0,6200.0,6030.0,6200.0,34709
2015-04-14,6300.0,6300.0,6100.0,6200.0,15365
2015-04-15,6270.0,6270.0,6060.0,6160.0,13386
2015-04-16,6160.0,6160.0,6000.0,6140.0,20275
2015-04-17,6250.0,6250.0,6140.0,6180.0,7334
2015-04-20,6200.0,6200.0,6080.0,6200.0,16396
2015-04-21,6290.0,6290.0,6120.0,6190.0,18179
2015-04-22,6250.0,6250.0,6100.0,6180.0,16714
2015-04-23,6200.0,6230.0,6010.0,6160.0,14464
2015-04-24,6100.0,6200.0,6080.0,6140.0,6797
2015-04-27,6100.0,6290.0,6060.0,6190.0,32410
2015-04-28,6130.0,6220.0,6130.0,6180.0,8937
2015-04-29,6180.0,6240.0,6120.0,6230.0,11674
2015-04-30,6230.0,6240.0,6110.0,6150.0,25743
2015-05-04,6150.0,6190.0,6100.0,6190.0,21147
2015-05-06,6210.0,6210.0,6050.0,6140.0,17000
2015-05-07,6240.0,6240.0,6100.0,6140.0,10628
2015-05-08,6190.0,6320.0,6100.0,6320.0,9938
2015-05-11,6380.0,7160.0,6210.0,7100.0,88266
2015-05-12,6920.0,7000.0,6750.0,6960.0,61205
2015-05-13,6730.0,6870.0,6670.0,6790.0,28970
2015-05-14,6790.0,7120.0,6780.0,7090.0,46060
2015-05-15,7100.0,8090.0,7100.0,7990.0,216261
2015-05-18,8100.0,8100.0,7870.0,8000.0,127431
2015-05-19,8000.0,8050.0,7600.0,7950.0,81973
2015-05-20,7940.0,7940.0,7680.0,7870.0,63463
2015-05-21,7940.0,7940.0,7700.0,7870.0,49474
2015-05-22,7930.0,7930.0,7700.0,7710.0,50550
2015-05-26,7710.0,7980.0,7620.0,7900.0,76791
2015-05-27,7980.0,7980.0,7690.0,7780.0,35294
2015-05-28,7760.0,7850.0,7660.0,7770.0,17367
2015-05-29,7790.0,7790.0,7440.0,7760.0,21555
2015-06-01,7880.0,7880.0,7590.0,7800.0,37209
2015-06-02,7860.0,7860.0,7600.0,7690.0,39538
2015-06-03,7640.0,7740.0,7450.0,7600.0,35616
2015-06-04,7720.0,7720.0,7460.0,7600.0,24539
2015-06-05,7590.0,7590.0,7130.0,7460.0,75839
2015-06-08,7240.0,7400.0,7210.0,7390.0,19706
2015-06-09,7350.0,7490.0,7350.0,7440.0,11567
2015-06-10,7400.0,7480.0,7350.0,7410.0,19564
2015-06-11,7500.0,7500.0,7200.0,7350.0,18645
2015-06-12,7380.0,7390.0,7100.0,7350.0,28574
2015-06-15,7350.0,7360.0,6900.0,6910.0,27993
2015-06-16,6950.0,7100.0,6680.0,6780.0,39595
2015-06-17,6800.0,6860.0,6260.0,6390.0,76897
2015-06-18,6440.0,6440.0,6130.0,6270.0,84947
2015-06-19,6200.0,6580.0,6050.0,6520.0,47433
2015-06-22,6520.0,7500.0,6510.0,6870.0,93489
2015-06-23,6870.0,7360.0,6780.0,7270.0,77467
2015-06-24,7520.0,7700.0,7320.0,7590.0,86793
2015-06-25,7630.0,9440.0,7630.0,8780.0,408769
2015-06-26,8780.0,9200.0,8520.0,9000.0,101794
2015-06-29,8730.0,9050.0,8650.0,8870.0,94012
2015-06-30,8850.0,10500.0,8650.0,9600.0,214807
2015-07-01,9470.0,10500.0,9470.0,10500.0,239819
2015-07-02,10700.0,11050.0,10300.0,10700.0,141474
2015-07-03,10700.0,11000.0,10600.0,10800.0,81724
2015-07-06,10300.0,10800.0,10250.0,10600.0,107778
2015-07-07,10600.0,10900.0,9650.0,9880.0,174315
2015-07-08,9880.0,10050.0,9770.0,9950.0,78110
2015-07-09,9910.0,9910.0,9200.0,9600.0,71708
2015-07-10,9880.0,10400.0,9700.0,9870.0,69326
2015-07-13,9620.0,9830.0,9100.0,9590.0,100965
2015-07-14,9600.0,9600.0,9000.0,9080.0,147899
2015-07-15,8980.0,9280.0,8980.0,9110.0,38734
2015-07-16,9110.0,9110.0,8840.0,8900.0,64225
2015-07-17,8970.0,9010.0,8500.0,8590.0,71235
2015-07-20,8590.0,9270.0,8480.0,9100.0,93382
2015-07-21,9100.0,9150.0,8910.0,9030.0,42051
2015-07-22,8950.0,9470.0,8950.0,9100.0,53267
2015-07-23,9100.0,9100.0,8720.0,9000.0,57230
2015-07-24,8860.0,9350.0,8820.0,8990.0,63238
2015-07-27,8990.0,9200.0,8500.0,8750.0,71086
2015-07-28,8510.0,8690.0,8410.0,8630.0,29206
2015-07-29,8690.0,9270.0,8610.0,8760.0,58103
2015-07-30,8920.0,8920.0,8650.0,8650.0,35579
2015-07-31,8690.0,8830.0,8320.0,8740.0,26331
2015-08-03,8790.0,9050.0,8770.0,9010.0,38469
2015-08-04,9400.0,9400.0,8900.0,9030.0,27588
2015-08-05,9190.0,9190.0,8840.0,8910.0,31150
2015-08-06,8920.0,9100.0,8890.0,8930.0,21101
2015-08-07,8890.0,9000.0,8850.0,8890.0,25545
2015-08-10,9070.0,9070.0,8800.0,8880.0,14828
2015-08-11,9000.0,9890.0,8880.0,9400.0,202388
2015-08-12,9360.0,9360.0,8860.0,9100.0,57804
2015-08-13,9290.0,9590.0,9010.0,9590.0,120625
2015-08-17,9600.0,10750.0,9590.0,10700.0,292790
2015-08-18,10900.0,13750.0,10750.0,12300.0,1576229
2015-08-19,12700.0,13150.0,11800.0,12900.0,793575
2015-08-20,12500.0,12900.0,11950.0,12150.0,373879
2015-08-21,12950.0,14150.0,10400.0,10500.0,3364926
2015-08-24,10000.0,10500.0,9330.0,9570.0,646445
2015-08-25,9710.0,9710.0,9010.0,9470.0,360658
2015-08-26,9310.0,9660.0,9090.0,9300.0,173807
2015-08-27,9330.0,11150.0,9300.0,10850.0,474273
2015-08-28,11400.0,12150.0,10500.0,11750.0,286197
2015-08-31,11500.0,11900.0,11200.0,11750.0,108045
2015-09-01,12050.0,12550.0,11500.0,11750.0,163920
2015-09-02,11500.0,11550.0,10900.0,11400.0,258745
2015-09-03,11400.0,11900.0,11000.0,11200.0,231812
2015-09-04,11400.0,11700.0,10600.0,11000.0,203593
2015-09-07,10800.0,10850.0,9960.0,10700.0,264650
2015-09-08,10850.0,10850.0,10150.0,10650.0,142085
