date,open,high,low,close,volume
2015-01-02,14384.0,14493.0,14168.0,14207.0,1503739
2015-01-05,14097.0,14205.0,13771.0,13773.0,2192071
2015-01-06,13336.0,13445.0,13155.0,13158.0,3344366
2015-01-07,13047.0,13408.0,12902.0,13231.0,1729731
2015-01-08,13372.0,13445.0,13191.0,13231.0,1509173
2015-01-09,13518.0,13915.0,13373.0,13773.0,2237537
2015-01-12,13698.0,13733.0,13480.0,13592.0,1173120
2015-01-13,13552.0,13552.0,13227.0,13266.0,1506783
2015-01-14,13265.0,13553.0,13229.0,13411.0,1263396
2015-01-15,13410.0,13482.0,12939.0,13014.0,2135155
2015-01-16,12938.0,13011.0,12432.0,12472.0,2956414
2015-01-19,12649.0,13299.0,12614.0,13158.0,3318169
2015-01-20,13119.0,13552.0,13083.0,13266.0,1422581
2015-01-21,13193.0,13265.0,12831.0,12941.0,1307192
2015-01-22,13265.0,13590.0,13229.0,13375.0,2084741
2015-01-23,13842.0,13878.0,13047.0,13195.0,2679031
2015-01-26,13156.0,13338.0,12795.0,13014.0,2078998
2015-01-27,13156.0,13447.0,13156.0,13411.0,1538593
2015-01-28,13338.0,13988.0,13229.0,13809.0,3743297
2015-01-29,13588.0,13914.0,13409.0,13592.0,1872462
2015-01-30,13554.0,13663.0,12795.0,12941.0,6024350
2015-02-02,13191.0,13445.0,13047.0,13231.0,3761197
2015-02-03,13518.0,13879.0,13373.0,13447.0,5778641
2015-02-04,13842.0,13914.0,13517.0,13592.0,3458238
2015-02-05,13482.0,13590.0,13265.0,13303.0,2598561
2015-02-06,13446.0,13590.0,13373.0,13447.0,1389922
2015-02-09,13447.0,13808.0,13373.0,13664.0,2106681
2015-02-10,13661.0,14023.0,13227.0,13266.0,2915966
2015-02-11,13338.0,13553.0,13265.0,13375.0,1733139
2015-02-12,13372.0,13445.0,13083.0,13266.0,1633254
2015-02-13,13373.0,13517.0,13227.0,13519.0,1722107
2015-02-16,13553.0,13662.0,13410.0,13411.0,1253204
2015-02-17,13373.0,13552.0,13299.0,13484.0,965214
2015-02-23,13590.0,13626.0,13373.0,13375.0,1107571
2015-02-24,13411.0,13518.0,13301.0,13303.0,1490591
2015-02-25,13372.0,14059.0,13372.0,13989.0,4656117
2015-02-26,14095.0,14709.0,14023.0,14639.0,4936009
2015-02-27,14602.0,14746.0,14240.0,14242.0,2968377
2015-03-02,14385.0,14747.0,14241.0,14749.0,3542539
2015-03-03,15071.0,15288.0,14601.0,14676.0,4600860
2015-03-04,14710.0,15034.0,14529.0,14568.0,2492479
2015-03-05,14458.0,14747.0,14350.0,14459.0,1425388
2015-03-06,14565.0,14999.0,14565.0,14930.0,1945671
2015-03-09,14783.0,14820.0,14458.0,14496.0,2282106
2015-03-10,14638.0,14711.0,14313.0,14387.0,1956281
2015-03-11,14131.0,14456.0,14096.0,14207.0,1919981
2015-03-12,14240.0,14349.0,13878.0,13881.0,2886457
2015-03-13,13986.0,14131.0,13842.0,13954.0,2324120
2015-03-16,13988.0,13988.0,13373.0,13375.0,2818064
2015-03-17,13480.0,13698.0,13409.0,13628.0,3001022
2015-03-18,13446.0,13771.0,13373.0,13447.0,2259797
2015-03-19,13735.0,13988.0,13663.0,13664.0,2895081
2015-03-20,13588.0,13770.0,13445.0,13628.0,2260513
2015-03-23,13771.0,13808.0,13554.0,13700.0,1596678
2015-03-24,13590.0,13735.0,13373.0,13447.0,2094565
2015-03-25,13517.0,13552.0,13155.0,13195.0,2041062
2015-03-26,13265.0,13447.0,13193.0,13303.0,1593618
2015-03-27,13517.0,13552.0,13227.0,13266.0,1329966
2015-03-30,13265.0,13265.0,13012.0,13085.0,1715880
2015-03-31,13156.0,13373.0,13012.0,13050.0,2089154
2015-04-01,13085.0,13482.0,12831.0,13375.0,3792799
2015-04-02,13409.0,13409.0,13047.0,13158.0,2223408
2015-04-03,13156.0,13482.0,13121.0,13338.0,2246535
2015-04-06,13481.0,13987.0,13336.0,13845.0,4363288
2015-04-07,14132.0,14276.0,13988.0,14135.0,3474560
2015-04-08,14240.0,14565.0,14023.0,14279.0,3996578
2015-04-09,14203.0,14349.0,13842.0,13881.0,3586661
2015-04-10,13914.0,14131.0,13806.0,13845.0,2317493
2015-04-13,13988.0,14458.0,13916.0,14423.0,3888668
2015-04-14,14529.0,14601.0,14168.0,14351.0,3149329
2015-04-15,14530.0,14675.0,14276.0,14459.0,2871690
2015-04-16,14820.0,14964.0,14422.0,14496.0,4143725
2015-04-17,14567.0,14638.0,14132.0,14135.0,3441854
2015-04-20,13844.0,14205.0,13808.0,14026.0,2534639
2015-04-21,14170.0,14313.0,13988.0,14026.0,2103036
2015-04-22,13986.0,14348.0,13733.0,13989.0,2626870
2015-04-23,14132.0,14132.0,13879.0,14062.0,2640186
2015-04-24,14131.0,14239.0,13770.0,13917.0,2258100
2015-04-27,13916.0,14170.0,13916.0,14062.0,1721229
2015-04-28,14168.0,14565.0,14096.0,14207.0,3833358
2015-04-29,13808.0,13915.0,13265.0,13375.0,9090641
2015-04-30,13264.0,13299.0,13047.0,13122.0,3096111
2015-05-04,13229.0,13518.0,13193.0,13338.0,3088407
2015-05-06,13300.0,13626.0,13265.0,13447.0,3023431
2015-05-07,13590.0,13662.0,13265.0,13375.0,1947454
2015-05-08,13373.0,13552.0,13120.0,13158.0,1986229
2015-05-11,13336.0,13409.0,13155.0,13195.0,1363065
2015-05-12,13156.0,13192.0,13012.0,13085.0,1492219
2015-05-13,12974.0,13299.0,12974.0,13195.0,1389253
2015-05-14,13265.0,13338.0,13121.0,13338.0,1527980
2015-05-15,13373.0,13409.0,13120.0,13122.0,1404746
2015-05-18,13047.0,13120.0,12758.0,12796.0,2595752
2015-05-19,12868.0,13156.0,12831.0,12977.0,2050286
2015-05-20,13085.0,13121.0,12976.0,12977.0,1330213
2015-05-21,13010.0,13047.0,12721.0,12869.0,1399315
2015-05-22,12902.0,13517.0,12902.0,13519.0,3506633
2015-05-26,13588.0,13734.0,13373.0,13519.0,2648753
2015-05-27,13445.0,13480.0,13155.0,13266.0,1567984
2015-05-28,13338.0,13410.0,12903.0,12941.0,2077715
2015-05-29,12976.0,13085.0,12903.0,12941.0,2418921
2015-06-01,12976.0,13121.0,12831.0,12941.0,1210500
2015-06-02,12867.0,13047.0,12794.0,12796.0,1410686
2015-06-03,12794.0,13227.0,12757.0,12905.0,2126177
2015-06-04,12903.0,13085.0,12759.0,12941.0,1720752
2015-06-05,12974.0,13047.0,12829.0,12833.0,1289230
2015-06-08,12902.0,13264.0,12829.0,13195.0,1799219
2015-06-09,13156.0,13410.0,13048.0,13050.0,1487549
2015-06-10,13049.0,13265.0,12940.0,12941.0,1441056
2015-06-11,13083.0,13155.0,12468.0,12905.0,3652207
2015-06-12,12939.0,12976.0,12650.0,12653.0,2424384
2015-06-15,12578.0,12940.0,12506.0,12616.0,1585890
2015-06-16,12613.0,12721.0,12034.0,12074.0,2730179
2015-06-17,12070.0,12215.0,11926.0,12146.0,2132374
2015-06-18,12180.0,12469.0,11965.0,11965.0,1995624
2015-06-19,12106.0,12179.0,11999.0,12037.0,1556923
2015-06-22,12035.0,12253.0,12035.0,12182.0,1352810
2015-06-23,12433.0,12650.0,12362.0,12653.0,2495577
2015-06-24,12687.0,12759.0,12506.0,12653.0,1244218
2015-06-25,12614.0,12614.0,12395.0,12399.0,1446585
2015-06-26,12468.0,12649.0,12395.0,12435.0,1280683
2015-06-29,12070.0,12288.0,11999.0,12037.0,2936638
2015-06-30,12180.0,12469.0,12108.0,12327.0,1950496
2015-07-01,12613.0,14601.0,12504.0,13954.0,15202072
2015-07-02,14203.0,14565.0,13588.0,13989.0,11130862
2015-07-03,14095.0,14203.0,13480.0,13628.0,4889638
2015-07-06,13229.0,13338.0,12868.0,12941.0,4814484
2015-07-07,13121.0,13373.0,12795.0,13338.0,3834944
2015-07-08,13229.0,13338.0,12868.0,13085.0,3601849
2015-07-09,12976.0,13085.0,12831.0,12977.0,2088522
2015-07-10,13156.0,13265.0,12831.0,12977.0,3386034
2015-07-13,12867.0,12938.0,12432.0,12760.0,3125046
2015-07-14,12795.0,12831.0,12434.0,12580.0,2342894
2015-07-15,12578.0,12687.0,11855.0,11929.0,7329369
2015-07-16,11927.0,12217.0,11855.0,11965.0,4520620
2015-07-17,11421.0,11421.0,9975.0,10483.0,13405444
2015-07-20,10120.0,10337.0,10011.0,10122.0,4588356
2015-07-21,10229.0,11241.0,10192.0,10483.0,8991099
2015-07-22,10554.0,10771.0,10373.0,10448.0,2669529
2015-07-23,10554.0,10589.0,10157.0,10157.0,2036001
2015-07-24,10120.0,10157.0,9759.0,9760.0,2789006
2015-07-27,9470.0,10120.0,9433.0,10049.0,3143011
2015-07-28,9867.0,10228.0,9831.0,10157.0,2232588
2015-07-29,10191.0,10371.0,10047.0,10267.0,2104452
2015-07-30,9433.0,10264.0,9216.0,9796.0,5767744
2015-07-31,9793.0,10046.0,9757.0,9976.0,2617400
2015-08-03,9901.0,9901.0,9539.0,9579.0,2593311
