date,open,high,low,close,volume
2015-01-02,12000.0,12150.0,11700.0,12000.0,392538
2015-01-05,12100.0,13050.0,11800.0,11900.0,1181820
2015-01-06,12250.0,12850.0,12050.0,12550.0,910496
2015-01-07,12550.0,12600.0,11650.0,12400.0,604296
2015-01-08,12400.0,12500.0,12050.0,12150.0,313165
2015-01-09,12200.0,12500.0,11850.0,11850.0,355893
2015-01-12,11950.0,12750.0,11750.0,12650.0,766286
2015-01-13,12600.0,12600.0,11800.0,12000.0,516771
2015-01-14,12000.0,13000.0,11700.0,12600.0,998516
2015-01-15,12550.0,13500.0,12550.0,12950.0,958050
2015-01-16,13000.0,13700.0,12650.0,13300.0,648497
2015-01-19,13400.0,13550.0,12850.0,12850.0,274042
2015-01-20,13050.0,13200.0,12650.0,12800.0,206776
2015-01-21,12900.0,13300.0,12400.0,12500.0,331856
2015-01-22,13200.0,13400.0,12550.0,12650.0,409605
2015-01-23,12850.0,13350.0,12650.0,13100.0,336852
2015-01-26,13250.0,13300.0,12950.0,12950.0,160026
2015-01-27,13000.0,13300.0,12800.0,13300.0,271156
2015-01-28,13200.0,13300.0,12700.0,12900.0,263121
2015-01-29,12800.0,13100.0,12700.0,12900.0,198142
2015-01-30,13000.0,13000.0,12550.0,12700.0,153927
2015-02-02,12700.0,12850.0,12250.0,12450.0,193755
2015-02-03,12500.0,13200.0,12400.0,13150.0,324371
2015-02-04,13500.0,14950.0,13450.0,14350.0,1526092
2015-02-05,14400.0,14400.0,13750.0,14050.0,481588
2015-02-06,14100.0,14300.0,13800.0,14250.0,308082
2015-02-09,14200.0,14200.0,13600.0,13800.0,227048
2015-02-10,13700.0,13750.0,13200.0,13400.0,345898
2015-02-11,13450.0,13550.0,13250.0,13550.0,202649
2015-02-12,13500.0,13550.0,13250.0,13450.0,162487
2015-02-13,13550.0,13850.0,13200.0,13400.0,285821
2015-02-16,13400.0,13450.0,13050.0,13350.0,221977
2015-02-17,13350.0,13350.0,12300.0,12300.0,384311
2015-02-23,12300.0,12700.0,12250.0,12650.0,275609
2015-02-24,12800.0,13050.0,12400.0,12650.0,346588
2015-02-25,12850.0,12900.0,12500.0,12650.0,221862
2015-02-26,12600.0,12750.0,12500.0,12700.0,93451
2015-02-27,12900.0,12900.0,12500.0,12500.0,116209
2015-03-02,12650.0,14350.0,12650.0,14250.0,1359262
2015-03-03,14250.0,14600.0,13950.0,14600.0,702500
2015-03-04,14700.0,15200.0,14400.0,14800.0,812532
2015-03-05,14850.0,15100.0,14450.0,14800.0,353006
2015-03-06,14900.0,15150.0,14300.0,14300.0,362141
2015-03-09,14350.0,14700.0,13150.0,13300.0,917383
2015-03-10,13400.0,13600.0,12850.0,13150.0,463174
2015-03-11,12900.0,13300.0,12850.0,13050.0,227102
2015-03-12,13000.0,13850.0,12950.0,13300.0,524708
2015-03-13,13250.0,14000.0,13250.0,13950.0,388450
2015-03-16,13850.0,14150.0,13500.0,13950.0,233746
2015-03-17,14050.0,14050.0,13400.0,13600.0,245885
2015-03-18,14100.0,14400.0,13600.0,13700.0,431420
2015-03-19,13950.0,14550.0,13750.0,13800.0,698678
2015-03-20,14000.0,14200.0,13800.0,13950.0,246611
2015-03-23,14000.0,14450.0,13900.0,14400.0,304542
2015-03-24,14300.0,14700.0,14150.0,14500.0,204314
2015-03-25,14450.0,14800.0,14250.0,14350.0,249658
2015-03-26,14300.0,14700.0,14050.0,14400.0,212181
2015-03-27,14600.0,14700.0,14000.0,14050.0,205552
2015-03-30,13750.0,14600.0,13750.0,14550.0,231925
2015-03-31,14600.0,14650.0,14100.0,14250.0,161650
2015-04-01,14250.0,14250.0,13350.0,13550.0,342492
2015-04-02,13550.0,13800.0,13450.0,13650.0,164248
2015-04-03,13700.0,13850.0,13600.0,13750.0,110623
2015-04-06,13600.0,13750.0,13300.0,13400.0,148231
2015-04-07,13450.0,13600.0,13350.0,13400.0,136956
2015-04-08,13400.0,13950.0,13300.0,13950.0,184625
2015-04-09,13900.0,14450.0,13750.0,14200.0,230377
2015-04-10,14550.0,14950.0,13850.0,14250.0,531407
2015-04-13,14200.0,14250.0,13650.0,14100.0,230549
2015-04-14,14100.0,14250.0,13650.0,13750.0,223395
2015-04-15,13800.0,14200.0,13700.0,14100.0,166638
2015-04-16,14300.0,14300.0,13800.0,14050.0,169964
2015-04-17,13950.0,14200.0,13800.0,14200.0,180576
2015-04-20,14150.0,14200.0,13550.0,13600.0,263174
2015-04-21,13750.0,13750.0,13200.0,13250.0,220524
2015-04-22,13250.0,13550.0,12450.0,12850.0,282629
2015-04-23,12850.0,12900.0,12300.0,12600.0,250703
2015-04-24,12700.0,12800.0,11800.0,11900.0,323549
