date,open,high,low,close,volume
2015-01-02,11539.0,11570.0,11285.0,11476.0,98555
2015-01-05,11665.0,11792.0,11380.0,11508.0,113238
2015-01-06,11412.0,11443.0,11126.0,11254.0,172372
2015-01-07,11317.0,11507.0,11158.0,11317.0,119401
2015-01-08,11443.0,11507.0,11222.0,11381.0,89128
2015-01-09,11412.0,11856.0,11348.0,11730.0,214204
2015-01-12,11729.0,11951.0,11570.0,11761.0,171482
2015-01-13,11856.0,11856.0,11285.0,11286.0,107746
2015-01-14,11190.0,11412.0,11063.0,11381.0,125169
2015-01-15,11380.0,11443.0,11158.0,11191.0,69383
2015-01-16,11380.0,11380.0,10651.0,10905.0,226203
2015-01-19,10904.0,10904.0,10555.0,10683.0,105965
2015-01-20,10745.0,10936.0,10651.0,10905.0,145317
2015-01-21,10904.0,10968.0,10651.0,10905.0,95954
2015-01-22,10967.0,10967.0,10334.0,10715.0,164271
2015-01-23,10778.0,10842.0,10270.0,10367.0,188479
2015-01-26,10334.0,10398.0,9986.0,10208.0,633683
2015-01-27,10524.0,10809.0,10398.0,10747.0,382403
2015-01-28,10588.0,10620.0,10239.0,10461.0,188829
2015-01-29,10398.0,10524.0,10017.0,10398.0,168250
2015-01-30,10556.0,10556.0,10207.0,10367.0,100881
2015-02-02,10239.0,10302.0,9986.0,10081.0,124670
2015-02-03,10144.0,10144.0,9795.0,9923.0,102903
2015-02-04,9954.0,10112.0,9922.0,10113.0,100893
2015-02-05,10112.0,10176.0,9732.0,10050.0,150904
2015-02-06,10144.0,10302.0,9922.0,9955.0,133622
2015-02-09,10017.0,10112.0,9826.0,9923.0,96321
2015-02-10,9922.0,10080.0,9826.0,10050.0,156774
2015-02-11,10144.0,10239.0,9954.0,10113.0,98200
2015-02-12,10144.0,10144.0,9573.0,9764.0,200453
2015-02-13,9795.0,10302.0,9636.0,9891.0,231299
2015-02-16,9922.0,10112.0,9858.0,9986.0,105094
2015-02-17,9986.0,10048.0,9732.0,9955.0,103176
2015-02-23,9954.0,10176.0,9858.0,10145.0,118656
2015-02-24,10176.0,10524.0,10176.0,10430.0,175666
2015-02-25,10556.0,10714.0,10397.0,10461.0,166243
2015-02-26,10492.0,10588.0,10302.0,10557.0,117093
2015-02-27,10587.0,10904.0,10429.0,10683.0,167321
2015-03-02,10714.0,10714.0,10398.0,10398.0,82448
2015-03-03,10556.0,10620.0,10239.0,10461.0,87434
2015-03-04,10333.0,10524.0,10207.0,10525.0,68654
2015-03-05,10556.0,10556.0,10270.0,10367.0,95153
2015-03-06,10366.0,10398.0,10207.0,10239.0,59540
2015-03-09,10302.0,10334.0,9732.0,9859.0,87816
2015-03-10,9954.0,10112.0,9129.0,10050.0,246881
2015-03-11,9858.0,9954.0,9732.0,9733.0,64455
2015-03-12,9668.0,9858.0,9510.0,9764.0,84560
2015-03-13,9858.0,10080.0,9668.0,9828.0,89487
2015-03-16,9764.0,9954.0,9605.0,9669.0,83182
2015-03-17,9700.0,10048.0,9700.0,9986.0,101096
2015-03-18,10048.0,10048.0,9636.0,9638.0,209279
2015-03-19,9668.0,9858.0,9510.0,9796.0,113673
2015-03-20,9795.0,9858.0,9478.0,9606.0,174589
2015-03-23,9605.0,9986.0,9605.0,9986.0,106469
2015-03-24,9986.0,10112.0,9858.0,10017.0,82351
2015-03-25,9922.0,10302.0,9922.0,10113.0,162728
2015-03-26,9954.0,10017.0,9826.0,9955.0,75457
2015-03-27,10048.0,10048.0,9700.0,9891.0,71414
2015-03-30,9826.0,10017.0,9636.0,9923.0,76695
2015-03-31,9922.0,10080.0,9732.0,10050.0,75796
2015-04-01,10017.0,10017.0,9764.0,9828.0,54877
2015-04-02,9826.0,9858.0,9573.0,9574.0,80920
2015-04-03,9573.0,9732.0,9351.0,9352.0,93926
2015-04-06,9414.0,9668.0,9383.0,9511.0,43514
2015-04-07,9605.0,10270.0,9605.0,10272.0,220687
2015-04-08,10270.0,10302.0,10017.0,10081.0,93888
2015-04-09,10080.0,10207.0,9732.0,9986.0,92973
2015-04-10,9890.0,10080.0,9826.0,9986.0,58489
2015-04-13,9986.0,10176.0,9668.0,9701.0,102708
2015-04-14,9636.0,9700.0,9002.0,9320.0,375644
2015-04-15,9192.0,9446.0,9098.0,9130.0,143489
2015-04-16,9256.0,9351.0,8908.0,9067.0,158440
2015-04-17,9002.0,9224.0,9002.0,9067.0,110707
2015-04-20,9098.0,9192.0,8876.0,9035.0,133534
2015-04-21,9129.0,9129.0,8908.0,9003.0,76708
2015-04-22,9066.0,9098.0,8558.0,8845.0,148957
2015-04-23,9002.0,9858.0,8876.0,9859.0,542776
2015-04-24,10017.0,10302.0,9795.0,10113.0,548993
2015-04-27,10144.0,10461.0,9986.0,10239.0,324124
2015-04-28,10334.0,10714.0,10302.0,10335.0,351200
2015-04-29,10397.0,10683.0,10239.0,10525.0,233290
2015-04-30,10524.0,11475.0,10461.0,10873.0,306847
2015-05-04,10810.0,10999.0,10524.0,10842.0,172425
2015-05-06,10651.0,11063.0,10524.0,10873.0,135275
2015-05-07,11000.0,12490.0,11000.0,12301.0,1044409
2015-05-08,12299.0,13218.0,12109.0,12332.0,751404
2015-05-11,12426.0,13282.0,12363.0,12967.0,461971
2015-05-12,12965.0,13314.0,12743.0,12871.0,406949
2015-05-13,12934.0,13218.0,12331.0,12713.0,626714
2015-05-14,12807.0,13599.0,12807.0,13188.0,749247
2015-05-15,13473.0,14804.0,13377.0,14203.0,1386790
2015-05-18,14487.0,14804.0,13726.0,13917.0,436986
2015-05-19,13790.0,13821.0,13187.0,13410.0,520792
2015-05-20,13251.0,13504.0,12870.0,13188.0,517649
2015-05-21,13156.0,13156.0,12617.0,12871.0,361290
2015-05-22,12902.0,13029.0,12457.0,12681.0,401509
2015-05-26,12680.0,12807.0,12553.0,12554.0,176796
2015-05-27,12490.0,13187.0,12268.0,13093.0,764496
2015-05-28,13409.0,13504.0,13029.0,13188.0,454685
2015-05-29,13218.0,13599.0,12870.0,12935.0,323868
2015-06-01,12934.0,13092.0,12553.0,12681.0,161223
2015-06-02,12680.0,12902.0,12426.0,12427.0,225257
2015-06-03,12299.0,12617.0,11570.0,12491.0,205245
2015-06-04,12458.0,13314.0,12458.0,13029.0,331345
2015-06-05,12902.0,13377.0,12521.0,12681.0,209895
2015-06-08,12680.0,13631.0,12521.0,13537.0,303163
2015-06-09,13599.0,13948.0,13060.0,13885.0,324257
2015-06-10,14012.0,14043.0,12996.0,13315.0,301478
2015-06-11,13314.0,13790.0,13251.0,13569.0,136564
2015-06-12,13631.0,13631.0,12933.0,13283.0,150387
2015-06-15,13282.0,13409.0,12553.0,13251.0,144593
2015-06-16,13155.0,13821.0,12585.0,13569.0,291779
2015-06-17,14329.0,14360.0,12934.0,13061.0,449712
2015-06-18,13156.0,13346.0,12490.0,12491.0,234683
2015-06-19,12648.0,13155.0,12204.0,13125.0,172164
2015-06-22,13124.0,13187.0,12775.0,13061.0,150042
2015-06-23,13060.0,13156.0,12680.0,12745.0,95047
2015-06-24,12934.0,12934.0,12553.0,12649.0,128643
2015-06-25,12617.0,13060.0,12521.0,12776.0,186347
2015-06-26,12838.0,12838.0,11951.0,11983.0,293035
2015-06-29,11634.0,11920.0,11254.0,11413.0,196547
2015-06-30,11412.0,11634.0,11126.0,11349.0,169040
2015-07-01,11380.0,11792.0,11380.0,11476.0,124245
2015-07-02,11665.0,11665.0,10936.0,11001.0,237889
2015-07-03,10936.0,11063.0,10398.0,10779.0,398688
2015-07-06,10492.0,10620.0,10144.0,10145.0,269241
