date,open,high,low,close,volume
2015-01-02,6854.0,7038.0,6854.0,7019.0,91981
2015-01-05,6980.0,7038.0,6874.0,6922.0,95147
2015-01-06,6796.0,6854.0,6593.0,6642.0,193542
2015-01-07,6583.0,6622.0,6322.0,6477.0,419844
2015-01-08,6515.0,6525.0,6244.0,6245.0,320148
2015-01-09,6273.0,6448.0,6273.0,6380.0,245141
2015-01-12,6341.0,6515.0,6341.0,6409.0,160907
2015-01-13,6418.0,6467.0,6351.0,6409.0,145830
2015-01-14,6389.0,6506.0,6341.0,6361.0,125220
2015-01-15,6360.0,6573.0,6322.0,6564.0,195357
2015-01-16,6564.0,6612.0,6331.0,6351.0,198693
2015-01-19,6370.0,6506.0,6351.0,6438.0,99749
2015-01-20,6457.0,6738.0,6448.0,6584.0,212897
2015-01-21,6583.0,6631.0,6496.0,6564.0,83989
2015-01-22,6641.0,7116.0,6602.0,6932.0,546879
2015-01-23,7057.0,7067.0,6835.0,6874.0,226585
2015-01-26,6874.0,6941.0,6738.0,6816.0,147020
2015-01-27,6854.0,7067.0,6854.0,7068.0,199093
2015-01-28,7038.0,7241.0,7019.0,7058.0,249352
2015-01-29,7057.0,7174.0,6961.0,7174.0,133410
2015-01-30,7212.0,7309.0,7096.0,7126.0,134298
2015-02-02,7067.0,7358.0,7009.0,7339.0,162567
2015-02-03,7338.0,8074.0,7338.0,7920.0,698418
2015-02-04,8035.0,8181.0,7871.0,8133.0,390570
2015-02-05,8297.0,8316.0,8093.0,8152.0,356986
2015-02-06,8151.0,8248.0,8016.0,8191.0,266776
2015-02-09,8277.0,8471.0,8122.0,8229.0,282083
2015-02-10,8229.0,8335.0,7987.0,8036.0,219117
2015-02-11,8016.0,8674.0,8016.0,8636.0,601000
2015-02-12,8597.0,8800.0,8403.0,8772.0,321554
2015-02-13,8800.0,8926.0,8665.0,8839.0,215978
2015-02-16,8839.0,9100.0,8713.0,8743.0,172452
2015-02-17,8742.0,8810.0,8519.0,8588.0,179344
2015-02-23,8674.0,8674.0,8394.0,8491.0,202875
2015-02-24,8703.0,9371.0,8703.0,8956.0,574515
2015-02-25,8984.0,9013.0,8481.0,8520.0,342529
2015-02-26,8519.0,8713.0,8364.0,8568.0,212212
2015-02-27,8481.0,8655.0,8442.0,8530.0,139455
2015-03-02,8490.0,8868.0,8490.0,8597.0,195433
2015-03-03,8878.0,8955.0,8616.0,8801.0,168157
2015-03-04,8723.0,8897.0,8694.0,8743.0,126617
2015-03-05,8781.0,8781.0,8548.0,8549.0,126741
2015-03-06,8548.0,8597.0,8219.0,8258.0,356129
2015-03-09,8335.0,8345.0,8122.0,8162.0,135457
2015-03-10,8171.0,8268.0,7900.0,7949.0,172259
2015-03-11,7909.0,8103.0,7822.0,8055.0,126009
2015-03-12,8035.0,8151.0,7968.0,7987.0,104732
2015-03-13,8248.0,8364.0,8093.0,8133.0,199957
