date,open,high,low,close,volume
2015-01-02,4730.0,5040.0,4725.0,4990.0,196823
2015-01-05,5050.0,5300.0,4860.0,5300.0,392158
2015-01-06,5250.0,5250.0,5040.0,5130.0,434358
2015-01-07,5140.0,5800.0,5140.0,5660.0,823215
2015-01-08,5660.0,5900.0,5440.0,5580.0,600420
2015-01-09,5580.0,5900.0,5520.0,5900.0,502719
2015-01-12,5960.0,6130.0,5820.0,5900.0,368139
2015-01-13,5970.0,5970.0,5660.0,5670.0,170055
2015-01-14,5620.0,5830.0,5620.0,5760.0,484929
2015-01-15,5800.0,5900.0,5690.0,5790.0,329687
2015-01-16,5880.0,6230.0,5780.0,6040.0,1946910
2015-01-19,5970.0,6030.0,5820.0,5940.0,510225
2015-01-20,6020.0,6020.0,5790.0,5940.0,480787
2015-01-21,5940.0,6220.0,5900.0,6180.0,863123
2015-01-22,6270.0,6360.0,5970.0,6020.0,1012964
2015-01-23,6020.0,6120.0,5870.0,6120.0,257041
2015-01-26,6040.0,6120.0,5830.0,6060.0,273434
2015-01-27,6120.0,6210.0,5950.0,6120.0,304281
2015-01-28,6090.0,6650.0,6090.0,6400.0,639706
2015-01-29,6400.0,6790.0,6270.0,6400.0,668870
2015-01-30,6470.0,6580.0,6330.0,6370.0,563498
2015-02-02,6400.0,6510.0,6240.0,6420.0,310248
2015-02-03,6440.0,6760.0,6370.0,6440.0,432391
2015-02-04,6450.0,6670.0,6380.0,6520.0,273162
2015-02-05,6560.0,6570.0,6310.0,6400.0,209978
2015-02-06,6400.0,6400.0,6180.0,6190.0,384851
2015-02-09,6250.0,6260.0,5880.0,5920.0,331014
2015-02-10,5980.0,6440.0,5900.0,6220.0,654884
2015-02-11,6230.0,6400.0,6050.0,6290.0,307060
2015-02-12,6230.0,6430.0,6220.0,6390.0,869302
2015-02-13,6430.0,6500.0,6250.0,6450.0,403482
2015-02-16,6370.0,6630.0,6270.0,6500.0,272683
2015-02-17,6440.0,6580.0,6360.0,6430.0,176799
2015-02-23,6400.0,6470.0,6300.0,6320.0,184038
2015-02-24,6730.0,7260.0,6500.0,6550.0,1984233
2015-02-25,6550.0,6650.0,6350.0,6350.0,499310
2015-02-26,6400.0,6440.0,6120.0,6190.0,346634
2015-02-27,6190.0,6480.0,6190.0,6400.0,399031
2015-03-02,6390.0,6420.0,6200.0,6260.0,263651
2015-03-03,6330.0,6360.0,6160.0,6300.0,231159
2015-03-04,6310.0,6750.0,6310.0,6750.0,460215
2015-03-05,6750.0,6910.0,6650.0,6690.0,438905
2015-03-06,6980.0,6980.0,6400.0,6420.0,278036
2015-03-09,6360.0,6600.0,6340.0,6550.0,177069
2015-03-10,6500.0,6570.0,6030.0,6380.0,614013
2015-03-11,6300.0,6500.0,6250.0,6390.0,238004
2015-03-12,6260.0,6600.0,6260.0,6580.0,237080
2015-03-13,6580.0,6690.0,6560.0,6620.0,149751
2015-03-16,6670.0,6670.0,6310.0,6400.0,489644
2015-03-17,6480.0,6490.0,6240.0,6470.0,279565
2015-03-18,6500.0,6500.0,6310.0,6400.0,207345
2015-03-19,6370.0,6420.0,6100.0,6130.0,270890
2015-03-20,6170.0,6250.0,6060.0,6150.0,153576
2015-03-23,6240.0,6330.0,5940.0,6040.0,271434
2015-03-24,5970.0,6370.0,5930.0,6360.0,393149
2015-03-25,6360.0,6460.0,6090.0,6100.0,446752
2015-03-26,6100.0,6250.0,5950.0,6240.0,458082
2015-03-27,6240.0,6400.0,6150.0,6300.0,383510
2015-03-30,6360.0,6520.0,6330.0,6380.0,662353
2015-03-31,6450.0,6540.0,6280.0,6420.0,498559
2015-04-01,6450.0,6910.0,6450.0,6670.0,973224
2015-04-02,6610.0,7000.0,6540.0,6890.0,653418
2015-04-03,6950.0,7200.0,6880.0,6970.0,859579
2015-04-06,7000.0,7100.0,6840.0,7010.0,401303
2015-04-07,7060.0,7410.0,6980.0,7180.0,677895
2015-04-08,7180.0,7240.0,7010.0,7220.0,330064
2015-04-09,7190.0,7250.0,7100.0,7130.0,226752
2015-04-10,7110.0,7270.0,7030.0,7210.0,318318
2015-04-13,7330.0,7390.0,7100.0,7330.0,268776
