date,open,high,low,close,volume
2015-01-02,1661.0,1780.0,1630.0,1734.0,30631
2015-01-05,1708.0,1842.0,1708.0,1840.0,44935
2015-01-06,1786.0,1811.0,1749.0,1805.0,9242
2015-01-07,1783.0,1836.0,1768.0,1831.0,4891
2015-01-08,1824.0,1836.0,1768.0,1805.0,12653
2015-01-09,1805.0,1820.0,1761.0,1790.0,5966
2015-01-12,1789.0,1848.0,1780.0,1843.0,28354
2015-01-13,1842.0,1867.0,1777.0,1805.0,10231
2015-01-14,1805.0,1814.0,1751.0,1812.0,7095
2015-01-15,1768.0,1827.0,1761.0,1815.0,7953
2015-01-16,1761.0,1833.0,1751.0,1818.0,8840
2015-01-19,1814.0,1858.0,1799.0,1840.0,16087
2015-01-20,1833.0,1858.0,1789.0,1843.0,3218
2015-01-21,1858.0,1858.0,1783.0,1784.0,7110
2015-01-22,1786.0,1820.0,1749.0,1759.0,8045
2015-01-23,1758.0,1827.0,1751.0,1805.0,4296
2015-01-26,1796.0,1842.0,1789.0,1809.0,13184
2015-01-27,1808.0,1824.0,1780.0,1805.0,13086
2015-01-28,1811.0,1811.0,1761.0,1799.0,11282
2015-01-29,1774.0,1808.0,1742.0,1749.0,13174
2015-01-30,1749.0,1749.0,1711.0,1715.0,6766
2015-02-02,1686.0,1774.0,1686.0,1762.0,13822
2015-02-03,1723.0,1761.0,1714.0,1731.0,9547
2015-02-04,1733.0,1786.0,1733.0,1753.0,5605
2015-02-05,1751.0,1789.0,1742.0,1747.0,9070
2015-02-06,1749.0,1805.0,1742.0,1793.0,23108
2015-02-09,1814.0,1820.0,1761.0,1799.0,24510
2015-02-10,1814.0,1814.0,1749.0,1762.0,18771
2015-02-11,1761.0,1992.0,1751.0,1837.0,68482
2015-02-12,1836.0,2111.0,1818.0,1987.0,482154
2015-02-13,1980.0,1996.0,1923.0,1943.0,95174
2015-02-16,1968.0,1970.0,1921.0,1965.0,34810
2015-02-17,1955.0,1977.0,1930.0,1959.0,32521
2015-02-23,1980.0,2002.0,1936.0,1971.0,43226
2015-02-24,1974.0,2002.0,1964.0,1968.0,22332
2015-02-25,1998.0,2005.0,1958.0,1987.0,21595
2015-02-26,2002.0,2186.0,1974.0,2125.0,89089
2015-02-27,2039.0,2077.0,1970.0,2065.0,68201
2015-03-02,2064.0,2136.0,2008.0,2087.0,81321
2015-03-03,2089.0,2177.0,2058.0,2137.0,44464
2015-03-04,2136.0,2158.0,2095.0,2118.0,12371
2015-03-05,2105.0,2168.0,2099.0,2153.0,16384
2015-03-06,2205.0,2205.0,2099.0,2131.0,13855
2015-03-09,2095.0,2170.0,2054.0,2080.0,14543
2015-03-10,2111.0,2111.0,2030.0,2031.0,18745
2015-03-11,1998.0,2071.0,1998.0,2050.0,20042
2015-03-12,2036.0,2071.0,2017.0,2052.0,11028
2015-03-13,2058.0,2080.0,2036.0,2056.0,13136
2015-03-16,2054.0,2077.0,2042.0,2074.0,12621
2015-03-17,2136.0,2136.0,2054.0,2080.0,14878
2015-03-18,2073.0,2099.0,2048.0,2078.0,11614
2015-03-19,2083.0,2086.0,1992.0,2043.0,13011
2015-03-20,2033.0,2080.0,2008.0,2012.0,6206
2015-03-23,2011.0,2011.0,1968.0,2009.0,14805
2015-03-24,2008.0,2011.0,1992.0,2012.0,12139
2015-03-25,1998.0,2042.0,1980.0,1999.0,22276
2015-03-26,1998.0,2017.0,1974.0,1990.0,10841
