date,open,high,low,close,volume
2015-01-02,32100.0,32900.0,32000.0,32900.0,141924
2015-01-05,32450.0,33600.0,32400.0,33350.0,159559
2015-01-06,32950.0,33150.0,31900.0,32450.0,261014
2015-01-07,32100.0,32950.0,31900.0,32150.0,203761
2015-01-08,32000.0,33850.0,32000.0,33850.0,278351
2015-01-09,34250.0,38100.0,34250.0,35900.0,1254280
2015-01-12,35700.0,37250.0,35500.0,36750.0,518550
2015-01-13,36750.0,37750.0,35950.0,37100.0,389102
2015-01-14,37100.0,38000.0,37100.0,37350.0,247882
2015-01-15,36800.0,38500.0,36800.0,38300.0,248769
2015-01-16,38700.0,38800.0,37950.0,38400.0,239708
2015-01-19,41350.0,42300.0,39500.0,39950.0,734457
2015-01-20,39900.0,41000.0,39000.0,40200.0,476258
2015-01-21,39750.0,40300.0,39550.0,39600.0,200031
2015-01-22,39250.0,40150.0,39200.0,39250.0,178709
2015-01-23,39250.0,40200.0,38300.0,40000.0,352951
2015-01-26,40000.0,40400.0,39650.0,40000.0,192864
2015-01-27,40300.0,41400.0,39850.0,40550.0,398718
2015-01-28,40500.0,41050.0,40200.0,40600.0,315702
2015-01-29,40750.0,41050.0,40100.0,40600.0,117592
2015-01-30,40950.0,40950.0,38700.0,40100.0,351022
2015-02-02,39600.0,40100.0,39300.0,39500.0,122837
2015-02-03,39050.0,40450.0,39000.0,39500.0,240619
2015-02-04,40050.0,40200.0,38550.0,38550.0,225578
2015-02-05,39400.0,40400.0,38900.0,40200.0,439019
2015-02-06,40050.0,40550.0,39500.0,40050.0,182769
2015-02-09,39150.0,39500.0,36250.0,36550.0,898300
2015-02-10,36800.0,37200.0,35100.0,36850.0,410195
2015-02-11,36850.0,38300.0,36850.0,38000.0,294215
2015-02-12,37250.0,37950.0,37200.0,37550.0,192141
2015-02-13,37200.0,37900.0,36100.0,36700.0,391554
2015-02-16,36700.0,37500.0,35700.0,37150.0,143170
2015-02-17,37200.0,38100.0,37200.0,37800.0,177139
2015-02-23,37300.0,37750.0,36500.0,36700.0,212390
2015-02-24,36150.0,36850.0,35950.0,36100.0,198826
2015-02-25,36100.0,36500.0,35650.0,35700.0,138161
2015-02-26,35800.0,36100.0,33900.0,34150.0,414244
2015-02-27,34250.0,35300.0,34250.0,34750.0,355503
2015-03-02,34650.0,35600.0,34550.0,35350.0,204195
2015-03-03,35150.0,35400.0,34800.0,34800.0,174873
2015-03-04,34600.0,35550.0,34300.0,35400.0,173239
2015-03-05,35500.0,36150.0,35400.0,35850.0,223295
2015-03-06,35000.0,35250.0,33800.0,33900.0,568898
2015-03-09,33800.0,34250.0,33200.0,33800.0,289544
2015-03-10,33700.0,35150.0,33650.0,35150.0,418369
2015-03-11,35050.0,35200.0,34000.0,34150.0,229925
2015-03-12,34000.0,34450.0,33400.0,33400.0,265791
2015-03-13,33700.0,34750.0,33600.0,34700.0,216791
2015-03-16,34700.0,34800.0,34100.0,34650.0,127629
2015-03-17,34950.0,34950.0,34100.0,34500.0,193610
2015-03-18,34800.0,34800.0,33250.0,33350.0,329003
2015-03-19,33400.0,33600.0,33000.0,33300.0,207027
2015-03-20,33350.0,33500.0,32900.0,33300.0,311112
2015-03-23,33500.0,34750.0,33450.0,34750.0,346209
2015-03-24,34700.0,34750.0,33850.0,34100.0,202589
2015-03-25,34250.0,34400.0,33150.0,33950.0,224421
2015-03-26,33550.0,34650.0,33550.0,34650.0,201438
2015-03-27,34700.0,35000.0,34100.0,35000.0,230168
2015-03-30,34950.0,36100.0,34650.0,36050.0,337379
2015-03-31,36400.0,38950.0,36250.0,37850.0,727215
2015-04-01,38000.0,38400.0,37050.0,37500.0,252461
2015-04-02,37150.0,37400.0,36100.0,36350.0,352848
2015-04-03,36750.0,38250.0,36550.0,38200.0,301275
2015-04-06,38350.0,38950.0,37150.0,37450.0,228586
2015-04-07,37800.0,38650.0,37000.0,37650.0,147642
2015-04-08,37850.0,37850.0,36900.0,36950.0,158337
2015-04-09,36800.0,37900.0,36750.0,37800.0,193491
2015-04-10,37500.0,37850.0,37350.0,37600.0,107629
2015-04-13,37450.0,39200.0,37450.0,39000.0,379226
2015-04-14,38400.0,40300.0,38000.0,40000.0,495122
2015-04-15,42000.0,43750.0,41200.0,41250.0,1538729
2015-04-16,40500.0,42100.0,40150.0,41450.0,410698
2015-04-17,41100.0,41700.0,40550.0,41150.0,197230
2015-04-20,41000.0,41700.0,40500.0,40850.0,227970
2015-04-21,40900.0,40950.0,39900.0,40000.0,261097
2015-04-22,40200.0,41400.0,39950.0,40100.0,355378
2015-04-23,40000.0,40900.0,38850.0,40550.0,331386
2015-04-24,40050.0,41550.0,39800.0,40450.0,240967
2015-04-27,40900.0,41150.0,40150.0,40300.0,146612
2015-04-28,40150.0,40700.0,39500.0,39500.0,153529
2015-04-29,40450.0,40450.0,39400.0,40000.0,241578
2015-04-30,39750.0,40000.0,38300.0,38550.0,204901
2015-05-04,38600.0,38650.0,37200.0,37650.0,188960
2015-05-06,37200.0,37850.0,37000.0,37300.0,243194
2015-05-07,37300.0,39100.0,36700.0,39050.0,328764
2015-05-08,39300.0,40700.0,38500.0,40550.0,357490
2015-05-11,40800.0,40800.0,39800.0,40150.0,164497
2015-05-12,41900.0,44000.0,41650.0,43000.0,1265825
2015-05-13,42800.0,42800.0,41050.0,41300.0,527559
2015-05-14,42050.0,42250.0,41600.0,41800.0,215249
2015-05-15,41300.0,42300.0,41050.0,42100.0,205776
2015-05-18,41400.0,41900.0,40600.0,41350.0,190637
2015-05-19,41100.0,41900.0,40800.0,41100.0,187224
2015-05-20,40500.0,42600.0,40500.0,42100.0,276711
2015-05-21,42100.0,42500.0,40800.0,41850.0,228340
2015-05-22,41900.0,42300.0,41450.0,41750.0,140001
2015-05-26,40900.0,42600.0,40800.0,42300.0,191783
2015-05-27,41800.0,42100.0,40700.0,41500.0,185801
2015-05-28,41500.0,43250.0,41150.0,42850.0,277636
2015-05-29,42500.0,43450.0,40850.0,41500.0,377709
2015-06-01,40100.0,40600.0,38200.0,39600.0,603639
2015-06-02,38500.0,39400.0,37200.0,37650.0,574214
2015-06-03,36900.0,38850.0,36050.0,37800.0,458814
2015-06-04,38200.0,38450.0,37200.0,37850.0,233517
2015-06-05,37500.0,38900.0,37450.0,38600.0,234161
2015-06-08,38500.0,39350.0,37600.0,39150.0,197745
2015-06-09,39200.0,39950.0,38250.0,39000.0,277800
2015-06-10,38850.0,39050.0,38300.0,38400.0,174123
2015-06-11,39450.0,39650.0,38400.0,39550.0,346322
2015-06-12,39500.0,40350.0,39150.0,39800.0,219942
2015-06-15,39800.0,40000.0,38500.0,38850.0,161923
2015-06-16,39050.0,39850.0,38550.0,38900.0,244959
2015-06-17,39900.0,40650.0,39100.0,40550.0,330500
2015-06-18,39750.0,39950.0,36900.0,36900.0,960439
2015-06-19,30850.0,33750.0,30750.0,31650.0,4247194
2015-06-22,31950.0,33000.0,31650.0,32500.0,1584044
2015-06-23,33900.0,34250.0,32450.0,32650.0,1112171
2015-06-24,32700.0,33000.0,31800.0,31950.0,803200
2015-06-25,31800.0,32100.0,31000.0,31200.0,1014011
2015-06-26,31600.0,32200.0,31000.0,31100.0,1088604
2015-06-29,30650.0,31450.0,30300.0,30650.0,742541
2015-06-30,30800.0,31200.0,30250.0,31100.0,670472
2015-07-01,31100.0,31500.0,30800.0,31350.0,490024
2015-07-02,31550.0,31550.0,31100.0,31500.0,594093
2015-07-03,31400.0,32500.0,31250.0,32000.0,1115409
2015-07-06,31900.0,32500.0,30850.0,31000.0,1042922
2015-07-07,31250.0,31250.0,30150.0,30250.0,729971
2015-07-08,30500.0,30950.0,30200.0,30450.0,484582
2015-07-09,30000.0,30400.0,29800.0,30250.0,395556
