date,open,high,low,close,volume
2015-01-02,24850.0,24875.0,24375.0,24575.0,55685
2015-01-05,24625.0,24725.0,24075.0,24500.0,49165
2015-01-06,24250.0,24250.0,23575.0,23575.0,101899
2015-01-07,23550.0,23874.0,23450.0,23775.0,43720
2015-01-08,23725.0,24200.0,23700.0,24025.0,42716
2015-01-09,24049.0,24425.0,23699.0,24350.0,45822
2015-01-12,24350.0,24600.0,24025.0,24450.0,48196
2015-01-13,24325.0,24375.0,23825.0,23875.0,54754
2015-01-14,23850.0,24124.0,23600.0,24075.0,42252
2015-01-15,24100.0,24100.0,23724.0,23975.0,31924
2015-01-16,23850.0,23975.0,23474.0,23850.0,47172
2015-01-19,23899.0,23925.0,23375.0,23425.0,68788
2015-01-20,23300.0,23500.0,23050.0,23425.0,60320
2015-01-21,23400.0,24050.0,23349.0,23850.0,80419
2015-01-22,24225.0,24325.0,23425.0,23650.0,61480
2015-01-23,23875.0,23975.0,23375.0,23975.0,48890
2015-01-26,24000.0,24100.0,23500.0,24000.0,55568
2015-01-27,24100.0,24125.0,23649.0,23950.0,36140
2015-01-28,23725.0,23975.0,23524.0,23750.0,58362
2015-01-29,23725.0,23850.0,23500.0,23750.0,33328
2015-01-30,23750.0,23750.0,23075.0,23075.0,85543
2015-02-02,23000.0,23425.0,22525.0,23300.0,76853
2015-02-03,23450.0,23475.0,23000.0,23000.0,24098
2015-02-04,23200.0,23200.0,22650.0,22900.0,69301
2015-02-05,22900.0,23025.0,22600.0,22775.0,36701
2015-02-06,22725.0,22950.0,22675.0,22775.0,43947
2015-02-09,23100.0,23100.0,22550.0,23050.0,41037
2015-02-10,23000.0,23000.0,22575.0,22575.0,42941
2015-02-11,22575.0,23325.0,22575.0,23325.0,41690
2015-02-12,23324.0,23800.0,23150.0,23800.0,79508
2015-02-13,23699.0,24100.0,23599.0,23950.0,89865
2015-02-16,24025.0,24325.0,24025.0,24175.0,63215
2015-02-17,24175.0,24400.0,23874.0,24200.0,51098
2015-02-23,24349.0,24650.0,23975.0,24500.0,57091
2015-02-24,24500.0,24625.0,23250.0,24125.0,62557
2015-02-25,24224.0,24400.0,23849.0,23900.0,26587
2015-02-26,23925.0,24300.0,23674.0,24200.0,76572
2015-02-27,24500.0,25900.0,24275.0,25500.0,258870
2015-03-02,25750.0,26450.0,25350.0,25800.0,173105
2015-03-03,25900.0,25900.0,25500.0,25550.0,44886
2015-03-04,25400.0,26400.0,25250.0,25350.0,79712
2015-03-05,25150.0,25550.0,24875.0,25350.0,52741
2015-03-06,25550.0,25850.0,25300.0,25500.0,67686
2015-03-09,25550.0,25650.0,24499.0,25000.0,67729
2015-03-10,25099.0,25300.0,24575.0,24925.0,41414
2015-03-11,24850.0,25499.0,24650.0,25400.0,63713
2015-03-12,25550.0,25600.0,24975.0,25550.0,35046
2015-03-13,25550.0,25750.0,25300.0,25700.0,56175
2015-03-16,25850.0,26050.0,25650.0,25800.0,56192
2015-03-17,26000.0,26250.0,25700.0,25950.0,74255
2015-03-18,26250.0,26850.0,26150.0,26700.0,162122
2015-03-19,27000.0,27249.0,26700.0,26750.0,111739
2015-03-20,26700.0,27350.0,26650.0,27250.0,92700
2015-03-23,27450.0,27950.0,27000.0,27800.0,141891
2015-03-24,27949.0,28749.0,27450.0,28400.0,167064
2015-03-25,28400.0,28700.0,27750.0,28100.0,109461
2015-03-26,27700.0,28200.0,27350.0,27800.0,95011
2015-03-27,27950.0,28000.0,27600.0,27750.0,43054
2015-03-30,27850.0,28350.0,27550.0,27700.0,40667
2015-03-31,27900.0,28050.0,26550.0,27200.0,160951
2015-04-01,27100.0,27500.0,26700.0,27100.0,72665
2015-04-02,27099.0,27200.0,26100.0,26200.0,98397
2015-04-03,26200.0,27000.0,25750.0,27000.0,81466
2015-04-06,26850.0,26900.0,26100.0,26450.0,74417
2015-04-07,26650.0,26699.0,25850.0,26200.0,52040
2015-04-08,26350.0,26450.0,25650.0,25800.0,51563
2015-04-09,25950.0,26500.0,25800.0,26400.0,102160
2015-04-10,26500.0,26500.0,25300.0,25700.0,134196
2015-04-13,25600.0,26150.0,25350.0,26150.0,119183
2015-04-14,25950.0,26000.0,25450.0,25700.0,78968
2015-04-15,25750.0,25950.0,25500.0,25850.0,42726
2015-04-16,26000.0,26400.0,25500.0,26400.0,74387
2015-04-17,26500.0,27100.0,25999.0,26850.0,94134
2015-04-20,26550.0,26750.0,25999.0,26050.0,98476
2015-04-21,26050.0,26599.0,25550.0,26100.0,112561
2015-04-22,26250.0,26500.0,25450.0,26050.0,89147
2015-04-23,26200.0,26700.0,25850.0,26450.0,118345
2015-04-24,26550.0,26550.0,25350.0,26000.0,162765
2015-04-27,25749.0,26250.0,25749.0,26250.0,56055
2015-04-28,26600.0,26600.0,25950.0,26000.0,50982
2015-04-29,26250.0,26250.0,25400.0,25850.0,61336
2015-04-30,25700.0,26200.0,25600.0,25700.0,32636
2015-05-04,25600.0,25700.0,24325.0,24500.0,130076
2015-05-06,24100.0,25150.0,23525.0,23675.0,164326
2015-05-07,23650.0,23975.0,22875.0,23200.0,141052
2015-05-08,23400.0,24750.0,23250.0,24600.0,101209
2015-05-11,24600.0,24800.0,24049.0,24350.0,78416
2015-05-12,23350.0,24174.0,22950.0,23825.0,294978
2015-05-13,24000.0,24099.0,23525.0,23775.0,89106
2015-05-14,24000.0,24150.0,23450.0,23500.0,64919
2015-05-15,23799.0,24100.0,23375.0,23525.0,87807
2015-05-18,23725.0,23850.0,23325.0,23850.0,60612
2015-05-19,23949.0,23949.0,23199.0,23225.0,97534
2015-05-20,23099.0,23850.0,23099.0,23625.0,72185
2015-05-21,23800.0,23849.0,23150.0,23475.0,75980
2015-05-22,23775.0,23899.0,23450.0,23800.0,90423
2015-05-26,24000.0,24900.0,23600.0,24825.0,111588
2015-05-27,24675.0,24675.0,23800.0,24375.0,59050
2015-05-28,24625.0,24625.0,22600.0,23150.0,233584
2015-05-29,23249.0,23875.0,23000.0,23575.0,77879
2015-06-01,23500.0,23850.0,23225.0,23750.0,50917
2015-06-02,23525.0,23875.0,23150.0,23550.0,45619
2015-06-03,23325.0,23825.0,23274.0,23700.0,41682
2015-06-04,23900.0,23950.0,23125.0,23475.0,49468
2015-06-05,23150.0,23749.0,23075.0,23450.0,38714
2015-06-08,23275.0,23525.0,23000.0,23050.0,36741
2015-06-09,23050.0,23375.0,22600.0,23050.0,43475
2015-06-10,23050.0,23200.0,22650.0,23125.0,45501
2015-06-11,23150.0,23475.0,22750.0,22750.0,68900
2015-06-12,22750.0,24775.0,22750.0,24400.0,148468
2015-06-15,24400.0,24925.0,24350.0,24400.0,86164
2015-06-16,24350.0,24650.0,23650.0,24525.0,81325
2015-06-17,24300.0,25300.0,24275.0,24575.0,65192
2015-06-18,24625.0,24950.0,24150.0,24475.0,49688
2015-06-19,24500.0,24724.0,24050.0,24550.0,49144
2015-06-22,24775.0,25350.0,24550.0,25250.0,82765
2015-06-23,25650.0,25650.0,24550.0,24950.0,69654
2015-06-24,24975.0,24975.0,24050.0,24050.0,69197
2015-06-25,23900.0,24325.0,23525.0,23575.0,80401
2015-06-26,23600.0,24250.0,23100.0,24000.0,66295
2015-06-29,23425.0,24500.0,23425.0,24375.0,56285
2015-06-30,24275.0,24600.0,23650.0,24600.0,36404
2015-07-01,24349.0,24575.0,24150.0,24500.0,26529
2015-07-02,24325.0,24350.0,23550.0,23575.0,85615
2015-07-03,23524.0,23775.0,23175.0,23250.0,54728
2015-07-06,23075.0,23400.0,22575.0,22650.0,63043
2015-07-07,22875.0,23275.0,22275.0,22675.0,52015
2015-07-08,22725.0,22725.0,21750.0,22250.0,54289
2015-07-09,21775.0,22150.0,21275.0,22150.0,89929
2015-07-10,22150.0,22150.0,21525.0,22000.0,66834
2015-07-13,21975.0,22100.0,21700.0,21775.0,51313
2015-07-14,21825.0,22200.0,21550.0,21550.0,63621
2015-07-15,21600.0,22250.0,21525.0,22050.0,37059
2015-07-16,22200.0,22625.0,22050.0,22625.0,30266
2015-07-17,23100.0,23650.0,21725.0,22175.0,102348
2015-07-20,22275.0,22475.0,21700.0,22000.0,61122
2015-07-21,21900.0,23000.0,21900.0,23000.0,51281
2015-07-22,22525.0,23575.0,22525.0,22775.0,81531
2015-07-23,22800.0,23000.0,22100.0,22775.0,38734
2015-07-24,22550.0,22675.0,22050.0,22250.0,39503
2015-07-27,22075.0,22250.0,21375.0,21375.0,40394
2015-07-28,21150.0,21575.0,20900.0,21500.0,47118
2015-07-29,21375.0,21600.0,21275.0,21275.0,32083
2015-07-30,21275.0,21500.0,20600.0,21000.0,45665
2015-07-31,20900.0,21200.0,20350.0,20975.0,43948
2015-08-03,20775.0,21300.0,20775.0,20825.0,23950
2015-08-04,20475.0,21725.0,20475.0,21300.0,34258
2015-08-05,21275.0,21300.0,20850.0,21250.0,44247
2015-08-06,21475.0,22125.0,21150.0,21975.0,73979
2015-08-07,21750.0,21975.0,21325.0,21675.0,43376
2015-08-10,21750.0,22025.0,21250.0,21625.0,27574
2015-08-11,21650.0,21875.0,21350.0,21675.0,21960
2015-08-12,21900.0,23325.0,20925.0,22425.0,107738
2015-08-13,22225.0,22250.0,21750.0,21750.0,76459
2015-08-17,22125.0,22550.0,21925.0,22475.0,52304
2015-08-18,22750.0,22750.0,21300.0,22250.0,57955
2015-08-19,22250.0,22250.0,21275.0,21750.0,45302
2015-08-20,21125.0,21900.0,21125.0,21525.0,21760
2015-08-21,20200.0,21475.0,20200.0,21100.0,39991
2015-08-24,20600.0,21325.0,20025.0,20100.0,48131
2015-08-25,20375.0,20775.0,20000.0,20650.0,52060
2015-08-26,20700.0,21250.0,20475.0,21200.0,34188
2015-08-27,21350.0,21350.0,21025.0,21200.0,27954
2015-08-28,21200.0,21725.0,21200.0,21700.0,25408
2015-08-31,21800.0,21875.0,21250.0,21775.0,29029
2015-09-01,21275.0,21500.0,21050.0,21175.0,24894
2015-09-02,21100.0,21200.0,20650.0,21150.0,35207
2015-09-03,21250.0,21675.0,20875.0,21000.0,37968
2015-09-04,20850.0,21225.0,20625.0,20825.0,37298
2015-09-07,20850.0,20850.0,20475.0,20525.0,23851
2015-09-08,20500.0,20700.0,20325.0,20400.0,17288
2015-09-09,20525.0,21750.0,20525.0,21450.0,60037
2015-09-10,21450.0,21700.0,20850.0,21700.0,33163
2015-09-11,21325.0,21950.0,21325.0,21700.0,20490
2015-09-14,21575.0,22000.0,21300.0,21950.0,25782
2015-09-15,21950.0,21950.0,21400.0,21650.0,32176
2015-09-16,21750.0,21950.0,21600.0,21825.0,24514
2015-09-17,21825.0,22000.0,21425.0,21500.0,25581
2015-09-18,21725.0,21950.0,21525.0,21875.0,20210
2015-09-21,21575.0,22725.0,21550.0,22525.0,56006
2015-09-22,22675.0,23150.0,22250.0,23125.0,54383
2015-09-23,23125.0,23125.0,22375.0,22575.0,29563
2015-09-24,22425.0,23250.0,22425.0,23125.0,67811
2015-09-25,23125.0,23175.0,22525.0,23100.0,24044
2015-09-30,22750.0,23000.0,22075.0,22500.0,45069
2015-10-01,22900.0,22900.0,22500.0,22625.0,21255
2015-10-02,22775.0,22775.0,22500.0,22700.0,31121
2015-10-05,22600.0,23000.0,22525.0,22950.0,39691
2015-10-06,22975.0,23125.0,22675.0,22775.0,48981
2015-10-07,22775.0,23175.0,22475.0,22825.0,38606
2015-10-08,22825.0,22900.0,22450.0,22775.0,34212
2015-10-12,22775.0,22900.0,22425.0,22825.0,24681
2015-10-13,22825.0,22850.0,21900.0,22250.0,55773
2015-10-14,22350.0,22825.0,21925.0,22750.0,24460
2015-10-15,22750.0,22825.0,22575.0,22800.0,15705
2015-10-16,22800.0,22950.0,21950.0,21950.0,59322
2015-10-19,21950.0,22275.0,21875.0,22100.0,26171
2015-10-20,21925.0,22150.0,21775.0,21975.0,20269
2015-10-21,21900.0,22475.0,21650.0,21800.0,45038
2015-10-22,21850.0,21875.0,21475.0,21500.0,26960
2015-10-23,21500.0,21725.0,21375.0,21425.0,24324
2015-10-26,21425.0,22025.0,21425.0,21600.0,39222
2015-10-27,21700.0,21750.0,21425.0,21650.0,13874
2015-10-28,21675.0,22925.0,21575.0,22825.0,85278
2015-10-29,22775.0,22975.0,22375.0,22500.0,21223
2015-10-30,22700.0,22750.0,21575.0,21900.0,50593
2015-11-02,21575.0,21850.0,21500.0,21825.0,13764
2015-11-03,21850.0,22250.0,21725.0,22075.0,21965
2015-11-04,22100.0,22300.0,21725.0,22300.0,23567
2015-11-05,22425.0,22425.0,22150.0,22325.0,19730
2015-11-06,22300.0,23250.0,22000.0,23250.0,55394
2015-11-09,23100.0,23125.0,22800.0,22825.0,32223
2015-11-10,22750.0,22975.0,22275.0,22275.0,36558
2015-11-11,22025.0,23050.0,22025.0,23050.0,39068
2015-11-12,23225.0,23875.0,22999.0,23825.0,94110
2015-11-13,23925.0,24775.0,23850.0,24750.0,256013
2015-11-16,24125.0,24750.0,24074.0,24125.0,89915
2015-11-17,24325.0,24749.0,24050.0,24500.0,132587
2015-11-18,24474.0,24500.0,24025.0,24250.0,39084
2015-11-19,24500.0,25199.0,24400.0,24950.0,105951
2015-11-20,25149.0,25650.0,24500.0,25200.0,129905
2015-11-23,25200.0,25200.0,24650.0,24825.0,28718
2015-11-24,24850.0,24975.0,24224.0,24825.0,42727
2015-11-25,24525.0,25050.0,24474.0,24750.0,65087
2015-11-26,25100.0,25600.0,25000.0,25150.0,126996
2015-11-27,25500.0,25750.0,25200.0,25250.0,119995
2015-11-30,25000.0,25550.0,24800.0,24800.0,46385
2015-12-01,24750.0,25050.0,24300.0,24575.0,63098
2015-12-02,24575.0,24725.0,24325.0,24575.0,36415
