date,open,high,low,close,volume
2022-03-28,5260.0,5490.0,5260.0,5410.0,9086883
2022-03-29,5440.0,5460.0,5400.0,5420.0,693894
2022-03-30,5420.0,5480.0,5420.0,5470.0,629619
2022-03-31,5450.0,5590.0,5440.0,5580.0,565297
2022-04-01,5620.0,5780.0,5560.0,5770.0,771071
2022-04-04,5840.0,5950.0,5830.0,5910.0,675958
2022-04-05,5910.0,6160.0,5900.0,6130.0,1018672
2022-04-06,6120.0,6250.0,6000.0,6250.0,840224
2022-04-07,6210.0,6250.0,6070.0,6180.0,357438
2022-04-08,6110.0,6200.0,6100.0,6190.0,333789
2022-04-11,6240.0,6240.0,6100.0,6190.0,139558
2022-04-12,6190.0,6190.0,6070.0,6160.0,236625
2022-04-13,6130.0,6170.0,6120.0,6170.0,104181
2022-04-14,6190.0,6200.0,6140.0,6190.0,158983
2022-04-15,6170.0,6260.0,6160.0,6260.0,216563
2022-04-18,6270.0,6300.0,6190.0,6250.0,232345
2022-04-19,6240.0,6240.0,6150.0,6180.0,139964
2022-04-20,6220.0,6240.0,6180.0,6210.0,58102
2022-04-21,6230.0,6310.0,6210.0,6310.0,123722
2022-04-22,6300.0,6440.0,6260.0,6420.0,189782
2022-04-25,6430.0,6590.0,6420.0,6590.0,223922
2022-04-26,6630.0,6730.0,6560.0,6640.0,244670
2022-04-27,6680.0,6730.0,6590.0,6640.0,244320
2022-04-28,6590.0,6610.0,6300.0,6450.0,470362
2022-04-29,6450.0,6570.0,6390.0,6570.0,231636
2022-05-02,6530.0,6530.0,6400.0,6470.0,177461
2022-05-03,6490.0,6490.0,6170.0,6270.0,402502
2022-05-04,6300.0,6300.0,6130.0,6190.0,188434
2022-05-06,6190.0,6220.0,6000.0,6220.0,141306
2022-05-09,6240.0,6240.0,6120.0,6230.0,94470
2022-05-10,6220.0,6240.0,6060.0,6240.0,139483
2022-05-11,6250.0,6250.0,6150.0,6200.0,49996
2022-05-12,6150.0,6230.0,6060.0,6110.0,134766
2022-05-13,6110.0,6190.0,6080.0,6190.0,78759
2022-05-16,6230.0,6230.0,6160.0,6220.0,58228
2022-05-17,6220.0,6240.0,6150.0,6180.0,138450
2022-05-18,6200.0,6200.0,6090.0,6180.0,111715
2022-05-19,6120.0,6150.0,6090.0,6150.0,28519
2022-05-20,6150.0,6160.0,6090.0,6160.0,65721
2022-05-23,6160.0,6180.0,6120.0,6180.0,47139
2022-05-24,6180.0,6200.0,6120.0,6190.0,60244
2022-05-25,6150.0,6270.0,6150.0,6200.0,161285
2022-05-26,6170.0,6270.0,6170.0,6250.0,115620
2022-05-27,6250.0,6290.0,6230.0,6260.0,156227
2022-05-30,6240.0,6240.0,6160.0,6180.0,93589
2022-05-31,6140.0,6180.0,6110.0,6180.0,67645
2022-06-02,6180.0,6200.0,6110.0,6190.0,59673
2022-06-03,6190.0,6230.0,6160.0,6230.0,60344
2022-06-07,6240.0,6250.0,6180.0,6240.0,55746
2022-06-08,6240.0,6240.0,6190.0,6220.0,39669
2022-06-09,6220.0,6220.0,6180.0,6200.0,20300
2022-06-10,6190.0,6190.0,6110.0,6150.0,95575
2022-06-13,6100.0,6110.0,5960.0,6050.0,187651
2022-06-14,5880.0,6050.0,5870.0,6050.0,133062
2022-06-15,6050.0,6050.0,5810.0,5900.0,107688
2022-06-16,5900.0,6000.0,5900.0,5940.0,83663
2022-06-17,5850.0,5900.0,5810.0,5860.0,83923
2022-06-20,5850.0,5860.0,5420.0,5540.0,242909
2022-06-21,5590.0,5740.0,5420.0,5640.0,92783
2022-06-22,5690.0,5690.0,5350.0,5380.0,149112
2022-06-23,5480.0,5480.0,5290.0,5400.0,127861
2022-06-24,5400.0,5550.0,5380.0,5550.0,106438
2022-06-27,5600.0,5720.0,5550.0,5710.0,167683
2022-06-28,5610.0,5800.0,5570.0,5730.0,176361
2022-06-29,5720.0,5720.0,5600.0,5670.0,33615
2022-06-30,5660.0,5660.0,5590.0,5610.0,42615
2022-07-01,5610.0,5630.0,5290.0,5520.0,231741
2022-07-04,5460.0,5510.0,5310.0,5350.0,92081
2022-07-05,5290.0,5360.0,5290.0,5360.0,63079
2022-07-06,5360.0,5440.0,5340.0,5420.0,35322
2022-07-07,5440.0,5490.0,5350.0,5480.0,69607
2022-07-08,5500.0,5500.0,5360.0,5470.0,35735
2022-07-11,5470.0,5470.0,5300.0,5350.0,44023
2022-07-12,5300.0,5330.0,5150.0,5220.0,41480
2022-07-13,5210.0,5210.0,5110.0,5180.0,39149
2022-07-14,5180.0,5180.0,5060.0,5140.0,31272
2022-07-15,5110.0,5180.0,5070.0,5150.0,53406
2022-07-18,5200.0,5220.0,5120.0,5170.0,39850
2022-07-19,5210.0,5230.0,5170.0,5200.0,30200
2022-07-20,5210.0,5220.0,5100.0,5120.0,62442
2022-07-21,5150.0,5150.0,5090.0,5130.0,63907
2022-07-22,5160.0,5240.0,5160.0,5180.0,24588
2022-07-25,5220.0,5240.0,5160.0,5180.0,22713
2022-07-26,5230.0,5230.0,5160.0,5180.0,11362
2022-07-27,5210.0,5230.0,5020.0,5180.0,25339
2022-07-28,5220.0,5220.0,5150.0,5180.0,40337
2022-07-29,5200.0,5250.0,5180.0,5250.0,31952
2022-08-01,5290.0,5400.0,5240.0,5370.0,68147
2022-08-02,5380.0,5380.0,5270.0,5350.0,59014
2022-08-03,5350.0,5350.0,5250.0,5350.0,45222
2022-08-04,5320.0,5350.0,5250.0,5350.0,30749
2022-08-05,5380.0,5380.0,5320.0,5370.0,34190
2022-08-08,5390.0,5390.0,5310.0,5370.0,13029
2022-08-09,5390.0,5390.0,5330.0,5380.0,12892
2022-08-10,5380.0,5390.0,5300.0,5370.0,14647
2022-08-11,5390.0,5480.0,5350.0,5450.0,62116
2022-08-12,5450.0,5450.0,5380.0,5450.0,35074
2022-08-16,5450.0,5520.0,5410.0,5500.0,54794
2022-08-17,5520.0,5520.0,5460.0,5500.0,19351
2022-08-18,5510.0,5510.0,5450.0,5500.0,22763
2022-08-19,5510.0,5510.0,5450.0,5500.0,42928
2022-08-22,5490.0,5510.0,5410.0,5510.0,32338
2022-08-23,5510.0,5510.0,5450.0,5500.0,23777
2022-08-24,5510.0,5510.0,5440.0,5470.0,18601
2022-08-25,5470.0,5500.0,5400.0,5480.0,35790
2022-08-26,5480.0,5480.0,5430.0,5480.0,69489
2022-08-29,5420.0,5430.0,5350.0,5390.0,44283
2022-08-30,5400.0,5400.0,5310.0,5390.0,19088
2022-08-31,5390.0,5390.0,5320.0,5390.0,16283
2022-09-01,5390.0,5390.0,5290.0,5350.0,23403
2022-09-02,5400.0,5400.0,5310.0,5350.0,13765
2022-09-05,5350.0,5350.0,5210.0,5300.0,27046
2022-09-06,5300.0,5320.0,5250.0,5280.0,10136
2022-09-07,5300.0,5300.0,5150.0,5200.0,23163
2022-09-08,5230.0,5230.0,5160.0,5230.0,20135
2022-09-13,5230.0,5260.0,5180.0,5230.0,17783
2022-09-14,5170.0,5270.0,5170.0,5230.0,26349
2022-09-15,5230.0,5250.0,5190.0,5230.0,12541
2022-09-16,5240.0,5240.0,5050.0,5190.0,51577
2022-09-19,5190.0,5210.0,5100.0,5160.0,84085
2022-09-20,5180.0,5190.0,5110.0,5130.0,39539
2022-09-21,5130.0,5130.0,5040.0,5110.0,33164
2022-09-22,5110.0,5110.0,5020.0,5070.0,22715
2022-09-23,5090.0,5090.0,4965.0,4990.0,78534
2022-09-26,5010.0,5010.0,4810.0,4845.0,59149
2022-09-27,4845.0,4845.0,4700.0,4750.0,59865
2022-09-28,4740.0,4740.0,4320.0,4640.0,379952
2022-09-29,4550.0,4615.0,4500.0,4540.0,58867
2022-09-30,4545.0,4545.0,4465.0,4485.0,88718
2022-10-04,4475.0,4475.0,4380.0,4390.0,76401
2022-10-05,4390.0,4455.0,4305.0,4370.0,56606
2022-10-06,4365.0,4500.0,4305.0,4480.0,60403
2022-10-07,4475.0,4475.0,4300.0,4405.0,62556
2022-10-11,4405.0,4405.0,4310.0,4340.0,43964
2022-10-12,4260.0,4305.0,4005.0,4095.0,115252
2022-10-13,4150.0,4150.0,3900.0,3900.0,146276
2022-10-14,3910.0,4030.0,3830.0,3965.0,110043
2022-10-17,4035.0,4035.0,3880.0,3895.0,110723
2022-10-18,3915.0,4220.0,3830.0,4020.0,218537
2022-10-19,4040.0,4315.0,4025.0,4250.0,104755
