date,open,high,low,close,volume
2015-01-02,105000.0,107500.0,102500.0,107000.0,1388
2015-01-05,106500.0,109000.0,104500.0,107000.0,1621
2015-01-06,108500.0,109500.0,107500.0,109000.0,885
2015-01-07,109000.0,109000.0,104500.0,104500.0,1862
2015-01-08,104500.0,106000.0,103500.0,104000.0,4580
2015-01-09,104000.0,105500.0,99700.0,104500.0,5573
2015-01-12,103500.0,106000.0,103000.0,105500.0,1742
2015-01-13,105000.0,111000.0,102000.0,110000.0,5324
2015-01-14,110000.0,111000.0,105500.0,108500.0,2628
2015-01-15,110000.0,110000.0,105000.0,107500.0,3287
2015-01-16,107500.0,107500.0,103500.0,104500.0,2815
2015-01-19,104500.0,105000.0,100000.0,100000.0,10598
2015-01-20,100500.0,103000.0,100000.0,102000.0,2023
2015-01-21,102500.0,106000.0,101500.0,106000.0,1326
2015-01-22,106000.0,108500.0,103500.0,108000.0,2193
2015-01-23,108000.0,108000.0,103500.0,107500.0,3925
2015-01-26,104000.0,109000.0,104000.0,108000.0,1427
2015-01-27,108000.0,109000.0,107000.0,108500.0,627
2015-01-28,109000.0,109000.0,106500.0,108000.0,839
2015-01-29,106500.0,106500.0,103500.0,105500.0,3223
2015-01-30,104500.0,108000.0,104000.0,108000.0,2057
2015-02-02,107500.0,108000.0,104000.0,106500.0,3342
2015-02-03,106000.0,106500.0,105000.0,106000.0,859
2015-02-04,105500.0,107000.0,103000.0,103000.0,5790
2015-02-05,104000.0,109500.0,103000.0,108500.0,5204
2015-02-06,108500.0,109000.0,106500.0,108500.0,469
2015-02-09,108500.0,112500.0,107000.0,112000.0,4014
2015-02-10,111000.0,118000.0,111000.0,117500.0,3072
2015-02-11,117500.0,118000.0,112000.0,116500.0,3035
2015-02-12,116500.0,118500.0,115000.0,118500.0,1167
2015-02-13,116500.0,118000.0,114000.0,114500.0,2482
2015-02-16,113000.0,114500.0,110500.0,111500.0,2798
2015-02-17,111000.0,112500.0,108500.0,112500.0,3665
2015-02-23,111000.0,114500.0,110500.0,114500.0,465
2015-02-24,112500.0,116000.0,112000.0,116000.0,3595
2015-02-25,116000.0,119000.0,116000.0,119000.0,1776
2015-02-26,119000.0,119500.0,115000.0,119000.0,2957
2015-02-27,118500.0,118500.0,115000.0,115000.0,2263
2015-03-02,113500.0,115000.0,109500.0,112000.0,8751
2015-03-03,110500.0,113000.0,109500.0,112500.0,4455
2015-03-04,112000.0,112000.0,110000.0,111000.0,4142
2015-03-05,111500.0,112000.0,108500.0,111000.0,2265
2015-03-06,111000.0,112000.0,107000.0,107000.0,4919
2015-03-09,106000.0,106500.0,99900.0,101000.0,34687
2015-03-10,102000.0,102500.0,99300.0,101500.0,9888
2015-03-11,100500.0,104000.0,100000.0,104000.0,7965
2015-03-12,104000.0,104000.0,101500.0,103000.0,1998
2015-03-13,103000.0,103500.0,102000.0,103000.0,1697
2015-03-16,103000.0,103000.0,101500.0,103000.0,1158
2015-03-17,102000.0,103500.0,102000.0,103000.0,1525
2015-03-18,102500.0,102500.0,100500.0,101500.0,3191
2015-03-19,101000.0,104500.0,101000.0,104000.0,5139
2015-03-20,105000.0,105000.0,102000.0,103000.0,2418
2015-03-23,103000.0,104000.0,102000.0,103500.0,880
2015-03-24,103000.0,103000.0,101000.0,101500.0,2295
2015-03-25,102000.0,104000.0,101000.0,103500.0,3589
2015-03-26,102500.0,103500.0,101000.0,102500.0,2407
2015-03-27,102500.0,102500.0,100000.0,101000.0,6458
2015-03-30,101000.0,101500.0,99800.0,100500.0,4623
2015-03-31,100000.0,101000.0,99700.0,101000.0,3149
2015-04-01,100000.0,101500.0,100000.0,101500.0,1222
2015-04-02,102000.0,103000.0,101500.0,102000.0,2534
2015-04-03,103000.0,105500.0,100000.0,105000.0,11974
2015-04-06,105500.0,108000.0,104500.0,108000.0,5860
2015-04-07,108500.0,110000.0,106500.0,110000.0,7026
2015-04-08,110000.0,110000.0,106000.0,106500.0,4719
2015-04-09,106500.0,107500.0,105500.0,106500.0,1132
2015-04-10,106000.0,107500.0,104500.0,106500.0,2835
2015-04-13,108000.0,108000.0,104000.0,105000.0,4306
2015-04-14,105000.0,106000.0,103000.0,106000.0,2179
2015-04-15,106000.0,106000.0,104000.0,104500.0,2671
2015-04-16,105000.0,109500.0,104500.0,108000.0,4001
2015-04-17,110000.0,110000.0,106500.0,109000.0,3660
2015-04-20,107000.0,108500.0,105500.0,107000.0,4041
2015-04-21,107500.0,109000.0,106500.0,107500.0,5370
2015-04-22,107500.0,108000.0,106000.0,108000.0,3810
2015-04-23,107500.0,109000.0,105500.0,108500.0,6453
2015-04-24,107000.0,108500.0,106000.0,107000.0,3651
2015-04-27,108500.0,109000.0,107000.0,109000.0,4589
2015-04-28,109000.0,109000.0,106500.0,107000.0,2880
