date,open,high,low,close,volume
2015-01-02,8600.0,8700.0,8520.0,8630.0,2269
2015-01-05,8610.0,8720.0,8600.0,8700.0,529
2015-01-06,8620.0,8760.0,8620.0,8750.0,1493
2015-01-07,8660.0,8800.0,8660.0,8760.0,1542
2015-01-08,8850.0,8850.0,8600.0,8640.0,1702
2015-01-09,8760.0,8800.0,8610.0,8610.0,1293
2015-01-12,8610.0,8620.0,8570.0,8590.0,2333
2015-01-13,8590.0,8600.0,8470.0,8530.0,7397
2015-01-14,8590.0,8860.0,8430.0,8800.0,2436
2015-01-15,8800.0,8800.0,8600.0,8750.0,2178
2015-01-16,8750.0,8870.0,8630.0,8630.0,2388
2015-01-19,8630.0,9050.0,8630.0,9000.0,2282
2015-01-20,9000.0,9000.0,8740.0,8740.0,862
2015-01-21,8730.0,8950.0,8590.0,8730.0,2125
2015-01-22,8730.0,9090.0,8600.0,8850.0,2357
2015-01-23,8850.0,8850.0,8710.0,8730.0,2397
2015-01-26,8840.0,8850.0,8650.0,8690.0,1024
2015-01-27,8690.0,8990.0,8670.0,8820.0,995
2015-01-28,8970.0,9040.0,8750.0,8910.0,1552
2015-01-29,9000.0,9000.0,8740.0,8850.0,2111
2015-01-30,8840.0,8840.0,8700.0,8820.0,1725
2015-02-02,8800.0,8860.0,8700.0,8730.0,936
2015-02-03,8730.0,8780.0,8710.0,8730.0,714
2015-02-04,8740.0,8890.0,8620.0,8860.0,2192
2015-02-05,8740.0,8790.0,8560.0,8610.0,6649
2015-02-06,8610.0,8720.0,8570.0,8700.0,1200
2015-02-09,8660.0,8800.0,8610.0,8770.0,1291
2015-02-10,8720.0,8840.0,8600.0,8780.0,3249
2015-02-11,8780.0,8800.0,8630.0,8720.0,2560
2015-02-12,8660.0,8790.0,8620.0,8750.0,4893
2015-02-13,8750.0,8830.0,8620.0,8800.0,1619
2015-02-16,8800.0,8850.0,8630.0,8700.0,2791
2015-02-17,8690.0,8750.0,8610.0,8720.0,3183
2015-02-23,8700.0,8900.0,8640.0,8890.0,11006
2015-02-24,8870.0,8880.0,8700.0,8800.0,2027
2015-02-25,8760.0,8910.0,8760.0,8900.0,2938
2015-02-26,8900.0,8960.0,8780.0,8840.0,1518
2015-02-27,8850.0,8880.0,8740.0,8850.0,2580
2015-03-02,8850.0,8920.0,8790.0,8890.0,2612
2015-03-03,8840.0,9100.0,8840.0,9080.0,2326
2015-03-04,9100.0,9150.0,8970.0,9090.0,5920
2015-03-05,9090.0,9160.0,9030.0,9160.0,3799
2015-03-06,9170.0,9200.0,8970.0,9160.0,10116
