date,open,high,low,close,volume
2015-01-02,48828.0,49270.0,48435.0,49123.0,6585
2015-01-05,48336.0,50056.0,48336.0,49614.0,8194
2015-01-06,49073.0,49957.0,48042.0,48337.0,8836
2015-01-07,48336.0,48729.0,46764.0,48140.0,11091
2015-01-08,47698.0,48287.0,47207.0,47649.0,13320
2015-01-09,47698.0,48140.0,47452.0,47895.0,12549
2015-01-12,47305.0,47992.0,47305.0,47895.0,10673
2015-01-13,48484.0,48680.0,47943.0,48582.0,35272
2015-01-14,48729.0,49270.0,48189.0,48828.0,8353
2015-01-15,48385.0,49564.0,48385.0,49270.0,7926
2015-01-16,48680.0,49712.0,48582.0,48975.0,5943
2015-01-19,48926.0,49761.0,48877.0,48975.0,5114
2015-01-20,50007.0,50301.0,49073.0,50007.0,12722
2015-01-21,49614.0,51677.0,49614.0,51677.0,11598
2015-01-22,51677.0,51824.0,50203.0,51825.0,11358
2015-01-23,52070.0,52757.0,51087.0,51677.0,9877
2015-01-26,52414.0,52512.0,51775.0,52021.0,6595
2015-01-27,52070.0,53200.0,52021.0,52807.0,10188
2015-01-28,51677.0,51726.0,48336.0,50793.0,31663
2015-01-29,50792.0,51431.0,50547.0,51088.0,10590
2015-01-30,51726.0,52708.0,50989.0,51579.0,13184
2015-02-02,51136.0,51873.0,50645.0,51481.0,5550
2015-02-03,51824.0,52119.0,50792.0,51382.0,6939
2015-02-04,51235.0,52463.0,50842.0,52119.0,6913
2015-02-05,51726.0,52168.0,50891.0,51481.0,9875
2015-02-06,50792.0,51529.0,50792.0,51432.0,11049
2015-02-09,51235.0,51873.0,50498.0,50842.0,10028
2015-02-10,50645.0,51333.0,48729.0,49368.0,16527
2015-02-11,49859.0,50252.0,48287.0,48337.0,16851
2015-02-12,48385.0,50105.0,48385.0,49860.0,9285
2015-02-13,49221.0,50694.0,49171.0,50547.0,9604
2015-02-16,50056.0,50792.0,49417.0,49467.0,8293
2015-02-17,49564.0,50350.0,49171.0,50056.0,4667
2015-02-23,49761.0,50940.0,49515.0,50449.0,6452
2015-02-24,49859.0,50596.0,49368.0,49418.0,7376
2015-02-25,49663.0,49663.0,47992.0,48140.0,18795
2015-02-26,48140.0,48385.0,45585.0,45881.0,27558
2015-02-27,45684.0,47894.0,45635.0,47354.0,21355
2015-03-02,47010.0,47747.0,46421.0,47649.0,8009
2015-03-03,46863.0,48042.0,45929.0,47698.0,13474
2015-03-04,46912.0,48140.0,46912.0,47993.0,7154
2015-03-05,47452.0,48484.0,47452.0,48288.0,12055
2015-03-06,48336.0,48533.0,47992.0,48337.0,8038
2015-03-09,47747.0,48042.0,46666.0,46667.0,6239
2015-03-10,46715.0,47354.0,46028.0,46568.0,8090
2015-03-11,46077.0,46568.0,45242.0,45389.0,14166
2015-03-12,45340.0,46715.0,45291.0,45930.0,13144
2015-03-13,46666.0,48140.0,46666.0,47993.0,17688
2015-03-16,48336.0,49368.0,47992.0,48877.0,17600
2015-03-17,48877.0,50792.0,48877.0,50695.0,18913
2015-03-18,51382.0,52315.0,50154.0,52168.0,12249
2015-03-19,52168.0,53642.0,51971.0,52856.0,12945
2015-03-20,52414.0,54133.0,52315.0,52660.0,13414
2015-03-23,52708.0,54673.0,52070.0,54232.0,10085
2015-03-24,54182.0,54182.0,52217.0,53888.0,16941
2015-03-25,53298.0,54378.0,53249.0,54084.0,7702
2015-03-26,54624.0,55656.0,54428.0,54870.0,12944
2015-03-27,54673.0,55950.0,54624.0,55656.0,9661
2015-03-30,55557.0,56049.0,55115.0,56000.0,6789
2015-03-31,55557.0,56933.0,55115.0,56884.0,10360
2015-04-01,57424.0,59880.0,56933.0,59193.0,12075
2015-04-02,59438.0,60028.0,57768.0,58849.0,19484
2015-04-03,58505.0,61059.0,58161.0,61060.0,8740
