date,open,high,low,close,volume
2018-11-14,13215.0,13397.0,10385.0,10438.0,5762735
2018-11-15,10437.0,10930.0,9840.0,10516.0,1713692
2018-11-16,10619.0,10671.0,10047.0,10048.0,896585
2018-11-19,9917.0,10125.0,9684.0,9737.0,598886
2018-11-20,9866.0,10229.0,9684.0,9867.0,969246
2018-11-21,10229.0,10515.0,9684.0,9788.0,1213654
2018-11-22,9736.0,9736.0,8983.0,8984.0,637922
2018-11-23,8931.0,9191.0,8438.0,8438.0,624380
2018-11-26,8567.0,8827.0,8334.0,8464.0,346129
2018-11-27,8490.0,9191.0,8412.0,9113.0,661015
2018-11-28,8957.0,9242.0,8853.0,9036.0,316095
2018-11-29,9165.0,9528.0,8957.0,8958.0,259509
2018-11-30,8931.0,9061.0,8879.0,8880.0,117202
2018-12-03,8879.0,9087.0,8853.0,8880.0,139062
2018-12-04,8931.0,9009.0,8827.0,8932.0,114682
2018-12-05,8827.0,8827.0,8567.0,8724.0,155192
2018-12-06,8645.0,8853.0,8412.0,8413.0,116409
2018-12-07,8438.0,8697.0,8126.0,8153.0,114764
2018-12-10,8048.0,8282.0,7736.0,7997.0,112809
2018-12-11,7996.0,8048.0,7659.0,7659.0,92143
2018-12-12,7607.0,7944.0,7581.0,7945.0,87258
2018-12-13,7944.0,7996.0,7789.0,7841.0,53989
2018-12-14,7892.0,7892.0,7555.0,7582.0,72298
2018-12-17,7555.0,7711.0,7269.0,7426.0,79231
2018-12-18,7295.0,7581.0,7269.0,7426.0,60519
2018-12-19,7425.0,8178.0,7425.0,8101.0,197283
2018-12-20,7970.0,8593.0,7789.0,8257.0,206821
2018-12-21,8152.0,8593.0,8152.0,8516.0,142061
2018-12-24,8567.0,8879.0,8438.0,8542.0,112255
2018-12-26,8308.0,8386.0,7996.0,8282.0,91744
2018-12-27,8464.0,8567.0,8178.0,8257.0,75639
2018-12-28,8256.0,8412.0,7996.0,8231.0,83861
2019-01-02,8230.0,8386.0,7841.0,7945.0,50351
2019-01-03,7944.0,8100.0,7789.0,7841.0,30740
2019-01-04,7736.0,7892.0,7477.0,7789.0,65413
2019-01-07,8126.0,8126.0,7762.0,7841.0,41983
2019-01-08,7841.0,7996.0,7529.0,7815.0,33449
2019-01-09,7918.0,8464.0,7736.0,8257.0,144934
2019-01-10,8438.0,8931.0,8256.0,8724.0,385877
2019-01-11,8723.0,8853.0,8438.0,8672.0,113768
2019-01-14,8645.0,9528.0,8516.0,9295.0,726085
2019-01-15,9476.0,9866.0,9372.0,9555.0,511353
2019-01-16,9528.0,9866.0,8957.0,9191.0,471105
2019-01-17,9191.0,9347.0,8672.0,8698.0,193632
2019-01-18,8697.0,8983.0,8672.0,8828.0,113498
2019-01-21,8827.0,9009.0,8542.0,8750.0,68658
2019-01-22,8645.0,8827.0,8619.0,8750.0,69717
2019-01-23,8827.0,9554.0,8827.0,9451.0,576175
2019-01-24,9476.0,9606.0,9087.0,9503.0,1123921
2019-01-25,9502.0,10022.0,9294.0,9867.0,696495
2019-01-28,10047.0,10047.0,9528.0,9581.0,345645
2019-01-29,9606.0,9840.0,9294.0,9321.0,162873
2019-01-30,9321.0,9917.0,9294.0,9867.0,240908
2019-01-31,10073.0,10203.0,9554.0,9581.0,280322
2019-02-01,9658.0,9814.0,9347.0,9451.0,152061
2019-02-07,9554.0,9580.0,9321.0,9451.0,127030
2019-02-08,9502.0,9502.0,9268.0,9399.0,109983
2019-02-11,9398.0,9710.0,9113.0,9633.0,169891
2019-02-12,9814.0,9814.0,9321.0,9555.0,110921
2019-02-13,9632.0,9632.0,8879.0,9347.0,181042
2019-02-14,9347.0,9450.0,9087.0,9243.0,102732
2019-02-15,9268.0,9268.0,8931.0,9036.0,156223
2019-02-18,9035.0,9294.0,8983.0,9218.0,94285
2019-02-19,9242.0,9372.0,9009.0,9139.0,118140
2019-02-20,9217.0,9372.0,9087.0,9295.0,80626
2019-02-21,9372.0,9372.0,9191.0,9321.0,62173
2019-02-22,9450.0,9450.0,9165.0,9269.0,57105
2019-02-25,9347.0,9347.0,9165.0,9295.0,79663
2019-02-26,9242.0,9996.0,9242.0,9944.0,567453
2019-02-27,10099.0,10099.0,9736.0,9918.0,280898
2019-02-28,9943.0,10515.0,9762.0,9970.0,725305
2019-03-04,10333.0,10723.0,10125.0,10230.0,468473
2019-03-05,10229.0,10437.0,10073.0,10282.0,156192
2019-03-06,10489.0,10645.0,9996.0,10204.0,212230
2019-03-07,10073.0,10592.0,10073.0,10256.0,278748
2019-03-08,10255.0,10671.0,10047.0,10308.0,266892
2019-03-11,10515.0,11761.0,10437.0,11762.0,2071941
2019-03-12,11735.0,11891.0,11476.0,11788.0,768083
2019-03-13,12306.0,12982.0,11865.0,12074.0,1613880
2019-03-14,12098.0,12540.0,11969.0,12411.0,488829
2019-03-15,12462.0,12488.0,12047.0,12125.0,505413
2019-03-18,12177.0,13345.0,12073.0,13346.0,1381328
2019-03-19,13657.0,14150.0,13189.0,13787.0,1106974
2019-03-20,14046.0,14072.0,12644.0,13242.0,944363
2019-03-21,13189.0,13241.0,12410.0,12749.0,664076
2019-03-22,12748.0,12929.0,12333.0,12723.0,358615
2019-03-25,12462.0,12878.0,12332.0,12359.0,320054
2019-03-26,12410.0,13578.0,12410.0,13424.0,646252
