date,open,high,low,close,volume
2015-01-02,48000.0,48050.0,46050.0,46850.0,2837
2015-01-05,46400.0,46850.0,45050.0,46350.0,4493
2015-01-06,46300.0,47800.0,45900.0,46900.0,2148
2015-01-07,47400.0,47400.0,45950.0,47200.0,2408
2015-01-08,47200.0,47950.0,46950.0,47800.0,2960
2015-01-09,48000.0,48000.0,46850.0,48000.0,2695
2015-01-12,49700.0,49700.0,46850.0,48000.0,2447
2015-01-13,48000.0,49000.0,47300.0,48000.0,1747
2015-01-14,48800.0,48800.0,47450.0,47950.0,2997
2015-01-15,47700.0,48000.0,47650.0,48000.0,571
2015-01-16,48000.0,48050.0,47300.0,48000.0,3240
2015-01-19,47300.0,48000.0,47250.0,47900.0,734
2015-01-20,48000.0,48000.0,47200.0,47950.0,647
2015-01-21,47950.0,48000.0,47150.0,47950.0,1165
2015-01-22,48000.0,48000.0,47250.0,47950.0,805
2015-01-23,47500.0,48000.0,47300.0,47950.0,5778
2015-01-26,47250.0,48150.0,46900.0,47850.0,14475
2015-01-27,48600.0,48700.0,47800.0,47950.0,3840
2015-01-28,47750.0,49000.0,47550.0,48000.0,12380
2015-01-29,48000.0,49250.0,47050.0,49150.0,7389
2015-01-30,48500.0,50700.0,48000.0,50100.0,6801
2015-02-02,50200.0,51800.0,50200.0,51400.0,5484
2015-02-03,51400.0,52000.0,50400.0,51800.0,4627
2015-02-04,52200.0,52600.0,51200.0,51800.0,4801
2015-02-05,52400.0,52400.0,51100.0,51400.0,2366
2015-02-06,51100.0,51900.0,50100.0,51400.0,4064
2015-02-09,51700.0,51700.0,51000.0,51300.0,246
2015-02-10,50000.0,51400.0,50000.0,51300.0,2282
2015-02-11,51400.0,51800.0,51200.0,51200.0,4355
2015-02-12,51900.0,51900.0,50700.0,51900.0,3456
2015-02-13,51300.0,52800.0,51000.0,52500.0,5845
2015-02-16,52500.0,53200.0,52100.0,53000.0,1397
2015-02-17,53100.0,53400.0,52000.0,53000.0,2081
2015-02-23,53000.0,53400.0,52000.0,52400.0,1754
2015-02-24,52400.0,53200.0,52000.0,52900.0,3538
2015-02-25,52900.0,53400.0,52500.0,53300.0,4325
2015-02-26,52900.0,53500.0,52500.0,53100.0,2836
2015-02-27,53400.0,53400.0,52700.0,53300.0,1041
2015-03-02,53300.0,53900.0,53100.0,53800.0,5819
2015-03-03,53900.0,54000.0,53300.0,53600.0,953
2015-03-04,54300.0,54600.0,53700.0,54100.0,2517
2015-03-05,54500.0,54500.0,53000.0,53900.0,3548
2015-03-06,53800.0,53800.0,51700.0,52300.0,6514
2015-03-09,51900.0,52800.0,51700.0,52700.0,2398
2015-03-10,52600.0,52900.0,50500.0,52500.0,6949
2015-03-11,52500.0,52500.0,51000.0,51900.0,1189
2015-03-12,51800.0,52100.0,51100.0,52000.0,1485
2015-03-13,52000.0,52000.0,50900.0,51800.0,1332
2015-03-16,51800.0,51800.0,50900.0,51300.0,688
2015-03-17,51300.0,51900.0,50400.0,51400.0,2648
2015-03-18,52000.0,52000.0,49800.0,50800.0,3707
2015-03-19,50500.0,50500.0,48900.0,49700.0,6436
2015-03-20,49700.0,50300.0,47900.0,49800.0,6568
2015-03-23,49600.0,50200.0,48750.0,49600.0,3080
2015-03-24,49000.0,49650.0,48650.0,48950.0,3219
2015-03-25,48950.0,49900.0,48650.0,49250.0,2193
2015-03-26,49750.0,49750.0,48100.0,49400.0,5919
2015-03-27,49350.0,49500.0,48350.0,49450.0,2828
2015-03-30,49400.0,49400.0,48500.0,49250.0,1864
2015-03-31,49850.0,50100.0,49550.0,50000.0,1973
2015-04-01,51000.0,51400.0,50300.0,50800.0,3895
2015-04-02,50900.0,50900.0,49950.0,50900.0,2374
2015-04-03,51400.0,51500.0,50000.0,51000.0,2418
2015-04-06,52400.0,52400.0,51000.0,51700.0,2041
2015-04-07,51700.0,51700.0,50000.0,51600.0,1833
2015-04-08,51600.0,51600.0,49350.0,49350.0,5269
2015-04-09,49400.0,50400.0,49400.0,49950.0,3153
2015-04-10,50000.0,50000.0,49500.0,49900.0,2043
2015-04-13,49900.0,49900.0,48000.0,49100.0,7559
2015-04-14,48100.0,49100.0,48050.0,49050.0,3476
2015-04-15,49050.0,49550.0,48550.0,49450.0,1016
2015-04-16,49000.0,49450.0,48050.0,48450.0,4411
2015-04-17,48850.0,48850.0,48000.0,48150.0,1269
2015-04-20,48000.0,48700.0,48000.0,48600.0,1578
2015-04-21,48600.0,48800.0,47250.0,48000.0,5933
2015-04-22,47550.0,47750.0,46600.0,46600.0,8227
2015-04-23,46600.0,46950.0,45700.0,46000.0,4378
2015-04-24,45700.0,46450.0,44800.0,44850.0,11660
2015-04-27,45400.0,45400.0,44800.0,45400.0,4368
2015-04-28,45400.0,46100.0,45400.0,46100.0,3660
2015-04-29,46850.0,46850.0,45400.0,46500.0,2428
2015-04-30,48400.0,48450.0,46900.0,48150.0,5095
2015-05-04,48050.0,48300.0,47000.0,47500.0,7914
2015-05-06,48200.0,48200.0,46950.0,47700.0,3313
2015-05-07,47500.0,47900.0,47000.0,47700.0,3641
2015-05-08,48150.0,48200.0,46950.0,48000.0,1918
2015-05-11,48050.0,48050.0,46500.0,47000.0,3183
2015-05-12,46550.0,47700.0,46250.0,47250.0,5412
2015-05-13,46750.0,47500.0,46350.0,46650.0,3381
2015-05-14,46300.0,48200.0,46250.0,47950.0,6325
2015-05-15,47900.0,48000.0,47250.0,47950.0,2417
2015-05-18,47900.0,47900.0,46450.0,47350.0,3790
2015-05-19,46950.0,47350.0,46850.0,47300.0,2615
2015-05-20,47300.0,47300.0,46800.0,47300.0,2080
2015-05-21,47000.0,48900.0,46450.0,48900.0,13861
2015-05-22,48950.0,50500.0,48400.0,50300.0,11283
2015-05-26,50800.0,51100.0,50300.0,50900.0,6284
2015-05-27,50300.0,51000.0,50000.0,51000.0,3872
2015-05-28,50400.0,52000.0,50000.0,52000.0,5720
2015-05-29,52300.0,52300.0,50900.0,51800.0,4763
2015-06-01,51200.0,51800.0,50100.0,51300.0,4907
2015-06-02,51300.0,51700.0,50000.0,51500.0,5011
2015-06-03,50900.0,52000.0,50200.0,52000.0,5065
2015-06-04,52100.0,52400.0,51400.0,52100.0,2843
2015-06-05,51700.0,52400.0,51500.0,52400.0,4505
2015-06-08,52700.0,54000.0,52100.0,53500.0,10134
2015-06-09,53900.0,54000.0,53300.0,53700.0,4778
2015-06-10,53800.0,54300.0,52000.0,53300.0,3213
2015-06-11,53300.0,53300.0,51000.0,51000.0,4032
2015-06-12,51000.0,51500.0,50500.0,51000.0,2622
2015-06-15,50200.0,51300.0,50000.0,51000.0,1159
2015-06-16,51500.0,51500.0,51000.0,51200.0,894
2015-06-17,51600.0,56700.0,50700.0,53000.0,5403
2015-06-18,53100.0,53100.0,52000.0,53000.0,1081
2015-06-19,53000.0,53000.0,51600.0,52800.0,3718
2015-06-22,53000.0,53000.0,52000.0,52900.0,970
2015-06-23,53000.0,53000.0,52600.0,52800.0,2673
2015-06-24,53000.0,53000.0,52000.0,52800.0,902
2015-06-25,52800.0,52800.0,51300.0,52400.0,1342
