date,open,high,low,close,volume
2015-01-02,5601.0,5627.0,5401.0,5627.0,40803
2015-01-05,5752.0,6453.0,5627.0,6453.0,484548
2015-01-06,7102.0,7403.0,7002.0,7403.0,1619264
2015-01-07,7277.0,8003.0,7252.0,7528.0,1643903
2015-01-08,7728.0,8029.0,7353.0,7829.0,950851
2015-01-09,7904.0,8379.0,7378.0,7704.0,868538
2015-01-12,7603.0,7828.0,7052.0,7353.0,717740
2015-01-13,7453.0,7503.0,7177.0,7353.0,413997
2015-01-14,7428.0,7878.0,7377.0,7403.0,1241894
2015-01-15,7402.0,7778.0,7377.0,7578.0,525194
2015-01-16,7603.0,7653.0,7153.0,7153.0,400020
2015-01-19,7227.0,7378.0,7052.0,7303.0,253850
2015-01-20,7403.0,7503.0,7177.0,7253.0,314430
2015-01-21,7402.0,7678.0,7327.0,7503.0,575080
2015-01-22,7478.0,7478.0,7052.0,7178.0,323915
2015-01-23,7228.0,7253.0,6952.0,7228.0,216861
2015-01-26,7227.0,7528.0,7052.0,7528.0,212009
2015-01-27,7628.0,7728.0,7302.0,7328.0,276581
2015-01-28,7327.0,7428.0,7127.0,7428.0,215156
2015-01-29,7578.0,7928.0,7252.0,7378.0,689693
2015-01-30,7227.0,7403.0,7152.0,7328.0,180614
2015-02-02,7328.0,7328.0,7128.0,7128.0,104405
2015-02-03,7277.0,7728.0,7252.0,7303.0,285259
2015-02-04,7302.0,7653.0,7277.0,7603.0,235958
2015-02-05,7553.0,8154.0,7303.0,7854.0,350187
2015-02-06,8004.0,8104.0,7728.0,7829.0,242083
2015-02-09,7028.0,7303.0,6677.0,6753.0,581599
2015-02-10,6752.0,7028.0,6627.0,7003.0,140857
2015-02-11,7077.0,7303.0,6802.0,7303.0,220521
2015-02-12,8378.0,8378.0,7002.0,7553.0,987819
2015-02-13,7578.0,7578.0,7002.0,7278.0,146110
2015-02-16,7277.0,7428.0,7002.0,7303.0,164304
2015-02-17,7378.0,7378.0,7077.0,7278.0,77203
2015-02-23,7203.0,7278.0,6752.0,6953.0,169989
2015-02-24,6802.0,7253.0,6752.0,7028.0,139315
2015-02-25,7103.0,7103.0,6777.0,6828.0,116203
2015-02-26,6828.0,6903.0,6702.0,6803.0,70876
2015-02-27,6852.0,7028.0,6777.0,6978.0,100574
2015-03-02,7077.0,7453.0,6977.0,7128.0,203602
2015-03-03,7078.0,7178.0,6952.0,7028.0,94603
2015-03-04,7078.0,7078.0,6802.0,6878.0,101625
2015-03-05,6952.0,7328.0,6902.0,7028.0,186029
2015-03-06,7252.0,7503.0,7052.0,7278.0,332899
2015-03-09,7252.0,7678.0,7052.0,7303.0,402544
2015-03-10,7428.0,7478.0,7127.0,7178.0,111082
2015-03-11,7002.0,7328.0,6902.0,7203.0,85772
2015-03-12,7278.0,7278.0,7052.0,7178.0,109526
2015-03-13,7227.0,7803.0,7227.0,7528.0,698576
2015-03-16,7552.0,7653.0,7327.0,7628.0,194786
2015-03-17,7878.0,8028.0,7502.0,7553.0,204785
2015-03-18,7553.0,7628.0,7252.0,7553.0,195016
2015-03-19,7578.0,7828.0,7252.0,7278.0,384212
2015-03-20,7453.0,7628.0,7227.0,7353.0,242907
2015-03-23,7302.0,7578.0,7227.0,7453.0,209716
2015-03-24,7478.0,7553.0,7252.0,7453.0,173444
2015-03-25,7478.0,7503.0,7253.0,7253.0,168240
2015-03-26,7178.0,7253.0,6852.0,6978.0,191490
2015-03-27,6927.0,7253.0,6852.0,7203.0,147063
2015-03-30,7328.0,7378.0,7127.0,7228.0,70888
2015-03-31,7178.0,7328.0,6977.0,7003.0,84709
2015-04-01,6952.0,7228.0,6927.0,7103.0,80838
2015-04-02,7103.0,7128.0,6927.0,6978.0,93418
2015-04-03,6977.0,7103.0,6927.0,7078.0,58978
