date,open,high,low,close,volume
2015-01-02,46700.0,47600.0,45600.0,47600.0,15397
2015-01-05,47600.0,49000.0,47250.0,48400.0,11776
2015-01-06,48000.0,48450.0,46850.0,48250.0,10563
2015-01-07,47700.0,48500.0,47000.0,47900.0,8081
2015-01-08,47900.0,49400.0,46650.0,49200.0,23284
2015-01-09,49200.0,49200.0,47100.0,47100.0,13393
2015-01-12,47200.0,48700.0,46650.0,47650.0,13144
2015-01-13,47700.0,48300.0,46800.0,46800.0,8581
2015-01-14,46900.0,47800.0,46750.0,46750.0,13526
2015-01-15,46500.0,47750.0,46500.0,46600.0,8805
2015-01-16,46750.0,47550.0,45900.0,45900.0,12552
2015-01-19,45950.0,46950.0,45150.0,45450.0,12818
2015-01-20,45450.0,46300.0,45400.0,45450.0,6633
2015-01-21,46500.0,46500.0,44200.0,46000.0,20977
2015-01-22,45700.0,47250.0,45150.0,46300.0,10297
2015-01-23,46200.0,46800.0,45250.0,46550.0,5452
2015-01-26,47200.0,47800.0,46350.0,47600.0,13605
2015-01-27,47600.0,47950.0,46700.0,47600.0,8478
2015-01-28,47050.0,47350.0,46150.0,46150.0,10435
2015-01-29,46400.0,47500.0,46150.0,47300.0,10124
2015-01-30,47300.0,47900.0,45950.0,47850.0,14139
2015-02-02,48300.0,48300.0,45700.0,45700.0,19001
2015-02-03,45450.0,45800.0,44300.0,45700.0,15291
2015-02-04,46050.0,48100.0,45450.0,47700.0,30946
2015-02-05,46950.0,48900.0,46950.0,47600.0,37699
2015-02-06,49000.0,49350.0,46600.0,46600.0,30080
2015-02-09,46600.0,47350.0,45900.0,46600.0,16697
2015-02-10,46100.0,47000.0,44950.0,46400.0,25626
2015-02-11,46050.0,47300.0,45700.0,47300.0,14192
2015-02-12,47400.0,50800.0,47100.0,49750.0,43953
2015-02-13,49750.0,50900.0,48600.0,49700.0,27321
2015-02-16,49900.0,52200.0,49000.0,51900.0,46532
2015-02-17,51900.0,52300.0,51000.0,52000.0,25553
2015-02-23,51700.0,52800.0,51700.0,52100.0,17274
2015-02-24,51600.0,52200.0,50800.0,52200.0,14177
2015-02-25,52600.0,52600.0,50000.0,50500.0,35493
2015-02-26,50400.0,51000.0,50000.0,50700.0,18504
2015-02-27,50600.0,51100.0,49750.0,50700.0,13488
2015-03-02,51200.0,51200.0,49700.0,49750.0,8609
2015-03-03,49500.0,49850.0,48600.0,48900.0,22806
2015-03-04,49000.0,49500.0,48200.0,48800.0,9004
2015-03-05,48850.0,50600.0,48200.0,50600.0,19794
2015-03-06,50600.0,50700.0,49500.0,49500.0,16658
2015-03-09,50000.0,50000.0,48650.0,48800.0,4562
2015-03-10,48850.0,49400.0,48300.0,48300.0,8987
2015-03-11,48000.0,49350.0,47550.0,49200.0,9671
2015-03-12,49500.0,49500.0,48450.0,48500.0,5478
2015-03-13,48150.0,49500.0,47700.0,49000.0,12977
2015-03-16,49050.0,49900.0,48400.0,48600.0,12031
2015-03-17,49350.0,49400.0,47800.0,48900.0,15181
2015-03-18,48600.0,49100.0,48150.0,48900.0,25024
2015-03-19,48450.0,49500.0,47300.0,49300.0,31096
2015-03-20,49000.0,49100.0,47900.0,48750.0,34079
2015-03-23,48750.0,49300.0,47900.0,47900.0,15667
2015-03-24,47650.0,48550.0,47300.0,48200.0,10894
2015-03-25,48450.0,48450.0,47650.0,48300.0,11521
2015-03-26,48500.0,49450.0,47900.0,49300.0,24716
2015-03-27,49300.0,49400.0,48500.0,49300.0,15877
2015-03-30,49350.0,49800.0,48300.0,48500.0,14403
2015-03-31,48300.0,50200.0,48050.0,50000.0,15086
2015-04-01,50000.0,57500.0,49150.0,52800.0,105431
2015-04-02,53100.0,53700.0,51200.0,51600.0,40505
2015-04-03,52100.0,54600.0,51800.0,54500.0,28425
2015-04-06,54900.0,54900.0,52100.0,53400.0,44091
