date,open,high,low,close,volume
2015-01-02,33849.0,34878.0,33661.0,34005.0,8467
2015-01-05,34691.0,34691.0,33537.0,34005.0,12021
2015-01-06,34067.0,35690.0,33599.0,33943.0,14459
2015-01-07,34005.0,34130.0,33038.0,33070.0,9837
2015-01-08,32851.0,33849.0,32788.0,33007.0,6391
2015-01-09,32726.0,33849.0,32445.0,32539.0,10214
2015-01-12,32851.0,32975.0,31821.0,32196.0,8385
2015-01-13,32102.0,35815.0,31696.0,33132.0,50496
2015-01-14,32913.0,33849.0,32851.0,33257.0,9588
2015-01-15,33194.0,33662.0,32632.0,32851.0,7132
2015-01-16,32726.0,32913.0,31884.0,32321.0,6440
2015-01-19,32164.0,32226.0,31478.0,31634.0,6615
2015-01-20,31821.0,32289.0,31166.0,31915.0,6947
2015-01-21,31759.0,32383.0,31166.0,31229.0,4472
2015-01-22,30823.0,32726.0,30479.0,31291.0,11092
2015-01-23,31290.0,32850.0,31166.0,32726.0,9415
2015-01-26,32102.0,33256.0,32102.0,32726.0,5978
2015-01-27,32726.0,33256.0,31977.0,32040.0,6617
2015-01-28,31821.0,33443.0,31696.0,32383.0,9375
2015-01-29,32725.0,33193.0,31883.0,32258.0,8228
2015-01-30,32507.0,32913.0,31821.0,32726.0,5042
2015-02-02,32726.0,35565.0,32726.0,33662.0,13075
2015-02-03,33786.0,38685.0,33724.0,38685.0,41664
2015-02-04,42335.0,44425.0,40650.0,44457.0,34941
2015-02-05,51008.0,51008.0,40650.0,42554.0,141649
2015-02-06,43489.0,47357.0,42678.0,44394.0,115859
2015-02-09,44643.0,46858.0,37780.0,39309.0,66442
2015-02-10,38747.0,40089.0,35347.0,37063.0,47112
2015-02-11,35097.0,36313.0,32913.0,33194.0,59292
2015-02-12,33849.0,35003.0,31353.0,35035.0,46233
2015-02-13,36781.0,38403.0,34005.0,34005.0,87070
2015-02-16,33943.0,34348.0,32570.0,32789.0,18130
2015-02-17,32040.0,32164.0,30480.0,31697.0,29997
2015-02-23,31697.0,31697.0,30605.0,30886.0,9322
2015-02-24,31353.0,35503.0,31228.0,35503.0,67406
