date,open,high,low,close,volume
2015-01-02,35750.0,35750.0,33500.0,34100.0,1025
2015-01-05,33600.0,35500.0,33600.0,34500.0,2592
2015-01-06,34600.0,36300.0,34100.0,34750.0,2254
2015-01-07,34700.0,35000.0,32950.0,34750.0,1769
2015-01-08,34750.0,35950.0,34150.0,35150.0,1058
2015-01-09,34850.0,36600.0,34850.0,34900.0,2062
2015-01-12,35800.0,35850.0,34900.0,35200.0,1553
2015-01-13,34800.0,35800.0,34800.0,35400.0,850
2015-01-14,34800.0,37800.0,34800.0,36050.0,8949
2015-01-15,35600.0,36100.0,34000.0,35100.0,3884
2015-01-16,35500.0,35500.0,34350.0,34800.0,2014
2015-01-19,33850.0,35400.0,33850.0,34900.0,2224
2015-01-20,34900.0,35450.0,34750.0,35400.0,1347
2015-01-21,35300.0,40000.0,35000.0,39450.0,34530
2015-01-22,39000.0,39000.0,37100.0,37650.0,13332
2015-01-23,38700.0,43250.0,37550.0,40200.0,70053
2015-01-26,41900.0,44350.0,40600.0,42700.0,35473
2015-01-27,44000.0,45500.0,40300.0,41300.0,25364
2015-01-28,41300.0,43500.0,40050.0,41150.0,10755
2015-01-29,41250.0,41500.0,39500.0,39500.0,13219
2015-01-30,39500.0,40500.0,38000.0,39000.0,8080
2015-02-02,39050.0,41200.0,38100.0,40200.0,8793
2015-02-03,39800.0,40600.0,39450.0,40100.0,5879
2015-02-04,39500.0,40600.0,39500.0,39800.0,4677
2015-02-05,39850.0,43700.0,39850.0,41700.0,29248
2015-02-06,42900.0,42900.0,41700.0,42050.0,6808
2015-02-09,42200.0,42200.0,39750.0,40000.0,8731
2015-02-10,39850.0,40050.0,38500.0,38800.0,5762
2015-02-11,38800.0,40500.0,38800.0,39900.0,4927
2015-02-12,40000.0,40950.0,39250.0,39550.0,3219
2015-02-13,39700.0,40500.0,39550.0,40400.0,3825
2015-02-16,40000.0,41550.0,40000.0,40650.0,6830
2015-02-17,40700.0,46700.0,40100.0,43050.0,60717
2015-02-23,43650.0,44800.0,42200.0,44300.0,15256
2015-02-24,43650.0,44500.0,42950.0,43700.0,11111
2015-02-25,42950.0,43300.0,41100.0,42000.0,6495
2015-02-26,42350.0,42350.0,41300.0,41750.0,2594
2015-02-27,42250.0,42250.0,41000.0,41950.0,2160
2015-03-02,42000.0,43800.0,41950.0,42250.0,6736
2015-03-03,42800.0,42800.0,41600.0,42050.0,4315
2015-03-04,42200.0,42200.0,40550.0,41600.0,6492
2015-03-05,41600.0,42300.0,40500.0,42300.0,4043
2015-03-06,41900.0,42750.0,40650.0,41150.0,5290
2015-03-09,40750.0,41750.0,40050.0,40100.0,2747
2015-03-10,40600.0,40700.0,39000.0,40100.0,5750
2015-03-11,39250.0,40550.0,39100.0,40250.0,1810
2015-03-12,39800.0,41100.0,39800.0,40300.0,1499
2015-03-13,39750.0,41150.0,39750.0,40400.0,1838
2015-03-16,40800.0,41500.0,40400.0,41000.0,4953
2015-03-17,41100.0,41500.0,40800.0,41300.0,4588
2015-03-18,41400.0,42500.0,41050.0,41600.0,5677
2015-03-19,41650.0,41950.0,41000.0,41550.0,3330
2015-03-20,41700.0,41900.0,41250.0,41700.0,1247
2015-03-23,41700.0,42100.0,41450.0,41500.0,2087
2015-03-24,41600.0,42300.0,41600.0,42100.0,4042
2015-03-25,42100.0,42750.0,41250.0,42150.0,2769
2015-03-26,42000.0,42400.0,41400.0,41650.0,3474
2015-03-27,41650.0,41700.0,40050.0,41500.0,2323
2015-03-30,42000.0,42000.0,40750.0,41950.0,2191
2015-03-31,41500.0,42350.0,41500.0,42200.0,1246
2015-04-01,42250.0,42500.0,41750.0,42000.0,3624
2015-04-02,42000.0,46950.0,41450.0,44200.0,25184
2015-04-03,44350.0,45750.0,44300.0,45000.0,5449
2015-04-06,45000.0,46600.0,44200.0,44300.0,4388
2015-04-07,44000.0,44800.0,42950.0,43950.0,3157
2015-04-08,43500.0,44150.0,42650.0,42900.0,2764
2015-04-09,43600.0,43900.0,42400.0,42900.0,3595
2015-04-10,42900.0,44300.0,42400.0,42900.0,4700
2015-04-13,43500.0,44500.0,42550.0,43900.0,5365
2015-04-14,44400.0,44500.0,41750.0,41900.0,5259
2015-04-15,41550.0,42700.0,41550.0,42200.0,1947
2015-04-16,42500.0,42650.0,42100.0,42450.0,3745
2015-04-17,45500.0,46000.0,43700.0,44900.0,10284
2015-04-20,46000.0,47500.0,44100.0,46950.0,13970
2015-04-21,46350.0,47000.0,46000.0,46500.0,6586
2015-04-22,46900.0,46900.0,42800.0,44700.0,8243
2015-04-23,46000.0,46000.0,43150.0,44450.0,3153
2015-04-24,45650.0,45650.0,44250.0,45300.0,3704
2015-04-27,45150.0,45750.0,44750.0,45200.0,3038
2015-04-28,45250.0,46450.0,44800.0,46200.0,4938
2015-04-29,45900.0,47400.0,45500.0,46000.0,14446
2015-04-30,51400.0,52900.0,47550.0,47550.0,70467
2015-05-04,54300.0,54600.0,51500.0,54600.0,73573
2015-05-06,59000.0,62700.0,56000.0,62700.0,197333
2015-05-07,63900.0,67400.0,57300.0,59500.0,329786
2015-05-08,58000.0,58800.0,55000.0,57000.0,78289
2015-05-11,56100.0,58700.0,54700.0,55900.0,116433
2015-05-12,56000.0,64200.0,55300.0,64200.0,163448
2015-05-13,67100.0,68000.0,61300.0,64200.0,120641
2015-05-14,66800.0,68000.0,62700.0,63900.0,59283
2015-05-15,64600.0,73400.0,62100.0,70100.0,141070
2015-05-18,67500.0,75600.0,67200.0,69000.0,134127
2015-05-19,71000.0,72200.0,67500.0,69300.0,42164
2015-05-20,67900.0,71600.0,67000.0,68000.0,53182
2015-05-21,67700.0,68000.0,65000.0,66100.0,28927
2015-05-22,67000.0,70000.0,65600.0,66100.0,30593
2015-05-26,67100.0,69900.0,65600.0,66700.0,33723
2015-05-27,66100.0,70400.0,65300.0,67400.0,71403
2015-05-28,67800.0,68400.0,66200.0,66400.0,20082
2015-05-29,66400.0,67100.0,63800.0,64000.0,23283
2015-06-01,63000.0,64200.0,60100.0,60100.0,26578
2015-06-02,60000.0,60200.0,55600.0,55800.0,35373
2015-06-03,54100.0,60900.0,54100.0,59400.0,33219
2015-06-04,59400.0,61500.0,57500.0,58100.0,10722
2015-06-05,57000.0,57700.0,55900.0,57500.0,8694
2015-06-08,58000.0,60500.0,56100.0,59000.0,11669
2015-06-09,58600.0,60400.0,57600.0,57800.0,7676
2015-06-10,58300.0,58300.0,56000.0,57000.0,10917
2015-06-11,57300.0,58000.0,54500.0,57000.0,13080
2015-06-12,57000.0,57400.0,56100.0,56200.0,7832
