date,open,high,low,close,volume
2015-01-02,47600.0,48900.0,47500.0,48100.0,65582
2015-01-05,47300.0,48950.0,46550.0,47500.0,113359
2015-01-06,46850.0,47800.0,46800.0,47250.0,54385
2015-01-07,46950.0,47400.0,46350.0,46600.0,56152
2015-01-08,46200.0,47600.0,46200.0,47250.0,89812
2015-01-09,48000.0,50800.0,47800.0,50300.0,184755
2015-01-12,49500.0,49900.0,48150.0,48150.0,111678
2015-01-13,48550.0,48900.0,47450.0,47750.0,103951
2015-01-14,47800.0,49650.0,47600.0,49200.0,136359
2015-01-15,48600.0,49150.0,47700.0,48400.0,109464
2015-01-16,48650.0,48650.0,47100.0,47450.0,71978
2015-01-19,48200.0,49600.0,47900.0,48900.0,100313
2015-01-20,48900.0,49300.0,48500.0,48500.0,72951
2015-01-21,48600.0,49400.0,48500.0,49350.0,91776
2015-01-22,49800.0,49800.0,48850.0,49500.0,98097
2015-01-23,50800.0,52900.0,50400.0,52400.0,188387
2015-01-26,51900.0,52400.0,50500.0,51200.0,163799
2015-01-27,51900.0,52900.0,51600.0,52800.0,99804
2015-01-28,51800.0,53100.0,51800.0,52600.0,102463
2015-01-29,52200.0,52500.0,50100.0,51700.0,134110
2015-01-30,51900.0,53000.0,51700.0,52000.0,181526
2015-02-02,51100.0,52200.0,50700.0,51100.0,97247
2015-02-03,51500.0,51700.0,50700.0,50700.0,115143
2015-02-04,51300.0,52300.0,51000.0,52000.0,108585
2015-02-05,51700.0,52300.0,50400.0,51500.0,112516
2015-02-06,51200.0,52600.0,51200.0,52600.0,118918
2015-02-09,52200.0,52900.0,51700.0,51900.0,55257
2015-02-10,52400.0,52600.0,51200.0,52200.0,78585
2015-02-11,52600.0,52900.0,51500.0,52100.0,78096
2015-02-12,52800.0,53500.0,51600.0,53500.0,96990
2015-02-13,53500.0,53900.0,51700.0,52800.0,124232
2015-02-16,52300.0,52900.0,51900.0,52500.0,67823
2015-02-17,52000.0,52500.0,51400.0,51700.0,124891
2015-02-23,51400.0,52500.0,50700.0,52300.0,106043
2015-02-24,51700.0,52000.0,51300.0,51700.0,81132
2015-02-25,52000.0,54900.0,51600.0,53700.0,144593
2015-02-26,54300.0,54600.0,53000.0,53300.0,85194
2015-02-27,52900.0,54900.0,52900.0,54600.0,134100
2015-03-02,54100.0,54600.0,52800.0,52800.0,128016
2015-03-03,52600.0,53300.0,51900.0,52800.0,88573
2015-03-04,52600.0,53400.0,52100.0,52100.0,106094
2015-03-05,51600.0,52400.0,51200.0,51200.0,98070
2015-03-06,51300.0,53100.0,51300.0,52900.0,195047
2015-03-09,52200.0,53100.0,51900.0,52500.0,141389
2015-03-10,52300.0,53200.0,52300.0,52600.0,129444
2015-03-11,51300.0,52000.0,50100.0,51000.0,184929
2015-03-12,51000.0,52500.0,50800.0,51600.0,173630
2015-03-13,52200.0,52600.0,51800.0,52200.0,63920
2015-03-16,52400.0,52400.0,51000.0,51300.0,83323
2015-03-17,51700.0,55500.0,51600.0,55500.0,214762
2015-03-18,56600.0,56700.0,54700.0,55700.0,177910
2015-03-19,56800.0,57800.0,55700.0,56300.0,150993
2015-03-20,56400.0,56700.0,54800.0,55700.0,131979
2015-03-23,56200.0,59100.0,56000.0,57900.0,256477
2015-03-24,58300.0,58500.0,57400.0,58000.0,240490
2015-03-25,57500.0,59400.0,57300.0,59300.0,165491
2015-03-26,59000.0,59500.0,57500.0,58100.0,144395
2015-03-27,57900.0,59400.0,57900.0,58700.0,106597
2015-03-30,58700.0,62400.0,58500.0,61900.0,196134
2015-03-31,62000.0,65000.0,61100.0,62900.0,201326
2015-04-01,62100.0,63300.0,61500.0,62200.0,113443
2015-04-02,61800.0,63200.0,61300.0,62200.0,93015
2015-04-03,63000.0,65800.0,62300.0,65700.0,112339
2015-04-06,68100.0,68100.0,64600.0,65400.0,118939
2015-04-07,65400.0,67000.0,64100.0,64900.0,166143
2015-04-08,64800.0,68200.0,64300.0,67400.0,189490
2015-04-09,67300.0,67800.0,65100.0,67000.0,275130
2015-04-10,66600.0,72000.0,66600.0,71600.0,227507
2015-04-13,71900.0,74000.0,70500.0,72000.0,241748
2015-04-14,71900.0,72300.0,69700.0,71500.0,246519
2015-04-15,70700.0,72200.0,69800.0,71700.0,399364
2015-04-16,71100.0,71800.0,69100.0,71000.0,258870
2015-04-17,70000.0,71800.0,69700.0,71500.0,178750
2015-04-20,69900.0,71100.0,69200.0,70500.0,151921
2015-04-21,71500.0,71600.0,70200.0,70800.0,161438
2015-04-22,70900.0,74300.0,69800.0,71500.0,285734
2015-04-23,71700.0,73600.0,70400.0,73200.0,203083
2015-04-24,73000.0,73900.0,68800.0,70600.0,233998
2015-04-27,69900.0,71900.0,69800.0,70200.0,129802
2015-04-28,70200.0,72600.0,70200.0,71700.0,138260
2015-04-29,72500.0,72700.0,69000.0,69700.0,173354
2015-04-30,69800.0,70300.0,67800.0,69000.0,170838
2015-05-04,69800.0,69800.0,67100.0,67400.0,168586
2015-05-06,66700.0,66900.0,63000.0,65300.0,257288
2015-05-07,64300.0,65800.0,63300.0,64900.0,99894
2015-05-08,65200.0,66200.0,64000.0,65100.0,121272
2015-05-11,66900.0,67500.0,65900.0,66200.0,204591
2015-05-12,65800.0,66700.0,64900.0,65500.0,79384
2015-05-13,64800.0,67600.0,64800.0,65900.0,104070
2015-05-14,65100.0,66900.0,65100.0,66200.0,72955
2015-05-15,66900.0,67200.0,63600.0,64400.0,112958
2015-05-18,64400.0,66400.0,64400.0,66200.0,134347
2015-05-19,65600.0,67000.0,65000.0,65500.0,110354
2015-05-20,65200.0,68100.0,65200.0,68100.0,155610
2015-05-21,67800.0,68200.0,66200.0,66400.0,73829
2015-05-22,66600.0,69700.0,66600.0,69600.0,133198
2015-05-26,68600.0,69600.0,66900.0,67400.0,134428
2015-05-27,65800.0,67200.0,63500.0,64500.0,142229
2015-05-28,64500.0,67400.0,64500.0,67000.0,119816
2015-05-29,65500.0,67800.0,65400.0,66400.0,149093
2015-06-01,64700.0,66100.0,63100.0,65000.0,139304
2015-06-02,64600.0,66500.0,63100.0,63500.0,151692
2015-06-03,63500.0,65200.0,63200.0,64400.0,108683
2015-06-04,64400.0,65300.0,63200.0,65000.0,133154
2015-06-05,64300.0,65500.0,63700.0,65200.0,121973
2015-06-08,64000.0,67500.0,63800.0,67200.0,98279
2015-06-09,67200.0,67300.0,65600.0,67000.0,94655
2015-06-10,67600.0,68000.0,64800.0,64800.0,134895
2015-06-11,65700.0,66200.0,62700.0,65100.0,183742
2015-06-12,65100.0,65800.0,62200.0,63300.0,112164
2015-06-15,62900.0,64600.0,61300.0,61900.0,79235
2015-06-16,61400.0,62500.0,59600.0,60500.0,134357
2015-06-17,60900.0,61500.0,59600.0,61400.0,117943
2015-06-18,61600.0,62000.0,60100.0,61700.0,134337
2015-06-19,62400.0,64600.0,62100.0,62800.0,126152
2015-06-22,62800.0,63900.0,62500.0,63600.0,67970
2015-06-23,64100.0,68600.0,63700.0,64900.0,218526
2015-06-24,65400.0,65400.0,63700.0,63800.0,103199
2015-06-25,63500.0,66700.0,63500.0,65500.0,172648
2015-06-26,65900.0,67400.0,65000.0,66600.0,122080
2015-06-29,65300.0,65700.0,63200.0,63300.0,103190
2015-06-30,63000.0,64300.0,61800.0,63700.0,156001
2015-07-01,63100.0,64600.0,62500.0,64100.0,84107
2015-07-02,64000.0,64500.0,62100.0,62400.0,148430
2015-07-03,62400.0,63900.0,62000.0,63700.0,65926
2015-07-06,62200.0,62700.0,59300.0,61200.0,159352
2015-07-07,61300.0,62000.0,59400.0,60200.0,173256
2015-07-08,60600.0,61100.0,58500.0,59600.0,156448
2015-07-09,59300.0,61700.0,57900.0,61500.0,152038
2015-07-10,61200.0,61300.0,59600.0,61100.0,122825
2015-07-13,60600.0,63500.0,60400.0,63000.0,179273
2015-07-14,63700.0,64900.0,63300.0,63900.0,199247
2015-07-15,64000.0,66100.0,63100.0,63900.0,225465
2015-07-16,63500.0,65400.0,63400.0,65300.0,199177
2015-07-17,66100.0,66600.0,65000.0,65500.0,193946
2015-07-20,64700.0,66200.0,64500.0,64700.0,90823
2015-07-21,64700.0,65700.0,64300.0,65100.0,104035
2015-07-22,64300.0,65100.0,62300.0,63900.0,123172
2015-07-23,62900.0,64900.0,62400.0,64400.0,66595
2015-07-24,64900.0,64900.0,62500.0,62500.0,74562
2015-07-27,61600.0,61800.0,60000.0,61100.0,115886
2015-07-28,61400.0,61400.0,58800.0,60200.0,142941
2015-07-29,60100.0,60800.0,59100.0,59500.0,104753
2015-07-30,59500.0,61500.0,59500.0,60700.0,195890
2015-07-31,61200.0,62200.0,59800.0,62200.0,105717
2015-08-03,62200.0,62500.0,60700.0,61800.0,64693
2015-08-04,62300.0,62400.0,61000.0,61800.0,85335
2015-08-05,61300.0,64200.0,61300.0,63800.0,205618
2015-08-06,70000.0,74600.0,65300.0,67300.0,826828
2015-08-07,67200.0,67300.0,64400.0,66200.0,251337
2015-08-10,66300.0,69200.0,66300.0,68000.0,204883
2015-08-11,68200.0,68800.0,65200.0,65200.0,166491
2015-08-12,65100.0,65300.0,61600.0,63200.0,204347
2015-08-13,63200.0,65900.0,61800.0,64900.0,156105
2015-08-17,66300.0,66300.0,64100.0,64600.0,69857
2015-08-18,65500.0,66000.0,64600.0,65100.0,123480
2015-08-19,66300.0,66300.0,63800.0,64100.0,139717
2015-08-20,64000.0,67000.0,63300.0,66700.0,230635
2015-08-21,65900.0,65900.0,63600.0,64500.0,215358
2015-08-24,63500.0,63900.0,61100.0,63800.0,232005
2015-08-25,64100.0,66000.0,62200.0,65000.0,172107
2015-08-26,65000.0,67700.0,63000.0,67300.0,172406
2015-08-27,67300.0,68500.0,66200.0,67800.0,178617
2015-08-28,67900.0,70800.0,67900.0,70100.0,166783
2015-08-31,69100.0,71000.0,68200.0,69800.0,279230
2015-09-01,68700.0,69800.0,67600.0,68800.0,149117
2015-09-02,67500.0,68400.0,66000.0,67300.0,165101
2015-09-03,67000.0,67400.0,64700.0,65800.0,174319
2015-09-04,65100.0,66300.0,64100.0,64600.0,137946
2015-09-07,64600.0,65500.0,62200.0,62700.0,137676
2015-09-08,63400.0,63400.0,60100.0,60700.0,159048
2015-09-09,61400.0,63100.0,61300.0,62600.0,155996
2015-09-10,61400.0,65100.0,60800.0,65100.0,228833
2015-09-11,64000.0,65300.0,63100.0,63900.0,139425
2015-09-14,64100.0,64600.0,63200.0,64000.0,117079
2015-09-15,64000.0,64000.0,61600.0,62000.0,177782
2015-09-16,62600.0,63000.0,62000.0,62700.0,138681
2015-09-17,63500.0,63500.0,62300.0,62400.0,127452
2015-09-18,62200.0,62800.0,60200.0,61000.0,320585
2015-09-21,60500.0,61600.0,60200.0,61200.0,78692
2015-09-22,61300.0,61700.0,60700.0,60700.0,77813
2015-09-23,60100.0,60400.0,59300.0,59300.0,125320
2015-09-24,59700.0,60700.0,59600.0,60100.0,89815
2015-09-25,60300.0,61300.0,59700.0,61200.0,82685
2015-09-30,61000.0,61200.0,58900.0,61100.0,165400
2015-10-01,60800.0,63900.0,60800.0,63100.0,203190
2015-10-02,62700.0,62700.0,61000.0,61700.0,123117
2015-10-05,62100.0,62100.0,61100.0,61200.0,81578
2015-10-06,61800.0,62000.0,60900.0,61300.0,77631
2015-10-07,60800.0,61500.0,60600.0,61400.0,51942
2015-10-08,61600.0,61700.0,59200.0,60500.0,151794
2015-10-12,60500.0,62000.0,60500.0,61600.0,138474
2015-10-13,61600.0,61900.0,60400.0,61000.0,77649
2015-10-14,60900.0,61000.0,59100.0,59100.0,100236
2015-10-15,59100.0,60800.0,58600.0,60400.0,106244
2015-10-16,60600.0,61000.0,60100.0,60400.0,110781
2015-10-19,60400.0,61000.0,59900.0,60400.0,57857
2015-10-20,60600.0,62000.0,60200.0,62000.0,96945
2015-10-21,61500.0,62400.0,61400.0,62000.0,86671
2015-10-22,61200.0,62200.0,60300.0,60600.0,74875
2015-10-23,61400.0,63400.0,60800.0,60900.0,141790
2015-10-26,61800.0,63400.0,61700.0,63200.0,80612
2015-10-27,63100.0,63100.0,61500.0,61900.0,72394
2015-10-28,62400.0,62500.0,60600.0,62100.0,50723
2015-10-29,63400.0,63700.0,60600.0,60600.0,73043
2015-10-30,61200.0,61900.0,60500.0,61000.0,79967
2015-11-02,60500.0,60600.0,57200.0,58100.0,277408
2015-11-03,58200.0,59500.0,58200.0,59000.0,99318
2015-11-04,58500.0,59900.0,58000.0,59600.0,87275
2015-11-05,59400.0,59400.0,58000.0,58700.0,73745
2015-11-06,58500.0,58800.0,56500.0,57200.0,176608
2015-11-09,56900.0,57000.0,55700.0,56100.0,101919
2015-11-10,55800.0,55900.0,54400.0,55100.0,100974
2015-11-11,54000.0,55800.0,54000.0,55300.0,95053
2015-11-12,54800.0,55600.0,54100.0,55100.0,84733
2015-11-13,54100.0,55300.0,53700.0,54900.0,90635
2015-11-16,53700.0,54400.0,53100.0,53400.0,110266
2015-11-17,53500.0,54300.0,52800.0,53700.0,96992
2015-11-18,53800.0,53900.0,52900.0,53500.0,90408
2015-11-19,54100.0,54600.0,53300.0,54200.0,72027
2015-11-20,54400.0,54800.0,54000.0,54700.0,64831
2015-11-23,55400.0,55500.0,54400.0,54500.0,50258
2015-11-24,55000.0,56200.0,54300.0,55300.0,107274
2015-11-25,55000.0,55200.0,53600.0,54000.0,197375
2015-11-26,54400.0,54400.0,53100.0,54000.0,85249
2015-11-27,53800.0,55000.0,53400.0,54800.0,74520
2015-11-30,58700.0,59000.0,54500.0,54700.0,561605
2015-12-01,55200.0,55200.0,53700.0,55100.0,159385
2015-12-02,54600.0,54900.0,53000.0,54100.0,255528
2015-12-03,53100.0,53900.0,52900.0,53200.0,150074
2015-12-04,52600.0,53400.0,52500.0,52600.0,134203
2015-12-07,53100.0,53600.0,52300.0,52800.0,87155
2015-12-08,52800.0,52800.0,51000.0,52100.0,154285
2015-12-09,52300.0,52400.0,51100.0,51300.0,101326
2015-12-10,50700.0,51900.0,50500.0,51400.0,112409
2015-12-11,51000.0,51800.0,50700.0,51000.0,92359
2015-12-14,50300.0,50900.0,49950.0,50600.0,75322
2015-12-15,49950.0,51200.0,49800.0,50800.0,87487
2015-12-16,51200.0,52200.0,51100.0,51100.0,113520
2015-12-17,51800.0,52800.0,51200.0,51600.0,135960
2015-12-18,51200.0,51600.0,50500.0,51000.0,151138
2015-12-21,50600.0,51700.0,50600.0,51000.0,246076
2015-12-22,51800.0,53800.0,51300.0,52000.0,319820
2015-12-23,52400.0,52800.0,51700.0,52800.0,143367
2015-12-24,53700.0,53700.0,52000.0,52500.0,93709
2015-12-28,52200.0,52900.0,51800.0,52100.0,99043
2015-12-29,51700.0,52400.0,50600.0,51100.0,171936
2015-12-30,51100.0,51600.0,49550.0,49550.0,224252
2016-01-04,48850.0,49500.0,46100.0,46950.0,367377
2016-01-05,45850.0,48200.0,45850.0,47950.0,317368
2016-01-06,47650.0,48350.0,47400.0,48050.0,167263
2016-01-07,47500.0,48050.0,46550.0,46750.0,148873
2016-01-08,46500.0,46850.0,45400.0,46450.0,242411
2016-01-11,45500.0,46350.0,45350.0,45600.0,126439
2016-01-12,45800.0,46650.0,45050.0,45400.0,146047
2016-01-13,45650.0,47050.0,45600.0,46500.0,112345
2016-01-14,45700.0,45950.0,44400.0,45400.0,190290
2016-01-15,46050.0,46300.0,43550.0,43700.0,194489
2016-01-18,43000.0,43650.0,42600.0,43100.0,181062
2016-01-19,43100.0,43850.0,42150.0,43700.0,143263
2016-01-20,43200.0,43700.0,40950.0,41700.0,160280
2016-01-21,42000.0,42500.0,41000.0,41500.0,121178
2016-01-22,42000.0,44900.0,42000.0,43700.0,153344
2016-01-25,44250.0,44700.0,43450.0,43750.0,81907
2016-01-26,43500.0,43500.0,42050.0,42950.0,85840
2016-01-27,43500.0,45450.0,43450.0,44650.0,155136
2016-01-28,43700.0,45700.0,43500.0,45000.0,161763
2016-01-29,45000.0,46650.0,44750.0,46400.0,154961
2016-02-01,46700.0,48200.0,46300.0,47450.0,174975
2016-02-02,46750.0,47450.0,46250.0,46300.0,112163
2016-02-03,45600.0,45750.0,44250.0,44600.0,114061
2016-02-04,44900.0,46250.0,44700.0,46150.0,98785
2016-02-05,46150.0,47550.0,45600.0,46550.0,107690
2016-02-11,44300.0,45250.0,44300.0,45000.0,135219
2016-02-12,43500.0,44100.0,38050.0,39000.0,691586
2016-02-15,40100.0,40100.0,38750.0,39700.0,354594
2016-02-16,40000.0,40250.0,39300.0,40100.0,205436
2016-02-17,40000.0,40450.0,39750.0,40100.0,142909
2016-02-18,40500.0,41300.0,40500.0,41000.0,133047
2016-02-19,40650.0,41350.0,40000.0,41250.0,108767
2016-02-22,41250.0,41550.0,40800.0,41150.0,55812
2016-02-23,41900.0,41950.0,41200.0,41350.0,85433
2016-02-24,40850.0,41400.0,40550.0,41350.0,71313
2016-02-25,41450.0,42900.0,41450.0,42350.0,163471
2016-02-26,42100.0,42350.0,41150.0,41650.0,153877
2016-02-29,41750.0,43200.0,41500.0,41550.0,168690
2016-03-02,42400.0,44250.0,42250.0,44000.0,188600
2016-03-03,44050.0,45600.0,43650.0,45000.0,163502
2016-03-04,45200.0,45900.0,44000.0,45600.0,191028
2016-03-07,45900.0,47550.0,45450.0,46500.0,192579
2016-03-08,46000.0,46500.0,44750.0,45000.0,202508
2016-03-09,44800.0,45000.0,43600.0,43850.0,187447
2016-03-10,43950.0,44100.0,43550.0,43900.0,235266
2016-03-11,44200.0,44200.0,43250.0,43750.0,127196
2016-03-14,44500.0,44850.0,43900.0,44000.0,234576
2016-03-15,43550.0,43850.0,43000.0,43400.0,165944
2016-03-16,43200.0,44300.0,43150.0,44000.0,163651
2016-03-17,44900.0,48300.0,44850.0,47150.0,572502
2016-03-18,47700.0,48500.0,46800.0,47000.0,312785
2016-03-21,47350.0,47950.0,45500.0,45850.0,167188
2016-03-22,46000.0,46050.0,44500.0,44950.0,204437
2016-03-23,45100.0,45700.0,45050.0,45700.0,104035
2016-03-24,45100.0,45150.0,43900.0,45050.0,176296
2016-03-25,44600.0,44850.0,44300.0,44550.0,87657
2016-03-28,44200.0,44350.0,43050.0,43600.0,181831
2016-03-29,43650.0,44650.0,43650.0,44650.0,151801
2016-03-30,44950.0,45700.0,43800.0,45350.0,264673
2016-03-31,45350.0,45500.0,43100.0,43950.0,341781
2016-04-01,43650.0,44950.0,43600.0,44250.0,270252
2016-04-04,43750.0,44450.0,43700.0,43950.0,110333
2016-04-05,43550.0,44200.0,42650.0,43000.0,153284
2016-04-06,42700.0,42850.0,42200.0,42550.0,149412
2016-04-07,42750.0,42950.0,42150.0,42900.0,155907
2016-04-08,42350.0,42550.0,41800.0,42400.0,183853
2016-04-11,42100.0,42150.0,41300.0,41650.0,193918
2016-04-12,41450.0,42850.0,41350.0,42550.0,176119
2016-04-14,43250.0,44700.0,43250.0,44500.0,348746
2016-04-15,44300.0,45200.0,44050.0,45100.0,175736
2016-04-18,44700.0,45650.0,44300.0,45400.0,133941
2016-04-19,45500.0,45850.0,44950.0,45050.0,205259
2016-04-20,45250.0,47100.0,45250.0,46400.0,254668
2016-04-21,47300.0,47800.0,46550.0,47350.0,191266
2016-04-22,46750.0,47850.0,46400.0,47400.0,155092
2016-04-25,47250.0,47400.0,46450.0,46950.0,99970
2016-04-26,46950.0,46950.0,45650.0,45950.0,116502
2016-04-27,45600.0,46100.0,45050.0,45300.0,141952
2016-04-28,45400.0,46500.0,45250.0,45700.0,197111
2016-04-29,45800.0,46150.0,44850.0,46100.0,104289
2016-05-02,45550.0,45550.0,44750.0,44850.0,93234
2016-05-03,45050.0,45300.0,44000.0,44200.0,128116
2016-05-04,43550.0,43900.0,42800.0,43100.0,173278
2016-05-09,42600.0,43100.0,41650.0,41750.0,159812
2016-05-10,41600.0,42350.0,41600.0,42250.0,98983
2016-05-11,42700.0,42800.0,42000.0,42150.0,120083
2016-05-12,41550.0,42400.0,41200.0,42400.0,139861
2016-05-13,42400.0,42550.0,41750.0,42400.0,123063
2016-05-16,42100.0,43450.0,42100.0,43000.0,155415
2016-05-17,43850.0,45250.0,43300.0,43950.0,323406
2016-05-18,44050.0,44050.0,42950.0,43450.0,118771
