date,open,high,low,close,volume
2020-07-03,21200.0,27233.0,21200.0,22933.0,8150654
2020-07-06,21933.0,21933.0,17933.0,17933.0,2116169
2020-07-07,18400.0,19266.0,17933.0,18433.0,1176252
2020-07-08,18199.0,18233.0,17199.0,17267.0,641276
2020-07-09,17200.0,17866.0,17200.0,17233.0,396309
2020-07-10,17300.0,17533.0,16100.0,16300.0,453782
2020-07-13,16466.0,17366.0,15766.0,16733.0,687437
2020-07-14,16666.0,18466.0,16333.0,17967.0,1375004
2020-07-15,18366.0,18966.0,17433.0,17467.0,600650
2020-07-16,17566.0,17566.0,16733.0,16733.0,280763
2020-07-17,16766.0,17000.0,16300.0,16833.0,184592
2020-07-20,16800.0,16800.0,16133.0,16233.0,329225
2020-07-21,16166.0,17000.0,16066.0,16367.0,244082
2020-07-22,16500.0,16666.0,16133.0,16200.0,147332
2020-07-23,16200.0,16566.0,15800.0,16333.0,304896
2020-07-24,16433.0,18900.0,16133.0,17433.0,1808156
2020-07-27,17466.0,17666.0,16700.0,16733.0,268937
2020-07-28,16766.0,17300.0,16399.0,16467.0,227760
2020-07-29,16500.0,16733.0,16233.0,16400.0,99002
2020-07-30,16433.0,16733.0,16300.0,16300.0,102683
2020-07-31,16366.0,16766.0,16200.0,16333.0,96114
2020-08-03,16233.0,16300.0,15266.0,15333.0,1119584
2020-08-04,15433.0,15600.0,15233.0,15500.0,239402
2020-08-05,15666.0,16033.0,15333.0,15633.0,417011
2020-08-06,15700.0,15766.0,15366.0,15433.0,151068
2020-08-07,15433.0,15600.0,15266.0,15333.0,179505
2020-08-10,15300.0,15466.0,15033.0,15333.0,154836
2020-08-11,15333.0,15600.0,15200.0,15333.0,169062
2020-08-12,15366.0,15566.0,14933.0,15367.0,174681
2020-08-13,15566.0,15833.0,15366.0,15833.0,343821
2020-08-14,15900.0,15900.0,15200.0,15233.0,239114
2020-08-18,15066.0,15233.0,13866.0,13867.0,325491
2020-08-19,13933.0,14200.0,13566.0,14067.0,141948
2020-08-20,13966.0,14066.0,13000.0,13133.0,299505
2020-08-21,13233.0,13500.0,12766.0,13067.0,134376
2020-08-24,13266.0,14033.0,12866.0,13567.0,219380
2020-08-25,13700.0,14266.0,13700.0,13833.0,210338
2020-08-26,13833.0,14133.0,13733.0,14133.0,147393
2020-08-27,14200.0,14400.0,13933.0,13967.0,186798
2020-08-28,14033.0,14933.0,14000.0,14133.0,327837
2020-08-31,14466.0,15000.0,14333.0,14567.0,275982
2020-09-01,14666.0,15166.0,14566.0,15033.0,250779
2020-09-02,15200.0,15233.0,14599.0,15100.0,200781
2020-09-03,15233.0,19566.0,15000.0,18333.0,5048825
2020-09-04,17266.0,19166.0,16700.0,17333.0,3606315
2020-09-07,18133.0,18133.0,17233.0,17467.0,889964
2020-09-08,17533.0,17566.0,16533.0,16867.0,514034
2020-09-09,16333.0,16966.0,16066.0,16367.0,363297
2020-09-10,16600.0,18933.0,16399.0,17367.0,2868857
2020-09-11,17166.0,18366.0,17166.0,17600.0,749591
2020-09-14,17466.0,18066.0,16966.0,17067.0,308427
2020-09-15,17033.0,17399.0,16499.0,16667.0,360774
2020-09-16,16700.0,17233.0,16466.0,16533.0,237804
2020-09-17,16433.0,16466.0,15866.0,15867.0,302357
2020-09-18,15933.0,16333.0,15400.0,16133.0,181509
2020-09-21,16133.0,16433.0,15500.0,15767.0,199941
2020-09-22,15566.0,15766.0,14733.0,14733.0,254331
2020-09-23,14999.0,15133.0,14000.0,14500.0,184179
2020-09-24,14066.0,14766.0,13666.0,13667.0,179864
2020-09-25,13666.0,14266.0,13500.0,13733.0,104945
2020-09-28,13933.0,14433.0,13799.0,14300.0,74883
2020-09-29,14433.0,15000.0,14400.0,14700.0,99612
2020-10-05,14533.0,14699.0,13933.0,13933.0,351875
2020-10-06,14066.0,14100.0,13799.0,13833.0,216813
2020-10-07,13933.0,14133.0,13733.0,13967.0,195026
2020-10-08,14133.0,16100.0,13966.0,14933.0,1191494
2020-10-12,14933.0,15233.0,14533.0,15167.0,183725
2020-10-13,15433.0,15600.0,14800.0,14867.0,208122
2020-10-14,14733.0,15133.0,14566.0,14567.0,106838
2020-10-15,14733.0,15433.0,14600.0,15167.0,251978
2020-10-16,15133.0,15333.0,14533.0,14667.0,118022
2020-10-19,14866.0,14866.0,14066.0,14067.0,124589
2020-10-20,13766.0,14633.0,13466.0,14233.0,144599
2020-10-21,14166.0,14499.0,14066.0,14200.0,70155
2020-10-22,14100.0,14266.0,14000.0,14000.0,55688
2020-10-23,14000.0,14266.0,13733.0,13800.0,70265
2020-10-26,13800.0,13800.0,13066.0,13067.0,165171
2020-10-27,12833.0,13400.0,12400.0,13000.0,132942
