date,open,high,low,close,volume
2015-01-02,21648.0,22738.0,20609.0,20610.0,1255440
2015-01-05,19831.0,21129.0,19675.0,20766.0,792341
2015-01-06,20298.0,21025.0,19830.0,21025.0,469585
2015-01-07,21493.0,21752.0,20299.0,20299.0,471143
2015-01-08,19883.0,23310.0,19675.0,23310.0,1142641
2015-01-09,22998.0,25022.0,22842.0,24919.0,1288371
2015-01-12,24347.0,25697.0,21181.0,21181.0,2028296
2015-01-13,21077.0,21648.0,19779.0,20091.0,897591
2015-01-14,20194.0,20921.0,19831.0,20143.0,606241
2015-01-15,19935.0,21129.0,19779.0,20870.0,680655
2015-01-16,20662.0,21596.0,20610.0,21285.0,540673
2015-01-19,21960.0,24452.0,21752.0,24452.0,1293934
2015-01-20,25905.0,28085.0,22530.0,22894.0,2946342
2015-01-21,23932.0,26321.0,23880.0,26321.0,1331811
2015-01-22,28864.0,30058.0,25905.0,28761.0,2293224
2015-01-23,28865.0,31149.0,27515.0,30838.0,1344052
2015-01-26,30058.0,31356.0,29280.0,29280.0,1207216
2015-01-27,29072.0,30837.0,27982.0,28657.0,1074807
2015-01-28,29124.0,32914.0,28553.0,32914.0,1656822
2015-01-29,33225.0,34835.0,30629.0,30630.0,1502091
2015-01-30,31668.0,34523.0,30682.0,34472.0,1335817
2015-02-02,33225.0,34939.0,31668.0,31980.0,1259462
2015-02-03,31252.0,32239.0,30525.0,31045.0,757129
2015-02-04,31356.0,31771.0,28657.0,29280.0,834269
2015-02-05,29539.0,31408.0,28916.0,29643.0,940118
2015-02-06,29332.0,30941.0,28086.0,28138.0,707147
2015-02-09,28138.0,28761.0,26321.0,26321.0,506060
2015-02-10,26269.0,26580.0,25178.0,26373.0,398469
2015-02-11,26372.0,26892.0,25490.0,25698.0,380283
2015-02-12,25438.0,28916.0,24815.0,27463.0,1097690
2015-02-13,27462.0,27825.0,25853.0,25957.0,403637
2015-02-16,26425.0,29332.0,26165.0,28346.0,838735
2015-02-17,28086.0,30110.0,27203.0,28761.0,743187
2015-02-23,28085.0,28241.0,25594.0,25594.0,474025
2015-02-24,26165.0,26891.0,24659.0,24971.0,406853
2015-02-25,25023.0,25438.0,24400.0,24504.0,301124
2015-02-26,24555.0,26424.0,24452.0,25075.0,503505
2015-02-27,25230.0,26113.0,24867.0,25179.0,229244
2015-03-02,25074.0,25593.0,24918.0,25490.0,166289
2015-03-03,25230.0,25905.0,25127.0,25127.0,190997
2015-03-04,25594.0,28397.0,25542.0,26840.0,1045363
2015-03-05,26891.0,27255.0,26009.0,26269.0,272837
2015-03-06,26788.0,28449.0,26009.0,26321.0,719807
2015-03-09,26476.0,26943.0,24452.0,24452.0,245374
2015-03-10,24918.0,26164.0,24088.0,24867.0,424438
2015-03-11,24555.0,25282.0,24555.0,24711.0,126444
2015-03-12,24503.0,25542.0,24451.0,24971.0,171826
2015-03-13,25230.0,26476.0,25126.0,25542.0,255346
2015-03-16,25801.0,26839.0,25645.0,26061.0,246801
