date,open,high,low,close,volume
2024-07-29,118000.0,118000.0,82600.0,82600.0,314682
2024-07-30,75400.0,75900.0,64800.0,65700.0,392756
2024-07-31,67300.0,68200.0,63200.0,63800.0,149532
2024-08-01,63500.0,64200.0,59400.0,60100.0,140904
2024-08-02,58400.0,58400.0,53600.0,53600.0,117061
2024-08-05,51000.0,52500.0,44000.0,45500.0,102738
2024-08-06,45000.0,48250.0,44900.0,45550.0,83616
2024-08-07,44700.0,46750.0,44700.0,45550.0,47160
2024-08-08,45100.0,47550.0,44500.0,45750.0,38499
2024-08-09,46300.0,50000.0,46300.0,47450.0,44329
2024-08-12,47900.0,48300.0,47450.0,47650.0,18425
2024-08-13,47650.0,48000.0,46050.0,46350.0,388226
2024-08-14,46400.0,47000.0,46200.0,46650.0,724870
2024-08-16,47500.0,47950.0,46550.0,47200.0,21196
2024-08-19,47300.0,48000.0,46950.0,47250.0,165366
2024-08-20,47650.0,47800.0,46200.0,46850.0,21108
2024-08-21,47000.0,47300.0,46350.0,46550.0,11654
2024-08-22,48000.0,48000.0,46450.0,46850.0,20693
2024-08-23,46500.0,46850.0,46050.0,46700.0,18137
2024-08-26,46700.0,46700.0,45500.0,46150.0,22743
2024-08-27,45850.0,47100.0,45800.0,46550.0,15158
2024-08-28,46600.0,47000.0,46000.0,46500.0,14019
2024-08-29,46250.0,46250.0,45000.0,45200.0,21635
2024-08-30,45800.0,45800.0,45200.0,45300.0,8661
2024-09-02,45450.0,45450.0,44250.0,44600.0,18845
2024-09-03,44400.0,45000.0,44350.0,44550.0,17511
2024-09-04,43900.0,44000.0,43050.0,43100.0,20860
2024-09-05,42850.0,43900.0,42400.0,42950.0,12137
2024-09-06,42800.0,43150.0,40800.0,41900.0,11878
2024-09-09,41500.0,42500.0,40800.0,41700.0,7458
2024-09-10,41450.0,41800.0,40200.0,40350.0,18995
2024-09-11,40400.0,40750.0,39950.0,40150.0,88524
2024-09-12,40200.0,41700.0,40200.0,41150.0,8981
2024-09-13,41150.0,41200.0,40750.0,41000.0,8204
2024-09-19,41000.0,41450.0,40650.0,41200.0,7800
2024-09-20,41500.0,42100.0,40700.0,40700.0,14392
2024-09-23,41000.0,41150.0,40700.0,40800.0,4824
2024-09-24,40600.0,41450.0,40600.0,41300.0,3984
2024-09-25,41300.0,42700.0,41300.0,41750.0,5994
2024-09-26,41750.0,42850.0,41750.0,42500.0,5667
2024-09-27,42500.0,44450.0,42500.0,43700.0,14210
2024-09-30,43750.0,44100.0,42500.0,42500.0,8039
2024-10-02,42950.0,43100.0,42000.0,42650.0,5711
2024-10-04,42400.0,42700.0,41950.0,42250.0,6750
2024-10-07,42050.0,42950.0,41850.0,42100.0,7216
2024-10-08,42150.0,42500.0,41000.0,41500.0,9295
2024-10-10,42100.0,42100.0,40900.0,40950.0,6132
2024-10-11,41050.0,41950.0,41050.0,41250.0,3506
2024-10-14,41150.0,41650.0,41000.0,41450.0,3719
2024-10-15,41650.0,41800.0,40900.0,41300.0,6632
2024-10-16,41050.0,41500.0,40800.0,41500.0,2771
2024-10-17,41200.0,41600.0,41000.0,41350.0,2610
2024-10-18,41100.0,41300.0,40000.0,40300.0,21896
2024-10-21,40300.0,40950.0,39850.0,40300.0,6490
2024-10-22,40300.0,40500.0,39850.0,40200.0,6284
2024-10-23,40400.0,40450.0,39950.0,40100.0,3690
2024-10-24,40050.0,40350.0,39800.0,40050.0,3119
2024-10-25,40350.0,40350.0,39300.0,39600.0,10416
2024-10-28,39300.0,40300.0,39300.0,40050.0,9695
2024-10-29,40150.0,40150.0,39800.0,40050.0,3568
2024-10-30,39750.0,40400.0,39750.0,39950.0,3402
2024-10-31,39900.0,39900.0,39250.0,39850.0,5409
2024-11-01,39850.0,39900.0,39450.0,39750.0,3674
2024-11-04,39450.0,40150.0,39350.0,39950.0,8286
2024-11-05,39400.0,39950.0,39400.0,39850.0,3310
2024-11-06,39850.0,40400.0,39300.0,39500.0,5430
2024-11-07,39400.0,39600.0,38500.0,39050.0,6158
2024-11-08,39800.0,40000.0,37950.0,38450.0,16825
2024-11-11,38450.0,38650.0,37150.0,37800.0,13464
2024-11-12,38000.0,38000.0,35750.0,36750.0,20057
2024-11-13,36150.0,37850.0,35350.0,35750.0,14845
2024-11-14,35850.0,36000.0,35400.0,35750.0,5375
2024-11-15,35300.0,36150.0,32800.0,35700.0,11130
2024-11-18,35700.0,36350.0,35650.0,35700.0,3414
2024-11-19,36000.0,36750.0,35250.0,36300.0,6469
2024-11-20,36700.0,36700.0,35900.0,36000.0,1811
2024-11-21,36400.0,36400.0,34900.0,36100.0,8013
2024-11-22,35800.0,36050.0,35000.0,35750.0,16465
2024-11-25,35700.0,35700.0,33750.0,34050.0,27734
2024-11-26,33900.0,34050.0,33150.0,33850.0,15876
2024-11-27,33600.0,33800.0,33300.0,33450.0,8805
2024-11-28,33200.0,33700.0,33050.0,33600.0,6031
2024-11-29,33500.0,33500.0,32400.0,32500.0,12713
2024-12-02,32500.0,32900.0,31950.0,32150.0,9480
2024-12-03,32100.0,32850.0,32100.0,32700.0,4695
2024-12-04,31800.0,32600.0,31750.0,32000.0,9447
2024-12-05,32000.0,32100.0,31150.0,31150.0,10829
2024-12-06,31600.0,31600.0,29850.0,30300.0,18650
2024-12-09,29600.0,29950.0,27950.0,27950.0,23528
2024-12-10,27900.0,29300.0,27900.0,29200.0,6121
2024-12-11,29200.0,30450.0,29000.0,30150.0,6476
2024-12-12,30350.0,30500.0,29800.0,30300.0,4020
2024-12-13,30300.0,30750.0,29800.0,30200.0,9484
2024-12-16,30300.0,30900.0,30300.0,30600.0,4210
2024-12-17,30500.0,32150.0,30450.0,31700.0,11853
2024-12-18,31400.0,31550.0,30800.0,31250.0,8434
2024-12-19,31000.0,31050.0,30350.0,30850.0,5636
2024-12-20,30550.0,30800.0,29550.0,29650.0,22348
2024-12-23,30000.0,31000.0,29850.0,30700.0,10172
2024-12-24,30700.0,31150.0,30300.0,30850.0,2763
2024-12-26,31200.0,31600.0,30650.0,30900.0,8005
2024-12-27,30150.0,30750.0,29650.0,29900.0,10636
2024-12-30,29900.0,30000.0,29000.0,29850.0,3666
2025-01-02,29850.0,30250.0,29600.0,30050.0,1280
2025-01-03,30000.0,30900.0,29800.0,30450.0,3968
2025-01-06,30450.0,30750.0,30100.0,30500.0,2989
2025-01-07,30850.0,30850.0,30250.0,30350.0,3637
2025-01-08,30400.0,30500.0,30000.0,30350.0,2341
2025-01-09,30300.0,30650.0,30150.0,30250.0,2498
2025-01-10,30100.0,30550.0,30100.0,30350.0,2680
2025-01-13,30500.0,31200.0,30100.0,30200.0,8414
2025-01-14,29900.0,30200.0,29850.0,30000.0,5363
2025-01-15,29900.0,30150.0,29850.0,29900.0,5587
2025-01-16,29850.0,30250.0,29850.0,30200.0,4013
2025-01-17,30100.0,30100.0,30000.0,30050.0,1828
2025-01-20,29950.0,30100.0,29900.0,30050.0,3616
2025-01-21,29950.0,30350.0,29350.0,29650.0,9419
2025-01-22,29900.0,29950.0,29000.0,29950.0,11811
2025-01-23,29800.0,29800.0,28700.0,28900.0,13791
2025-01-24,28900.0,29000.0,28800.0,28900.0,4998
2025-01-31,28900.0,28950.0,28600.0,28800.0,3773
2025-02-03,28800.0,28800.0,27600.0,27850.0,9868
2025-02-04,27950.0,28450.0,27850.0,28100.0,4998
2025-02-05,28150.0,30550.0,28150.0,30200.0,23908
2025-02-06,30000.0,30600.0,29550.0,29850.0,16235
2025-02-07,29500.0,29700.0,29150.0,29450.0,6959
2025-02-10,29150.0,29400.0,29050.0,29400.0,2832
2025-02-11,29400.0,29650.0,29400.0,29550.0,4073
2025-02-12,29550.0,30100.0,29250.0,29500.0,11676
2025-02-13,29500.0,29750.0,29350.0,29550.0,7393
2025-02-14,29550.0,29700.0,29350.0,29600.0,6950
2025-02-17,29600.0,30500.0,29450.0,30150.0,7764
2025-02-18,30100.0,30950.0,30100.0,30600.0,14457
2025-02-19,30600.0,31550.0,30600.0,31500.0,22213
2025-02-20,31500.0,31650.0,31200.0,31300.0,8916
2025-02-21,31450.0,31650.0,31100.0,31650.0,6002
2025-02-24,31600.0,31600.0,30850.0,31000.0,8721
2025-02-25,31000.0,31000.0,30100.0,30100.0,6174
2025-02-26,29900.0,30350.0,29750.0,30150.0,3761
2025-02-27,30300.0,30300.0,29850.0,30000.0,4426
2025-02-28,30000.0,30000.0,29100.0,29500.0,9811
2025-03-04,29500.0,29950.0,29150.0,29500.0,4908
2025-03-05,29150.0,30550.0,29150.0,30500.0,6068
2025-03-06,30500.0,30950.0,30300.0,30600.0,4022
2025-03-07,30500.0,31450.0,30300.0,30750.0,8374
2025-03-10,30600.0,30900.0,30250.0,30550.0,4321
2025-03-11,30150.0,30350.0,29500.0,30250.0,7529
2025-03-12,30300.0,30950.0,30100.0,30750.0,4794
2025-03-13,30800.0,31050.0,30500.0,30650.0,9715
2025-03-14,30500.0,31100.0,30450.0,30600.0,9069
2025-03-17,30600.0,34750.0,30200.0,33850.0,74485
2025-03-18,34750.0,34750.0,33100.0,34100.0,23938
2025-03-19,34100.0,34500.0,33500.0,34100.0,16531
2025-03-20,34100.0,34100.0,33300.0,33700.0,20354
2025-03-21,33500.0,33900.0,32250.0,32250.0,21762
2025-03-24,32900.0,35850.0,32400.0,35400.0,80540
2025-03-25,35150.0,35200.0,34400.0,34800.0,14979
2025-03-26,34800.0,34850.0,34200.0,34750.0,12818
2025-03-27,34950.0,39400.0,34600.0,38300.0,98801
2025-03-28,37600.0,41250.0,36950.0,40200.0,69267
2025-03-31,40100.0,40300.0,38350.0,39400.0,21825
2025-04-01,39350.0,39750.0,38550.0,39300.0,11705
2025-04-02,39050.0,39200.0,37100.0,39200.0,21365
2025-04-03,38900.0,38900.0,37750.0,38150.0,9217
2025-04-04,38100.0,38850.0,37550.0,38300.0,5260
2025-04-07,37150.0,37750.0,35300.0,36850.0,12268
