date,open,high,low,close,volume
2015-01-02,6646.0,6669.0,6567.0,6613.0,37925
2015-01-05,6624.0,6657.0,6579.0,6624.0,29374
2015-01-06,6601.0,6624.0,6500.0,6545.0,74283
2015-01-07,6522.0,6579.0,6477.0,6545.0,60563
2015-01-08,6500.0,6680.0,6500.0,6635.0,80994
2015-01-09,6657.0,6680.0,6579.0,6647.0,69941
2015-01-12,6612.0,6703.0,6477.0,6500.0,62617
2015-01-13,6477.0,6849.0,6477.0,6782.0,141823
2015-01-14,6815.0,6917.0,6714.0,6748.0,51621
2015-01-15,6748.0,6849.0,6680.0,6771.0,62581
2015-01-16,6770.0,6815.0,6556.0,6557.0,125033
2015-01-19,6579.0,6657.0,6522.0,6590.0,53342
2015-01-20,6567.0,6601.0,6522.0,6545.0,70046
2015-01-21,6590.0,6646.0,6556.0,6613.0,58646
2015-01-22,6612.0,6669.0,6579.0,6635.0,47050
2015-01-23,6657.0,6759.0,6624.0,6669.0,65612
2015-01-26,6703.0,6714.0,6579.0,6681.0,66231
2015-01-27,6714.0,6714.0,6567.0,6624.0,76047
2015-01-28,6624.0,6646.0,6579.0,6624.0,57378
2015-01-29,6624.0,6714.0,6624.0,6658.0,34053
2015-01-30,6725.0,6781.0,6657.0,6771.0,72078
2015-02-02,6793.0,6804.0,6691.0,6714.0,56982
2015-02-03,6759.0,6759.0,6680.0,6692.0,37936
2015-02-04,6725.0,6872.0,6680.0,6838.0,160778
2015-02-05,6860.0,6883.0,6781.0,6816.0,67089
2015-02-06,6815.0,6905.0,6804.0,6816.0,74245
2015-02-09,6826.0,6950.0,6748.0,6883.0,121533
2015-02-10,6905.0,7041.0,6872.0,6962.0,81765
2015-02-11,7041.0,7142.0,6962.0,7018.0,350709
2015-02-12,6928.0,6928.0,6736.0,6771.0,214253
2015-02-13,6781.0,6815.0,6703.0,6793.0,98526
2015-02-16,6838.0,7457.0,6804.0,7052.0,849413
2015-02-17,7052.0,7108.0,6860.0,6940.0,312597
2015-02-23,6939.0,7142.0,6939.0,7052.0,277174
2015-02-24,7052.0,7119.0,7018.0,7064.0,175933
2015-02-25,7097.0,7176.0,6950.0,7176.0,227653
2015-02-26,7210.0,7210.0,7018.0,7030.0,134353
2015-02-27,7086.0,7119.0,6995.0,7064.0,116187
2015-03-02,7086.0,7164.0,7029.0,7086.0,114443
2015-03-03,7119.0,7142.0,7029.0,7052.0,93754
2015-03-04,7052.0,7412.0,7018.0,7120.0,321928
2015-03-05,7176.0,7266.0,7108.0,7120.0,124682
2015-03-06,7142.0,7153.0,7052.0,7064.0,123202
2015-03-09,7052.0,7119.0,6962.0,6996.0,85818
2015-03-10,7052.0,7052.0,6905.0,6940.0,97586
2015-03-11,6894.0,7007.0,6838.0,6928.0,126272
2015-03-12,6928.0,7029.0,6917.0,7007.0,66947
2015-03-13,7041.0,7052.0,6939.0,6985.0,74679
2015-03-16,6984.0,7029.0,6905.0,6951.0,51151
2015-03-17,6973.0,7041.0,6928.0,6996.0,80115
2015-03-18,7007.0,7266.0,6995.0,7176.0,317333
2015-03-19,7176.0,7288.0,7018.0,7154.0,211053
2015-03-20,7153.0,7243.0,7119.0,7210.0,106648
2015-03-23,7243.0,7300.0,7153.0,7176.0,110960
2015-03-24,7198.0,7401.0,7187.0,7289.0,210708
2015-03-25,7288.0,7322.0,7210.0,7289.0,119247
2015-03-26,7390.0,7852.0,7300.0,7480.0,1320495
2015-03-27,7480.0,7536.0,7074.0,7176.0,420847
2015-03-30,7221.0,7345.0,7108.0,7289.0,196418
2015-03-31,7288.0,7367.0,7232.0,7323.0,119905
2015-04-01,7322.0,7615.0,7277.0,7525.0,267706
2015-04-02,7559.0,8370.0,7559.0,8021.0,1320430
2015-04-03,8223.0,8775.0,8054.0,8449.0,815862
2015-04-06,8449.0,9710.0,8359.0,9711.0,2370970
2015-04-07,9846.0,9913.0,9406.0,9666.0,1254267
2015-04-08,9733.0,9891.0,9429.0,9722.0,872255
2015-04-09,9767.0,9913.0,9327.0,9328.0,962583
2015-04-10,9373.0,9440.0,9068.0,9193.0,624611
2015-04-13,9181.0,9440.0,9113.0,9441.0,672826
2015-04-14,9316.0,9440.0,8933.0,9125.0,517647
2015-04-15,9170.0,9519.0,9125.0,9463.0,432296
2015-04-16,9463.0,9542.0,9057.0,9227.0,405849
2015-04-17,9249.0,9350.0,8888.0,9227.0,396447
2015-04-20,9170.0,9237.0,8989.0,9238.0,258615
2015-04-21,9294.0,9327.0,9023.0,9238.0,309480
2015-04-22,9260.0,9699.0,8956.0,9317.0,822967
2015-04-23,9350.0,9587.0,9035.0,9035.0,351802
2015-04-24,9035.0,9170.0,8775.0,9001.0,190666
