date,open,high,low,close,volume
2015-01-02,11241.0,11431.0,11098.0,11432.0,178953
2015-01-05,11431.0,11717.0,11241.0,11717.0,227137
2015-01-06,11574.0,11669.0,11431.0,11574.0,224285
2015-01-07,11526.0,12050.0,11479.0,11908.0,303153
2015-01-08,12003.0,12146.0,11765.0,11860.0,258218
2015-01-09,12003.0,12098.0,11860.0,11956.0,225144
2015-01-12,11860.0,11907.0,11717.0,11765.0,220024
2015-01-13,11860.0,11955.0,11622.0,11622.0,212624
2015-01-14,11717.0,11907.0,11526.0,11670.0,213616
2015-01-15,11717.0,12050.0,11717.0,12051.0,243558
2015-01-16,12050.0,12050.0,11574.0,11622.0,235341
2015-01-19,11765.0,11812.0,11574.0,11717.0,159748
2015-01-20,11765.0,12050.0,11717.0,11860.0,168983
2015-01-21,11955.0,12050.0,11812.0,11908.0,253377
2015-01-22,11907.0,12050.0,11622.0,11813.0,188507
2015-01-23,11860.0,12336.0,11812.0,11813.0,365302
2015-01-26,11860.0,11860.0,11336.0,11336.0,301357
2015-01-27,11431.0,11526.0,11288.0,11336.0,235365
2015-01-28,11383.0,11574.0,11336.0,11479.0,203035
2015-01-29,11479.0,11669.0,11431.0,11479.0,158695
2015-01-30,11622.0,11622.0,11383.0,11574.0,171882
2015-02-02,11574.0,11574.0,11431.0,11479.0,133180
2015-02-03,11574.0,11669.0,11479.0,11670.0,166506
2015-02-04,11717.0,11860.0,11717.0,11765.0,210690
2015-02-05,11717.0,11717.0,11336.0,11432.0,354433
2015-02-06,11479.0,11479.0,11241.0,11289.0,239302
2015-02-09,11288.0,11336.0,10764.0,10860.0,450483
2015-02-10,10860.0,11002.0,10764.0,10812.0,138515
2015-02-11,10812.0,11050.0,10812.0,11003.0,155184
2015-02-12,11050.0,11383.0,11002.0,11051.0,256366
2015-02-13,11098.0,11336.0,11098.0,11336.0,206001
2015-02-16,11383.0,11479.0,11241.0,11289.0,130239
2015-02-17,11193.0,11383.0,11193.0,11336.0,133051
2015-02-23,11383.0,11431.0,11241.0,11289.0,152210
2015-02-24,11336.0,11479.0,11288.0,11384.0,158619
2015-02-25,11479.0,11622.0,11383.0,11574.0,281696
2015-02-26,11622.0,11717.0,11574.0,11670.0,165391
2015-02-27,11717.0,12098.0,11717.0,11765.0,303801
2015-03-02,11812.0,11907.0,11669.0,11765.0,147152
2015-03-03,11812.0,12527.0,11764.0,12241.0,864904
2015-03-04,12384.0,12384.0,12146.0,12194.0,264441
2015-03-05,12193.0,12384.0,12098.0,12289.0,255503
2015-03-06,12336.0,12431.0,12146.0,12432.0,247566
2015-03-09,12384.0,12527.0,12288.0,12337.0,181633
2015-03-10,12431.0,12479.0,11955.0,12051.0,227775
2015-03-11,11955.0,12574.0,11907.0,12575.0,366068
2015-03-12,12431.0,12574.0,12193.0,12527.0,355331
2015-03-13,12336.0,12336.0,11669.0,11860.0,923878
2015-03-16,11812.0,11860.0,11479.0,11479.0,411260
2015-03-17,11574.0,11622.0,11431.0,11432.0,402919
2015-03-18,11479.0,11526.0,11241.0,11289.0,363457
2015-03-19,11479.0,11574.0,11336.0,11479.0,304464
2015-03-20,11526.0,11574.0,11241.0,11384.0,255796
2015-03-23,11479.0,11479.0,11241.0,11241.0,248273
2015-03-24,11193.0,11288.0,10955.0,10955.0,494622
2015-03-25,10955.0,11050.0,10764.0,10812.0,447697
2015-03-26,10764.0,11050.0,10621.0,11003.0,379196
2015-03-27,11050.0,11050.0,10669.0,10812.0,411073
2015-03-30,10812.0,11002.0,10764.0,10812.0,226338
2015-03-31,10860.0,10955.0,10669.0,10717.0,505234
2015-04-01,10717.0,10764.0,10478.0,10717.0,320708
2015-04-02,10764.0,10812.0,10574.0,10622.0,435445
2015-04-03,10621.0,11098.0,10574.0,11051.0,567337
2015-04-06,11098.0,11145.0,10717.0,10765.0,572271
2015-04-07,10812.0,10860.0,10669.0,10717.0,394275
2015-04-08,10669.0,10717.0,10526.0,10622.0,572770
2015-04-09,10621.0,10717.0,10526.0,10622.0,527495
2015-04-10,10621.0,10812.0,10478.0,10622.0,891639
2015-04-13,10717.0,10764.0,10526.0,10574.0,687637
2015-04-14,10621.0,11002.0,10574.0,10908.0,1018965
2015-04-15,11145.0,11526.0,11098.0,11146.0,1509843
2015-04-16,11288.0,11383.0,11002.0,11193.0,612879
2015-04-17,11241.0,11288.0,11050.0,11241.0,533104
2015-04-20,11098.0,11145.0,10955.0,11051.0,399198
2015-04-21,11098.0,11098.0,10860.0,10955.0,442239
2015-04-22,10955.0,11002.0,10526.0,10765.0,586378
2015-04-23,10764.0,11098.0,10574.0,11098.0,931836
2015-04-24,11193.0,11383.0,10955.0,11146.0,825154
2015-04-27,11288.0,11526.0,11145.0,11193.0,899126
2015-04-28,11193.0,11193.0,10860.0,10955.0,536807
2015-04-29,10860.0,10907.0,10621.0,10669.0,688280
2015-04-30,10669.0,10812.0,10621.0,10765.0,302808
2015-05-04,10764.0,10812.0,10621.0,10669.0,283369
2015-05-06,10621.0,10717.0,10431.0,10527.0,394176
2015-05-07,10526.0,10574.0,10193.0,10384.0,422303
2015-05-08,10431.0,10431.0,10193.0,10241.0,484250
2015-05-11,10383.0,10526.0,10288.0,10384.0,263527
2015-05-12,10383.0,10431.0,10097.0,10146.0,420251
2015-05-13,10193.0,10288.0,10002.0,10098.0,300144
2015-05-14,10097.0,10336.0,10050.0,10146.0,379670
2015-05-15,10288.0,10383.0,10145.0,10241.0,296999
2015-05-18,10193.0,10240.0,9716.0,9764.0,920892
2015-05-19,9764.0,9812.0,9526.0,9574.0,733264
2015-05-20,9621.0,10002.0,9573.0,9860.0,486542
2015-05-21,9859.0,9907.0,9716.0,9717.0,216532
2015-05-22,9764.0,10145.0,9669.0,10050.0,529020
2015-05-26,10145.0,10145.0,9859.0,9907.0,337027
2015-05-27,9907.0,10050.0,9812.0,10003.0,247663
2015-05-28,10002.0,10050.0,9764.0,9860.0,269285
2015-05-29,9764.0,9907.0,9669.0,9764.0,325367
2015-06-01,9716.0,9764.0,9573.0,9669.0,275181
2015-06-02,9669.0,9859.0,9183.0,9288.0,808322
2015-06-03,9145.0,9316.0,9069.0,9117.0,486990
2015-06-04,9116.0,9450.0,9116.0,9241.0,386084
2015-06-05,9202.0,9316.0,8983.0,8983.0,395066
2015-06-08,9040.0,9040.0,8888.0,8917.0,270332
2015-06-09,8916.0,9088.0,8869.0,8917.0,235259
2015-06-10,8992.0,9040.0,8802.0,8831.0,413621
2015-06-11,8926.0,9459.0,8926.0,9040.0,840739
2015-06-12,9192.0,9373.0,8840.0,8917.0,463281
2015-06-15,8926.0,9088.0,8907.0,8983.0,229270
2015-06-16,8983.0,9069.0,8649.0,8688.0,316444
2015-06-17,8735.0,8821.0,8687.0,8774.0,255069
2015-06-18,8811.0,8821.0,8659.0,8688.0,204611
2015-06-19,8726.0,8859.0,8592.0,8859.0,268587
2015-06-22,8888.0,8964.0,8811.0,8917.0,150632
2015-06-23,9078.0,9088.0,8954.0,9002.0,272286
2015-06-24,9050.0,9088.0,8916.0,8945.0,226506
2015-06-25,8945.0,9116.0,8849.0,8907.0,298678
2015-06-26,8926.0,9011.0,8868.0,8983.0,193654
2015-06-29,8821.0,8830.0,8678.0,8755.0,231166
2015-06-30,8668.0,9078.0,8621.0,9079.0,217728
2015-07-01,9040.0,9059.0,8926.0,9031.0,189496
2015-07-02,9050.0,9078.0,8707.0,8764.0,391625
2015-07-03,8745.0,8754.0,8487.0,8497.0,688895
2015-07-06,8402.0,8421.0,8173.0,8221.0,473148
2015-07-07,8230.0,8326.0,8059.0,8116.0,446055
2015-07-08,8116.0,8221.0,8040.0,8116.0,225043
2015-07-09,8040.0,8049.0,7897.0,7954.0,276632
2015-07-10,7992.0,8002.0,7735.0,7764.0,448123
2015-07-13,7763.0,7887.0,7716.0,7850.0,344849
2015-07-14,7897.0,7897.0,7754.0,7773.0,361814
2015-07-15,7821.0,7954.0,7783.0,7935.0,409669
2015-07-16,7935.0,8173.0,7887.0,8097.0,409064
2015-07-17,8135.0,8135.0,7792.0,7793.0,341136
2015-07-20,7840.0,7983.0,7792.0,7983.0,266277
2015-07-21,7992.0,8640.0,7992.0,8431.0,953120
2015-07-22,8526.0,8526.0,8097.0,8097.0,742051
2015-07-23,8202.0,8402.0,8087.0,8374.0,487441
2015-07-24,8364.0,8364.0,8116.0,8126.0,339509
2015-07-27,8087.0,8449.0,7944.0,8412.0,458774
2015-07-28,8306.0,8354.0,8154.0,8212.0,627013
2015-07-29,8259.0,8449.0,8116.0,8450.0,412100
2015-07-30,8564.0,8764.0,8487.0,8574.0,965980
2015-07-31,8716.0,8811.0,8430.0,8583.0,506509
2015-08-03,8478.0,8526.0,8192.0,8240.0,327550
2015-08-04,8240.0,8449.0,8192.0,8450.0,199612
2015-08-05,8478.0,8688.0,8430.0,8450.0,337065
