date,open,high,low,close,volume
2015-01-02,6740.0,6740.0,6600.0,6680.0,18459
2015-01-05,6680.0,6790.0,6590.0,6790.0,41324
2015-01-06,6750.0,7000.0,6620.0,7000.0,83945
2015-01-07,7000.0,7230.0,6930.0,7070.0,86116
2015-01-08,7070.0,7190.0,7010.0,7040.0,42625
2015-01-09,7080.0,7450.0,7080.0,7390.0,87432
2015-01-12,7370.0,7940.0,7340.0,7900.0,156668
2015-01-13,7950.0,7950.0,7460.0,7470.0,116773
2015-01-14,7550.0,7550.0,7240.0,7400.0,55820
2015-01-15,7360.0,7470.0,7280.0,7280.0,33107
2015-01-16,7240.0,7300.0,7060.0,7230.0,78307
2015-01-19,7330.0,7590.0,7210.0,7460.0,67155
2015-01-20,7610.0,7670.0,7400.0,7440.0,43473
2015-01-21,7460.0,7820.0,7400.0,7760.0,94445
2015-01-22,7760.0,7850.0,7500.0,7590.0,32593
2015-01-23,7690.0,7940.0,7530.0,7800.0,80851
2015-01-26,7790.0,8020.0,7760.0,7900.0,74782
2015-01-27,8030.0,8090.0,7860.0,8000.0,41823
2015-01-28,7990.0,8160.0,7910.0,8000.0,52976
2015-01-29,8000.0,8190.0,7960.0,8150.0,45833
2015-01-30,8150.0,8260.0,8030.0,8200.0,46645
2015-02-02,8140.0,8340.0,8120.0,8130.0,48685
2015-02-03,8200.0,8200.0,7900.0,8110.0,60647
2015-02-04,8090.0,8200.0,7800.0,8030.0,65023
2015-02-05,8160.0,8300.0,7880.0,8300.0,61422
2015-02-06,8350.0,8470.0,8230.0,8370.0,54296
2015-02-09,8380.0,8380.0,8100.0,8170.0,44628
2015-02-10,8280.0,8280.0,7980.0,8090.0,30370
2015-02-11,8090.0,8360.0,8080.0,8290.0,66905
2015-02-12,8270.0,9100.0,8220.0,8970.0,419187
2015-02-13,8880.0,9400.0,8840.0,9230.0,279210
2015-02-16,9200.0,9300.0,8990.0,8990.0,64183
2015-02-17,9170.0,9170.0,8780.0,8790.0,33952
2015-02-23,8740.0,8950.0,8740.0,8900.0,41616
2015-02-24,8820.0,9130.0,8820.0,9100.0,92648
2015-02-25,9100.0,9300.0,8990.0,9200.0,140100
2015-02-26,9100.0,9240.0,8920.0,9200.0,52476
2015-02-27,9350.0,10550.0,9350.0,10550.0,737652
2015-03-02,10750.0,11800.0,10600.0,11500.0,805304
2015-03-03,11500.0,11750.0,11100.0,11600.0,325011
2015-03-04,11600.0,11800.0,11350.0,11600.0,230892
2015-03-05,11850.0,12200.0,10900.0,11700.0,527813
2015-03-06,11650.0,11700.0,11100.0,11400.0,122597
2015-03-09,11500.0,11900.0,11250.0,11550.0,314017
2015-03-10,11650.0,11650.0,11100.0,11300.0,117683
2015-03-11,11350.0,12050.0,11300.0,11600.0,357012
2015-03-12,11650.0,12000.0,11450.0,11800.0,239960
2015-03-13,11800.0,13500.0,11650.0,13350.0,843116
2015-03-16,13350.0,13950.0,13150.0,13800.0,362708
2015-03-17,13900.0,14050.0,13500.0,13800.0,216459
2015-03-18,13850.0,14150.0,13500.0,13500.0,224240
2015-03-19,13700.0,13800.0,12800.0,12800.0,410465
2015-03-20,13000.0,14700.0,12950.0,14700.0,825731
2015-03-23,14900.0,15050.0,14150.0,14150.0,410841
2015-03-24,14200.0,14450.0,13950.0,14300.0,225747
2015-03-25,14300.0,14550.0,13800.0,14000.0,242006
2015-03-26,13750.0,14050.0,13300.0,13450.0,391805
2015-03-27,13450.0,13700.0,12800.0,13000.0,340883
2015-03-30,13100.0,13350.0,12600.0,13300.0,272585
2015-03-31,13200.0,13700.0,12850.0,13500.0,232516
2015-04-01,13600.0,13650.0,12600.0,12600.0,243540
2015-04-02,12600.0,13000.0,12250.0,12300.0,275611
2015-04-03,12350.0,12800.0,12100.0,12700.0,230399
2015-04-06,12500.0,13300.0,12450.0,13000.0,184273
2015-04-07,13250.0,13250.0,12700.0,12950.0,120776
2015-04-08,12950.0,13150.0,12700.0,12950.0,107450
2015-04-09,12950.0,13600.0,12600.0,12750.0,246456
2015-04-10,12900.0,13600.0,12350.0,13500.0,223145
2015-04-13,13600.0,14450.0,12700.0,14200.0,636135
2015-04-14,14200.0,15850.0,14150.0,15100.0,912797
2015-04-15,15150.0,15650.0,14600.0,15350.0,369745
2015-04-16,15400.0,16000.0,15000.0,15850.0,337991
2015-04-17,16000.0,16650.0,15600.0,16050.0,307639
2015-04-20,15750.0,16000.0,15400.0,15850.0,199902
2015-04-21,15950.0,16300.0,15250.0,16000.0,230579
2015-04-22,16000.0,16050.0,13900.0,14950.0,546373
2015-04-23,15000.0,15150.0,14050.0,14700.0,397281
2015-04-24,14950.0,14950.0,13800.0,13900.0,343123
2015-04-27,13900.0,14600.0,13900.0,14350.0,149351
2015-04-28,14400.0,14650.0,13900.0,14500.0,156810
2015-04-29,14250.0,14650.0,14150.0,14400.0,144662
2015-04-30,14200.0,14400.0,13500.0,14000.0,275936
2015-05-04,14000.0,14350.0,13300.0,13500.0,150777
2015-05-06,13200.0,13600.0,12650.0,12750.0,184571
2015-05-07,12850.0,14400.0,12850.0,14350.0,439502
2015-05-08,14500.0,15000.0,14250.0,14750.0,263591
2015-05-11,14800.0,15100.0,14600.0,14950.0,181593
2015-05-12,14950.0,15250.0,14450.0,14450.0,82974
2015-05-13,14350.0,14700.0,14100.0,14700.0,98479
2015-05-14,14650.0,14700.0,14250.0,14300.0,111079
2015-05-15,15000.0,16400.0,14800.0,16400.0,814362
2015-05-18,17000.0,18850.0,16950.0,18750.0,1698219
2015-05-19,19050.0,19750.0,18500.0,19500.0,842418
2015-05-20,19400.0,19450.0,18400.0,18900.0,531909
2015-05-21,19050.0,20500.0,18500.0,19700.0,752806
2015-05-22,19700.0,19800.0,18700.0,18800.0,290647
2015-05-26,18800.0,19850.0,18500.0,19200.0,282603
2015-05-27,19600.0,20300.0,18800.0,19200.0,495115
2015-05-28,19600.0,20900.0,19150.0,20250.0,688061
2015-05-29,20200.0,20400.0,19450.0,19450.0,329626
2015-06-01,19450.0,19850.0,18800.0,19400.0,229065
2015-06-02,19750.0,19750.0,18800.0,19000.0,222478
2015-06-03,18900.0,21200.0,18650.0,20500.0,680643
2015-06-04,20750.0,21400.0,19500.0,19700.0,450773
2015-06-05,19500.0,19750.0,18950.0,19200.0,263427
2015-06-08,19700.0,21400.0,19500.0,20950.0,753097
2015-06-09,20950.0,21150.0,19800.0,21100.0,536207
2015-06-10,21250.0,21900.0,20000.0,20250.0,452018
2015-06-11,20550.0,20650.0,19800.0,20050.0,221280
2015-06-12,20300.0,20300.0,18950.0,19250.0,243061
2015-06-15,18950.0,20150.0,18250.0,19600.0,254274
2015-06-16,19700.0,19700.0,18350.0,18550.0,377490
2015-06-17,18850.0,19900.0,18400.0,19600.0,267548
2015-06-18,19550.0,20150.0,19150.0,20150.0,185782
2015-06-19,20150.0,20450.0,19450.0,19900.0,206327
2015-06-22,19900.0,20000.0,18900.0,19150.0,193793
2015-06-23,19200.0,19500.0,18750.0,19100.0,180544
2015-06-24,19200.0,19500.0,18900.0,19200.0,187962
2015-06-25,19400.0,19750.0,18550.0,19200.0,188019
2015-06-26,19400.0,19600.0,18250.0,18650.0,219676
2015-06-29,17900.0,18600.0,17650.0,18000.0,175892
2015-06-30,17800.0,18900.0,16750.0,18900.0,312606
2015-07-01,18950.0,18950.0,18000.0,18150.0,204836
2015-07-02,18250.0,19850.0,18000.0,19400.0,305246
2015-07-03,19500.0,19600.0,18050.0,18650.0,238127
2015-07-06,18050.0,18500.0,17650.0,17650.0,208989
2015-07-07,18000.0,18400.0,17400.0,17750.0,207391
2015-07-08,17900.0,18150.0,16850.0,16850.0,280009
2015-07-09,16350.0,17100.0,15300.0,16500.0,790029
2015-07-10,16450.0,18050.0,16300.0,17250.0,437252
2015-07-13,17700.0,19150.0,17700.0,18600.0,448851
2015-07-14,19000.0,20150.0,18700.0,18850.0,554942
2015-07-15,19200.0,19500.0,18700.0,19050.0,228484
2015-07-16,19850.0,24250.0,19200.0,24100.0,1781120
2015-07-17,23400.0,23600.0,22400.0,22900.0,862747
2015-07-20,23150.0,23550.0,22800.0,23150.0,423532
2015-07-21,23250.0,23750.0,22500.0,23300.0,394807
2015-07-22,23000.0,23700.0,22350.0,22700.0,359639
2015-07-23,22600.0,22650.0,21250.0,21500.0,406515
2015-07-24,21500.0,21950.0,20950.0,21150.0,268735
2015-07-27,21000.0,21350.0,20250.0,20600.0,175806
2015-07-28,20150.0,21100.0,19850.0,20200.0,357387
2015-07-29,20500.0,22500.0,20250.0,21700.0,782766
2015-07-30,21900.0,22150.0,18900.0,18900.0,869236
2015-07-31,18650.0,20200.0,17550.0,19850.0,483680
2015-08-03,19550.0,19850.0,18200.0,18600.0,270590
2015-08-04,18400.0,19700.0,18150.0,19100.0,160714
2015-08-05,19000.0,19600.0,18700.0,19050.0,130969
2015-08-06,19350.0,21550.0,18900.0,19000.0,670053
2015-08-07,19100.0,19950.0,19100.0,19600.0,200510
2015-08-10,19600.0,20200.0,18500.0,20150.0,264782
2015-08-11,20050.0,21250.0,19700.0,19950.0,446090
2015-08-12,19850.0,21050.0,19100.0,21000.0,403762
2015-08-13,21000.0,22500.0,20750.0,21900.0,748469
2015-08-17,22700.0,22850.0,21400.0,21750.0,588468
2015-08-18,22200.0,22200.0,19550.0,19800.0,707707
2015-08-19,19150.0,20600.0,18800.0,19600.0,504176
2015-08-20,19350.0,19950.0,18600.0,18600.0,280129
2015-08-21,17400.0,18550.0,17150.0,17750.0,525373
2015-08-24,17750.0,18750.0,17400.0,17800.0,315364
2015-08-25,18000.0,19100.0,17400.0,18700.0,391652
2015-08-26,18650.0,19500.0,18450.0,19350.0,228444
2015-08-27,19800.0,19950.0,18800.0,19100.0,164473
2015-08-28,19400.0,21200.0,19350.0,20950.0,504783
2015-08-31,21100.0,21500.0,20350.0,21250.0,232681
2015-09-01,21100.0,21550.0,20150.0,20450.0,278097
2015-09-02,19650.0,20000.0,19150.0,19600.0,327171
2015-09-03,20050.0,20150.0,18950.0,19050.0,159976
2015-09-04,19100.0,19600.0,18750.0,18750.0,114155
2015-09-07,18750.0,19250.0,18000.0,18850.0,89281
2015-09-08,20000.0,20300.0,18900.0,19350.0,288231
2015-09-09,19800.0,20150.0,19400.0,20000.0,166911
2015-09-10,19900.0,20950.0,19850.0,20750.0,288083
2015-09-11,21050.0,21400.0,20800.0,20900.0,317725
2015-09-14,21000.0,21150.0,19700.0,19900.0,217434
2015-09-15,19650.0,19850.0,19100.0,19250.0,184936
2015-09-16,19500.0,19500.0,18800.0,19000.0,171741
2015-09-17,19200.0,19250.0,18700.0,18800.0,174803
2015-09-18,19100.0,19550.0,18850.0,19300.0,232345
2015-09-21,19100.0,19700.0,18850.0,19600.0,163955
2015-09-22,19600.0,19600.0,18900.0,19000.0,153036
2015-09-23,18800.0,20300.0,18750.0,19850.0,506181
2015-09-24,20150.0,20850.0,19700.0,20450.0,334117
2015-09-25,20400.0,21200.0,20350.0,21000.0,379143
2015-09-30,20750.0,21950.0,20500.0,20850.0,234168
2015-10-01,21200.0,21400.0,20600.0,21000.0,210042
2015-10-02,21050.0,21350.0,20500.0,20750.0,170845
2015-10-05,20950.0,21400.0,20650.0,20700.0,120308
2015-10-06,21050.0,22000.0,20800.0,21450.0,314520
2015-10-07,21600.0,21700.0,20250.0,20450.0,188184
2015-10-08,20500.0,20850.0,20050.0,20450.0,120005
2015-10-12,20450.0,20850.0,19700.0,20150.0,151855
2015-10-13,20350.0,20350.0,19500.0,19650.0,107449
2015-10-14,19500.0,20300.0,19500.0,19550.0,113615
2015-10-15,19850.0,20050.0,19550.0,19950.0,56193
2015-10-16,20100.0,20100.0,19650.0,19700.0,56517
2015-10-19,19650.0,19750.0,18950.0,19200.0,141066
2015-10-20,19250.0,19500.0,18850.0,19300.0,121725
2015-10-21,19300.0,19500.0,18800.0,19200.0,166378
2015-10-22,19050.0,19200.0,18150.0,18400.0,229646
2015-10-23,18400.0,18600.0,16850.0,17050.0,531653
2015-10-26,17350.0,18150.0,16900.0,18150.0,260681
2015-10-27,18200.0,18400.0,17900.0,18250.0,105531
2015-10-28,18250.0,18300.0,17500.0,17600.0,146194
2015-10-29,17900.0,17950.0,17200.0,17500.0,147240
2015-10-30,17350.0,17800.0,17100.0,17800.0,95437
2015-11-02,17600.0,17850.0,17500.0,17650.0,64102
2015-11-03,17750.0,17800.0,17450.0,17550.0,58868
2015-11-04,17700.0,18250.0,17550.0,18050.0,143639
2015-11-05,18250.0,18350.0,17800.0,18050.0,120853
2015-11-06,17950.0,18100.0,16750.0,17100.0,158025
2015-11-09,17450.0,17800.0,15450.0,15750.0,358430
2015-11-10,15550.0,16450.0,15000.0,15800.0,246913
2015-11-11,15850.0,16550.0,15850.0,16200.0,117930
2015-11-12,15850.0,16400.0,15850.0,16400.0,63024
2015-11-13,16300.0,16850.0,15300.0,15800.0,230547
2015-11-16,15550.0,16250.0,15300.0,15600.0,184661
2015-11-17,15850.0,17500.0,15850.0,17250.0,321833
2015-11-18,17300.0,18200.0,17200.0,17700.0,256930
2015-11-19,18100.0,18150.0,17400.0,17700.0,164333
2015-11-20,17950.0,17950.0,17200.0,17450.0,147908
2015-11-23,17350.0,17700.0,16650.0,16800.0,169499
2015-11-24,16800.0,17550.0,16300.0,17350.0,130582
2015-11-25,17200.0,17400.0,16450.0,16600.0,169674
2015-11-26,16600.0,17400.0,16550.0,17250.0,184331
2015-11-27,17350.0,17500.0,16850.0,17350.0,113999
2015-11-30,17600.0,18700.0,17600.0,18200.0,347896
2015-12-01,18350.0,18650.0,18050.0,18200.0,206566
2015-12-02,18350.0,18950.0,18350.0,18700.0,187865
