date,open,high,low,close,volume
2015-01-02,4565.0,4750.0,4510.0,4650.0,84864
2015-01-05,4770.0,4770.0,4485.0,4625.0,65983
2015-01-06,4625.0,4655.0,4480.0,4505.0,66029
2015-01-07,4610.0,4610.0,4380.0,4380.0,60390
2015-01-08,4390.0,4535.0,4390.0,4420.0,41793
2015-01-09,4425.0,4610.0,4425.0,4540.0,79756
2015-01-12,4650.0,4650.0,4485.0,4550.0,68360
2015-01-13,4595.0,4680.0,4545.0,4595.0,67267
2015-01-14,4650.0,4655.0,4485.0,4590.0,42120
2015-01-15,4505.0,4680.0,4505.0,4590.0,47454
2015-01-16,4585.0,4640.0,4445.0,4470.0,75414
2015-01-19,4470.0,4500.0,4430.0,4465.0,41426
2015-01-20,4500.0,4500.0,4300.0,4310.0,83229
2015-01-21,4310.0,4405.0,4215.0,4315.0,88224
2015-01-22,4320.0,4350.0,4190.0,4200.0,93513
2015-01-23,4200.0,4380.0,4190.0,4230.0,65898
2015-01-26,4230.0,4250.0,4115.0,4190.0,74834
2015-01-27,4220.0,4235.0,4125.0,4145.0,36363
2015-01-28,4145.0,4240.0,4110.0,4240.0,72140
2015-01-29,4250.0,4385.0,4200.0,4330.0,90739
2015-01-30,4365.0,4975.0,4320.0,4975.0,821157
2015-02-02,4980.0,5350.0,4900.0,5160.0,606905
2015-02-03,5190.0,5380.0,4995.0,5060.0,452094
2015-02-04,5100.0,5220.0,5030.0,5100.0,218166
2015-02-05,5130.0,5350.0,4970.0,5020.0,507004
2015-02-06,5070.0,5220.0,4990.0,5200.0,279553
2015-02-09,5250.0,5310.0,5110.0,5190.0,234587
2015-02-10,5240.0,5560.0,5150.0,5450.0,638928
2015-02-11,5500.0,5670.0,5320.0,5340.0,430744
2015-02-12,5260.0,5430.0,5230.0,5240.0,187307
2015-02-13,5210.0,5500.0,5170.0,5420.0,354374
2015-02-16,5490.0,5570.0,5370.0,5380.0,234635
2015-02-17,5400.0,5420.0,5030.0,5150.0,329531
2015-02-23,5100.0,5240.0,5090.0,5140.0,283105
2015-02-24,5150.0,5200.0,5100.0,5180.0,183253
2015-02-25,5210.0,5210.0,5000.0,5020.0,188562
2015-02-26,5040.0,5130.0,4950.0,5020.0,185677
2015-02-27,5020.0,5100.0,4950.0,5050.0,142511
2015-03-02,5120.0,5250.0,4975.0,5110.0,231030
2015-03-03,5070.0,5150.0,5000.0,5080.0,179641
2015-03-04,5100.0,5230.0,5030.0,5220.0,205922
2015-03-05,5310.0,5870.0,5260.0,5800.0,1068377
2015-03-06,5960.0,6650.0,5870.0,6500.0,1831664
2015-03-09,6500.0,6740.0,6330.0,6570.0,581448
2015-03-10,6750.0,6750.0,6250.0,6660.0,472765
2015-03-11,6640.0,7080.0,6430.0,6800.0,581416
2015-03-12,6640.0,7030.0,6510.0,6940.0,556718
2015-03-13,7030.0,7430.0,6930.0,6980.0,1052821
2015-03-16,7000.0,7040.0,6600.0,6860.0,541344
2015-03-17,6860.0,6980.0,6600.0,6810.0,364177
2015-03-18,6930.0,6930.0,6390.0,6390.0,667851
2015-03-19,6490.0,6720.0,6290.0,6550.0,519897
2015-03-20,6480.0,7110.0,6480.0,6890.0,730175
2015-03-23,6890.0,7130.0,6750.0,6890.0,345658
2015-03-24,6900.0,7320.0,6890.0,7180.0,700945
2015-03-25,7240.0,8250.0,7100.0,8250.0,1892412
2015-03-26,8050.0,8270.0,7800.0,8100.0,1757221
2015-03-27,8030.0,8270.0,7750.0,7840.0,730885
2015-03-30,7900.0,7910.0,7350.0,7520.0,736826
2015-03-31,7560.0,7850.0,7450.0,7690.0,837993
2015-04-01,7640.0,7760.0,7500.0,7550.0,302646
2015-04-02,7600.0,7800.0,7390.0,7420.0,535660
2015-04-03,7460.0,7600.0,7210.0,7240.0,413711
2015-04-06,7220.0,7260.0,6800.0,6910.0,727093
2015-04-07,7000.0,7540.0,6980.0,7300.0,807244
2015-04-08,7280.0,7680.0,6950.0,7150.0,951345
2015-04-09,7470.0,8220.0,7320.0,8220.0,2501997
2015-04-10,8450.0,8910.0,7890.0,8210.0,3093831
2015-04-13,8580.0,8900.0,8340.0,8590.0,1793581
2015-04-14,8700.0,8700.0,8100.0,8200.0,1032563
2015-04-15,8180.0,8370.0,7910.0,8110.0,961770
2015-04-16,8120.0,8160.0,7540.0,7980.0,1044640
2015-04-17,7860.0,8870.0,7840.0,8800.0,2134532
2015-04-20,8590.0,8890.0,8380.0,8390.0,952944
2015-04-21,8330.0,8650.0,8050.0,8250.0,736099
2015-04-22,8250.0,8620.0,7060.0,7980.0,1090829
2015-04-23,7950.0,8020.0,7150.0,7440.0,1027461
2015-04-24,7440.0,7480.0,7090.0,7230.0,573924
2015-04-27,7320.0,7440.0,7130.0,7250.0,439542
2015-04-28,7310.0,7780.0,7160.0,7270.0,637442
2015-04-29,7250.0,7340.0,6900.0,7060.0,617193
2015-04-30,7100.0,7550.0,6990.0,7290.0,930445
2015-05-04,7360.0,7360.0,6820.0,6820.0,344691
2015-05-06,6710.0,6710.0,6120.0,6600.0,817744
2015-05-07,6600.0,7200.0,6300.0,6890.0,441922
2015-05-08,6920.0,7050.0,6710.0,6770.0,187080
2015-05-11,6800.0,7190.0,6790.0,7070.0,369714
2015-05-12,7020.0,7120.0,6910.0,7080.0,278301
2015-05-13,7010.0,7080.0,6800.0,6970.0,278538
2015-05-14,7020.0,7090.0,6570.0,6620.0,459799
2015-05-15,6640.0,6980.0,6620.0,6720.0,313495
2015-05-18,6900.0,7720.0,6890.0,7720.0,1769031
2015-05-19,7720.0,8020.0,7500.0,7810.0,853484
2015-05-20,7900.0,8730.0,7700.0,8210.0,1646925
2015-05-21,8580.0,8600.0,8140.0,8280.0,585903
2015-05-22,8250.0,8590.0,7770.0,7840.0,829227
2015-05-26,7850.0,8300.0,7600.0,7600.0,568111
2015-05-27,7680.0,8040.0,7350.0,7860.0,456534
2015-05-28,7880.0,8080.0,7540.0,7650.0,333394
2015-05-29,7670.0,8070.0,7480.0,7740.0,566181
2015-06-01,8000.0,8890.0,7920.0,8220.0,2235702
2015-06-02,8220.0,8500.0,7620.0,7620.0,1265052
2015-06-03,7620.0,7870.0,7100.0,7550.0,554064
2015-06-04,7450.0,7780.0,7450.0,7480.0,393040
2015-06-05,7500.0,8200.0,7400.0,8010.0,754852
2015-06-08,8100.0,8100.0,7670.0,7700.0,459855
2015-06-09,7710.0,7870.0,7470.0,7510.0,440393
2015-06-10,7550.0,7910.0,7530.0,7650.0,508267
2015-06-11,7660.0,7820.0,7130.0,7130.0,673442
2015-06-12,7220.0,7470.0,7130.0,7260.0,393214
2015-06-15,7200.0,7380.0,7100.0,7130.0,223790
2015-06-16,7000.0,7160.0,6700.0,6900.0,403966
2015-06-17,6930.0,7800.0,6930.0,7390.0,619789
2015-06-18,7470.0,7880.0,7450.0,7650.0,667052
2015-06-19,7970.0,8080.0,7780.0,7850.0,683684
2015-06-22,7970.0,8170.0,7920.0,8080.0,639550
2015-06-23,8480.0,8900.0,8170.0,8900.0,2866423
2015-06-24,9240.0,11550.0,9200.0,10900.0,9402103
2015-06-25,11350.0,11850.0,10600.0,11750.0,4312068
2015-06-26,11300.0,11400.0,10500.0,10700.0,3099913
2015-06-29,10250.0,11400.0,10050.0,11000.0,3442952
2015-06-30,10700.0,11200.0,10150.0,10550.0,2071761
2015-07-01,10500.0,11100.0,10400.0,10800.0,1767362
2015-07-02,10850.0,13000.0,10500.0,13000.0,4842646
2015-07-03,13300.0,13400.0,12000.0,12800.0,4496502
2015-07-06,12350.0,13100.0,11850.0,12100.0,2051631
2015-07-07,12400.0,13050.0,9760.0,10300.0,3738562
2015-07-08,10150.0,10350.0,9180.0,9940.0,2546754
2015-07-09,9530.0,10050.0,9010.0,9880.0,1874748
