date,open,high,low,close,volume
2015-01-02,14300.0,14400.0,14000.0,14400.0,170951
2015-01-05,14550.0,14550.0,14000.0,14100.0,286667
2015-01-06,13900.0,14450.0,13800.0,14450.0,332870
2015-01-07,14450.0,16600.0,14300.0,16600.0,1653095
2015-01-08,17900.0,18250.0,16600.0,17000.0,2970894
2015-01-09,16950.0,17450.0,16750.0,17250.0,847149
2015-01-12,17600.0,17700.0,16900.0,17050.0,563726
2015-01-13,16950.0,17350.0,16300.0,16450.0,553604
2015-01-14,16500.0,16850.0,16250.0,16750.0,306839
2015-01-15,16600.0,17300.0,16600.0,17050.0,460422
2015-01-16,17100.0,17150.0,16450.0,16700.0,295711
2015-01-19,16800.0,17100.0,16600.0,16950.0,260250
2015-01-20,16950.0,16950.0,16450.0,16500.0,268633
2015-01-21,16500.0,16650.0,16000.0,16300.0,312021
2015-01-22,16300.0,16550.0,15200.0,16000.0,448456
2015-01-23,16100.0,17050.0,15950.0,16550.0,516030
2015-01-26,16650.0,17100.0,16450.0,17000.0,402843
2015-01-27,17050.0,17150.0,16400.0,16500.0,257467
2015-01-28,16450.0,17050.0,16150.0,17050.0,291408
2015-01-29,17250.0,17500.0,16550.0,16650.0,494159
2015-01-30,16750.0,17250.0,16650.0,17250.0,304803
2015-02-02,17350.0,17350.0,16950.0,17000.0,185862
2015-02-03,17000.0,17450.0,16800.0,17200.0,390385
2015-02-04,17250.0,17700.0,17100.0,17350.0,303100
2015-02-05,17550.0,19200.0,17400.0,18200.0,1695034
2015-02-06,18750.0,18750.0,18000.0,18300.0,580466
2015-02-09,18250.0,18750.0,17800.0,18400.0,556170
2015-02-10,18450.0,19200.0,18200.0,18850.0,484646
2015-02-11,19100.0,19350.0,18200.0,18550.0,462299
2015-02-12,18400.0,18450.0,17700.0,17800.0,405674
2015-02-13,17650.0,18100.0,17450.0,17850.0,300754
2015-02-16,18650.0,18900.0,18150.0,18200.0,407653
2015-02-17,18050.0,18200.0,17650.0,17900.0,199103
2015-02-23,18600.0,18900.0,18000.0,18100.0,389341
2015-02-24,18150.0,19000.0,18150.0,18950.0,368590
2015-02-25,18900.0,18900.0,18400.0,18400.0,252454
2015-02-26,18250.0,18750.0,18100.0,18500.0,211988
2015-02-27,18350.0,18450.0,18200.0,18250.0,188927
2015-03-02,18500.0,18550.0,18200.0,18300.0,142882
2015-03-03,18500.0,19100.0,18500.0,18750.0,419019
2015-03-04,18800.0,18900.0,18400.0,18550.0,175041
2015-03-05,18550.0,19150.0,18400.0,19150.0,335129
2015-03-06,19150.0,19750.0,18900.0,19750.0,494290
2015-03-09,19950.0,21650.0,19700.0,21150.0,1428453
2015-03-10,21000.0,21850.0,20600.0,21850.0,708327
2015-03-11,21650.0,21650.0,20850.0,21150.0,533154
2015-03-12,21600.0,22000.0,20850.0,21450.0,556454
2015-03-13,21200.0,21800.0,21000.0,21500.0,357207
2015-03-16,21450.0,21750.0,21200.0,21550.0,308730
2015-03-17,21600.0,23050.0,21600.0,22600.0,1035941
2015-03-18,22450.0,22750.0,22100.0,22100.0,298537
2015-03-19,22100.0,22300.0,20900.0,21550.0,517449
2015-03-20,21450.0,22300.0,21150.0,21500.0,261804
2015-03-23,21900.0,22100.0,21450.0,21550.0,217786
2015-03-24,21550.0,21700.0,21150.0,21250.0,156202
2015-03-25,21500.0,21550.0,20850.0,21250.0,218747
2015-03-26,20950.0,21950.0,20600.0,21300.0,265759
2015-03-27,21350.0,21450.0,20950.0,21250.0,206275
2015-03-30,21800.0,23100.0,21600.0,21850.0,923838
2015-03-31,22000.0,22150.0,21200.0,21350.0,337092
2015-04-01,21300.0,21750.0,21100.0,21550.0,201535
2015-04-02,21850.0,22100.0,21300.0,21300.0,233069
2015-04-03,21200.0,21650.0,21200.0,21400.0,158161
2015-04-06,21400.0,22000.0,21200.0,21750.0,271328
2015-04-07,21800.0,22700.0,21750.0,22600.0,457119
2015-04-08,22650.0,23100.0,22200.0,22250.0,347780
2015-04-09,22100.0,22300.0,21800.0,21850.0,244669
2015-04-10,21800.0,21850.0,21300.0,21500.0,316523
2015-04-13,21600.0,21650.0,20850.0,20900.0,375706
2015-04-14,20900.0,21000.0,19800.0,19900.0,491094
2015-04-15,20150.0,20450.0,19600.0,19700.0,331020
2015-04-16,20050.0,20500.0,19950.0,20500.0,303482
2015-04-17,20750.0,20950.0,20300.0,20300.0,239099
2015-04-20,20000.0,20100.0,19450.0,19700.0,270782
2015-04-21,19900.0,20700.0,19900.0,20550.0,256289
2015-04-22,20700.0,20700.0,18700.0,19700.0,391385
2015-04-23,19850.0,20000.0,19000.0,19700.0,202125
2015-04-24,19900.0,19900.0,18650.0,19150.0,291522
2015-04-27,18750.0,19450.0,18700.0,19400.0,151914
2015-04-28,19200.0,19450.0,18850.0,18900.0,152050
2015-04-29,19300.0,20200.0,19150.0,19850.0,403901
2015-04-30,19800.0,19800.0,18800.0,18950.0,219877
2015-05-04,19050.0,19350.0,18950.0,19150.0,107183
2015-05-06,19350.0,19350.0,18850.0,18950.0,110109
2015-05-07,18900.0,19100.0,18350.0,18500.0,148025
2015-05-08,18500.0,19300.0,18500.0,19100.0,171150
2015-05-11,19450.0,19500.0,19000.0,19250.0,115482
2015-05-12,18900.0,19150.0,18550.0,18600.0,177513
2015-05-13,18800.0,18800.0,17450.0,18100.0,358433
2015-05-14,18250.0,18600.0,18100.0,18500.0,156894
2015-05-15,19050.0,19100.0,18450.0,18500.0,164206
2015-05-18,18300.0,19950.0,18300.0,19700.0,403032
2015-05-19,19800.0,21350.0,19400.0,21100.0,766635
2015-05-20,21100.0,21750.0,20550.0,21500.0,621143
2015-05-21,21300.0,21950.0,20850.0,21500.0,444817
2015-05-22,21950.0,22750.0,21600.0,22400.0,718818
2015-05-26,22250.0,22500.0,20950.0,21150.0,330373
2015-05-27,21150.0,21550.0,20550.0,21050.0,243473
2015-05-28,21400.0,22250.0,20950.0,22200.0,427654
2015-05-29,22450.0,22800.0,21300.0,21650.0,320565
2015-06-01,21500.0,21500.0,20500.0,21000.0,267905
2015-06-02,21000.0,21500.0,19400.0,19550.0,532361
2015-06-03,20100.0,20350.0,19350.0,19850.0,291599
2015-06-04,20050.0,20200.0,18750.0,19000.0,451456
2015-06-05,18800.0,19350.0,18650.0,19050.0,277388
2015-06-08,19050.0,19050.0,17500.0,17850.0,686349
2015-06-09,17750.0,18250.0,16850.0,17100.0,678457
2015-06-10,17150.0,17200.0,16150.0,16250.0,934624
2015-06-11,16450.0,16900.0,15250.0,15350.0,970277
2015-06-12,15700.0,16150.0,15200.0,15600.0,633373
2015-06-15,15250.0,15450.0,13300.0,13650.0,1075372
2015-06-16,13700.0,14400.0,13500.0,14050.0,763857
2015-06-17,14100.0,16550.0,13700.0,15550.0,2231548
2015-06-18,15300.0,15450.0,14850.0,15100.0,422043
2015-06-19,15450.0,16500.0,15050.0,16200.0,1020845
2015-06-22,16000.0,16500.0,15900.0,16300.0,298103
2015-06-23,16600.0,16600.0,16000.0,16300.0,263199
2015-06-24,16600.0,16650.0,16050.0,16350.0,346735
2015-06-25,16400.0,16450.0,16050.0,16200.0,235640
2015-06-26,16200.0,16300.0,15100.0,15350.0,494606
2015-06-29,14750.0,15250.0,14300.0,14850.0,314452
2015-06-30,14800.0,15550.0,14400.0,15250.0,246050
2015-07-01,15250.0,15450.0,15050.0,15200.0,189013
2015-07-02,15250.0,15400.0,14850.0,15150.0,209147
2015-07-03,15150.0,15200.0,14500.0,14850.0,187681
2015-07-06,15050.0,15600.0,14700.0,14850.0,355945
2015-07-07,15100.0,15200.0,14400.0,14500.0,181980
2015-07-08,14750.0,14800.0,14100.0,14100.0,164655
2015-07-09,13500.0,13800.0,13200.0,13300.0,264648
2015-07-10,13300.0,14600.0,13300.0,14300.0,348640
2015-07-13,14450.0,14550.0,13900.0,14200.0,254009
2015-07-14,14300.0,14450.0,13950.0,14050.0,157054
2015-07-15,14300.0,14300.0,13550.0,13800.0,202584
2015-07-16,13800.0,14150.0,13750.0,13900.0,155068
2015-07-17,14000.0,14100.0,13300.0,13300.0,215545
2015-07-20,13750.0,14500.0,13700.0,14150.0,336608
2015-07-21,14350.0,14450.0,13950.0,14200.0,138007
2015-07-22,14100.0,14300.0,13800.0,13900.0,155942
2015-07-23,14150.0,14150.0,13600.0,13750.0,122678
2015-07-24,13600.0,14000.0,13250.0,13400.0,268205
2015-07-27,13300.0,13350.0,12000.0,12050.0,469129
2015-07-28,11550.0,11900.0,10950.0,11250.0,391855
2015-07-29,11550.0,11900.0,10700.0,10700.0,474889
2015-07-30,10850.0,11100.0,10000.0,10100.0,478574
2015-07-31,10000.0,10350.0,10000.0,10350.0,204146
2015-08-03,10400.0,10600.0,10000.0,10050.0,174861
2015-08-04,10050.0,10350.0,9830.0,10250.0,144238
2015-08-05,10350.0,10650.0,10250.0,10500.0,166751
2015-08-06,10650.0,11250.0,10550.0,11200.0,388812
2015-08-07,11000.0,11150.0,10800.0,10900.0,136382
2015-08-10,10900.0,10950.0,10350.0,10550.0,121290
2015-08-11,10850.0,11300.0,10600.0,10950.0,245616
2015-08-12,10750.0,10900.0,10150.0,10550.0,175646
2015-08-13,10450.0,10750.0,10400.0,10600.0,104005
2015-08-17,10650.0,10750.0,10350.0,10400.0,81140
2015-08-18,10100.0,10250.0,9920.0,9970.0,203796
2015-08-19,9720.0,10000.0,9070.0,9370.0,158910
2015-08-20,9080.0,9460.0,8840.0,8840.0,128420
2015-08-21,8200.0,8600.0,7850.0,8090.0,222493
2015-08-24,7900.0,8600.0,7900.0,8110.0,186810
2015-08-25,8200.0,8770.0,8100.0,8680.0,156141
2015-08-26,8650.0,9140.0,8580.0,9130.0,124822
2015-08-27,9590.0,9610.0,9170.0,9370.0,138489
2015-08-28,9570.0,10100.0,9370.0,10000.0,219755
2015-08-31,10300.0,10900.0,10100.0,10550.0,349760
2015-09-01,10500.0,10750.0,10000.0,10100.0,168014
2015-09-02,9890.0,10500.0,9570.0,10400.0,162158
2015-09-03,10550.0,10600.0,10050.0,10100.0,92217
2015-09-04,10200.0,10200.0,9710.0,9710.0,100188
2015-09-07,9910.0,10100.0,9810.0,9860.0,76326
2015-09-08,9860.0,9960.0,9510.0,9700.0,54599
2015-09-09,10050.0,10900.0,10050.0,10050.0,250173
2015-09-10,9900.0,10200.0,9900.0,10050.0,88099
2015-09-11,10200.0,10300.0,9980.0,10000.0,94551
2015-09-14,9980.0,10150.0,9840.0,9870.0,70042
2015-09-15,9950.0,9950.0,9710.0,9830.0,44455
2015-09-16,9860.0,10050.0,9830.0,9850.0,93842
2015-09-17,9990.0,10000.0,9790.0,9980.0,81037
2015-09-18,10000.0,10100.0,9930.0,10050.0,96839
2015-09-21,9970.0,10150.0,9930.0,10150.0,61520
2015-09-22,10200.0,10750.0,10000.0,10500.0,208579
2015-09-23,10350.0,10650.0,10300.0,10400.0,95090
2015-09-24,10450.0,10500.0,10150.0,10200.0,66269
2015-09-25,10200.0,10350.0,9950.0,10200.0,95755
2015-09-30,10150.0,10250.0,9980.0,10200.0,41416
2015-10-01,10100.0,10350.0,10100.0,10200.0,54815
2015-10-02,10200.0,10300.0,10100.0,10150.0,61558
2015-10-05,10250.0,10350.0,10150.0,10300.0,72111
2015-10-06,10500.0,12450.0,10350.0,12000.0,1400071
2015-10-07,12000.0,12000.0,11200.0,11700.0,478833
2015-10-08,11600.0,12000.0,11400.0,11450.0,245578
2015-10-12,11550.0,12100.0,11300.0,11450.0,316783
2015-10-13,11350.0,11600.0,11300.0,11500.0,135333
2015-10-14,11500.0,11950.0,11300.0,11850.0,192257
2015-10-15,11850.0,12000.0,11650.0,11850.0,126360
2015-10-16,11900.0,11950.0,11600.0,11750.0,134290
2015-10-19,11850.0,11950.0,11650.0,11750.0,98341
2015-10-20,11950.0,13000.0,11850.0,12250.0,683949
2015-10-21,12350.0,12750.0,12150.0,12600.0,250170
2015-10-22,12800.0,13100.0,12350.0,12400.0,321317
2015-10-23,12500.0,12600.0,12250.0,12300.0,126282
2015-10-26,12250.0,12550.0,12200.0,12250.0,129707
2015-10-27,12250.0,12450.0,11700.0,11800.0,181835
2015-10-28,11700.0,12050.0,11700.0,11900.0,104167
2015-10-29,12050.0,12250.0,11800.0,11800.0,84763
2015-10-30,11750.0,12100.0,11750.0,11900.0,70091
2015-11-02,11900.0,12200.0,11400.0,11400.0,134498
2015-11-03,11450.0,11550.0,10900.0,11500.0,145612
2015-11-04,11650.0,11650.0,11000.0,11250.0,76494
2015-11-05,11200.0,11450.0,11150.0,11400.0,50348
2015-11-06,11400.0,11450.0,10950.0,11000.0,116704
2015-11-09,11000.0,11200.0,10700.0,10900.0,74420
2015-11-10,10900.0,11100.0,10600.0,11000.0,72240
2015-11-11,11100.0,11350.0,11000.0,11250.0,78159
2015-11-12,11200.0,11700.0,11150.0,11650.0,107518
2015-11-13,11650.0,12250.0,11350.0,11950.0,134164
2015-11-16,11700.0,12050.0,11650.0,12000.0,92554
2015-11-17,11900.0,12300.0,11750.0,11850.0,113004
2015-11-18,11800.0,11850.0,11250.0,11450.0,99628
2015-11-19,11600.0,11800.0,11400.0,11700.0,60005
2015-11-20,11700.0,11800.0,11450.0,11500.0,52719
2015-11-23,11400.0,11600.0,11300.0,11350.0,40094
2015-11-24,11500.0,11500.0,11000.0,11250.0,68715
2015-11-25,11450.0,11850.0,11150.0,11750.0,70541
2015-11-26,11800.0,12000.0,11500.0,11600.0,75440
2015-11-27,11600.0,12250.0,11550.0,11900.0,119993
2015-11-30,12050.0,12100.0,11700.0,12050.0,66729
2015-12-01,12100.0,12900.0,12050.0,12600.0,315722
2015-12-02,12600.0,12900.0,12350.0,12600.0,158921
2015-12-03,12450.0,12700.0,12350.0,12700.0,78998
2015-12-04,12500.0,12800.0,12400.0,12650.0,73219
2015-12-07,12700.0,13150.0,12700.0,12950.0,167780
2015-12-08,13200.0,13300.0,12500.0,12500.0,173798
2015-12-09,12350.0,13000.0,12350.0,12600.0,117208
2015-12-10,12800.0,12800.0,12400.0,12600.0,69113
2015-12-11,12700.0,12700.0,12300.0,12350.0,107154
2015-12-14,12150.0,12200.0,11600.0,11600.0,161670
2015-12-15,11600.0,11850.0,11500.0,11800.0,54660
2015-12-16,11750.0,12200.0,11750.0,12000.0,57716
2015-12-17,12250.0,12400.0,12050.0,12300.0,42411
2015-12-18,12300.0,12550.0,12100.0,12450.0,49652
2015-12-21,12450.0,12500.0,12200.0,12350.0,82552
2015-12-22,12450.0,12550.0,12100.0,12100.0,66516
2015-12-23,12150.0,12250.0,12050.0,12100.0,39700
2015-12-24,12150.0,12250.0,11900.0,11950.0,64342
2015-12-28,11900.0,12100.0,11800.0,11850.0,48021
2015-12-29,11900.0,12100.0,11850.0,12000.0,25254
2015-12-30,12100.0,12100.0,11650.0,11800.0,79536
2016-01-04,11800.0,12000.0,11750.0,11800.0,50011
2016-01-05,11550.0,11800.0,11400.0,11600.0,98396
2016-01-06,11600.0,11700.0,11150.0,11350.0,119685
2016-01-07,11150.0,11300.0,10700.0,10750.0,129768
2016-01-08,10450.0,10600.0,10000.0,10550.0,150113
2016-01-11,10400.0,11400.0,10300.0,10950.0,76315
2016-01-12,11000.0,11300.0,11000.0,11150.0,63741
2016-01-13,11250.0,11350.0,11050.0,11050.0,57255
2016-01-14,10950.0,11200.0,10700.0,11150.0,46118
2016-01-15,11200.0,11400.0,11100.0,11150.0,34964
2016-01-18,11050.0,11400.0,10950.0,11350.0,40933
2016-01-19,11400.0,11450.0,10700.0,11000.0,104414
2016-01-20,10950.0,11150.0,10550.0,10700.0,85263
2016-01-21,10600.0,10850.0,10200.0,10550.0,45265
2016-01-22,10550.0,10900.0,10550.0,10900.0,34301
2016-01-25,11200.0,11250.0,10850.0,11050.0,44401
2016-01-26,10950.0,11150.0,10900.0,11100.0,30360
2016-01-27,11200.0,11200.0,10800.0,10900.0,59426
2016-01-28,10900.0,11700.0,10850.0,11300.0,114828
2016-01-29,11550.0,11800.0,11450.0,11700.0,120523
2016-02-01,11900.0,12700.0,11750.0,12650.0,227095
2016-02-02,12650.0,12700.0,12350.0,12400.0,122809
2016-02-03,12300.0,12400.0,12050.0,12300.0,82574
2016-02-04,12350.0,12550.0,12300.0,12450.0,73919
2016-02-05,12500.0,12500.0,12100.0,12300.0,101782
2016-02-11,11750.0,12350.0,11700.0,12350.0,139901
2016-02-12,11950.0,11950.0,11450.0,11600.0,180816
2016-02-15,11800.0,12100.0,11650.0,12000.0,102090
2016-02-16,12000.0,12450.0,11950.0,12450.0,90394
2016-02-17,12450.0,12500.0,12050.0,12200.0,91868
2016-02-18,12300.0,12350.0,12000.0,12200.0,64007
2016-02-19,12350.0,12600.0,12200.0,12400.0,76400
2016-02-22,12500.0,12550.0,12250.0,12350.0,80157
2016-02-23,12400.0,12550.0,12150.0,12150.0,73982
2016-02-24,12200.0,12450.0,12050.0,12400.0,56308
2016-02-25,12300.0,12450.0,12200.0,12350.0,49695
2016-02-26,12250.0,12500.0,12200.0,12450.0,62878
2016-02-29,12550.0,12700.0,12400.0,12550.0,101809
2016-03-02,12750.0,13700.0,12750.0,13700.0,400404
2016-03-03,13800.0,14250.0,13500.0,13700.0,387637
2016-03-04,13900.0,14450.0,13600.0,14400.0,298183
2016-03-07,14700.0,14900.0,14300.0,14300.0,408206
2016-03-08,14300.0,14550.0,14100.0,14450.0,249814
2016-03-09,14300.0,14500.0,14150.0,14450.0,91579
2016-03-10,14450.0,14850.0,14300.0,14800.0,207878
2016-03-11,14750.0,14950.0,14550.0,14750.0,92623
2016-03-14,14900.0,14950.0,14250.0,14450.0,155717
2016-03-15,14450.0,14650.0,14350.0,14500.0,83126
2016-03-16,14500.0,14500.0,13650.0,13850.0,188486
2016-03-17,13900.0,14150.0,13600.0,13950.0,115674
2016-03-18,13950.0,13950.0,13350.0,13700.0,131202
2016-03-21,13750.0,13800.0,12950.0,13150.0,250369
2016-03-22,13200.0,13400.0,13050.0,13250.0,107827
2016-03-23,13300.0,13300.0,12650.0,12750.0,168397
2016-03-24,12650.0,13300.0,12450.0,13200.0,203287
2016-03-25,13200.0,13350.0,12900.0,13250.0,98765
2016-03-28,13200.0,13200.0,12700.0,13000.0,83987
2016-03-29,13000.0,13000.0,12350.0,12500.0,203184
2016-03-30,12500.0,12850.0,12500.0,12750.0,110954
2016-03-31,12650.0,12800.0,12450.0,12600.0,95449
2016-04-01,12600.0,12650.0,12350.0,12400.0,85591
2016-04-04,12450.0,12650.0,12350.0,12600.0,74892
2016-04-05,12650.0,12750.0,12450.0,12650.0,81045
2016-04-06,12550.0,12850.0,12550.0,12800.0,66865
2016-04-07,12750.0,12850.0,12600.0,12700.0,76038
2016-04-08,12750.0,13250.0,12550.0,13200.0,163736
2016-04-11,13300.0,13750.0,13050.0,13650.0,234040
2016-04-12,13650.0,13750.0,13250.0,13600.0,99567
2016-04-14,13650.0,13750.0,13450.0,13600.0,99668
2016-04-15,13650.0,13850.0,13550.0,13700.0,99640
2016-04-18,13850.0,14150.0,13750.0,14000.0,176494
2016-04-19,13950.0,14050.0,13500.0,13550.0,153399
2016-04-20,13550.0,13900.0,13050.0,13700.0,206069
2016-04-21,13700.0,14150.0,13550.0,13700.0,271607
2016-04-22,13950.0,14000.0,13650.0,13800.0,134863
2016-04-25,13950.0,14000.0,13700.0,13800.0,121572
2016-04-26,13850.0,14300.0,13750.0,14050.0,267824
2016-04-27,14050.0,14250.0,13800.0,14000.0,225376
2016-04-28,14050.0,14050.0,13450.0,13450.0,177462
2016-04-29,13500.0,13550.0,13050.0,13100.0,126447
2016-05-02,13100.0,13300.0,12850.0,12850.0,89080
2016-05-03,13300.0,13300.0,12900.0,12950.0,83242
2016-05-04,13050.0,13100.0,12850.0,13050.0,59293
2016-05-09,13100.0,13200.0,12850.0,12900.0,67759
2016-05-10,12900.0,13000.0,12750.0,13000.0,68167
2016-05-11,13150.0,13400.0,13000.0,13150.0,90863
2016-05-12,13150.0,13300.0,12950.0,13100.0,45110
2016-05-13,13050.0,13150.0,12600.0,12750.0,99069
2016-05-16,12700.0,12700.0,11650.0,11800.0,315731
2016-05-17,11900.0,11900.0,11100.0,11600.0,250434
2016-05-18,11600.0,11600.0,11250.0,11400.0,79659
2016-05-19,11300.0,11600.0,11200.0,11400.0,94398
2016-05-20,11400.0,11800.0,11350.0,11700.0,73538
2016-05-23,11750.0,12000.0,11600.0,11950.0,88348
2016-05-24,12100.0,12100.0,11700.0,11850.0,61388
2016-05-25,11850.0,11950.0,11550.0,11550.0,77301
2016-05-26,11600.0,11600.0,11250.0,11400.0,78885
2016-05-27,11400.0,11450.0,11000.0,11350.0,100430
2016-05-30,11550.0,12000.0,11500.0,11950.0,223249
2016-05-31,12050.0,12050.0,11800.0,11850.0,98608
2016-06-01,12050.0,12950.0,11950.0,12200.0,722060
2016-06-02,12200.0,12250.0,11900.0,12200.0,141444
2016-06-03,12300.0,12350.0,11650.0,11700.0,154788
2016-06-07,11550.0,11850.0,11550.0,11650.0,94244
2016-06-08,11750.0,11800.0,11500.0,11550.0,70468
2016-06-09,11600.0,11700.0,11450.0,11500.0,68651
2016-06-10,11600.0,11700.0,11450.0,11450.0,80187
2016-06-13,11300.0,11400.0,11150.0,11350.0,82424
2016-06-14,11150.0,11200.0,10800.0,10900.0,168586
2016-06-15,10700.0,11050.0,10700.0,10850.0,148241
2016-06-16,10750.0,10950.0,9070.0,9420.0,1143992
2016-06-17,9900.0,10500.0,9750.0,10150.0,570263
2016-06-20,10150.0,11100.0,10000.0,10850.0,242035
2016-06-21,11000.0,11050.0,10700.0,10950.0,189254
2016-06-22,10950.0,11100.0,10750.0,11000.0,97451
2016-06-23,10850.0,11000.0,10500.0,10550.0,71889
2016-06-24,10700.0,10900.0,9450.0,9850.0,248618
2016-06-27,9560.0,9980.0,9240.0,9590.0,147486
2016-06-28,9620.0,10150.0,9610.0,10100.0,86542
2016-06-29,10300.0,10300.0,9970.0,10000.0,86951
