date,open,high,low,close,volume
2022-06-24,18417.0,20875.0,15019.0,15511.0,17388904
2022-06-27,15556.0,16316.0,14885.0,15556.0,3590376
2022-06-28,16718.0,17791.0,15422.0,15779.0,5937865
2022-06-29,15377.0,16986.0,14841.0,16539.0,5395002
2022-06-30,16182.0,16405.0,15511.0,15556.0,1426568
2022-07-01,15913.0,16316.0,13052.0,13321.0,3046984
2022-07-04,13321.0,13410.0,11443.0,11801.0,1586382
2022-07-05,12248.0,13052.0,12069.0,12248.0,2707159
2022-07-06,12695.0,14170.0,12605.0,13142.0,5316027
2022-07-07,13008.0,13142.0,12382.0,13008.0,1771709
2022-07-08,13187.0,13634.0,12963.0,13187.0,1668485
2022-07-11,13052.0,13097.0,12516.0,12516.0,523626
2022-07-12,12427.0,12516.0,11711.0,11756.0,632158
2022-07-13,11711.0,12114.0,11533.0,11801.0,459277
2022-07-14,11711.0,12114.0,11622.0,11756.0,435284
2022-07-15,11890.0,11935.0,11220.0,11264.0,382627
2022-07-18,11443.0,11577.0,11086.0,11309.0,361086
2022-07-19,11220.0,11980.0,11175.0,11980.0,534432
2022-07-20,12069.0,12114.0,11711.0,11801.0,457497
2022-07-21,11890.0,12248.0,11711.0,11846.0,643003
2022-07-22,11935.0,12784.0,11890.0,12024.0,1869904
2022-07-25,11846.0,11846.0,11264.0,11264.0,1120594
2022-07-26,11264.0,11488.0,10683.0,11130.0,1008474
2022-07-27,10907.0,11130.0,10683.0,10907.0,767099
2022-07-28,11041.0,11130.0,10728.0,10862.0,560471
2022-07-29,10907.0,11130.0,10773.0,10907.0,493442
2022-08-01,10951.0,11175.0,10728.0,11086.0,290724
2022-08-02,11086.0,11130.0,10817.0,10817.0,241438
2022-08-03,10907.0,11399.0,10817.0,11175.0,566873
2022-08-04,11264.0,11443.0,11041.0,11086.0,414709
2022-08-05,11264.0,11354.0,11086.0,11130.0,279011
2022-08-08,11175.0,11175.0,10951.0,10951.0,282107
2022-08-09,10951.0,11086.0,10773.0,10817.0,276803
2022-08-10,10773.0,11086.0,10728.0,10817.0,312860
2022-08-11,10996.0,11086.0,10907.0,10996.0,269060
2022-08-12,10996.0,11846.0,10907.0,11533.0,1577297
2022-08-16,12114.0,13589.0,12069.0,12293.0,7628814
2022-08-17,12650.0,12695.0,11890.0,11890.0,1167671
2022-08-18,12114.0,13052.0,11935.0,12918.0,3809158
2022-08-19,12740.0,12874.0,12337.0,12516.0,759732
2022-08-22,12203.0,12427.0,11801.0,11846.0,604635
2022-08-23,11622.0,12248.0,11533.0,11846.0,553696
2022-08-24,11935.0,12158.0,11399.0,11622.0,634236
2022-08-25,11846.0,12471.0,11756.0,12471.0,1379082
2022-08-26,12337.0,12650.0,12203.0,12427.0,613990
2022-08-29,11890.0,11980.0,11130.0,11175.0,856502
2022-08-30,11399.0,11443.0,11086.0,11264.0,392405
2022-08-31,11264.0,11443.0,11130.0,11354.0,240185
2022-09-01,11220.0,11309.0,10773.0,10817.0,319783
2022-09-02,10862.0,10996.0,10683.0,10728.0,210605
