date,open,high,low,close,volume
2015-01-02,122000.0,129400.0,121500.0,126500.0,306657
2015-01-05,126600.0,127800.0,123200.0,124200.0,142234
2015-01-06,124600.0,128400.0,124100.0,124500.0,242540
2015-01-07,125500.0,140900.0,124300.0,136500.0,724599
2015-01-08,137500.0,139300.0,134000.0,135800.0,252584
2015-01-09,136500.0,141300.0,133500.0,138700.0,283675
2015-01-12,140500.0,142900.0,137000.0,137000.0,221735
2015-01-13,140100.0,141100.0,131400.0,132600.0,228145
2015-01-14,133200.0,136500.0,130200.0,135200.0,177232
2015-01-15,135900.0,144900.0,134600.0,142300.0,362003
2015-01-16,142000.0,143400.0,140500.0,141400.0,153783
2015-01-19,142800.0,142900.0,139300.0,140300.0,109128
2015-01-20,137300.0,139800.0,132200.0,137800.0,302684
2015-01-21,139500.0,144000.0,137800.0,143500.0,312616
2015-01-22,145900.0,148600.0,136000.0,139500.0,399906
2015-01-23,140200.0,160000.0,140100.0,158000.0,632820
2015-01-26,157700.0,170400.0,156000.0,165000.0,615992
2015-01-27,170000.0,189700.0,168900.0,180100.0,1195674
2015-01-28,183900.0,186300.0,177700.0,184400.0,483340
2015-01-29,184700.0,189500.0,180000.0,180000.0,445306
2015-01-30,184600.0,195000.0,171300.0,183500.0,713141
2015-02-02,183000.0,184200.0,173900.0,176200.0,489884
2015-02-03,174800.0,174800.0,161100.0,164500.0,956015
2015-02-04,164800.0,167000.0,160800.0,160800.0,466445
2015-02-05,161600.0,162900.0,155800.0,157400.0,473788
2015-02-06,159600.0,167400.0,159100.0,165300.0,782540
2015-02-09,165300.0,165300.0,142000.0,142000.0,1201689
2015-02-10,136800.0,143400.0,132200.0,140000.0,870431
2015-02-11,138000.0,139100.0,129700.0,129700.0,778952
2015-02-12,127500.0,131800.0,126800.0,129700.0,415445
2015-02-13,129000.0,131900.0,127000.0,129500.0,330270
2015-02-16,131500.0,131700.0,124000.0,124000.0,338899
2015-02-17,122700.0,131000.0,121800.0,126300.0,449201
2015-02-23,127000.0,129700.0,125500.0,128300.0,224989
2015-02-24,128500.0,128800.0,125200.0,126900.0,164802
2015-02-25,127900.0,129800.0,126700.0,127100.0,154503
2015-02-26,127500.0,128000.0,122100.0,122200.0,242567
2015-02-27,122500.0,128900.0,122200.0,125900.0,227031
2015-03-02,127100.0,128000.0,121700.0,122400.0,193899
2015-03-03,122700.0,125300.0,122700.0,123600.0,121576
2015-03-04,122900.0,124500.0,121500.0,123500.0,135460
2015-03-05,125100.0,131400.0,125100.0,128200.0,340570
2015-03-06,129900.0,131000.0,128300.0,129200.0,194145
2015-03-09,129500.0,129700.0,126700.0,127400.0,130373
2015-03-10,128100.0,130400.0,123300.0,123500.0,226504
2015-03-11,122700.0,126600.0,120100.0,122100.0,197326
2015-03-12,124000.0,126200.0,122000.0,124100.0,146104
2015-03-13,129500.0,132000.0,127200.0,131400.0,421766
2015-03-16,132400.0,134800.0,131300.0,132600.0,252929
2015-03-17,134600.0,134700.0,130500.0,130900.0,165642
2015-03-18,129600.0,130600.0,121700.0,122700.0,295335
2015-03-19,125100.0,125300.0,117200.0,122700.0,203055
2015-03-20,123700.0,125500.0,122600.0,123700.0,129615
2015-03-23,124000.0,125900.0,123800.0,124000.0,70621
2015-03-24,123200.0,124400.0,120800.0,121300.0,125519
2015-03-25,121400.0,123800.0,121200.0,123100.0,96973
2015-03-26,121500.0,122500.0,120200.0,120500.0,91480
2015-03-27,121200.0,121800.0,116500.0,117100.0,149444
2015-03-30,117100.0,119900.0,117100.0,119300.0,69502
2015-03-31,119900.0,124600.0,119000.0,121000.0,141454
2015-04-01,122200.0,122200.0,117100.0,118000.0,115982
