date,open,high,low,close,volume
2015-06-22,97813.0,97813.0,97813.0,97813.0,0
2015-06-23,99426.0,112479.0,99426.0,112479.0,2
2015-06-24,129331.0,129331.0,129331.0,129331.0,1
2015-06-25,148630.0,148630.0,148630.0,148630.0,1
2015-06-26,170915.0,170915.0,170915.0,170915.0,0
2015-06-29,196459.0,196459.0,196459.0,196459.0,4
2015-06-30,225802.0,225802.0,225802.0,225802.0,6
2015-07-01,259496.0,259496.0,259496.0,259496.0,5
2015-07-02,298353.0,298353.0,298353.0,298353.0,5
2015-07-03,342924.0,342924.0,341831.0,342924.0,18
2015-07-06,331495.0,331495.0,291837.0,291837.0,13
2015-07-07,270622.0,270622.0,248358.0,248358.0,27
2015-07-08,222803.0,225531.0,211114.0,225531.0,386
2015-07-09,203786.0,228237.0,191837.0,191837.0,178
2015-07-10,220357.0,220357.0,191296.0,191296.0,10
2015-07-13,182052.0,217370.0,168458.0,168469.0,86
2015-07-14,172788.0,172788.0,171175.0,171175.0,37
2015-07-15,171175.0,171175.0,171175.0,171175.0,0
2015-07-16,182042.0,196719.0,173903.0,173903.0,81
2015-07-17,173903.0,173903.0,173903.0,173903.0,0
2015-07-20,163566.0,199988.0,163566.0,199988.0,5
2015-07-21,228238.0,228238.0,199988.0,199988.0,36
2015-07-22,199966.0,199966.0,170093.0,170093.0,261
2015-07-23,179326.0,179326.0,173903.0,173903.0,2
2015-07-24,169000.0,184499.0,163025.0,184499.0,3076
2015-07-27,184499.0,184499.0,184499.0,184499.0,3
2015-07-28,182053.0,182053.0,181771.0,182053.0,591
2015-07-29,182042.0,184478.0,166002.0,183677.0,92
2015-07-30,181490.0,181490.0,173881.0,180960.0,413
2015-07-31,168469.0,179347.0,168469.0,179347.0,177
2015-08-03,179347.0,179347.0,179347.0,179347.0,204
2015-08-04,179314.0,179314.0,178232.0,178784.0,387
2015-08-05,178795.0,179347.0,178795.0,179347.0,183
2015-08-06,178243.0,178243.0,173903.0,173903.0,106
2015-08-07,173903.0,173903.0,173903.0,173903.0,0
2015-08-10,173903.0,173903.0,173903.0,173903.0,0
2015-08-11,173903.0,173903.0,173903.0,173903.0,0
2015-08-12,173891.0,173891.0,163025.0,163025.0,95
2015-08-13,163285.0,165731.0,163025.0,163025.0,400
2015-08-17,163025.0,163025.0,163025.0,163025.0,54
2015-08-18,139105.0,163025.0,139105.0,163025.0,6
2015-08-19,158414.0,158414.0,158414.0,158414.0,18
2015-08-20,158414.0,158414.0,158414.0,158414.0,0
2015-08-21,163025.0,163025.0,163025.0,163025.0,0
2015-08-24,163025.0,163025.0,163025.0,163025.0,12
2015-08-25,163025.0,163025.0,163025.0,163025.0,0
2015-08-26,173891.0,173891.0,165752.0,165752.0,4
2015-08-27,165752.0,165752.0,165752.0,165752.0,48
2015-08-28,165752.0,165752.0,165752.0,165752.0,8
2015-08-31,165752.0,165752.0,165752.0,165752.0,0
2015-09-01,165752.0,165752.0,165752.0,165752.0,3
2015-09-02,165741.0,190203.0,165741.0,190203.0,5
2015-09-03,179347.0,179347.0,179347.0,179347.0,0
2015-09-04,179347.0,179347.0,179347.0,179347.0,0
2015-09-07,174173.0,174173.0,174173.0,174173.0,16
2015-09-08,169281.0,169281.0,169281.0,169281.0,18
2015-09-09,169281.0,169281.0,169281.0,169281.0,0
2015-09-10,169281.0,169281.0,169281.0,169281.0,0
2015-09-11,169281.0,169281.0,169281.0,169281.0,0
2015-09-14,173903.0,173903.0,173903.0,173903.0,0
2015-09-15,173903.0,173903.0,173903.0,173903.0,0
2015-09-16,173903.0,173903.0,173903.0,173903.0,0
2015-09-17,168999.0,178784.0,168999.0,178784.0,18
2015-09-18,173610.0,178784.0,173610.0,178784.0,18
2015-09-21,178784.0,178784.0,178784.0,178784.0,17
2015-09-22,173622.0,173622.0,173622.0,173622.0,18
2015-09-23,168458.0,168458.0,168458.0,168469.0,24
2015-09-24,173903.0,173903.0,173903.0,173903.0,0
2015-09-25,168990.0,173622.0,168990.0,173622.0,18
2015-09-30,168718.0,168718.0,168718.0,168729.0,18
2015-10-01,163837.0,169541.0,163837.0,169552.0,18
2015-10-02,164670.0,164670.0,164670.0,164670.0,18
2015-10-05,168458.0,168458.0,168458.0,168469.0,0
2015-10-06,163577.0,163577.0,163577.0,163577.0,14
2015-10-07,163577.0,163577.0,163577.0,163577.0,0
2015-10-08,188028.0,188028.0,188028.0,188028.0,0
2015-10-12,182594.0,182594.0,182594.0,182594.0,17
2015-10-13,168458.0,168458.0,168458.0,168469.0,35
2015-10-14,157050.0,168458.0,157050.0,168469.0,18
2015-10-15,165731.0,165731.0,163025.0,163025.0,136
2015-10-16,158403.0,158403.0,149452.0,149452.0,275
2015-10-19,149452.0,149452.0,149452.0,149452.0,0
2015-10-20,149452.0,149452.0,149452.0,149452.0,0
2015-10-21,154875.0,154875.0,154875.0,154875.0,16
2015-10-22,152158.0,152158.0,152158.0,152158.0,1
2015-10-23,154875.0,154875.0,154875.0,154875.0,234
2015-10-26,154875.0,154875.0,154875.0,154875.0,0
2015-10-27,152147.0,152147.0,138563.0,138574.0,1883
2015-10-28,142374.0,142374.0,142374.0,142374.0,7
2015-10-29,144008.0,144008.0,144008.0,144008.0,0
2015-10-30,135847.0,135847.0,130424.0,130424.0,680
2015-11-02,130424.0,130424.0,130424.0,130424.0,0
2015-11-03,133963.0,133963.0,133963.0,133963.0,0
2015-11-04,133963.0,133963.0,133963.0,133963.0,0
