date,open,high,low,close,volume
2015-01-02,1572.0,1623.0,1563.0,1580.0,62599
2015-01-05,1587.0,1614.0,1565.0,1580.0,84392
2015-01-06,1646.0,1646.0,1504.0,1509.0,102035
2015-01-07,1501.0,1517.0,1430.0,1472.0,51844
2015-01-08,1469.0,1554.0,1448.0,1489.0,14956
2015-01-09,1487.0,1514.0,1445.0,1456.0,23772
2015-01-12,1481.0,1481.0,1400.0,1426.0,37153
2015-01-13,1419.0,1425.0,1361.0,1402.0,41676
2015-01-14,1378.0,1399.0,1341.0,1347.0,56812
2015-01-15,1287.0,1354.0,1259.0,1345.0,85872
2015-01-16,1359.0,1375.0,1207.0,1338.0,96130
2015-01-19,1337.0,1342.0,1275.0,1307.0,26654
2015-01-20,1302.0,1357.0,1279.0,1358.0,32809
2015-01-21,1364.0,1364.0,1318.0,1365.0,41214
2015-01-22,1379.0,1385.0,1341.0,1365.0,15113
2015-01-23,1363.0,1399.0,1324.0,1340.0,15852
2015-01-26,1341.0,1411.0,1333.0,1369.0,45159
2015-01-27,1367.0,1392.0,1333.0,1347.0,31451
2015-01-28,1320.0,1466.0,1252.0,1340.0,121043
2015-01-29,1341.0,1361.0,1331.0,1347.0,26732
2015-01-30,1382.0,1382.0,1314.0,1343.0,12555
2015-02-02,1358.0,1358.0,1300.0,1324.0,18037
2015-02-03,1322.0,1341.0,1281.0,1282.0,26236
2015-02-04,1274.0,1338.0,1274.0,1311.0,20435
2015-02-05,1335.0,1335.0,1273.0,1308.0,10333
2015-02-06,1316.0,1327.0,1260.0,1302.0,23225
2015-02-09,1331.0,1331.0,1251.0,1299.0,21927
2015-02-10,1310.0,1330.0,1281.0,1328.0,20513
2015-02-11,1341.0,1403.0,1317.0,1396.0,29137
2015-02-12,1395.0,1399.0,1343.0,1378.0,27558
2015-02-13,1398.0,1488.0,1351.0,1489.0,54412
2015-02-16,1488.0,1493.0,1430.0,1484.0,37378
2015-02-17,1495.0,1652.0,1495.0,1629.0,105033
2015-02-23,1618.0,1782.0,1586.0,1763.0,238146
2015-02-24,1709.0,1941.0,1709.0,1891.0,260370
2015-02-25,1922.0,2059.0,1813.0,1877.0,345770
2015-02-26,1967.0,1989.0,1873.0,1926.0,191689
2015-02-27,1903.0,2077.0,1903.0,2050.0,165436
2015-03-02,2002.0,2120.0,1950.0,2089.0,128317
2015-03-03,2088.0,2191.0,2067.0,2189.0,113246
2015-03-04,2228.0,2251.0,2150.0,2252.0,176340
2015-03-05,2250.0,2250.0,2129.0,2233.0,158883
2015-03-06,2303.0,2486.0,2232.0,2484.0,263285
2015-03-09,2483.0,2483.0,2111.0,2135.0,458121
2015-03-10,2088.0,2185.0,1831.0,1998.0,517677
2015-03-11,1929.0,2057.0,1929.0,1998.0,160508
2015-03-12,2030.0,2056.0,1942.0,2013.0,106186
2015-03-13,2027.0,2027.0,1944.0,1982.0,47070
2015-03-16,1928.0,2102.0,1918.0,2070.0,129853
2015-03-17,2119.0,2200.0,2057.0,2112.0,97242
2015-03-18,2110.0,2137.0,1990.0,2028.0,80114
2015-03-19,2065.0,2065.0,1921.0,2028.0,82787
2015-03-20,1973.0,2143.0,1973.0,2109.0,85989
2015-03-23,2110.0,2205.0,2079.0,2099.0,105928
2015-03-24,2101.0,2119.0,2047.0,2099.0,74677
2015-03-25,2102.0,2146.0,2053.0,2054.0,58368
2015-03-26,2035.0,2102.0,1993.0,2061.0,38790
2015-03-27,2060.0,2060.0,1985.0,2003.0,57110
2015-03-30,1979.0,2299.0,1979.0,2173.0,326791
2015-03-31,2183.0,2461.0,2175.0,2404.0,427769
2015-04-01,2497.0,2760.0,2384.0,2560.0,415791
2015-04-02,2708.0,2939.0,2591.0,2937.0,876691
2015-04-03,3025.0,3186.0,2965.0,3026.0,466789
2015-04-06,3026.0,3146.0,2872.0,3089.0,315734
2015-04-07,3186.0,3292.0,3047.0,3228.0,279449
2015-04-08,3236.0,3244.0,3078.0,3197.0,215763
2015-04-09,3195.0,3668.0,3154.0,3666.0,370056
2015-04-10,3670.0,3808.0,3459.0,3671.0,194457
2015-04-13,3678.0,3692.0,3544.0,3666.0,209721
2015-04-14,3705.0,3705.0,3119.0,3165.0,668094
2015-04-15,3109.0,3445.0,3101.0,3344.0,278666
2015-04-16,3311.0,3352.0,3186.0,3255.0,140397
2015-04-17,3288.0,3637.0,3253.0,3581.0,206278
2015-04-20,3579.0,4005.0,3539.0,3958.0,274555
2015-04-21,4056.0,4221.0,3850.0,4165.0,162960
2015-04-22,4230.0,4261.0,3539.0,3810.0,286247
2015-04-23,3764.0,3993.0,3597.0,3837.0,186189
2015-04-24,3724.0,3862.0,3535.0,3671.0,154896
2015-04-27,3692.0,3916.0,3664.0,3702.0,74133
2015-04-28,3700.0,3715.0,3535.0,3716.0,92472
2015-04-29,3879.0,3879.0,3660.0,3684.0,86391
2015-04-30,3683.0,3724.0,3134.0,3134.0,447722
2015-05-04,3134.0,3312.0,2829.0,3036.0,233993
2015-05-06,2954.0,3088.0,2747.0,2906.0,110690
2015-05-07,2904.0,2917.0,2545.0,2731.0,403143
2015-05-08,2697.0,2930.0,2678.0,2837.0,282462
2015-05-11,2836.0,3187.0,2836.0,3188.0,191926
2015-05-12,3253.0,3441.0,3145.0,3241.0,241723
2015-05-13,3258.0,3270.0,3097.0,3241.0,70824
2015-05-14,3236.0,3357.0,3155.0,3179.0,75309
2015-05-15,3186.0,3217.0,3078.0,3169.0,58922
2015-05-18,3172.0,3200.0,2907.0,3201.0,97706
2015-05-19,3244.0,3566.0,3204.0,3411.0,227324
2015-05-20,3612.0,3894.0,3410.0,3842.0,405456
2015-05-21,4019.0,4300.0,3794.0,4186.0,438974
2015-05-22,4159.0,4297.0,3944.0,4030.0,301166
2015-05-26,4029.0,4144.0,3983.0,4057.0,168809
2015-05-27,4090.0,4131.0,3831.0,3927.0,173680
2015-05-28,3960.0,4184.0,3718.0,4069.0,251751
2015-05-29,4064.0,4095.0,3962.0,4030.0,114992
2015-06-01,4019.0,4368.0,3921.0,4173.0,284059
2015-06-02,4180.0,4463.0,3956.0,4146.0,547776
2015-06-03,4235.0,4395.0,4078.0,4335.0,285651
2015-06-04,4383.0,4464.0,4257.0,4330.0,209946
2015-06-05,4230.0,4655.0,4230.0,4567.0,571627
2015-06-08,4723.0,5014.0,4656.0,4948.0,561602
2015-06-09,4970.0,5688.0,4791.0,5688.0,739480
2015-06-10,5709.0,6538.0,5709.0,6539.0,960140
2015-06-11,6783.0,6940.0,5976.0,6650.0,970412
2015-06-12,6737.0,6894.0,6245.0,6269.0,394134
2015-06-15,6268.0,6538.0,5888.0,6539.0,283566
2015-06-16,6446.0,6536.0,5775.0,6426.0,303492
2015-06-17,6357.0,7476.0,6177.0,6851.0,403065
