date,open,high,low,close,volume
2015-01-02,4655.0,4750.0,4620.0,4675.0,18776
2015-01-05,4745.0,4745.0,4655.0,4705.0,18586
2015-01-06,4705.0,4705.0,4560.0,4640.0,31720
2015-01-07,4640.0,5120.0,4625.0,4825.0,100898
2015-01-08,4875.0,5070.0,4755.0,5030.0,67725
2015-01-09,5000.0,5120.0,4980.0,5060.0,53410
2015-01-12,5080.0,5100.0,4960.0,5000.0,34927
2015-01-13,5000.0,5000.0,4900.0,4940.0,18125
2015-01-14,4900.0,5060.0,4885.0,5050.0,52352
2015-01-15,5110.0,5310.0,5030.0,5070.0,114567
2015-01-16,5080.0,5120.0,5000.0,5090.0,28024
2015-01-19,5120.0,5170.0,4940.0,5060.0,28002
2015-01-20,5100.0,5100.0,5000.0,5060.0,32362
2015-01-21,5060.0,5130.0,5020.0,5100.0,36377
2015-01-22,5070.0,5230.0,5020.0,5080.0,72398
2015-01-23,5090.0,5310.0,5050.0,5310.0,126651
2015-01-26,5310.0,5340.0,5240.0,5330.0,41139
2015-01-27,5330.0,5650.0,5080.0,5080.0,273228
2015-01-28,5070.0,5140.0,5030.0,5140.0,32150
2015-01-29,5140.0,5180.0,5060.0,5080.0,32102
2015-01-30,5060.0,5130.0,4990.0,5060.0,27726
2015-02-02,5060.0,5060.0,4940.0,5000.0,20771
2015-02-03,5000.0,5080.0,4950.0,4980.0,23786
2015-02-04,4980.0,5090.0,4970.0,5050.0,26931
2015-02-05,5010.0,5050.0,4965.0,4970.0,38378
2015-02-06,5010.0,5010.0,4900.0,4970.0,30361
2015-02-09,4970.0,4970.0,4865.0,4905.0,18516
2015-02-10,4900.0,4940.0,4780.0,4780.0,40246
2015-02-11,4785.0,4930.0,4785.0,4920.0,18229
2015-02-12,4970.0,4990.0,4845.0,4850.0,45380
2015-02-13,4940.0,4940.0,4855.0,4885.0,7067
2015-02-16,4970.0,5000.0,4890.0,4990.0,25474
2015-02-17,4995.0,5030.0,4950.0,5000.0,22934
2015-02-23,5040.0,5060.0,4890.0,5020.0,49313
2015-02-24,4955.0,5050.0,4955.0,5020.0,10533
2015-02-25,5060.0,5070.0,4980.0,5030.0,40372
2015-02-26,5000.0,5070.0,4990.0,5030.0,30221
2015-02-27,5000.0,5050.0,4985.0,5010.0,28035
2015-03-02,5010.0,5050.0,4990.0,5010.0,31239
2015-03-03,5020.0,5090.0,4995.0,5030.0,47903
2015-03-04,5160.0,5180.0,5070.0,5110.0,75845
2015-03-05,5110.0,5240.0,5090.0,5210.0,112312
2015-03-06,5230.0,5280.0,5210.0,5210.0,67036
2015-03-09,5230.0,5290.0,5200.0,5240.0,55612
2015-03-10,5240.0,5240.0,5160.0,5200.0,77858
2015-03-11,5200.0,5270.0,5170.0,5230.0,45584
2015-03-12,5250.0,5270.0,5200.0,5270.0,54440
2015-03-13,5300.0,5450.0,5290.0,5400.0,85186
2015-03-16,5400.0,5430.0,5300.0,5380.0,40297
2015-03-17,5350.0,5500.0,5340.0,5500.0,124970
2015-03-18,5560.0,5930.0,5400.0,5540.0,548770
2015-03-19,5500.0,5700.0,5480.0,5600.0,100201
2015-03-20,5650.0,5650.0,5350.0,5350.0,94842
2015-03-23,5310.0,5550.0,5310.0,5520.0,75885
2015-03-24,5490.0,5570.0,5420.0,5550.0,61981
2015-03-25,5550.0,5580.0,5450.0,5580.0,40776
2015-03-26,5580.0,5750.0,5500.0,5640.0,75808
2015-03-27,5760.0,5760.0,5550.0,5600.0,53851
2015-03-30,5600.0,5600.0,5400.0,5490.0,81548
2015-03-31,5490.0,5490.0,5340.0,5410.0,116867
2015-04-01,5350.0,5470.0,5330.0,5450.0,67268
2015-04-02,5490.0,5710.0,5450.0,5620.0,145034
2015-04-03,5700.0,5700.0,5580.0,5630.0,37411
2015-04-06,5590.0,5710.0,5590.0,5670.0,43653
