date,open,high,low,close,volume
2015-01-02,35850.0,35850.0,35000.0,35000.0,307
2015-01-05,35000.0,35450.0,34900.0,35100.0,147
2015-01-06,35150.0,35150.0,33750.0,34500.0,625
2015-01-07,34050.0,35900.0,34050.0,35900.0,383
2015-01-08,35900.0,35900.0,35000.0,35550.0,158
2015-01-09,35550.0,36800.0,35000.0,36700.0,1282
2015-01-12,36700.0,36700.0,35200.0,36400.0,705
2015-01-13,36150.0,37200.0,35500.0,36050.0,512
2015-01-14,36150.0,36500.0,35800.0,36500.0,610
2015-01-15,36200.0,37000.0,36200.0,37000.0,213
2015-01-16,36450.0,36900.0,35650.0,36000.0,863
2015-01-19,36500.0,36500.0,35500.0,36300.0,2079
2015-01-20,36300.0,36400.0,35750.0,35750.0,3207
2015-01-21,35800.0,35850.0,35800.0,35850.0,625
2015-01-22,35700.0,36050.0,35550.0,36050.0,114
2015-01-23,36050.0,36050.0,35400.0,35600.0,128
2015-01-26,36200.0,36400.0,36000.0,36000.0,1064
2015-01-27,36000.0,36200.0,35900.0,36000.0,1567
2015-01-28,35900.0,36150.0,35700.0,36150.0,1118
2015-01-29,34950.0,36000.0,34950.0,36000.0,428
2015-01-30,35450.0,36000.0,34950.0,35050.0,485
2015-02-02,35000.0,35400.0,34950.0,35100.0,413
2015-02-03,35050.0,35450.0,35050.0,35450.0,53
2015-02-04,35450.0,35800.0,35000.0,35250.0,207
2015-02-05,35250.0,35250.0,35150.0,35200.0,110
2015-02-06,35350.0,36000.0,35200.0,35200.0,3866
2015-02-09,35200.0,35400.0,35150.0,35300.0,218
2015-02-10,35000.0,36350.0,34850.0,36000.0,21504
2015-02-11,35200.0,36850.0,35100.0,36000.0,2351
2015-02-12,35500.0,35850.0,35500.0,35850.0,4
2015-02-13,35500.0,35550.0,35500.0,35550.0,94
2015-02-16,35550.0,36400.0,35550.0,36400.0,1197
2015-02-17,36300.0,41600.0,36000.0,39900.0,15812
2015-02-23,41350.0,45850.0,41350.0,42450.0,110803
2015-02-24,42100.0,42100.0,37500.0,38300.0,40410
2015-02-25,38150.0,38700.0,36250.0,36450.0,20168
2015-02-26,36800.0,38000.0,36200.0,36200.0,11828
2015-02-27,36200.0,36450.0,35900.0,36000.0,8801
2015-03-02,36050.0,36350.0,35700.0,35950.0,7539
2015-03-03,36000.0,37300.0,35900.0,37200.0,7286
2015-03-04,37200.0,37400.0,36250.0,36900.0,3537
2015-03-05,37000.0,38050.0,36650.0,37250.0,6825
2015-03-06,37050.0,38050.0,36900.0,37400.0,5340
2015-03-09,37200.0,37600.0,37000.0,37450.0,4980
2015-03-10,37200.0,39250.0,37100.0,37100.0,8995
