date,open,high,low,close,volume
2015-01-02,58125.0,61000.0,51800.0,51800.0,284440
2015-01-05,49100.0,49575.0,46300.0,48075.0,352735
2015-01-06,48075.0,50700.0,40900.0,40900.0,875072
2015-01-07,41525.0,42500.0,37350.0,39800.0,895438
2015-01-08,39325.0,45700.0,39225.0,45700.0,1243033
2015-01-09,47275.0,51800.0,44250.0,48475.0,1090032
2015-01-12,47850.0,52150.0,44325.0,46150.0,646050
2015-01-13,46150.0,50800.0,45075.0,48750.0,768704
2015-01-14,47625.0,48375.0,44075.0,44850.0,315472
2015-01-15,44850.0,46425.0,43100.0,43350.0,236592
2015-01-16,44250.0,44475.0,41300.0,41625.0,176987
2015-01-19,41925.0,43850.0,40775.0,41925.0,196612
2015-01-20,41300.0,42250.0,41000.0,41625.0,102967
2015-01-21,41925.0,43250.0,41525.0,42600.0,136063
2015-01-22,43100.0,43250.0,39800.0,41525.0,130917
2015-01-23,41525.0,44475.0,40775.0,43000.0,237145
2015-01-26,43500.0,45325.0,42500.0,44325.0,165067
2015-01-27,44325.0,44575.0,42000.0,42250.0,116325
2015-01-28,42000.0,42600.0,41150.0,41750.0,90142
2015-01-29,41375.0,42000.0,40425.0,40775.0,78919
2015-01-30,41525.0,45800.0,40900.0,44075.0,351679
2015-02-02,44075.0,44325.0,41525.0,41925.0,182737
2015-02-03,41625.0,43950.0,41300.0,41625.0,224055
2015-02-04,41750.0,42600.0,41375.0,41625.0,107711
2015-02-05,42150.0,44250.0,41925.0,42750.0,223955
2015-02-06,43100.0,43250.0,41750.0,42150.0,79376
2015-02-09,41925.0,42150.0,39800.0,40150.0,99700
2015-02-10,40550.0,41000.0,39225.0,39575.0,73638
2015-02-11,39800.0,39925.0,39000.0,39700.0,58519
2015-02-12,39925.0,39925.0,37750.0,38200.0,102374
2015-02-13,38200.0,40550.0,36375.0,39225.0,215395
2015-02-16,39225.0,39575.0,37750.0,38200.0,71658
2015-02-17,38200.0,39050.0,37750.0,38200.0,49756
2015-02-23,38425.0,39325.0,38200.0,38700.0,38650
2015-02-24,38825.0,39050.0,38200.0,38600.0,32125
2015-02-25,38825.0,40775.0,38825.0,39800.0,83643
2015-02-26,40150.0,45175.0,39325.0,41925.0,456977
2015-02-27,41925.0,42375.0,40325.0,41000.0,144674
2015-03-02,42250.0,43950.0,41300.0,41300.0,123350
2015-03-03,41525.0,43350.0,41300.0,41925.0,107678
2015-03-04,42000.0,42500.0,41000.0,41750.0,69533
2015-03-05,42000.0,42375.0,41625.0,41925.0,62596
2015-03-06,42150.0,43250.0,41925.0,42750.0,74035
2015-03-09,43000.0,46650.0,42875.0,45550.0,257408
2015-03-10,48250.0,52300.0,47850.0,52300.0,704577
2015-03-11,49725.0,60075.0,49350.0,60075.0,847071
2015-03-12,64525.0,69050.0,63775.0,69050.0,168048
2015-03-13,76975.0,79325.0,58750.0,61450.0,1796345
2015-03-16,61000.0,62650.0,54000.0,56700.0,675061
2015-03-17,65100.0,65100.0,62425.0,65100.0,367798
2015-03-18,65725.0,72600.0,60225.0,64400.0,1262238
2015-03-19,62575.0,63650.0,57450.0,59400.0,496866
2015-03-20,56175.0,57275.0,52750.0,53500.0,392816
2015-03-23,54750.0,58125.0,54000.0,55950.0,285139
2015-03-24,56575.0,56700.0,54125.0,54750.0,125587
2015-03-25,55350.0,56175.0,53750.0,55350.0,144866
2015-03-26,51400.0,52425.0,49575.0,50950.0,201974
2015-03-27,50800.0,50800.0,44850.0,45925.0,394335
2015-03-30,45325.0,47800.0,43850.0,47625.0,199164
2015-03-31,46875.0,52150.0,45800.0,49350.0,411882
2015-04-01,50700.0,52300.0,48375.0,49100.0,205488
2015-04-02,49725.0,49975.0,46025.0,46525.0,203972
2015-04-03,47500.0,47500.0,46150.0,47500.0,95909
2015-04-06,47500.0,48250.0,45925.0,46150.0,159422
2015-04-07,46650.0,47500.0,46300.0,47150.0,91332
2015-04-08,47400.0,47800.0,45925.0,46425.0,119292
2015-04-09,46650.0,47625.0,45325.0,47500.0,134117
2015-04-10,47850.0,48750.0,47050.0,47500.0,102418
2015-04-13,47850.0,53750.0,46875.0,52025.0,395215
2015-04-14,52025.0,55125.0,49225.0,53000.0,416156
2015-04-15,54250.0,54350.0,51650.0,52025.0,173581
2015-04-16,52650.0,52650.0,50075.0,51650.0,125379
2015-04-17,51650.0,53500.0,50800.0,52025.0,138899
2015-04-20,50075.0,56475.0,49725.0,54000.0,229852
2015-04-21,54250.0,55125.0,52750.0,53150.0,112632
2015-04-22,52650.0,53900.0,46775.0,50425.0,162676
2015-04-23,50325.0,51900.0,48650.0,50800.0,88371
2015-04-24,50200.0,53000.0,50075.0,52150.0,102970
2015-04-27,52650.0,53625.0,50200.0,51050.0,115755
2015-04-28,50425.0,50700.0,43850.0,44850.0,366387
2015-04-29,44925.0,48750.0,43575.0,45700.0,211436
2015-04-30,45925.0,47050.0,44250.0,45175.0,81650
2015-05-04,44575.0,44850.0,43575.0,43850.0,58152
2015-05-06,50325.0,50325.0,50325.0,50325.0,65633
2015-05-07,53900.0,57675.0,52750.0,54575.0,633561
2015-05-08,54975.0,56700.0,52025.0,54125.0,309112
2015-05-11,53275.0,54825.0,50800.0,54575.0,197882
2015-05-12,54500.0,54750.0,50325.0,50950.0,161842
2015-05-13,50950.0,50950.0,48075.0,49225.0,116745
