date,open,high,low,close,volume
2015-01-02,7398.0,7501.0,7270.0,7322.0,60332
2015-01-05,7271.0,7373.0,7091.0,7348.0,80611
2015-01-06,7296.0,7501.0,7168.0,7476.0,84421
2015-01-07,7398.0,7578.0,7398.0,7527.0,102330
2015-01-08,7501.0,7578.0,7193.0,7194.0,88727
2015-01-09,7270.0,7603.0,7040.0,7578.0,170385
2015-01-12,7706.0,7706.0,7450.0,7527.0,56618
2015-01-13,7476.0,7629.0,7450.0,7476.0,79624
2015-01-14,7476.0,7501.0,7168.0,7348.0,91677
2015-01-15,7348.0,7553.0,7245.0,7425.0,56548
2015-01-16,7450.0,7501.0,7117.0,7169.0,84257
2015-01-19,7245.0,7270.0,7014.0,7117.0,53048
2015-01-20,7117.0,7296.0,6963.0,7066.0,52628
2015-01-21,7091.0,7270.0,6963.0,7066.0,58010
2015-01-22,7092.0,7092.0,6836.0,6836.0,148540
2015-01-23,6912.0,7040.0,6810.0,6810.0,98528
2015-01-26,6733.0,6964.0,6656.0,6913.0,123054
2015-01-27,6989.0,7066.0,6835.0,6964.0,86110
2015-01-28,6937.0,7142.0,6886.0,7117.0,78660
2015-01-29,7117.0,7399.0,6733.0,7399.0,202546
2015-01-30,7450.0,7526.0,7245.0,7450.0,117968
2015-02-02,7527.0,7527.0,7297.0,7297.0,78429
2015-02-03,7245.0,7322.0,7066.0,7169.0,96663
2015-02-04,7092.0,7450.0,7092.0,7169.0,126426
2015-02-05,7168.0,8243.0,7117.0,8167.0,290589
2015-02-06,8218.0,8321.0,7988.0,8193.0,222646
2015-02-09,8244.0,8244.0,7757.0,7860.0,118375
2015-02-10,7757.0,8141.0,7501.0,8116.0,210029
2015-02-11,8116.0,8807.0,7937.0,7937.0,577252
2015-02-12,8039.0,8039.0,7629.0,7937.0,167791
2015-02-13,8346.0,8679.0,7987.0,8244.0,602200
2015-02-16,8193.0,8500.0,8116.0,8270.0,198808
2015-02-17,8525.0,8525.0,8141.0,8244.0,95960
2015-02-23,8218.0,8449.0,8192.0,8321.0,82278
2015-02-24,8397.0,9114.0,8346.0,8961.0,280823
2015-02-25,8961.0,9089.0,8653.0,8705.0,178231
2015-02-26,8756.0,8807.0,8244.0,8398.0,266665
2015-02-27,8499.0,8550.0,8243.0,8474.0,160212
2015-03-02,8499.0,8653.0,8243.0,8423.0,119085
