date,open,high,low,close,volume
2015-01-02,33450.0,33650.0,33000.0,33000.0,34
2015-01-05,32500.0,34250.0,32150.0,32400.0,215
2015-01-06,32400.0,33000.0,31850.0,32850.0,537
2015-01-07,33000.0,33450.0,31850.0,32000.0,671
2015-01-08,32600.0,32600.0,31950.0,32150.0,63
2015-01-09,32400.0,32700.0,32000.0,32300.0,101
2015-01-12,32000.0,32750.0,31800.0,32400.0,419
2015-01-13,32600.0,32600.0,32000.0,32300.0,58
2015-01-14,32300.0,33150.0,31850.0,32000.0,242
2015-01-15,31850.0,32100.0,31750.0,32000.0,141
2015-01-16,31750.0,32900.0,31500.0,31950.0,420
2015-01-19,32600.0,32600.0,31850.0,32000.0,333
2015-01-20,32200.0,32200.0,31800.0,32000.0,661
2015-01-21,31950.0,33400.0,31400.0,32300.0,1832
2015-01-22,32100.0,33300.0,31900.0,32200.0,446
2015-01-23,32200.0,33600.0,31900.0,32700.0,943
2015-01-26,32500.0,37000.0,32500.0,35900.0,12202
2015-01-27,39400.0,41250.0,39100.0,41250.0,32721
2015-01-28,40000.0,40500.0,35300.0,37350.0,40061
2015-01-29,36950.0,36950.0,34400.0,35950.0,18238
2015-01-30,36200.0,36650.0,34550.0,35050.0,10092
2015-02-02,35950.0,36350.0,33850.0,35300.0,9508
2015-02-03,35500.0,36000.0,34550.0,35400.0,3507
2015-02-04,34900.0,36000.0,34400.0,35650.0,6567
2015-02-05,35650.0,35700.0,34650.0,35650.0,4177
2015-02-06,35600.0,35600.0,34100.0,35000.0,2864
2015-02-09,34450.0,35150.0,34100.0,34650.0,4447
2015-02-10,34150.0,35200.0,34000.0,34850.0,2936
2015-02-11,34850.0,35600.0,34300.0,35500.0,4833
2015-02-12,35500.0,36000.0,34900.0,35550.0,5374
2015-02-13,35550.0,40850.0,35500.0,40850.0,13945
2015-02-16,43900.0,46950.0,42650.0,45200.0,51019
2015-02-17,45300.0,45300.0,40250.0,43500.0,20631
2015-02-23,46000.0,48750.0,41950.0,42900.0,10241
2015-02-24,42200.0,43700.0,39750.0,40250.0,11507
2015-02-25,40000.0,40500.0,39200.0,40300.0,7004
2015-02-26,40300.0,41000.0,39550.0,40900.0,4043
2015-02-27,40750.0,45000.0,40750.0,42100.0,9402
2015-03-02,42050.0,42050.0,39500.0,40500.0,6334
2015-03-03,40550.0,42100.0,40000.0,40650.0,2861
2015-03-04,40300.0,41250.0,39800.0,40900.0,2088
2015-03-05,40500.0,43900.0,40500.0,41900.0,4583
2015-03-06,42500.0,42500.0,39900.0,40600.0,4587
2015-03-09,40600.0,41000.0,39700.0,40350.0,4639
2015-03-10,40500.0,41250.0,39150.0,40150.0,3381
2015-03-11,40000.0,40800.0,39300.0,39900.0,1651
2015-03-12,40200.0,40650.0,39500.0,40000.0,1095
2015-03-13,40650.0,40650.0,39100.0,39600.0,3058
2015-03-16,39500.0,40800.0,39450.0,40750.0,2056
2015-03-17,41550.0,41550.0,40400.0,40800.0,1674
2015-03-18,40250.0,41300.0,40250.0,40950.0,2463
2015-03-19,41550.0,41550.0,40300.0,40950.0,1881
2015-03-20,40700.0,41250.0,40400.0,40850.0,494
2015-03-23,41450.0,41450.0,40200.0,40250.0,970
2015-03-24,40500.0,40550.0,40050.0,40400.0,1258
2015-03-25,40500.0,46450.0,40200.0,46450.0,24112
2015-03-26,45150.0,52800.0,45100.0,51500.0,50211
2015-03-27,49350.0,53800.0,48750.0,51500.0,19678
2015-03-30,52400.0,52400.0,47650.0,51300.0,8266
2015-03-31,50400.0,50800.0,47250.0,48850.0,9742
2015-04-01,48500.0,52700.0,45700.0,48650.0,18628
2015-04-02,49100.0,50300.0,46300.0,46350.0,11780
2015-04-03,46950.0,47200.0,45000.0,47150.0,9560
2015-04-06,47550.0,47850.0,45750.0,46000.0,3631
2015-04-07,46300.0,47300.0,45700.0,46600.0,3824
2015-04-08,46600.0,46950.0,45800.0,46600.0,3463
2015-04-09,47050.0,47500.0,46000.0,47500.0,3907
2015-04-10,49000.0,51500.0,48300.0,49600.0,11594
2015-04-13,49100.0,56000.0,49100.0,51600.0,8833
2015-04-14,52000.0,52000.0,48800.0,49450.0,4659
2015-04-15,49950.0,50000.0,48300.0,50000.0,5044
2015-04-16,50000.0,50700.0,48000.0,48900.0,4907
2015-04-17,48050.0,50400.0,48050.0,50400.0,3560
2015-04-20,48800.0,51500.0,48800.0,50000.0,1742
2015-04-21,50400.0,50400.0,49000.0,50200.0,1701
2015-04-22,50400.0,50400.0,45350.0,47950.0,4478
2015-04-23,48300.0,48400.0,46500.0,47650.0,1982
2015-04-24,47600.0,48000.0,45650.0,46500.0,3578
2015-04-27,46500.0,50000.0,46150.0,47650.0,1874
2015-04-28,48100.0,48950.0,47150.0,47950.0,1789
2015-04-29,48000.0,48000.0,46450.0,47150.0,915
2015-04-30,47950.0,47950.0,45600.0,47300.0,3345
2015-05-04,47300.0,47650.0,44950.0,45350.0,2735
2015-05-06,45300.0,46500.0,44700.0,46200.0,1001
2015-05-07,46150.0,47800.0,45250.0,46750.0,1269
2015-05-08,47900.0,47900.0,46050.0,46650.0,594
2015-05-11,50700.0,53600.0,50700.0,53600.0,13743
2015-05-12,59000.0,61600.0,54500.0,61600.0,57331
2015-05-13,63000.0,70800.0,63000.0,70800.0,29288
2015-05-14,78000.0,81400.0,73000.0,81400.0,45113
2015-05-15,81400.0,92900.0,76800.0,81400.0,67726
2015-05-18,81500.0,83000.0,70800.0,70800.0,43524
2015-05-19,73000.0,74800.0,66600.0,70900.0,48905
2015-05-20,72100.0,78500.0,69300.0,74000.0,35010
2015-05-21,74700.0,82800.0,74700.0,77000.0,36023
2015-05-22,77400.0,80000.0,71800.0,72700.0,24430
2015-05-26,71600.0,73400.0,68000.0,69900.0,17514
2015-05-27,69900.0,70400.0,62500.0,64500.0,22710
2015-05-28,66000.0,66900.0,63000.0,65200.0,16520
2015-05-29,64700.0,68400.0,63900.0,65500.0,14816
2015-06-01,64100.0,64900.0,60500.0,62800.0,9180
2015-06-02,64300.0,65200.0,58900.0,61200.0,14969
2015-06-03,60500.0,63500.0,58500.0,61500.0,16816
2015-06-04,61200.0,62000.0,60500.0,61900.0,7973
2015-06-05,61900.0,62500.0,59100.0,60000.0,9806
2015-06-08,60000.0,61800.0,59200.0,61000.0,9049
2015-06-09,62400.0,70000.0,61500.0,67400.0,42034
2015-06-10,69800.0,69800.0,62100.0,65000.0,14717
2015-06-11,65800.0,66400.0,63000.0,63500.0,6655
2015-06-12,64000.0,67000.0,62900.0,64300.0,14290
2015-06-15,64500.0,66200.0,62200.0,64000.0,9091
2015-06-16,65200.0,65200.0,60500.0,62100.0,8415
2015-06-17,63100.0,63100.0,60500.0,62500.0,5548
2015-06-18,63800.0,66100.0,61500.0,64300.0,8800
2015-06-19,64300.0,72700.0,64200.0,69200.0,30182
2015-06-22,69200.0,79800.0,69000.0,79000.0,45943
2015-06-23,77900.0,80100.0,72200.0,76800.0,18003
2015-06-24,78000.0,78000.0,73500.0,75700.0,9305
2015-06-25,75700.0,76000.0,71600.0,73300.0,12476
