date,open,high,low,close,volume
2015-01-02,2110.0,2225.0,2102.0,2170.0,455
2015-01-05,2175.0,2295.0,2175.0,2263.0,962
2015-01-06,2267.0,2267.0,2200.0,2220.0,418
2015-01-07,2217.0,2245.0,2157.0,2215.0,403
2015-01-08,2217.0,2240.0,2162.0,2240.0,1218
2015-01-09,2247.0,2250.0,2107.0,2173.0,1230
2015-01-12,2172.0,2237.0,2110.0,2138.0,514
2015-01-13,2135.0,2167.0,2075.0,2140.0,1162
2015-01-14,2135.0,2135.0,2082.0,2100.0,313
2015-01-15,2082.0,2177.0,2017.0,2175.0,2283
2015-01-16,2172.0,2172.0,2115.0,2125.0,165
2015-01-19,2125.0,2172.0,2122.0,2140.0,476
2015-01-20,2222.0,2222.0,2137.0,2190.0,418
2015-01-21,2300.0,2300.0,2100.0,2145.0,671
2015-01-22,2197.0,2197.0,2135.0,2158.0,872
2015-01-23,2172.0,2325.0,2162.0,2210.0,1199
2015-01-26,2272.0,2272.0,2215.0,2235.0,411
2015-01-27,2367.0,2367.0,2210.0,2248.0,485
2015-01-28,2325.0,2325.0,2215.0,2245.0,201
2015-01-29,2245.0,2490.0,2242.0,2408.0,1257
2015-01-30,2445.0,2445.0,2312.0,2373.0,409
2015-02-02,2437.0,2437.0,2252.0,2288.0,398
2015-02-03,2287.0,2415.0,2257.0,2270.0,373
2015-02-04,2257.0,2320.0,2252.0,2270.0,190
2015-02-05,2387.0,2387.0,2280.0,2280.0,437
2015-02-06,2305.0,2442.0,2250.0,2293.0,959
2015-02-09,2392.0,2410.0,2272.0,2310.0,1458
2015-02-10,2290.0,2390.0,2285.0,2343.0,1373
2015-02-11,2392.0,2392.0,2297.0,2350.0,248
2015-02-12,2425.0,2425.0,2295.0,2368.0,1151
2015-02-13,2382.0,2405.0,2300.0,2310.0,2078
2015-02-16,2332.0,2387.0,2315.0,2340.0,670
2015-02-17,2385.0,2690.0,2355.0,2690.0,7022
2015-02-23,2950.0,3090.0,2850.0,3090.0,15424
