date,open,high,low,close,volume
2015-01-02,12007.0,12314.0,11884.0,12315.0,47115
2015-01-05,12221.0,12221.0,11577.0,11732.0,124446
2015-01-06,11607.0,11731.0,11362.0,11578.0,86285
2015-01-07,11546.0,11731.0,11454.0,11548.0,56394
2015-01-08,11731.0,13082.0,11731.0,12592.0,396450
2015-01-09,13082.0,14095.0,12928.0,14096.0,583505
2015-01-12,14095.0,14494.0,13819.0,14342.0,313982
2015-01-13,14463.0,14463.0,14065.0,14127.0,210935
2015-01-14,14125.0,15263.0,14095.0,14987.0,327791
2015-01-15,14894.0,15232.0,14862.0,14987.0,115211
2015-01-16,14985.0,15600.0,14709.0,15355.0,165076
2015-01-19,15354.0,15476.0,14894.0,15233.0,108842
2015-01-20,15201.0,15324.0,14894.0,15233.0,131449
2015-01-21,15232.0,15508.0,14986.0,15386.0,98007
2015-01-22,15384.0,15384.0,14494.0,15017.0,126016
2015-01-23,14894.0,15201.0,14770.0,14804.0,67229
2015-01-26,14648.0,14986.0,14310.0,14557.0,95591
2015-01-27,14831.0,14955.0,14494.0,14680.0,71168
2015-01-28,14525.0,14862.0,14372.0,14710.0,41554
2015-01-29,14740.0,15263.0,14463.0,15172.0,84800
2015-01-30,15016.0,15476.0,14770.0,14925.0,82153
2015-02-02,14801.0,15016.0,14494.0,15017.0,60658
2015-02-03,15232.0,15969.0,14925.0,15571.0,184069
2015-02-04,15661.0,15692.0,15139.0,15386.0,82871
2015-02-05,15354.0,15600.0,14986.0,15540.0,61393
2015-02-06,15476.0,16153.0,15232.0,15816.0,71603
2015-02-09,15722.0,15845.0,15078.0,15141.0,72863
2015-02-10,14862.0,15047.0,14372.0,14834.0,70182
2015-02-11,14862.0,14925.0,14157.0,14312.0,113255
2015-02-12,14494.0,14740.0,12590.0,13606.0,425069
2015-02-13,13634.0,13665.0,12897.0,13606.0,266730
2015-02-16,13665.0,13727.0,13082.0,13237.0,128288
2015-02-17,13389.0,13389.0,12559.0,13021.0,192950
2015-02-23,13113.0,13174.0,12713.0,12899.0,118382
2015-02-24,12959.0,13542.0,12866.0,13482.0,150654
2015-02-25,13481.0,13511.0,13143.0,13298.0,112968
2015-02-26,13389.0,13634.0,13082.0,13083.0,146547
2015-02-27,12928.0,13235.0,12559.0,12592.0,201049
2015-03-02,12713.0,12866.0,12437.0,12499.0,141793
2015-03-03,12682.0,13020.0,12652.0,12991.0,117413
2015-03-04,12897.0,13143.0,12836.0,13083.0,81941
2015-03-05,12990.0,13235.0,12836.0,13205.0,119513
2015-03-06,13265.0,13389.0,13113.0,13268.0,137056
2015-03-09,13204.0,13419.0,13050.0,13359.0,98028
2015-03-10,13450.0,13849.0,13296.0,13758.0,224628
2015-03-11,13696.0,13880.0,13572.0,13727.0,168900
2015-03-12,13910.0,14279.0,13819.0,14096.0,257646
2015-03-13,14187.0,14372.0,14034.0,14065.0,191869
