date,open,high,low,close,volume
2015-01-02,39100.0,40200.0,39050.0,40150.0,12421
2015-01-05,39650.0,39650.0,38100.0,38650.0,25192
2015-01-06,38800.0,38850.0,37550.0,37800.0,14525
2015-01-07,37800.0,38300.0,36800.0,37300.0,23383
2015-01-08,36650.0,37850.0,36650.0,37350.0,14567
2015-01-09,37400.0,38650.0,37400.0,38550.0,18049
2015-01-12,38550.0,39850.0,38550.0,39550.0,27936
2015-01-13,39350.0,39900.0,38900.0,39700.0,12967
2015-01-14,39500.0,39950.0,39200.0,39750.0,22684
2015-01-15,39500.0,40300.0,38300.0,40300.0,23774
2015-01-16,39900.0,40300.0,39350.0,39900.0,15077
2015-01-19,39900.0,40250.0,39600.0,40000.0,13732
2015-01-20,39750.0,40200.0,39600.0,40050.0,13432
2015-01-21,40100.0,40200.0,39500.0,39550.0,14035
2015-01-22,39650.0,39900.0,38650.0,39150.0,15705
2015-01-23,38700.0,39600.0,38400.0,38600.0,12123
2015-01-26,38600.0,39350.0,38200.0,39200.0,11705
2015-01-27,39100.0,39300.0,38350.0,38750.0,14257
2015-01-28,39100.0,39100.0,38550.0,38900.0,13479
2015-01-29,38900.0,39800.0,38700.0,39450.0,26492
2015-01-30,39300.0,41300.0,39250.0,40600.0,26333
2015-02-02,41500.0,41500.0,39550.0,40200.0,11890
2015-02-03,40150.0,40450.0,39500.0,39700.0,13637
2015-02-04,39550.0,40500.0,39500.0,40500.0,15487
2015-02-05,40500.0,40750.0,39450.0,39600.0,18882
2015-02-06,39500.0,40000.0,39300.0,39850.0,11676
2015-02-09,39550.0,40600.0,39550.0,40250.0,19684
2015-02-10,40300.0,40350.0,39000.0,40300.0,12625
2015-02-11,40300.0,40300.0,39650.0,40200.0,7124
2015-02-12,40500.0,40600.0,40000.0,40200.0,10659
2015-02-13,40000.0,40450.0,39200.0,40300.0,9966
2015-02-16,40300.0,40600.0,39950.0,40600.0,7507
2015-02-17,40650.0,40700.0,40100.0,40600.0,9819
2015-02-23,40700.0,41000.0,40550.0,40650.0,34285
2015-02-24,40250.0,41000.0,40250.0,40600.0,19154
2015-02-25,41200.0,41200.0,40450.0,40600.0,24775
