date,open,high,low,close,volume
2015-01-02,9890.0,10200.0,9870.0,10050.0,396544
2015-01-05,10100.0,10650.0,9900.0,10550.0,610608
2015-01-06,10450.0,10750.0,10300.0,10550.0,405189
2015-01-07,10650.0,10650.0,10250.0,10450.0,166389
2015-01-08,10500.0,10800.0,10350.0,10800.0,375924
2015-01-09,10800.0,10800.0,10500.0,10500.0,222884
2015-01-12,10450.0,10700.0,10350.0,10600.0,309437
2015-01-13,10500.0,11150.0,10500.0,10700.0,627090
2015-01-14,10950.0,11100.0,10350.0,10450.0,343384
2015-01-15,10450.0,10750.0,10350.0,10550.0,283505
2015-01-16,10500.0,10500.0,10050.0,10150.0,333124
2015-01-19,10250.0,10300.0,9950.0,9970.0,295465
2015-01-20,10050.0,10200.0,9930.0,9960.0,373184
2015-01-21,10000.0,10000.0,9850.0,9880.0,247513
2015-01-22,10150.0,10450.0,10000.0,10350.0,598684
2015-01-23,10450.0,10650.0,10200.0,10300.0,312288
2015-01-26,10350.0,11200.0,10300.0,10900.0,1075417
2015-01-27,11000.0,11550.0,10500.0,11250.0,1467389
2015-01-28,11350.0,11700.0,11100.0,11400.0,587368
2015-01-29,11350.0,11400.0,11100.0,11200.0,394987
2015-01-30,11250.0,11300.0,10600.0,10850.0,553406
2015-02-02,10850.0,10950.0,10550.0,10900.0,284111
2015-02-03,10900.0,10950.0,10650.0,10750.0,245723
2015-02-04,10800.0,11100.0,10650.0,10800.0,395430
2015-02-05,10800.0,11500.0,10800.0,11250.0,794249
2015-02-06,11350.0,11350.0,11050.0,11300.0,361699
2015-02-09,11300.0,11300.0,10450.0,10450.0,524519
2015-02-10,10500.0,10800.0,10300.0,10600.0,321239
2015-02-11,10750.0,10900.0,10600.0,10850.0,247847
2015-02-12,10750.0,10850.0,10600.0,10650.0,187796
2015-02-13,10700.0,11000.0,10650.0,10950.0,279352
2015-02-16,11000.0,11100.0,10500.0,10550.0,473592
2015-02-17,10550.0,10650.0,10300.0,10500.0,287548
2015-02-23,10700.0,10850.0,10550.0,10700.0,332535
2015-02-24,10800.0,10900.0,10450.0,10500.0,318062
2015-02-25,10550.0,10600.0,10050.0,10150.0,406863
2015-02-26,10200.0,10350.0,10000.0,10100.0,370424
2015-02-27,10150.0,10450.0,10050.0,10250.0,318769
2015-03-02,10350.0,10350.0,10150.0,10200.0,267420
2015-03-03,10250.0,10400.0,10150.0,10300.0,220329
2015-03-04,10300.0,10650.0,10200.0,10400.0,286534
2015-03-05,10400.0,10500.0,10050.0,10150.0,340639
2015-03-06,10200.0,10500.0,10100.0,10350.0,379851
2015-03-09,10450.0,10950.0,10400.0,10500.0,776997
2015-03-10,10650.0,10700.0,10250.0,10600.0,299684
2015-03-11,10600.0,10600.0,10400.0,10400.0,100310
2015-03-12,10450.0,10950.0,10400.0,10950.0,523629
2015-03-13,11050.0,12050.0,11000.0,11650.0,1973553
2015-03-16,12150.0,12400.0,11700.0,11850.0,1155400
2015-03-17,11950.0,12100.0,11650.0,12050.0,704175
2015-03-18,12000.0,12250.0,11400.0,11550.0,638971
2015-03-19,11700.0,11900.0,11400.0,11750.0,611971
2015-03-20,11700.0,12950.0,11600.0,12900.0,2112661
2015-03-23,13050.0,13250.0,12250.0,12350.0,1159412
2015-03-24,12300.0,12650.0,12000.0,12250.0,579877
2015-03-25,12300.0,12500.0,12000.0,12450.0,493408
2015-03-26,12750.0,13400.0,12650.0,12650.0,1714809
2015-03-27,12750.0,12850.0,12100.0,12250.0,762057
2015-03-30,12250.0,12450.0,12150.0,12250.0,333100
2015-03-31,12250.0,12350.0,11700.0,11900.0,614943
2015-04-01,11850.0,12600.0,11800.0,12400.0,689278
2015-04-02,12450.0,12550.0,12000.0,12000.0,483401
