date,open,high,low,close,volume
2015-01-02,11300.0,11550.0,11300.0,11500.0,4294
2015-01-05,11700.0,11700.0,11100.0,11350.0,7741
2015-01-06,11400.0,11500.0,11250.0,11350.0,7507
2015-01-07,11150.0,11450.0,11150.0,11300.0,10141
2015-01-08,11250.0,11950.0,11250.0,11850.0,27433
2015-01-09,11900.0,12500.0,11550.0,12450.0,68495
2015-01-12,12500.0,12800.0,12250.0,12650.0,23718
2015-01-13,12500.0,12850.0,12350.0,12350.0,24987
2015-01-14,12550.0,12950.0,12300.0,12900.0,21271
2015-01-15,12900.0,14450.0,12700.0,14350.0,138540
2015-01-16,14300.0,14800.0,14000.0,14700.0,81796
2015-01-19,14850.0,15150.0,14450.0,14650.0,88165
2015-01-20,14650.0,15300.0,14650.0,15000.0,54116
2015-01-21,15000.0,16500.0,14800.0,16200.0,97372
2015-01-22,16450.0,16500.0,15850.0,16200.0,55152
2015-01-23,16200.0,16400.0,16000.0,16250.0,27418
2015-01-26,16400.0,17500.0,16050.0,16050.0,96808
2015-01-27,16050.0,16200.0,15450.0,15700.0,50617
2015-01-28,15800.0,16100.0,15300.0,15300.0,37526
2015-01-29,15350.0,15700.0,15200.0,15600.0,59800
2015-01-30,15450.0,16600.0,15400.0,15600.0,62896
2015-02-02,15600.0,16300.0,15300.0,16000.0,756219
2015-02-03,17000.0,17900.0,16100.0,16950.0,136034
2015-02-04,17000.0,18000.0,16800.0,17900.0,80389
2015-02-05,18400.0,19700.0,17300.0,18050.0,92761
2015-02-06,18150.0,19000.0,17700.0,17750.0,44124
2015-02-09,17550.0,18200.0,17000.0,17500.0,38664
2015-02-10,17450.0,17650.0,16700.0,17500.0,42518
2015-02-11,17250.0,17900.0,17100.0,17700.0,30698
2015-02-12,17600.0,17850.0,17150.0,17700.0,28094
2015-02-13,17800.0,17800.0,17000.0,17500.0,38711
2015-02-16,17350.0,17650.0,17250.0,17500.0,29323
2015-02-17,17500.0,17750.0,16800.0,17200.0,28319
2015-02-23,17250.0,17400.0,16800.0,17400.0,18138
2015-02-24,17600.0,17800.0,17000.0,17050.0,32364
2015-02-25,17100.0,18300.0,16800.0,18200.0,59280
2015-02-26,18250.0,18250.0,17800.0,18000.0,15152
2015-02-27,18250.0,18300.0,17750.0,18300.0,30292
2015-03-02,18400.0,18600.0,17750.0,17750.0,10985
2015-03-03,17700.0,17950.0,17350.0,17550.0,13794
2015-03-04,17450.0,17500.0,16950.0,17500.0,26317
2015-03-05,17600.0,17600.0,17000.0,17500.0,18285
2015-03-06,17400.0,17550.0,16850.0,17150.0,37920
2015-03-09,17000.0,17600.0,17000.0,17200.0,18497
2015-03-10,17150.0,17450.0,16900.0,17200.0,9166
2015-03-11,17250.0,17350.0,16800.0,17300.0,26521
2015-03-12,17450.0,17500.0,17050.0,17200.0,14726
2015-03-13,17500.0,18300.0,17000.0,17300.0,74628
2015-03-16,17550.0,17550.0,17000.0,17300.0,26417
2015-03-17,17500.0,17500.0,17100.0,17100.0,14155
2015-03-18,17350.0,17350.0,16000.0,17100.0,85290
2015-03-19,17150.0,17150.0,16200.0,16400.0,41858
2015-03-20,16600.0,17100.0,16250.0,17100.0,35949
2015-03-23,17250.0,17800.0,16900.0,17700.0,38619
2015-03-24,17850.0,18200.0,17800.0,17800.0,31291
2015-03-25,17850.0,17950.0,17500.0,17800.0,11166
2015-03-26,17800.0,17800.0,16950.0,17300.0,36004
2015-03-27,17450.0,17500.0,16800.0,17100.0,22751
2015-03-30,17100.0,17650.0,16500.0,17600.0,50040
2015-03-31,17800.0,17800.0,17050.0,17050.0,22980
2015-04-01,17150.0,17350.0,16700.0,17000.0,16529
2015-04-02,17000.0,17300.0,16500.0,16750.0,37157
2015-04-03,16750.0,17250.0,16750.0,17200.0,16644
2015-04-06,17100.0,17300.0,16950.0,17150.0,8210
2015-04-07,17150.0,17250.0,16900.0,16900.0,11400
2015-04-08,16850.0,16950.0,16250.0,16700.0,40546
2015-04-09,16850.0,17150.0,16350.0,17150.0,47285
2015-04-10,17200.0,17200.0,16400.0,16550.0,57378
2015-04-13,16500.0,16750.0,15950.0,16600.0,53136
2015-04-14,16400.0,16700.0,16250.0,16600.0,31309
2015-04-15,16650.0,17000.0,16450.0,17000.0,31463
2015-04-16,17100.0,17300.0,16850.0,16900.0,28805
2015-04-17,16800.0,19400.0,16800.0,17650.0,142910
2015-04-20,17950.0,18850.0,17650.0,18450.0,40116
2015-04-21,19050.0,19200.0,18450.0,18750.0,70317
2015-04-22,18750.0,19000.0,17400.0,18450.0,49745
2015-04-23,18450.0,19000.0,18150.0,18800.0,33508
2015-04-24,18600.0,18900.0,17800.0,18350.0,18814
2015-04-27,18700.0,18750.0,18250.0,18400.0,5749
2015-04-28,18200.0,18750.0,17850.0,18450.0,20247
2015-04-29,18450.0,18750.0,18150.0,18700.0,16062
2015-04-30,18850.0,18900.0,18150.0,18800.0,29691
2015-05-04,19000.0,20000.0,19000.0,19300.0,37152
2015-05-06,19350.0,19350.0,18050.0,18450.0,27513
2015-05-07,18150.0,18550.0,17850.0,18550.0,11582
2015-05-08,18400.0,19350.0,18000.0,18700.0,24428
2015-05-11,18950.0,19100.0,18550.0,18650.0,19883
2015-05-12,18650.0,18900.0,18300.0,18700.0,16810
2015-05-13,18600.0,18800.0,18000.0,18350.0,32823
2015-05-14,18450.0,18700.0,18150.0,18400.0,6092
2015-05-15,18600.0,18600.0,18100.0,18300.0,7047
2015-05-18,18500.0,18550.0,17800.0,18300.0,32950
2015-05-19,18200.0,18250.0,17400.0,17700.0,26947
2015-05-20,17750.0,18550.0,17700.0,18400.0,37704
2015-05-21,18550.0,19050.0,17650.0,19050.0,34804
2015-05-22,19400.0,19400.0,18350.0,19100.0,29144
2015-05-26,18900.0,19200.0,18600.0,18800.0,6600
2015-05-27,18500.0,18800.0,17950.0,18100.0,35052
2015-05-28,18400.0,18400.0,17950.0,18200.0,14682
2015-05-29,18200.0,18750.0,18050.0,18350.0,17319
2015-06-01,18200.0,18300.0,17700.0,17750.0,22429
2015-06-02,17900.0,18000.0,17100.0,17350.0,34482
2015-06-03,17350.0,18000.0,16900.0,17700.0,10443
2015-06-04,18000.0,18000.0,17050.0,17250.0,15191
2015-06-05,17200.0,17300.0,16950.0,17050.0,12672
2015-06-08,17200.0,17500.0,16800.0,17200.0,17829
2015-06-09,17200.0,17300.0,17000.0,17250.0,9626
2015-06-10,17250.0,17350.0,16350.0,16500.0,22719
2015-06-11,16350.0,16900.0,16050.0,16500.0,19776
2015-06-12,16500.0,17500.0,16500.0,17000.0,19230
2015-06-15,16650.0,17300.0,15550.0,16100.0,25052
2015-06-16,16150.0,16500.0,15100.0,16000.0,39064
2015-06-17,16000.0,16450.0,15950.0,16300.0,4179
2015-06-18,16250.0,16400.0,15400.0,15400.0,21156
2015-06-19,15450.0,15650.0,15400.0,15650.0,7634
2015-06-22,15450.0,15700.0,15250.0,15250.0,6968
2015-06-23,15300.0,15450.0,14950.0,15050.0,11065
2015-06-24,15100.0,15350.0,15050.0,15200.0,6003
2015-06-25,15400.0,15400.0,15050.0,15200.0,6065
2015-06-26,15150.0,15700.0,14600.0,15700.0,41901
2015-06-29,15300.0,16250.0,15150.0,16250.0,14096
2015-06-30,16250.0,16350.0,15600.0,15600.0,30501
2015-07-01,15900.0,15950.0,15300.0,15650.0,8578
2015-07-02,15700.0,15850.0,15500.0,15800.0,7326
2015-07-03,15900.0,16050.0,15250.0,15300.0,9593
2015-07-06,15250.0,15250.0,14250.0,14550.0,15470
2015-07-07,14550.0,14650.0,14000.0,14550.0,15741
2015-07-08,14600.0,14750.0,14400.0,14600.0,4951
2015-07-09,14350.0,14450.0,14050.0,14350.0,5275
2015-07-10,14350.0,14400.0,13900.0,13900.0,6906
2015-07-13,13850.0,14100.0,13650.0,13750.0,10021
2015-07-14,13800.0,13950.0,13400.0,13750.0,20688
2015-07-15,13850.0,13900.0,13400.0,13600.0,11208
2015-07-16,13600.0,13900.0,13450.0,13650.0,11215
2015-07-17,13550.0,13650.0,13350.0,13500.0,8985
2015-07-20,13200.0,13850.0,13000.0,13850.0,31593
2015-07-21,13900.0,14300.0,13300.0,13800.0,36124
2015-07-22,13750.0,13750.0,13250.0,13400.0,11279
2015-07-23,13550.0,13550.0,12200.0,12850.0,60844
2015-07-24,12950.0,13100.0,12450.0,13000.0,26294
2015-07-27,13100.0,13100.0,12350.0,12500.0,12941
2015-07-28,12550.0,13400.0,12150.0,13400.0,18355
2015-07-29,13650.0,15050.0,13150.0,13450.0,50257
2015-07-30,13500.0,13500.0,12200.0,12450.0,53974
2015-07-31,12650.0,13200.0,12200.0,12950.0,13368
2015-08-03,13000.0,13400.0,12150.0,12300.0,28391
2015-08-04,12150.0,12550.0,11800.0,12550.0,21019
2015-08-05,13000.0,16200.0,13000.0,13400.0,240832
2015-08-06,13800.0,14200.0,12850.0,13550.0,82472
2015-08-07,13300.0,13650.0,13150.0,13500.0,23049
2015-08-10,13450.0,13700.0,12950.0,13300.0,30486
2015-08-11,13300.0,13350.0,12900.0,13100.0,28173
2015-08-12,12950.0,13450.0,12450.0,13300.0,25324
2015-08-13,13450.0,13700.0,13300.0,13500.0,9614
2015-08-17,13650.0,13650.0,13150.0,13600.0,15769
2015-08-18,13450.0,13500.0,12500.0,12700.0,35581
2015-08-19,12150.0,12600.0,12000.0,12500.0,19785
2015-08-20,12350.0,12800.0,12350.0,12500.0,10794
2015-08-21,12300.0,12300.0,11450.0,11600.0,25550
2015-08-24,10600.0,12050.0,10600.0,11450.0,18393
2015-08-25,11600.0,12300.0,11350.0,12300.0,15839
2015-08-26,12500.0,13100.0,11900.0,12950.0,11113
2015-08-27,13100.0,13100.0,12500.0,12900.0,8082
2015-08-28,13000.0,13300.0,12900.0,13000.0,8652
2015-08-31,12850.0,13250.0,12550.0,13000.0,16905
2015-09-01,13050.0,13100.0,12700.0,13000.0,16102
2015-09-02,12900.0,13050.0,12350.0,12650.0,32843
2015-09-03,12600.0,12600.0,11900.0,11900.0,23538
2015-09-04,12300.0,12550.0,11300.0,11900.0,31776
2015-09-07,11900.0,12050.0,11550.0,11850.0,13696
2015-09-08,12000.0,12400.0,11600.0,12350.0,25202
2015-09-09,12350.0,12650.0,12200.0,12450.0,13895
2015-09-10,12350.0,12550.0,12250.0,12450.0,11404
2015-09-11,12600.0,12750.0,12350.0,12600.0,10183
2015-09-14,12500.0,12700.0,12400.0,12600.0,1575
2015-09-15,12700.0,12700.0,12400.0,12600.0,7534
2015-09-16,12550.0,12800.0,12400.0,12600.0,7894
2015-09-17,12800.0,13000.0,12500.0,12750.0,12205
2015-09-18,12500.0,12900.0,12500.0,12800.0,3368
2015-09-21,12950.0,12950.0,12550.0,12750.0,12939
2015-09-22,12650.0,12750.0,12300.0,12750.0,7561
2015-09-23,12700.0,12750.0,12400.0,12400.0,4055
2015-09-24,12450.0,12500.0,12200.0,12500.0,4374
2015-09-25,12500.0,13300.0,12400.0,12850.0,16631
2015-09-30,13200.0,13400.0,12300.0,12400.0,16502
2015-10-01,12800.0,13000.0,12450.0,12600.0,12308
2015-10-02,12750.0,12750.0,12350.0,12400.0,4370
2015-10-05,12400.0,12500.0,12150.0,12200.0,6282
2015-10-06,12200.0,12300.0,11750.0,12000.0,15660
2015-10-07,12300.0,12400.0,12000.0,12350.0,5553
2015-10-08,12300.0,12500.0,11800.0,11950.0,6082
2015-10-12,11900.0,12000.0,11450.0,11600.0,11831
2015-10-13,12000.0,12300.0,11650.0,11900.0,14311
2015-10-14,12100.0,12100.0,11650.0,11900.0,3234
