date,open,high,low,close,volume
2015-01-02,4905.0,4990.0,4895.0,4980.0,15074
2015-01-05,4985.0,4990.0,4900.0,4970.0,40568
2015-01-06,4970.0,4970.0,4765.0,4835.0,31585
2015-01-07,4835.0,4920.0,4750.0,4860.0,35910
2015-01-08,4865.0,5120.0,4730.0,5100.0,90940
2015-01-09,5150.0,5280.0,5130.0,5280.0,132461
2015-01-12,5280.0,5280.0,5160.0,5250.0,47866
2015-01-13,5250.0,5270.0,5150.0,5230.0,48203
2015-01-14,5400.0,5510.0,5230.0,5480.0,90630
2015-01-15,5500.0,5570.0,5360.0,5440.0,51125
2015-01-16,5560.0,5580.0,5390.0,5580.0,111356
2015-01-19,5610.0,5710.0,5590.0,5650.0,105803
2015-01-20,5610.0,5660.0,5570.0,5600.0,35968
2015-01-21,5600.0,5700.0,5460.0,5610.0,82309
2015-01-22,5520.0,5720.0,5490.0,5620.0,64445
2015-01-23,5690.0,6180.0,5600.0,6110.0,216318
2015-01-26,6180.0,6900.0,6110.0,6570.0,361311
2015-01-27,6570.0,6750.0,6480.0,6630.0,156585
2015-01-28,6700.0,6720.0,6400.0,6400.0,76447
2015-01-29,6350.0,6610.0,6340.0,6560.0,126456
2015-01-30,6680.0,6680.0,6150.0,6300.0,130471
2015-02-02,6480.0,6790.0,6360.0,6780.0,411209
2015-02-03,6890.0,7790.0,6890.0,7790.0,990783
2015-02-04,8050.0,8950.0,7950.0,8950.0,1195393
2015-02-05,8650.0,9100.0,8580.0,8800.0,518021
2015-02-06,8850.0,8950.0,8500.0,8900.0,258778
2015-02-09,9060.0,9970.0,8700.0,9500.0,730356
2015-02-10,9410.0,9800.0,9060.0,9800.0,233162
2015-02-11,9800.0,10000.0,9210.0,9350.0,172804
2015-02-12,9350.0,9440.0,8910.0,9250.0,226672
2015-02-13,9490.0,9490.0,8630.0,8950.0,233727
2015-02-16,9000.0,9000.0,8410.0,8410.0,191028
2015-02-17,8470.0,8470.0,7980.0,8380.0,410387
2015-02-23,8380.0,8890.0,8250.0,8840.0,284994
2015-02-24,9140.0,9570.0,9040.0,9340.0,554171
2015-02-25,9510.0,9780.0,9310.0,9670.0,382627
2015-02-26,9780.0,9800.0,9240.0,9540.0,226380
2015-02-27,9540.0,9710.0,9210.0,9330.0,120524
2015-03-02,9460.0,9460.0,8490.0,9100.0,149725
2015-03-03,9150.0,9400.0,8850.0,9000.0,78088
2015-03-04,9010.0,9150.0,8760.0,8780.0,95892
2015-03-05,8700.0,9130.0,8380.0,8800.0,258766
2015-03-06,8800.0,9150.0,8670.0,8940.0,247958
2015-03-09,8940.0,8940.0,8240.0,8360.0,223220
2015-03-10,8400.0,8810.0,8270.0,8680.0,155159
2015-03-11,8560.0,8880.0,8490.0,8540.0,102271
2015-03-12,8620.0,9000.0,8300.0,9000.0,165864
2015-03-13,9020.0,9100.0,8720.0,8980.0,196513
2015-03-16,9090.0,9090.0,8750.0,8950.0,68744
2015-03-17,8990.0,9000.0,8680.0,8750.0,81589
2015-03-18,8720.0,8850.0,8230.0,8310.0,168945
2015-03-19,8410.0,8630.0,8060.0,8430.0,87531
2015-03-20,8320.0,8640.0,8270.0,8600.0,106490
2015-03-23,8600.0,9000.0,8300.0,8880.0,186465
2015-03-24,8940.0,8960.0,8600.0,8850.0,66673
2015-03-25,8760.0,9500.0,8700.0,9200.0,261059
2015-03-26,9050.0,9220.0,8860.0,9100.0,93188
2015-03-27,9100.0,9350.0,8900.0,9000.0,77167
2015-03-30,9250.0,9270.0,9030.0,9250.0,87721
2015-03-31,9400.0,9400.0,9010.0,9150.0,56931
2015-04-01,9120.0,9120.0,8650.0,8950.0,152747
2015-04-02,8900.0,9000.0,8500.0,8630.0,169954
2015-04-03,8800.0,8970.0,8490.0,8780.0,84841
2015-04-06,8800.0,8960.0,8570.0,8760.0,89131
2015-04-07,8750.0,8900.0,8460.0,8800.0,128714
2015-04-08,8810.0,8830.0,8420.0,8700.0,100774
2015-04-09,8700.0,8700.0,8410.0,8570.0,141808
2015-04-10,8510.0,8570.0,8310.0,8450.0,156805
2015-04-13,8500.0,8580.0,8300.0,8400.0,95110
2015-04-14,8380.0,8470.0,7850.0,7850.0,160612
2015-04-15,7820.0,8190.0,7520.0,8110.0,307386
2015-04-16,8200.0,8210.0,7990.0,8100.0,88160
2015-04-17,8100.0,8200.0,7750.0,7800.0,144014
2015-04-20,7780.0,7830.0,7500.0,7500.0,119360
2015-04-21,7500.0,7860.0,7500.0,7790.0,172306
2015-04-22,7880.0,7950.0,6910.0,7370.0,198390
2015-04-23,7420.0,7760.0,7330.0,7430.0,145825
2015-04-24,7500.0,7530.0,7190.0,7410.0,70353
2015-04-27,7420.0,7590.0,7380.0,7460.0,28910
2015-04-28,7400.0,7650.0,7220.0,7540.0,134090
2015-04-29,7610.0,7620.0,7310.0,7520.0,88922
2015-04-30,7580.0,7580.0,7280.0,7510.0,90533
2015-05-04,7510.0,7570.0,7210.0,7350.0,63194
2015-05-06,7300.0,7350.0,6950.0,7210.0,161256
2015-05-07,7220.0,7540.0,7050.0,7470.0,130100
2015-05-08,7390.0,8270.0,7390.0,8170.0,331834
2015-05-11,8300.0,8360.0,8060.0,8140.0,207080
2015-05-12,8140.0,8270.0,7880.0,7920.0,92717
2015-05-13,7860.0,8640.0,7710.0,8480.0,224115
2015-05-14,8480.0,8630.0,8410.0,8460.0,133917
2015-05-15,8470.0,8640.0,8290.0,8500.0,173548
2015-05-18,8620.0,8620.0,8000.0,8150.0,215569
2015-05-19,8120.0,8290.0,7920.0,8000.0,88814
2015-05-20,7900.0,8170.0,7430.0,7500.0,242092
2015-05-21,7400.0,7910.0,7400.0,7730.0,114577
2015-05-22,7730.0,7890.0,7660.0,7800.0,63634
2015-05-26,7880.0,8040.0,7630.0,7770.0,149188
2015-05-27,7700.0,7800.0,7500.0,7700.0,76091
2015-05-28,7650.0,7990.0,7470.0,7600.0,61064
2015-05-29,7500.0,7740.0,7400.0,7510.0,118386
2015-06-01,7440.0,7530.0,7200.0,7310.0,77677
2015-06-02,7200.0,7310.0,6450.0,6480.0,343762
2015-06-03,6460.0,7030.0,6300.0,6660.0,173036
2015-06-04,6750.0,6940.0,6600.0,6780.0,57302
2015-06-05,6780.0,6860.0,6480.0,6750.0,95588
2015-06-08,6750.0,7100.0,6570.0,7040.0,117918
2015-06-09,7100.0,7600.0,6840.0,7580.0,278690
2015-06-10,7620.0,7930.0,7380.0,7580.0,195387
2015-06-11,7600.0,7750.0,7110.0,7200.0,158036
2015-06-12,7120.0,7280.0,6820.0,6870.0,157421
2015-06-15,6690.0,6940.0,6690.0,6800.0,36147
