date,open,high,low,close,volume
2015-01-02,4440.0,4545.0,4400.0,4490.0,97112
2015-01-05,4515.0,4515.0,4375.0,4390.0,111842
2015-01-06,4365.0,4410.0,4215.0,4265.0,118903
2015-01-07,4265.0,4265.0,4095.0,4200.0,140601
2015-01-08,4205.0,4375.0,4200.0,4310.0,103220
2015-01-09,4310.0,4385.0,4290.0,4340.0,82467
2015-01-12,4380.0,4380.0,4275.0,4340.0,94874
2015-01-13,4330.0,4510.0,4300.0,4415.0,227065
2015-01-14,4460.0,4470.0,4305.0,4365.0,72730
2015-01-15,4360.0,4360.0,4295.0,4320.0,109452
2015-01-16,4350.0,4450.0,4280.0,4350.0,144936
2015-01-19,4350.0,4440.0,4320.0,4420.0,157812
2015-01-20,4450.0,4540.0,4390.0,4425.0,182233
2015-01-21,4435.0,4525.0,4425.0,4505.0,222532
2015-01-22,4540.0,4650.0,4285.0,4360.0,279271
2015-01-23,4365.0,4475.0,4310.0,4385.0,80869
2015-01-26,4385.0,4415.0,4285.0,4285.0,124042
2015-01-27,4280.0,4340.0,4230.0,4310.0,102359
2015-01-28,4310.0,4330.0,4270.0,4300.0,90498
2015-01-29,4300.0,4380.0,4290.0,4330.0,89248
2015-01-30,4365.0,4565.0,4290.0,4520.0,271226
2015-02-02,4540.0,4675.0,4470.0,4645.0,295573
2015-02-03,4685.0,4685.0,4560.0,4600.0,203909
2015-02-04,4640.0,4680.0,4610.0,4650.0,182642
2015-02-05,4700.0,4700.0,4620.0,4670.0,136067
2015-02-06,4690.0,4700.0,4525.0,4530.0,114095
2015-02-09,4630.0,4635.0,4440.0,4490.0,183696
2015-02-10,4490.0,4490.0,4295.0,4360.0,190476
2015-02-11,4360.0,4395.0,4320.0,4380.0,123378
2015-02-12,4380.0,4575.0,4350.0,4515.0,125220
2015-02-13,4550.0,4700.0,4530.0,4680.0,252648
2015-02-16,4710.0,4885.0,4690.0,4820.0,355773
2015-02-17,4770.0,4880.0,4750.0,4800.0,136337
2015-02-23,4830.0,5190.0,4760.0,5080.0,364586
2015-02-24,5080.0,5350.0,5060.0,5320.0,443581
2015-02-25,5360.0,5380.0,5150.0,5290.0,210479
2015-02-26,5260.0,5320.0,5060.0,5210.0,621516
2015-02-27,5330.0,5990.0,5330.0,5720.0,1956199
2015-03-02,5760.0,5940.0,5660.0,5880.0,643747
2015-03-03,5920.0,5920.0,5660.0,5790.0,429759
2015-03-04,5790.0,5870.0,5690.0,5810.0,297169
2015-03-05,5760.0,5940.0,5600.0,5650.0,320466
2015-03-06,5660.0,5860.0,5610.0,5730.0,247055
2015-03-09,5730.0,5770.0,5410.0,5510.0,187109
2015-03-10,5550.0,5990.0,5550.0,5640.0,802476
2015-03-11,5550.0,5660.0,5480.0,5600.0,281658
2015-03-12,5600.0,5690.0,5430.0,5680.0,207794
2015-03-13,5670.0,5820.0,5570.0,5650.0,170108
2015-03-16,5710.0,5870.0,5630.0,5780.0,233564
