date,open,high,low,close,volume
2015-01-02,5080.0,5290.0,5030.0,5190.0,101417
2015-01-05,5240.0,5240.0,5090.0,5170.0,68444
2015-01-06,5110.0,5270.0,5110.0,5140.0,60208
2015-01-07,5160.0,5180.0,5050.0,5150.0,87355
2015-01-08,5170.0,5330.0,5150.0,5290.0,93314
2015-01-09,5380.0,5810.0,5380.0,5640.0,363663
2015-01-12,5650.0,6100.0,5650.0,6040.0,879533
2015-01-13,6040.0,6120.0,5960.0,6010.0,307931
2015-01-14,5990.0,6160.0,5950.0,6150.0,359372
2015-01-15,6280.0,6380.0,6020.0,6150.0,414148
2015-01-16,6370.0,6400.0,6000.0,6070.0,542996
2015-01-19,6070.0,6100.0,5900.0,5900.0,247588
2015-01-20,6020.0,6400.0,5980.0,6330.0,803312
2015-01-21,6300.0,6450.0,6080.0,6150.0,407634
2015-01-22,6140.0,6240.0,5910.0,6020.0,241137
2015-01-23,6210.0,6330.0,6090.0,6200.0,241950
2015-01-26,6200.0,6390.0,6090.0,6200.0,258189
2015-01-27,6230.0,6270.0,6050.0,6120.0,196439
2015-01-28,6060.0,6180.0,5930.0,6000.0,176338
2015-01-29,6000.0,6100.0,5960.0,6000.0,90121
2015-01-30,6070.0,6070.0,5900.0,5950.0,64926
2015-02-02,5920.0,6190.0,5910.0,5920.0,190698
2015-02-03,5930.0,6050.0,5850.0,5980.0,101903
2015-02-04,5930.0,6100.0,5930.0,6040.0,79723
2015-02-05,6130.0,6150.0,5950.0,6050.0,233044
2015-02-06,6000.0,6030.0,5850.0,5890.0,126840
2015-02-09,5850.0,5900.0,5620.0,5640.0,211431
2015-02-10,5640.0,5700.0,5510.0,5690.0,54517
2015-02-11,5710.0,5800.0,5590.0,5790.0,105231
2015-02-12,5790.0,5840.0,5620.0,5690.0,80506
2015-02-13,5660.0,5760.0,5540.0,5540.0,98621
2015-02-16,5550.0,5930.0,5460.0,5700.0,207466
2015-02-17,5840.0,5840.0,5670.0,5770.0,74159
2015-02-23,5780.0,5870.0,5620.0,5730.0,111175
2015-02-24,5730.0,5850.0,5670.0,5760.0,107967
2015-02-25,5800.0,5830.0,5710.0,5740.0,69806
