date,open,high,low,close,volume
2015-01-02,13700.0,13900.0,13350.0,13850.0,314254
2015-01-05,14850.0,15200.0,14100.0,14250.0,1112326
2015-01-06,14500.0,15700.0,14250.0,15500.0,2329054
2015-01-07,15600.0,15650.0,14250.0,14300.0,1572258
2015-01-08,14550.0,14650.0,14200.0,14400.0,552447
2015-01-09,15150.0,15150.0,14350.0,14450.0,637701
2015-01-12,14300.0,14450.0,13850.0,13900.0,432580
2015-01-13,13850.0,14000.0,13450.0,13700.0,397184
2015-01-14,13750.0,15750.0,13750.0,15100.0,3116421
2015-01-15,15250.0,15700.0,14600.0,15500.0,867805
2015-01-16,15800.0,16900.0,15450.0,15500.0,1656255
2015-01-19,15500.0,15550.0,14800.0,15250.0,581551
2015-01-20,15450.0,16150.0,15050.0,16000.0,816284
2015-01-21,15800.0,16400.0,15700.0,16000.0,603902
2015-01-22,16250.0,16500.0,15500.0,15500.0,492884
2015-01-23,15800.0,15950.0,15400.0,15950.0,329049
2015-01-26,16500.0,16750.0,15700.0,15750.0,596956
2015-01-27,15650.0,16000.0,15150.0,15200.0,417140
2015-01-28,14950.0,15500.0,14750.0,15350.0,342502
2015-01-29,15350.0,15800.0,15000.0,15550.0,408491
2015-01-30,15500.0,16600.0,15400.0,16150.0,769981
2015-02-02,16500.0,17100.0,16250.0,16900.0,981845
2015-02-03,16750.0,16800.0,16050.0,16450.0,399001
2015-02-04,16900.0,17250.0,16700.0,16950.0,624165
2015-02-05,16850.0,17100.0,16450.0,16600.0,401579
2015-02-06,17050.0,17150.0,16450.0,16450.0,360062
2015-02-09,16850.0,17150.0,16050.0,16050.0,530447
2015-02-10,16350.0,18350.0,16050.0,17350.0,1697583
2015-02-11,17200.0,17350.0,16050.0,16900.0,1155231
2015-02-12,16500.0,17000.0,16200.0,16250.0,417225
2015-02-13,16250.0,17150.0,16200.0,16200.0,555889
2015-02-16,16200.0,16400.0,15400.0,15550.0,400160
2015-02-17,15500.0,15850.0,15200.0,15700.0,263657
2015-02-23,15950.0,16150.0,15800.0,15900.0,240962
2015-02-24,15950.0,16150.0,15750.0,16000.0,177690
2015-02-25,16450.0,17350.0,16150.0,16600.0,660197
2015-02-26,16500.0,16950.0,16350.0,16600.0,262508
2015-02-27,16600.0,17250.0,16400.0,16900.0,366684
2015-03-02,16850.0,17100.0,16300.0,16300.0,257760
2015-03-03,16200.0,16350.0,16000.0,16350.0,182959
2015-03-04,16150.0,16700.0,16050.0,16700.0,217959
2015-03-05,16900.0,17450.0,16650.0,16650.0,467152
2015-03-06,16900.0,17050.0,16600.0,16900.0,214398
2015-03-09,17250.0,19400.0,17250.0,19400.0,2204140
2015-03-10,19150.0,19600.0,18550.0,18800.0,1092219
2015-03-11,18400.0,21600.0,18150.0,21000.0,2078639
2015-03-12,20800.0,22950.0,20700.0,21000.0,2186952
2015-03-13,21000.0,22500.0,20500.0,20500.0,1574980
2015-03-16,20750.0,21650.0,20650.0,21300.0,594684
2015-03-17,22000.0,23350.0,21600.0,22300.0,1813725
2015-03-18,23000.0,23100.0,21900.0,21950.0,709211
2015-03-19,22400.0,22450.0,20950.0,21450.0,576030
2015-03-20,21400.0,22550.0,21000.0,22350.0,586769
2015-03-23,22400.0,22600.0,21650.0,21700.0,359611
2015-03-24,21250.0,21550.0,20550.0,20650.0,452594
2015-03-25,21300.0,22350.0,21150.0,21350.0,583040
2015-03-26,21650.0,22100.0,21050.0,21150.0,330696
2015-03-27,21700.0,22400.0,21250.0,22050.0,470622
2015-03-30,22000.0,22250.0,21550.0,22100.0,295911
2015-03-31,21900.0,22050.0,21000.0,21300.0,426332
2015-04-01,20450.0,20900.0,20200.0,20500.0,464289
2015-04-02,20200.0,20250.0,18250.0,18750.0,1024177
2015-04-03,19300.0,19550.0,19000.0,19400.0,406107
2015-04-06,19400.0,19500.0,18750.0,18750.0,279269
2015-04-07,18750.0,20400.0,18750.0,20200.0,598671
2015-04-08,20250.0,20700.0,19900.0,20200.0,352838
2015-04-09,20800.0,21450.0,20700.0,21000.0,337495
2015-04-10,21750.0,21850.0,21300.0,21500.0,273006
2015-04-13,20900.0,21900.0,20600.0,21750.0,340560
2015-04-14,21900.0,25000.0,21150.0,25000.0,1787218
2015-04-15,24850.0,28150.0,24600.0,27350.0,1802196
2015-04-16,27000.0,29550.0,26250.0,28000.0,1308069
2015-04-17,28350.0,29000.0,27500.0,28000.0,629238
2015-04-20,29850.0,31850.0,29050.0,31700.0,1458711
2015-04-21,31300.0,31400.0,30150.0,30250.0,712626
2015-04-22,30450.0,31400.0,25750.0,29100.0,1069986
2015-04-23,28850.0,29650.0,27100.0,28900.0,583146
2015-04-24,28100.0,29300.0,27400.0,27400.0,468484
2015-04-27,26750.0,28550.0,25950.0,28200.0,599607
2015-04-28,27900.0,28150.0,26400.0,26400.0,408861
2015-04-29,26800.0,29300.0,26500.0,27500.0,833350
2015-04-30,27100.0,28250.0,26700.0,27350.0,304842
2015-05-04,26250.0,27750.0,25800.0,27200.0,405963
2015-05-06,27200.0,28700.0,26250.0,26300.0,435775
2015-05-07,27350.0,28400.0,26700.0,28300.0,401490
2015-05-08,28000.0,29650.0,27850.0,29150.0,604377
2015-05-11,29550.0,30000.0,28950.0,29500.0,341003
2015-05-12,29150.0,29250.0,28300.0,28600.0,289472
2015-05-13,28600.0,29600.0,28150.0,28600.0,351945
2015-05-14,29000.0,29100.0,28000.0,28400.0,290087
2015-05-15,29050.0,30700.0,28850.0,30000.0,575335
2015-05-18,30400.0,31350.0,29800.0,30800.0,435588
2015-05-19,30600.0,32900.0,30150.0,32900.0,669573
2015-05-20,32850.0,36000.0,31900.0,34050.0,971743
2015-05-21,34850.0,34850.0,33000.0,33200.0,348408
2015-05-22,33500.0,34700.0,30650.0,30800.0,665751
2015-05-26,31000.0,31850.0,30150.0,30800.0,330170
2015-05-27,30450.0,31300.0,29700.0,30600.0,310350
2015-05-28,30050.0,31100.0,30050.0,30650.0,251403
2015-05-29,30450.0,33550.0,30050.0,32750.0,795329
2015-06-01,33600.0,35000.0,32000.0,32200.0,661443
2015-06-02,35500.0,36000.0,32150.0,32800.0,1030596
2015-06-03,32200.0,32350.0,27900.0,28700.0,784843
2015-06-04,27950.0,29900.0,26700.0,27000.0,582263
2015-06-05,27300.0,27800.0,26450.0,27000.0,387085
2015-06-08,27000.0,28200.0,27000.0,27700.0,283969
2015-06-09,27700.0,28450.0,27300.0,28450.0,217077
2015-06-10,30050.0,31350.0,29850.0,30300.0,518895
2015-06-11,29700.0,30300.0,29150.0,29650.0,178657
2015-06-12,29050.0,30650.0,29050.0,29700.0,206325
2015-06-15,29200.0,29700.0,27400.0,27700.0,258805
2015-06-16,27750.0,29400.0,23950.0,27800.0,889799
2015-06-17,27700.0,28100.0,26150.0,27150.0,229558
2015-06-18,27850.0,28150.0,27300.0,28100.0,177802
2015-06-19,28150.0,28500.0,27600.0,28100.0,153279
2015-06-22,27800.0,28350.0,26900.0,28150.0,131554
2015-06-23,28050.0,29100.0,27050.0,27100.0,316783
2015-06-24,25100.0,27100.0,25100.0,26400.0,383779
2015-06-25,25900.0,26900.0,25750.0,26600.0,228856
2015-06-26,27250.0,31850.0,27100.0,29350.0,897728
2015-06-29,29000.0,30950.0,28200.0,30100.0,475587
2015-06-30,29750.0,30400.0,28850.0,29450.0,277589
2015-07-01,30450.0,30950.0,29250.0,29500.0,310825
2015-07-02,29200.0,29900.0,28350.0,28500.0,293648
2015-07-03,28700.0,29200.0,27700.0,28100.0,238721
2015-07-06,27450.0,28850.0,27250.0,27300.0,178625
2015-07-07,27350.0,27800.0,24650.0,26300.0,329888
2015-07-08,26500.0,26850.0,24150.0,24850.0,289460
2015-07-09,23700.0,24200.0,22450.0,23850.0,448804
2015-07-10,24300.0,24800.0,23550.0,23550.0,231489
2015-07-13,23150.0,24750.0,22900.0,24700.0,212875
2015-07-14,24700.0,25300.0,24350.0,25200.0,137588
2015-07-15,25450.0,25700.0,24400.0,24750.0,180901
2015-07-16,21550.0,23500.0,21500.0,22800.0,673019
2015-07-17,22800.0,24800.0,22550.0,23000.0,417325
2015-07-20,22950.0,23600.0,22950.0,23300.0,143094
2015-07-21,23300.0,23600.0,22450.0,22550.0,198036
2015-07-22,22600.0,23000.0,22200.0,22400.0,132919
2015-07-23,22350.0,23900.0,22300.0,23850.0,297840
2015-07-24,23700.0,24050.0,23100.0,23500.0,182685
2015-07-27,23400.0,23750.0,21700.0,21700.0,217034
2015-07-28,21150.0,22100.0,20400.0,21100.0,261761
2015-07-29,21200.0,21750.0,20100.0,20100.0,191919
2015-07-30,20000.0,20500.0,18150.0,18700.0,354987
2015-07-31,18550.0,20900.0,18250.0,20300.0,248559
2015-08-03,19900.0,20500.0,19800.0,20000.0,92279
2015-08-04,19700.0,20200.0,19500.0,20050.0,100350
2015-08-05,19850.0,21200.0,19850.0,20700.0,139406
2015-08-06,20850.0,20850.0,20250.0,20400.0,101921
2015-08-07,19800.0,20600.0,19550.0,20500.0,159352
2015-08-10,20550.0,21200.0,20250.0,20800.0,86962
2015-08-11,20750.0,20950.0,19650.0,20000.0,160740
2015-08-12,20900.0,23300.0,19800.0,20800.0,747335
2015-08-13,21300.0,21550.0,20150.0,20900.0,203896
2015-08-17,21000.0,21000.0,19450.0,19500.0,169239
2015-08-18,19200.0,19650.0,17450.0,17700.0,395045
2015-08-19,17000.0,17250.0,15700.0,15800.0,506399
2015-08-20,15300.0,16400.0,15200.0,15300.0,349897
2015-08-21,13900.0,14750.0,13350.0,13400.0,543872
2015-08-24,13100.0,14600.0,13100.0,13600.0,452140
2015-08-25,14250.0,15750.0,13600.0,15750.0,489327
2015-08-26,16200.0,16200.0,14950.0,16100.0,383909
2015-08-27,16550.0,16600.0,16000.0,16550.0,209859
