date,open,high,low,close,volume
2025-08-25,11600.0,13360.0,11220.0,11260.0,15426567
2025-08-26,11130.0,11940.0,10810.0,10980.0,6357312
2025-08-27,10950.0,11390.0,10690.0,10850.0,2045008
2025-08-28,11000.0,11170.0,10750.0,10770.0,1162430
2025-08-29,10840.0,10950.0,10180.0,10190.0,961377
2025-09-01,10160.0,10240.0,9490.0,9510.0,858429
2025-09-02,9550.0,10180.0,9530.0,9650.0,632382
2025-09-03,9820.0,9870.0,9490.0,9510.0,684488
2025-09-04,9550.0,9730.0,9440.0,9590.0,453219
2025-09-05,9860.0,10450.0,9660.0,9760.0,929065
2025-09-08,9770.0,9790.0,9600.0,9630.0,198427
2025-09-09,9640.0,9850.0,9550.0,9550.0,508013
2025-09-10,9490.0,9670.0,9490.0,9530.0,245133
2025-09-11,9530.0,9560.0,9390.0,9410.0,308376
2025-09-12,9330.0,9450.0,9260.0,9270.0,294784
2025-09-15,9270.0,9350.0,9030.0,9050.0,261490
2025-09-16,9050.0,9310.0,9040.0,9150.0,351356
2025-09-17,9200.0,9590.0,9150.0,9370.0,552030
2025-09-18,9370.0,9440.0,9230.0,9310.0,208881
2025-09-19,9310.0,9400.0,9030.0,9090.0,227481
2025-09-22,9060.0,9150.0,8750.0,8770.0,305188
2025-09-23,8770.0,8830.0,8470.0,8760.0,268556
2025-09-24,8770.0,9240.0,8740.0,8930.0,476262
2025-09-25,9010.0,9440.0,8800.0,9130.0,836490
2025-09-26,9050.0,10950.0,9020.0,9640.0,8854534
2025-09-29,9800.0,9800.0,9380.0,9390.0,800916
2025-09-30,9380.0,10390.0,9350.0,9800.0,3611456
2025-10-01,9820.0,10170.0,9480.0,9600.0,801803
2025-10-02,9600.0,9700.0,9150.0,9200.0,457248
2025-10-10,9150.0,9150.0,8610.0,8660.0,383911
2025-10-13,8520.0,8680.0,8410.0,8490.0,169473
2025-10-14,8520.0,8520.0,8210.0,8310.0,289059
2025-10-15,8300.0,8430.0,8270.0,8420.0,98156
2025-10-16,8480.0,9150.0,8470.0,9000.0,463970
2025-10-17,9070.0,9650.0,8870.0,8980.0,809126
2025-10-20,8980.0,9420.0,8870.0,9330.0,234112
2025-10-21,9360.0,9420.0,9000.0,9200.0,217784
2025-10-22,9200.0,9200.0,8940.0,9010.0,99339
2025-10-23,8990.0,9060.0,8900.0,8910.0,63875
2025-10-24,8940.0,9040.0,8710.0,8780.0,96648
2025-10-27,8870.0,10300.0,8870.0,10120.0,1829115
2025-10-28,10520.0,11850.0,10320.0,11090.0,2699874
2025-10-29,11090.0,12310.0,10935.0,11580.0,1418146
2025-10-30,11470.0,11800.0,11120.0,11160.0,295082
2025-10-31,11160.0,12300.0,10980.0,12300.0,891012
2025-11-03,12500.0,12610.0,11360.0,11720.0,630381
2025-11-04,11730.0,12970.0,11640.0,12580.0,915033
2025-11-05,12460.0,12480.0,11580.0,12050.0,314566
2025-11-06,12040.0,12160.0,10960.0,11110.0,317406
2025-11-07,10830.0,12220.0,10660.0,12050.0,509901
2025-11-10,12030.0,14680.0,11850.0,13780.0,2727473
2025-11-11,13780.0,14200.0,12940.0,13000.0,510901
2025-11-12,12960.0,13530.0,12250.0,12600.0,498250
2025-11-13,12720.0,12860.0,11790.0,12020.0,402690
2025-11-14,11850.0,11960.0,11250.0,11450.0,261888
2025-11-17,11460.0,12750.0,10320.0,12580.0,741150
2025-11-18,12600.0,13850.0,11450.0,12750.0,975110
2025-11-19,12750.0,12990.0,12200.0,12320.0,190469
2025-11-20,12440.0,12940.0,12220.0,12680.0,231466
2025-11-21,12350.0,12420.0,11850.0,11980.0,162682
2025-11-24,11980.0,13150.0,11440.0,12700.0,678428
2025-11-25,12790.0,16510.0,12790.0,13490.0,10410105
2025-11-26,13410.0,17530.0,13380.0,17530.0,8348173
2025-11-27,17900.0,21250.0,17760.0,19480.0,8207975
2025-11-28,19480.0,20750.0,19280.0,19540.0,1765683
2025-12-01,19670.0,20550.0,18610.0,20100.0,1106539
2025-12-02,20200.0,21900.0,19360.0,21250.0,1370581
2025-12-03,21800.0,24250.0,21200.0,22350.0,1163074
2025-12-04,22800.0,23500.0,21800.0,22950.0,626943
2025-12-05,22550.0,22900.0,21300.0,21600.0,422804
2025-12-08,21750.0,21800.0,19670.0,19820.0,677142
2025-12-09,19830.0,19910.0,18850.0,19130.0,329886
2025-12-10,19760.0,22000.0,18560.0,21550.0,1643599
2025-12-11,21600.0,23500.0,21050.0,21100.0,650013
2025-12-12,20750.0,21650.0,20200.0,20300.0,248806
