date,open,high,low,close,volume
2015-01-02,82700.0,86300.0,82600.0,85000.0,128127
2015-01-05,83500.0,85800.0,81000.0,84400.0,148152
2015-01-06,83500.0,84800.0,81700.0,82500.0,175157
2015-01-07,81200.0,81900.0,79800.0,80600.0,226121
2015-01-08,79000.0,79900.0,77500.0,78900.0,424384
2015-01-09,79500.0,81000.0,79000.0,80400.0,355066
2015-01-12,80100.0,81000.0,80100.0,80700.0,96485
2015-01-13,81500.0,82900.0,80400.0,82000.0,324115
2015-01-14,81500.0,82800.0,81200.0,82000.0,169616
2015-01-15,82000.0,82600.0,81100.0,82600.0,135541
2015-01-16,82200.0,83000.0,81600.0,82300.0,180434
2015-01-19,82300.0,83300.0,82100.0,82300.0,91173
2015-01-20,81900.0,83500.0,81900.0,82700.0,94889
2015-01-21,82500.0,83700.0,82300.0,83600.0,84964
2015-01-22,83200.0,83800.0,82100.0,83200.0,172176
2015-01-23,83100.0,86000.0,82900.0,86000.0,156003
2015-01-26,86100.0,88200.0,85600.0,87500.0,161722
2015-01-27,88000.0,88600.0,85500.0,88600.0,145611
2015-01-28,86800.0,88700.0,86200.0,86800.0,124793
2015-01-29,86500.0,87200.0,84900.0,86100.0,168764
2015-01-30,87200.0,89500.0,86200.0,87800.0,225742
2015-02-02,87800.0,89100.0,87300.0,88600.0,95862
2015-02-03,89500.0,89800.0,88000.0,89200.0,159921
2015-02-04,89000.0,89800.0,88500.0,88800.0,160413
2015-02-05,88300.0,89400.0,87800.0,89100.0,192369
2015-02-06,88000.0,89000.0,88000.0,88600.0,89374
2015-02-09,88700.0,89200.0,87600.0,87800.0,121477
2015-02-10,87300.0,88000.0,86400.0,87800.0,136997
2015-02-11,88000.0,88300.0,87000.0,87500.0,202369
2015-02-12,85800.0,86000.0,75000.0,83700.0,1046945
2015-02-13,85000.0,86600.0,84900.0,86500.0,328161
2015-02-16,85800.0,88400.0,85800.0,88200.0,109076
2015-02-17,87500.0,88300.0,87000.0,87700.0,74977
2015-02-23,88700.0,89000.0,87100.0,88800.0,121756
2015-02-24,87900.0,89300.0,87900.0,88300.0,174140
2015-02-25,88000.0,88400.0,86900.0,87600.0,230372
2015-02-26,85900.0,87600.0,85800.0,86000.0,342210
2015-02-27,85700.0,87200.0,85700.0,86200.0,277989
2015-03-02,85800.0,87400.0,83900.0,84400.0,296726
2015-03-03,84700.0,84900.0,83200.0,84900.0,303241
2015-03-04,84300.0,86700.0,84200.0,85400.0,155380
2015-03-05,85200.0,87600.0,85200.0,86500.0,149856
2015-03-06,87100.0,87900.0,86500.0,86600.0,100429
2015-03-09,85600.0,87100.0,85600.0,86500.0,142415
2015-03-10,86100.0,87500.0,86000.0,86500.0,145277
2015-03-11,87000.0,87000.0,85400.0,85500.0,259845
2015-03-12,85100.0,86200.0,84900.0,84900.0,221641
2015-03-13,86300.0,86400.0,85000.0,85400.0,122198
2015-03-16,86200.0,86200.0,84800.0,85500.0,349947
2015-03-17,85600.0,88400.0,85500.0,88200.0,152977
2015-03-18,89000.0,90400.0,87100.0,89900.0,228395
2015-03-19,89900.0,90200.0,88100.0,90000.0,132279
2015-03-20,89000.0,90100.0,88300.0,90100.0,162246
2015-03-23,90400.0,90800.0,89600.0,90600.0,127570
2015-03-24,90200.0,91500.0,90200.0,90600.0,157096
2015-03-25,90100.0,90900.0,89400.0,90200.0,111502
2015-03-26,91000.0,92500.0,89300.0,92500.0,153095
2015-03-27,92500.0,92500.0,91400.0,92200.0,91090
2015-03-30,92200.0,93600.0,91300.0,93300.0,89480
2015-03-31,92600.0,93200.0,91100.0,91500.0,132735
2015-04-01,92400.0,93700.0,91000.0,93200.0,117586
2015-04-02,93200.0,94700.0,92500.0,94400.0,91434
2015-04-03,94900.0,99600.0,94400.0,99400.0,204168
2015-04-06,100000.0,102000.0,97200.0,100000.0,144639
2015-04-07,100500.0,106000.0,99900.0,103500.0,233859
2015-04-08,101500.0,104000.0,99100.0,99300.0,222098
2015-04-09,99300.0,99500.0,96200.0,97100.0,201648
2015-04-10,96600.0,98400.0,95700.0,97200.0,251992
2015-04-13,96600.0,98400.0,96200.0,98000.0,122605
2015-04-14,97100.0,98000.0,94900.0,95900.0,170443
2015-04-15,95000.0,96500.0,93800.0,95800.0,385069
2015-04-16,95000.0,95900.0,94300.0,94900.0,316429
2015-04-17,95000.0,97600.0,95000.0,96200.0,217249
2015-04-20,96400.0,96500.0,93800.0,95300.0,108830
2015-04-21,95000.0,95700.0,94600.0,95400.0,107205
2015-04-22,95400.0,97300.0,93500.0,94600.0,151784
2015-04-23,94000.0,95900.0,92800.0,95700.0,188369
2015-04-24,96000.0,96800.0,93500.0,95000.0,213728
2015-04-27,94400.0,99500.0,94100.0,99500.0,204334
2015-04-28,99600.0,99800.0,91400.0,91400.0,438809
2015-04-29,93300.0,94800.0,92200.0,92200.0,181932
2015-04-30,91400.0,93000.0,89100.0,90300.0,284240
2015-05-04,88500.0,89500.0,87200.0,88600.0,233139
2015-05-06,86000.0,92000.0,86000.0,92000.0,154781
2015-05-07,93400.0,94500.0,90600.0,90700.0,181704
2015-05-08,90000.0,91500.0,88300.0,89500.0,169382
2015-05-11,90400.0,91400.0,89700.0,90600.0,61151
2015-05-12,91300.0,92100.0,89700.0,90500.0,60784
2015-05-13,89800.0,92000.0,89800.0,91000.0,78783
2015-05-14,90500.0,92400.0,90500.0,91400.0,67419
2015-05-15,92000.0,92400.0,91000.0,91700.0,98331
2015-05-18,91000.0,93400.0,90800.0,93200.0,89718
2015-05-19,93800.0,93800.0,89800.0,89800.0,155485
2015-05-20,89500.0,93200.0,89500.0,93200.0,109441
2015-05-21,92100.0,93200.0,91100.0,92400.0,112496
2015-05-22,92100.0,95700.0,92100.0,95600.0,125879
2015-05-26,95000.0,95500.0,92100.0,94400.0,164705
2015-05-27,92100.0,92700.0,89500.0,89500.0,243645
2015-05-28,89500.0,91700.0,89500.0,90500.0,134103
2015-05-29,89200.0,91600.0,89100.0,91500.0,213651
2015-06-01,90400.0,91600.0,89600.0,90000.0,144907
2015-06-02,89600.0,91200.0,89200.0,89400.0,109348
2015-06-03,90900.0,91500.0,89300.0,89700.0,98301
2015-06-04,88800.0,89500.0,86400.0,87700.0,125995
2015-06-05,86500.0,88300.0,86500.0,86800.0,90828
2015-06-08,86300.0,87600.0,85500.0,86200.0,190724
2015-06-09,85700.0,88700.0,85300.0,88000.0,223124
2015-06-10,88700.0,93400.0,88700.0,91200.0,237883
2015-06-11,92500.0,94000.0,90300.0,92000.0,216061
2015-06-12,93000.0,93000.0,89000.0,89000.0,91353
2015-06-15,89600.0,90400.0,87400.0,87700.0,116712
2015-06-16,87100.0,89700.0,86600.0,88600.0,130411
2015-06-17,87700.0,88000.0,85300.0,86100.0,143899
2015-06-18,86200.0,87700.0,86100.0,86700.0,120801
2015-06-19,87000.0,88000.0,85700.0,85700.0,127030
2015-06-22,84400.0,87600.0,84400.0,87100.0,71595
2015-06-23,86600.0,87700.0,86100.0,87000.0,97281
2015-06-24,86800.0,90100.0,86300.0,89500.0,133062
2015-06-25,90300.0,90300.0,86200.0,86200.0,206911
2015-06-26,86300.0,87100.0,85800.0,86400.0,96993
2015-06-29,86000.0,87200.0,85400.0,86400.0,128149
2015-06-30,86000.0,92500.0,85100.0,91400.0,247483
2015-07-01,90700.0,90700.0,87900.0,88000.0,144861
2015-07-02,88100.0,91100.0,88000.0,90800.0,164601
2015-07-03,91500.0,91500.0,88500.0,90800.0,128066
2015-07-06,90400.0,92000.0,88100.0,88600.0,133096
2015-07-07,88700.0,91700.0,87800.0,90600.0,202994
2015-07-08,91700.0,93100.0,91300.0,91300.0,177377
2015-07-09,89300.0,92100.0,87200.0,91100.0,150690
2015-07-10,91500.0,93700.0,91000.0,93000.0,167190
2015-07-13,93100.0,95000.0,92900.0,94000.0,148965
2015-07-14,94000.0,95000.0,93000.0,94000.0,167184
2015-07-15,94000.0,95500.0,93700.0,95000.0,106769
2015-07-16,94500.0,95800.0,93000.0,93500.0,159255
2015-07-17,93200.0,98200.0,93200.0,97500.0,189026
2015-07-20,96400.0,98600.0,95600.0,98000.0,177554
2015-07-21,99000.0,102000.0,98500.0,102000.0,273899
2015-07-22,99000.0,101500.0,96400.0,101000.0,230642
2015-07-23,101000.0,101500.0,98300.0,99600.0,141975
2015-07-24,99100.0,100000.0,97600.0,97800.0,76984
2015-07-27,96800.0,99900.0,95000.0,98300.0,181063
2015-07-28,97600.0,101500.0,96100.0,100500.0,157179
2015-07-29,99500.0,103000.0,96500.0,101000.0,192762
2015-07-30,102000.0,103000.0,99700.0,100000.0,156879
2015-07-31,101000.0,101000.0,97000.0,97800.0,121442
2015-08-03,97200.0,100500.0,97200.0,99400.0,131102
2015-08-04,99300.0,100500.0,97300.0,98600.0,114715
2015-08-05,102000.0,102000.0,97700.0,99500.0,291358
2015-08-06,99600.0,107000.0,99500.0,105500.0,297697
2015-08-07,104500.0,106500.0,103500.0,104500.0,157504
2015-08-10,96000.0,98400.0,92100.0,95400.0,530308
2015-08-11,94100.0,95100.0,85400.0,87700.0,974447
2015-08-12,87500.0,90200.0,87400.0,89800.0,504352
2015-08-13,87500.0,93300.0,87500.0,92000.0,286377
2015-08-17,91000.0,93000.0,90500.0,91600.0,168499
2015-08-18,91500.0,91700.0,88400.0,88400.0,154283
2015-08-19,88300.0,91000.0,88300.0,90300.0,169364
2015-08-20,90000.0,96600.0,89200.0,93700.0,292934
2015-08-21,95800.0,95800.0,89200.0,90000.0,207617
2015-08-24,90000.0,93700.0,87600.0,88600.0,271009
2015-08-25,88600.0,88600.0,83700.0,84800.0,289730
2015-08-26,83000.0,84900.0,81100.0,83200.0,525900
2015-08-27,84500.0,88800.0,84300.0,88000.0,363606
2015-08-28,88000.0,89000.0,86300.0,87600.0,224751
2015-08-31,87600.0,89000.0,84400.0,84400.0,302278
2015-09-01,84000.0,86200.0,84000.0,85000.0,190385
2015-09-02,81800.0,83200.0,80500.0,80900.0,439174
2015-09-03,81600.0,84200.0,81300.0,82500.0,205344
2015-09-04,81900.0,83000.0,81400.0,81700.0,118650
2015-09-07,82000.0,82100.0,78500.0,79300.0,275964
2015-09-08,79400.0,80700.0,78700.0,79200.0,205875
2015-09-09,80000.0,83400.0,80000.0,82800.0,216277
2015-09-10,80600.0,82600.0,80500.0,82100.0,259974
2015-09-11,81300.0,83600.0,81300.0,81700.0,140262
2015-09-14,82600.0,82600.0,79600.0,80000.0,243672
2015-09-15,80300.0,80900.0,79700.0,80000.0,155413
2015-09-16,81200.0,84700.0,80900.0,82700.0,207589
2015-09-17,83900.0,85300.0,83500.0,84800.0,195555
2015-09-18,85400.0,85400.0,84000.0,84300.0,215102
2015-09-21,84900.0,85400.0,83300.0,84100.0,118952
2015-09-22,84400.0,85100.0,83400.0,85000.0,131793
2015-09-23,83800.0,85300.0,83700.0,85300.0,118472
2015-09-24,85300.0,85300.0,80500.0,81000.0,231979
2015-09-25,81000.0,83500.0,80900.0,83300.0,126644
2015-09-30,81000.0,84000.0,79500.0,83700.0,221790
2015-10-01,82400.0,84700.0,82400.0,83100.0,82191
2015-10-02,84000.0,86400.0,83100.0,86000.0,138107
2015-10-05,86500.0,87300.0,83800.0,85200.0,118136
