date,open,high,low,close,volume
2015-01-02,8270.0,8270.0,8200.0,8250.0,33
2015-01-05,8200.0,8250.0,8150.0,8220.0,1155
2015-01-06,8200.0,8200.0,8000.0,8200.0,473
2015-01-07,8200.0,8200.0,8120.0,8120.0,211
2015-01-08,8230.0,8230.0,7990.0,8000.0,718
2015-01-09,8000.0,8090.0,8000.0,8080.0,1402
2015-01-12,8000.0,8070.0,7900.0,8040.0,414
2015-01-13,8000.0,8110.0,7980.0,7980.0,19
2015-01-14,7950.0,8000.0,7870.0,7990.0,159
2015-01-15,7870.0,7980.0,7500.0,7500.0,7537
2015-01-16,7310.0,7330.0,6900.0,7020.0,13820
2015-01-19,7060.0,7070.0,6950.0,7050.0,1100
2015-01-20,7050.0,7050.0,6900.0,6900.0,1825
2015-01-21,6900.0,6900.0,6820.0,6900.0,1971
2015-01-22,6900.0,7060.0,6890.0,7030.0,3464
2015-01-23,7080.0,7090.0,6980.0,6980.0,5048
2015-01-26,6980.0,7200.0,6930.0,7130.0,4097
2015-01-27,7140.0,7160.0,7100.0,7130.0,914
2015-01-28,7100.0,7350.0,7070.0,7300.0,4486
2015-01-29,7290.0,7300.0,7200.0,7300.0,3462
2015-01-30,7300.0,7300.0,7210.0,7300.0,431
2015-02-02,7300.0,7640.0,7290.0,7640.0,5851
2015-02-03,7640.0,7640.0,7500.0,7620.0,697
2015-02-04,7620.0,7780.0,7530.0,7650.0,136
2015-02-05,7640.0,7660.0,7540.0,7650.0,1320
2015-02-06,7650.0,8000.0,7650.0,7990.0,2680
2015-02-09,7990.0,8000.0,7820.0,7970.0,2580
2015-02-10,7850.0,7970.0,7810.0,7960.0,1324
2015-02-11,7810.0,8000.0,7810.0,7900.0,21
2015-02-12,7980.0,7990.0,7960.0,7990.0,376
2015-02-13,7990.0,8370.0,7900.0,8290.0,6154
2015-02-16,8290.0,8290.0,8090.0,8290.0,1739
2015-02-17,8290.0,8290.0,8200.0,8290.0,4659
2015-02-23,8320.0,8320.0,8040.0,8280.0,2237
2015-02-24,8280.0,8380.0,8200.0,8380.0,3100
2015-02-25,8300.0,8300.0,8160.0,8160.0,2264
2015-02-26,8200.0,9380.0,8190.0,9120.0,41423
2015-02-27,8890.0,9000.0,8440.0,8440.0,8114
2015-03-02,8440.0,8570.0,8410.0,8410.0,2011
2015-03-03,8410.0,9080.0,8290.0,8310.0,13161
2015-03-04,8410.0,8410.0,8190.0,8290.0,4598
2015-03-05,8200.0,8290.0,8060.0,8290.0,2533
2015-03-06,8290.0,8290.0,8160.0,8270.0,685
2015-03-09,8270.0,8490.0,8270.0,8310.0,72
2015-03-10,8450.0,8450.0,8180.0,8430.0,1139
2015-03-11,8280.0,8410.0,8050.0,8410.0,1061
2015-03-12,8550.0,8690.0,8370.0,8540.0,2767
2015-03-13,8540.0,8750.0,8400.0,8500.0,1155
2015-03-16,8320.0,8550.0,8320.0,8500.0,140
2015-03-17,8390.0,8850.0,8350.0,8500.0,739
