date,open,high,low,close,volume
2015-01-02,114000.0,119500.0,113000.0,118500.0,71797
2015-01-05,119000.0,124000.0,118500.0,122000.0,51098
2015-01-06,123500.0,129000.0,122500.0,128500.0,119257
2015-01-07,131000.0,131500.0,124500.0,126000.0,52334
2015-01-08,127000.0,133500.0,127000.0,130000.0,81453
2015-01-09,130500.0,144000.0,130500.0,139500.0,136832
2015-01-12,143000.0,143000.0,136000.0,138000.0,40324
2015-01-13,139000.0,142500.0,138000.0,142000.0,54195
2015-01-14,144000.0,145000.0,139000.0,139000.0,62622
2015-01-15,139500.0,144500.0,139500.0,140000.0,81898
2015-01-16,141000.0,142500.0,138500.0,142000.0,47288
2015-01-19,142500.0,144000.0,140000.0,140000.0,33720
2015-01-20,140000.0,143000.0,138500.0,140000.0,62034
2015-01-21,140000.0,146500.0,138500.0,145000.0,86794
2015-01-22,146000.0,148000.0,143500.0,147500.0,87864
2015-01-23,148000.0,149000.0,144500.0,145000.0,40601
2015-01-26,146500.0,153000.0,145000.0,148500.0,69148
2015-01-27,149500.0,151000.0,148500.0,149500.0,33892
2015-01-28,150000.0,151500.0,146500.0,151500.0,34372
2015-01-29,152000.0,155000.0,148000.0,151500.0,67080
2015-01-30,152500.0,156000.0,151000.0,155000.0,68136
2015-02-02,156500.0,159000.0,150500.0,155000.0,67381
2015-02-03,155000.0,155000.0,149500.0,151500.0,65984
2015-02-04,152500.0,156500.0,150500.0,156500.0,42387
2015-02-05,157500.0,163000.0,157500.0,163000.0,123975
2015-02-06,164500.0,167500.0,157500.0,160000.0,81790
2015-02-09,156000.0,157500.0,145500.0,150500.0,135885
2015-02-10,152000.0,156500.0,148500.0,155500.0,84430
2015-02-11,157500.0,161000.0,152000.0,154000.0,74244
2015-02-12,159000.0,160500.0,155000.0,155500.0,197613
2015-02-13,159000.0,164000.0,156500.0,158500.0,73251
2015-02-16,158500.0,161500.0,156000.0,158500.0,52440
2015-02-17,159500.0,159500.0,156000.0,157500.0,40797
2015-02-23,158000.0,168000.0,158000.0,167500.0,113955
2015-02-24,170500.0,180000.0,165000.0,173000.0,154361
2015-02-25,175000.0,179000.0,172500.0,176500.0,125741
2015-02-26,175000.0,179500.0,173000.0,179500.0,100351
2015-02-27,182000.0,184500.0,172500.0,176500.0,932276
2015-03-02,175000.0,175500.0,166000.0,171500.0,182066
2015-03-03,170000.0,172500.0,163500.0,166000.0,120071
2015-03-04,166000.0,168500.0,164500.0,164500.0,52403
2015-03-05,166500.0,169500.0,164500.0,164500.0,85370
2015-03-06,166500.0,174500.0,165500.0,173000.0,84624
2015-03-09,173000.0,176000.0,170500.0,172000.0,38575
2015-03-10,173500.0,188500.0,171500.0,180000.0,114803
2015-03-11,180500.0,182000.0,176500.0,179000.0,65262
2015-03-12,180000.0,184500.0,177000.0,179000.0,57761
2015-03-13,181000.0,182000.0,172000.0,176000.0,169188
2015-03-16,177000.0,177500.0,169500.0,170000.0,100512
2015-03-17,171000.0,176000.0,169000.0,176000.0,89067
2015-03-18,177500.0,177500.0,173000.0,176000.0,70377
2015-03-19,176000.0,176500.0,168000.0,169000.0,105338
2015-03-20,168000.0,176000.0,165500.0,176000.0,97258
2015-03-23,175000.0,175000.0,169000.0,169000.0,72983
2015-03-24,169000.0,172000.0,166500.0,169500.0,29984
2015-03-25,170000.0,176000.0,169500.0,176000.0,45242
2015-03-26,178500.0,178500.0,172500.0,176500.0,44084
2015-03-27,174000.0,177000.0,170000.0,177000.0,63748
2015-03-30,175500.0,184000.0,175000.0,181500.0,64476
2015-03-31,184000.0,185500.0,177000.0,184500.0,138110
2015-04-01,187000.0,193500.0,184000.0,192000.0,108373
2015-04-02,194500.0,194500.0,189000.0,190000.0,50509
2015-04-03,191000.0,195000.0,189000.0,190500.0,33664
2015-04-06,190500.0,196000.0,190500.0,193000.0,35057
2015-04-07,197500.0,198500.0,187000.0,189500.0,58531
2015-04-08,191000.0,191500.0,186000.0,190000.0,72243
2015-04-09,191000.0,193000.0,181500.0,182500.0,392829
2015-04-10,185000.0,209500.0,184500.0,202000.0,145856
2015-04-13,202000.0,210000.0,201000.0,210000.0,74737
2015-04-14,207000.0,211000.0,196500.0,199000.0,100033
2015-04-15,197500.0,201500.0,195000.0,200000.0,74099
