date,open,high,low,close,volume
2015-01-02,8090.0,8200.0,8020.0,8200.0,140444
2015-01-05,8260.0,8260.0,8050.0,8170.0,177081
2015-01-06,8010.0,8100.0,7970.0,8040.0,201520
2015-01-07,8030.0,8340.0,8010.0,8230.0,170206
2015-01-08,8330.0,8340.0,8270.0,8310.0,123429
2015-01-09,8450.0,8530.0,8410.0,8430.0,188817
2015-01-12,8430.0,8600.0,8290.0,8400.0,191420
2015-01-13,8400.0,8420.0,8260.0,8280.0,122435
2015-01-14,8340.0,8400.0,8300.0,8330.0,100229
2015-01-15,8280.0,8400.0,8280.0,8290.0,107574
2015-01-16,8260.0,8290.0,8020.0,8040.0,232951
2015-01-19,8140.0,8370.0,8100.0,8330.0,229428
2015-01-20,8380.0,8680.0,8300.0,8560.0,262487
2015-01-21,8590.0,8630.0,8380.0,8380.0,146614
2015-01-22,8410.0,8540.0,8380.0,8460.0,106402
2015-01-23,8550.0,8980.0,8550.0,8980.0,504202
2015-01-26,9000.0,9330.0,8900.0,9250.0,499121
2015-01-27,9250.0,9320.0,9070.0,9160.0,250175
2015-01-28,9080.0,9380.0,9030.0,9350.0,260459
2015-01-29,9300.0,9480.0,9210.0,9440.0,280981
2015-01-30,9540.0,9970.0,9540.0,9780.0,884866
2015-02-02,9850.0,9970.0,9820.0,9920.0,385296
2015-02-03,9980.0,9980.0,9660.0,9820.0,242427
2015-02-04,9870.0,9910.0,9650.0,9830.0,355151
2015-02-05,9830.0,10200.0,9650.0,10100.0,355373
2015-02-06,10250.0,10250.0,9960.0,10100.0,169712
2015-02-09,10000.0,10100.0,9810.0,10100.0,192379
2015-02-10,9980.0,10150.0,9870.0,9920.0,175750
2015-02-11,9960.0,9970.0,9510.0,9510.0,200667
2015-02-12,9610.0,9630.0,9400.0,9600.0,326364
2015-02-13,9590.0,9980.0,9590.0,9980.0,204557
2015-02-16,10000.0,10200.0,9930.0,10100.0,193666
2015-02-17,10150.0,10350.0,10050.0,10150.0,251028
2015-02-23,10300.0,10450.0,10200.0,10400.0,235512
2015-02-24,10350.0,10500.0,10150.0,10450.0,141040
2015-02-25,10500.0,11250.0,10350.0,11250.0,672262
2015-02-26,11400.0,11500.0,11000.0,11450.0,405328
2015-02-27,11400.0,11700.0,11200.0,11450.0,244385
2015-03-02,11400.0,11900.0,11400.0,11650.0,212093
2015-03-03,11650.0,11700.0,11300.0,11550.0,193799
2015-03-04,11500.0,11550.0,11100.0,11150.0,212631
2015-03-05,11200.0,11300.0,11000.0,11250.0,78024
2015-03-06,11300.0,12200.0,11250.0,12150.0,415520
2015-03-09,12200.0,12200.0,11100.0,11200.0,497571
2015-03-10,11350.0,11400.0,10600.0,10800.0,417663
2015-03-11,10450.0,10750.0,10400.0,10600.0,285164
2015-03-12,10650.0,11100.0,10550.0,10650.0,398968
2015-03-13,10850.0,10950.0,10450.0,10550.0,257743
2015-03-16,10500.0,10600.0,10150.0,10200.0,242610
2015-03-17,10350.0,11600.0,10350.0,11200.0,864543
2015-03-18,11300.0,11600.0,11100.0,11150.0,476959
2015-03-19,11700.0,12000.0,11250.0,11800.0,769405
2015-03-20,11650.0,11800.0,11450.0,11550.0,283915
2015-03-23,11800.0,12400.0,11500.0,12250.0,651846
2015-03-24,12200.0,12450.0,12000.0,12350.0,233027
2015-03-25,12300.0,12800.0,12100.0,12700.0,393371
2015-03-26,12400.0,12550.0,12100.0,12300.0,337734
2015-03-27,12400.0,12500.0,12000.0,12050.0,185456
2015-03-30,12150.0,12800.0,12050.0,12700.0,289505
2015-03-31,12900.0,13700.0,12350.0,12450.0,812270
2015-04-01,12400.0,12800.0,12200.0,12600.0,467750
2015-04-02,12700.0,12900.0,12200.0,12400.0,406566
2015-04-03,12500.0,13400.0,12400.0,13400.0,649401
2015-04-06,13550.0,13650.0,13300.0,13500.0,400788
2015-04-07,13750.0,13800.0,13250.0,13450.0,184734
2015-04-08,13400.0,14100.0,13250.0,13700.0,477799
2015-04-09,13850.0,14000.0,13550.0,13900.0,328871
2015-04-10,14050.0,14650.0,14000.0,14200.0,657201
2015-04-13,14400.0,14850.0,14050.0,14250.0,701093
2015-04-14,14050.0,14200.0,13200.0,13950.0,654323
2015-04-15,13950.0,14150.0,13500.0,13850.0,465526
2015-04-16,14000.0,14100.0,13550.0,13900.0,247631
2015-04-17,13850.0,13850.0,13400.0,13650.0,256099
2015-04-20,13400.0,14150.0,13300.0,14050.0,424171
2015-04-21,14450.0,14500.0,13500.0,13500.0,291114
2015-04-22,13550.0,14150.0,12200.0,13500.0,700232
2015-04-23,13800.0,13850.0,12950.0,13500.0,334381
2015-04-24,13600.0,13700.0,12550.0,12700.0,465070
2015-04-27,12500.0,13050.0,12500.0,13000.0,215008
2015-04-28,13000.0,13200.0,12750.0,12850.0,225023
2015-04-29,12900.0,12950.0,12250.0,12400.0,288250
2015-04-30,12200.0,12500.0,12200.0,12200.0,176522
2015-05-04,12350.0,12350.0,11950.0,11950.0,167406
2015-05-06,11800.0,11850.0,10500.0,10700.0,673845
2015-05-07,10700.0,11200.0,10550.0,11050.0,336595
2015-05-08,11100.0,11350.0,10950.0,11000.0,224893
2015-05-11,11350.0,11650.0,11250.0,11300.0,242715
2015-05-12,11200.0,11400.0,10900.0,11200.0,228698
2015-05-13,11200.0,11600.0,11050.0,11250.0,217179
2015-05-14,11300.0,11450.0,11050.0,11450.0,183136
2015-05-15,11800.0,11900.0,11200.0,11350.0,240076
2015-05-18,11350.0,11550.0,11050.0,11250.0,198465
2015-05-19,11250.0,11350.0,11000.0,11150.0,262466
2015-05-20,11200.0,11650.0,11150.0,11650.0,281172
2015-05-21,11550.0,11600.0,11100.0,11100.0,239382
2015-05-22,11000.0,11150.0,10650.0,11050.0,477634
2015-05-26,11050.0,11050.0,10350.0,10350.0,293581
2015-05-27,10100.0,10250.0,9950.0,9970.0,391525
2015-05-28,10300.0,10300.0,9820.0,9950.0,205723
2015-05-29,9930.0,10150.0,9850.0,9870.0,174348
2015-06-01,9850.0,10050.0,9620.0,10050.0,174236
2015-06-02,10050.0,10250.0,9870.0,9870.0,205884
2015-06-03,9910.0,10150.0,9770.0,9840.0,137700
2015-06-04,9980.0,10100.0,9850.0,10100.0,103001
2015-06-05,9920.0,10000.0,9870.0,9950.0,93473
2015-06-08,9970.0,10700.0,9870.0,10650.0,341814
2015-06-09,10550.0,10750.0,10300.0,10500.0,179900
2015-06-10,10650.0,10700.0,10100.0,10300.0,182098
2015-06-11,10550.0,10650.0,10100.0,10200.0,274327
2015-06-12,10300.0,10450.0,9950.0,9950.0,157173
2015-06-15,9880.0,10150.0,9750.0,9800.0,103122
2015-06-16,9730.0,9870.0,9390.0,9650.0,133147
2015-06-17,9730.0,9820.0,9550.0,9790.0,80178
2015-06-18,9840.0,9950.0,9700.0,9950.0,100071
2015-06-19,10200.0,11450.0,10200.0,11150.0,981012
2015-06-22,11150.0,11650.0,11000.0,11600.0,422348
2015-06-23,11950.0,12250.0,11550.0,12200.0,677419
2015-06-24,12200.0,12200.0,11650.0,11700.0,331556
2015-06-25,11650.0,12250.0,11450.0,12150.0,301494
2015-06-26,12150.0,12250.0,11850.0,12050.0,241885
2015-06-29,11500.0,11750.0,11250.0,11400.0,309308
2015-06-30,11250.0,11650.0,11150.0,11550.0,191255
2015-07-01,11650.0,12750.0,11500.0,12700.0,393035
2015-07-02,12750.0,12850.0,12450.0,12450.0,191273
2015-07-03,12600.0,13100.0,12400.0,13000.0,350622
2015-07-06,12600.0,12950.0,12250.0,12800.0,431310
2015-07-07,13050.0,13400.0,12350.0,13000.0,486214
2015-07-08,13000.0,13000.0,12150.0,12200.0,355013
2015-07-09,11900.0,12300.0,11550.0,12250.0,393562
2015-07-10,12350.0,12400.0,11850.0,12050.0,267609
2015-07-13,12100.0,13000.0,12000.0,13000.0,542992
2015-07-14,13150.0,13150.0,12700.0,12900.0,281892
2015-07-15,13050.0,13400.0,12900.0,13050.0,370019
2015-07-16,13250.0,13300.0,12450.0,13250.0,571350
2015-07-17,13400.0,13500.0,13100.0,13300.0,226501
2015-07-20,13250.0,13400.0,13000.0,13300.0,214621
2015-07-21,13300.0,13500.0,13100.0,13100.0,164083
2015-07-22,13000.0,13200.0,12800.0,13100.0,128173
2015-07-23,13000.0,13200.0,12750.0,13050.0,95745
2015-07-24,13000.0,13000.0,12100.0,12150.0,479222
2015-07-27,11900.0,11950.0,11500.0,11800.0,251814
2015-07-28,11500.0,12100.0,11350.0,12050.0,253810
2015-07-29,12150.0,12150.0,11700.0,11800.0,116724
2015-07-30,12050.0,12050.0,10950.0,11400.0,258484
2015-07-31,11400.0,11950.0,11300.0,11750.0,135213
