date,open,high,low,close,volume
2015-01-02,5793.0,5819.0,5712.0,5740.0,23408
2015-01-05,5712.0,5952.0,5659.0,5891.0,40012
2015-01-06,5881.0,6015.0,5810.0,5962.0,28537
2015-01-07,6015.0,6166.0,5873.0,6060.0,22930
2015-01-08,6068.0,6434.0,5980.0,6239.0,69660
2015-01-09,6238.0,6434.0,6104.0,6390.0,36534
2015-01-12,6390.0,6461.0,6247.0,6373.0,15094
2015-01-13,6372.0,6416.0,6282.0,6337.0,15162
2015-01-14,6416.0,6675.0,6238.0,6453.0,46573
2015-01-15,6461.0,6693.0,6461.0,6640.0,29540
2015-01-16,6594.0,6728.0,6416.0,6667.0,67784
2015-01-19,6683.0,6836.0,6585.0,6596.0,33349
2015-01-20,6817.0,6817.0,6354.0,6373.0,27572
2015-01-21,6380.0,6630.0,6149.0,6400.0,55525
2015-01-22,6292.0,6585.0,6194.0,6345.0,23652
2015-01-23,6354.0,6390.0,6184.0,6212.0,48172
2015-01-26,6318.0,6327.0,6051.0,6141.0,46398
2015-01-27,6149.0,6238.0,5970.0,5972.0,41485
2015-01-28,5970.0,6051.0,5846.0,5972.0,27547
2015-01-29,5970.0,6354.0,5970.0,6292.0,72493
2015-01-30,6292.0,6300.0,6104.0,6221.0,49684
2015-02-02,6220.0,6238.0,5970.0,6150.0,45720
2015-02-03,6149.0,6265.0,5952.0,6150.0,44960
2015-02-04,6194.0,6194.0,6007.0,6150.0,42079
2015-02-05,6318.0,6559.0,6149.0,6524.0,82835
2015-02-06,6550.0,6657.0,6451.0,6542.0,60591
2015-02-09,6541.0,6577.0,6470.0,6506.0,28459
2015-02-10,6506.0,6773.0,6470.0,6533.0,89319
2015-02-11,6675.0,7388.0,6594.0,7131.0,242081
2015-02-12,7219.0,7219.0,6550.0,6587.0,191777
2015-02-13,6585.0,7566.0,6496.0,7460.0,595511
2015-02-16,7664.0,8243.0,7379.0,7995.0,557989
2015-02-17,7887.0,7932.0,7352.0,7487.0,187388
2015-02-23,7548.0,7548.0,7138.0,7362.0,168582
2015-02-24,7361.0,7522.0,7174.0,7246.0,119441
2015-02-25,7486.0,7486.0,7147.0,7300.0,65247
2015-02-26,7174.0,7433.0,7067.0,7202.0,93417
2015-02-27,7325.0,7325.0,7076.0,7211.0,89899
2015-03-02,7156.0,7308.0,7067.0,7086.0,49897
2015-03-03,7094.0,7201.0,6862.0,6917.0,66005
2015-03-04,6960.0,7165.0,6826.0,7041.0,50760
2015-03-05,6907.0,7209.0,6817.0,7139.0,209845
2015-03-06,7129.0,7468.0,7058.0,7174.0,247955
