date,open,high,low,close,volume
2015-01-02,4045.0,4045.0,3905.0,3925.0,184008
2015-01-05,3895.0,4095.0,3855.0,4095.0,199310
2015-01-06,4050.0,4090.0,4000.0,4050.0,159016
2015-01-07,4025.0,4085.0,3900.0,4000.0,137941
2015-01-08,4005.0,4145.0,3940.0,4145.0,171607
2015-01-09,4400.0,4520.0,4280.0,4300.0,908159
2015-01-12,4375.0,4570.0,4310.0,4400.0,498418
2015-01-13,4335.0,4475.0,4280.0,4290.0,223425
2015-01-14,4345.0,4400.0,4240.0,4315.0,132273
2015-01-15,4315.0,4470.0,4255.0,4325.0,237517
2015-01-16,4340.0,4340.0,4175.0,4185.0,181669
2015-01-19,4205.0,4265.0,4120.0,4205.0,148802
2015-01-20,4205.0,4255.0,4074.0,4235.0,148309
2015-01-21,4380.0,4505.0,4220.0,4280.0,476194
2015-01-22,4330.0,4420.0,4145.0,4255.0,220415
2015-01-23,4295.0,4405.0,4250.0,4385.0,214099
2015-01-26,4485.0,4535.0,4395.0,4420.0,199940
2015-01-27,4425.0,4440.0,4300.0,4340.0,139095
2015-01-28,4315.0,4340.0,4195.0,4295.0,193531
2015-01-29,4280.0,4440.0,4270.0,4405.0,184096
2015-01-30,4415.0,4440.0,4330.0,4440.0,133800
2015-02-02,4405.0,4420.0,4280.0,4280.0,206400
2015-02-03,4340.0,4365.0,4150.0,4305.0,157186
2015-02-04,4340.0,4600.0,4340.0,4600.0,529251
2015-02-05,4595.0,4675.0,4505.0,4640.0,233573
2015-02-06,4650.0,4710.0,4585.0,4610.0,133864
2015-02-09,4565.0,4635.0,4475.0,4550.0,160962
2015-02-10,4550.0,4705.0,4480.0,4675.0,175512
2015-02-11,4700.0,4700.0,4550.0,4565.0,147830
2015-02-12,4540.0,4575.0,4475.0,4550.0,75863
2015-02-13,4555.0,4595.0,4460.0,4495.0,166861
2015-02-16,4505.0,4650.0,4405.0,4550.0,139678
2015-02-17,4555.0,4555.0,4450.0,4450.0,158147
2015-02-23,4450.0,4675.0,4410.0,4640.0,175823
2015-02-24,4675.0,4845.0,4675.0,4820.0,251499
2015-02-25,4850.0,4850.0,4750.0,4765.0,98114
2015-02-26,4715.0,4845.0,4715.0,4760.0,103215
2015-02-27,4740.0,4925.0,4675.0,4845.0,185268
2015-03-02,4915.0,5050.0,4850.0,5025.0,305924
2015-03-03,5025.0,5125.0,4955.0,5125.0,219412
2015-03-04,5150.0,5150.0,5000.0,5075.0,127074
2015-03-05,5075.0,5075.0,4870.0,4940.0,185092
2015-03-06,4945.0,5025.0,4920.0,4940.0,113916
2015-03-09,4905.0,5025.0,4885.0,4900.0,149264
2015-03-10,4915.0,5050.0,4895.0,4990.0,132049
2015-03-11,4925.0,5025.0,4905.0,4950.0,95865
2015-03-12,4895.0,5050.0,4895.0,5025.0,141302
2015-03-13,5075.0,5075.0,4920.0,4925.0,180935
2015-03-16,4875.0,4945.0,4855.0,4880.0,153133
