date,open,high,low,close,volume
2021-01-25,66603.0,68105.0,59341.0,63849.0,6000794
2021-01-26,65100.0,65851.0,63097.0,63348.0,1865208
2021-01-27,63348.0,64099.0,58340.0,58841.0,2162240
2021-01-28,57338.0,62596.0,56587.0,60093.0,1649239
2021-01-29,61094.0,61094.0,55586.0,55836.0,2208474
2021-02-01,55586.0,59341.0,55085.0,59091.0,1281811
2021-02-02,60593.0,62346.0,59091.0,60594.0,1624807
2021-02-03,61344.0,64099.0,60844.0,62597.0,1336883
2021-02-04,64099.0,65100.0,59842.0,61345.0,1879722
2021-02-05,60844.0,61845.0,59341.0,60093.0,861065
2021-02-08,60093.0,63097.0,59842.0,60343.0,672689
2021-02-09,61094.0,61344.0,58590.0,58841.0,624170
2021-02-10,59091.0,59341.0,57338.0,58340.0,657561
2021-02-15,58590.0,59091.0,56837.0,57339.0,632969
2021-02-16,57839.0,58590.0,57338.0,57840.0,447610
2021-02-17,58089.0,58089.0,56086.0,56838.0,528748
2021-02-18,57088.0,57839.0,56337.0,56337.0,744520
2021-02-19,56337.0,57338.0,55586.0,56838.0,542896
2021-02-22,57088.0,57338.0,55586.0,55586.0,568664
2021-02-23,55586.0,56587.0,55085.0,55336.0,671685
2021-02-24,55586.0,55836.0,51830.0,52081.0,1197128
2021-02-25,53582.0,58841.0,53082.0,58340.0,1463573
2021-02-26,55335.0,56337.0,54083.0,55586.0,1539459
2021-03-02,56587.0,57338.0,54083.0,54584.0,960153
2021-03-03,54334.0,56086.0,54083.0,55586.0,487726
2021-03-04,55836.0,57088.0,54834.0,55836.0,760295
2021-03-05,54584.0,55335.0,54083.0,54835.0,532520
2021-03-08,55335.0,55586.0,53582.0,53583.0,488920
2021-03-09,54334.0,56587.0,53582.0,56337.0,871984
2021-03-10,57338.0,58089.0,55586.0,56087.0,705211
2021-03-11,56337.0,58340.0,56086.0,57589.0,935472
2021-03-12,59091.0,59592.0,57589.0,59342.0,798001
2021-03-15,60093.0,62096.0,59341.0,60594.0,1150980
2021-03-16,61595.0,61845.0,60093.0,60594.0,700927
2021-03-17,60844.0,61595.0,59341.0,61595.0,659951
2021-03-18,61595.0,61845.0,59842.0,60093.0,640872
2021-03-19,59091.0,60844.0,58590.0,59592.0,640739
2021-03-22,60593.0,60844.0,59592.0,60343.0,683311
2021-03-23,60343.0,62847.0,59842.0,60594.0,1236203
2021-03-24,60343.0,61344.0,59592.0,61345.0,436032
2021-03-25,61344.0,62346.0,60593.0,62096.0,705724
2021-03-26,62596.0,63348.0,62096.0,62347.0,609982
2021-03-29,63097.0,63348.0,61595.0,62096.0,582974
2021-03-30,62596.0,62847.0,60343.0,60594.0,580310
2021-03-31,60593.0,61094.0,60093.0,60343.0,416986
2021-04-01,60593.0,60844.0,59341.0,59843.0,504146
2021-04-02,60093.0,60343.0,59341.0,60093.0,489417
2021-04-05,60343.0,61094.0,60093.0,60343.0,386862
2021-04-06,60844.0,61595.0,60593.0,61095.0,576073
2021-04-07,61344.0,61595.0,60593.0,61595.0,429748
2021-04-08,61595.0,64600.0,61094.0,63598.0,1530040
2021-04-09,63598.0,64349.0,63097.0,63598.0,523834
2021-04-12,63598.0,64099.0,62847.0,63849.0,378533
2021-04-13,63848.0,64099.0,63097.0,63598.0,427621
2021-04-14,63848.0,65601.0,63598.0,65101.0,581710
2021-04-15,65351.0,67354.0,65351.0,67104.0,782669
2021-04-16,67354.0,68105.0,66102.0,67354.0,564085
2021-04-19,67604.0,68355.0,66352.0,68356.0,527892
2021-04-20,68355.0,69106.0,67604.0,68356.0,460961
2021-04-21,68355.0,68355.0,66603.0,67104.0,578355
2021-04-22,67604.0,68606.0,67103.0,67354.0,412247
2021-04-23,66853.0,67103.0,65851.0,66102.0,473885
2021-04-26,66102.0,67354.0,65601.0,66353.0,386411
2021-04-27,66853.0,69607.0,66352.0,69107.0,780510
2021-04-28,69357.0,69858.0,66853.0,67104.0,605176
2021-04-29,67354.0,68856.0,66102.0,67855.0,579332
2021-04-30,67604.0,67855.0,65601.0,66603.0,540572
2021-05-03,65851.0,67354.0,65851.0,66853.0,615456
2021-05-04,66603.0,67103.0,65100.0,67104.0,364884
2021-05-06,66853.0,68355.0,66603.0,68356.0,479057
2021-05-07,68856.0,71610.0,68606.0,70609.0,706978
2021-05-10,70859.0,71861.0,70358.0,70609.0,516789
2021-05-11,70108.0,71610.0,69106.0,71110.0,660013
2021-05-12,72111.0,72362.0,68355.0,69608.0,764455
2021-05-13,67855.0,69858.0,67103.0,69858.0,588851
2021-05-14,69858.0,70108.0,69106.0,69858.0,271503
2021-05-17,69106.0,69607.0,65851.0,66603.0,861584
2021-05-18,66853.0,69106.0,66853.0,68356.0,344296
2021-05-20,68355.0,69106.0,67604.0,69107.0,247666
2021-05-21,69858.0,70358.0,67354.0,67855.0,432895
2021-05-24,67604.0,68105.0,66853.0,67855.0,196911
2021-05-25,68105.0,68105.0,66352.0,66853.0,359892
2021-05-26,66853.0,67354.0,66352.0,66853.0,203524
2021-05-27,66853.0,69106.0,66603.0,67104.0,369871
2021-05-28,67604.0,67855.0,66603.0,67104.0,181439
2021-05-31,67103.0,67604.0,66603.0,67354.0,165941
2021-06-01,67354.0,67855.0,66853.0,67605.0,152326
2021-06-02,67855.0,70108.0,67354.0,69107.0,429800
2021-06-03,69357.0,69858.0,68105.0,69608.0,265804
