date,open,high,low,close,volume
2015-01-26,16590.0,17603.0,14565.0,16253.0,3031885
2015-01-27,16253.0,16494.0,15433.0,16060.0,552482
2015-01-28,16108.0,18423.0,16012.0,18231.0,1987758
2015-01-29,18375.0,19388.0,17748.0,18520.0,1036549
2015-01-30,18375.0,19291.0,17941.0,18858.0,594423
2015-02-02,19146.0,19822.0,18616.0,18616.0,472109
2015-02-03,19050.0,19918.0,18327.0,19919.0,425853
2015-02-04,20063.0,21461.0,19677.0,20787.0,640907
2015-02-05,21027.0,21027.0,19773.0,20401.0,326386
2015-02-06,20835.0,20835.0,19050.0,19629.0,423667
2015-02-09,19677.0,19918.0,18375.0,18520.0,497747
2015-02-10,18520.0,18905.0,17941.0,18568.0,320326
2015-02-11,18520.0,18954.0,18085.0,18231.0,351882
2015-02-12,18278.0,20111.0,18278.0,20015.0,537479
2015-02-13,19966.0,20545.0,19581.0,20015.0,311595
2015-02-16,20111.0,20545.0,19725.0,19870.0,172220
2015-02-17,20015.0,20159.0,19388.0,20160.0,128874
2015-02-23,20159.0,20304.0,19581.0,20063.0,101253
2015-02-24,20063.0,20159.0,19629.0,20015.0,105284
2015-02-25,19966.0,20111.0,19050.0,19099.0,270428
2015-02-26,18954.0,19436.0,18520.0,19051.0,257805
2015-02-27,19050.0,19677.0,18857.0,19581.0,215445
2015-03-02,19388.0,19773.0,19098.0,19436.0,195667
2015-03-03,19677.0,20208.0,19388.0,20208.0,224829
2015-03-04,20208.0,21365.0,20111.0,20690.0,612457
2015-03-05,20786.0,20786.0,19966.0,20015.0,364697
2015-03-06,20111.0,20545.0,19918.0,20256.0,125103
2015-03-09,20208.0,20786.0,19870.0,20642.0,157493
2015-03-10,20593.0,20738.0,19918.0,20208.0,116014
2015-03-11,19773.0,19966.0,19243.0,19774.0,232006
2015-03-12,19773.0,19918.0,19291.0,19774.0,118211
2015-03-13,19677.0,20690.0,19677.0,20546.0,181473
2015-03-16,20545.0,20786.0,20159.0,20690.0,128951
