date,open,high,low,close,volume
2015-01-02,1543.0,1543.0,1489.0,1535.0,5069
2015-01-05,1476.0,1525.0,1456.0,1481.0,55391
2015-01-06,1456.0,1588.0,1456.0,1569.0,36340
2015-01-07,1652.0,1652.0,1490.0,1564.0,11665
2015-01-08,1573.0,1612.0,1568.0,1609.0,13956
2015-01-09,1652.0,1652.0,1559.0,1569.0,5312
2015-01-12,1608.0,1608.0,1549.0,1559.0,15147
2015-01-13,1597.0,1597.0,1538.0,1540.0,8208
2015-01-14,1539.0,1579.0,1520.0,1559.0,4558
2015-01-15,1608.0,1608.0,1539.0,1564.0,1681
2015-01-16,1593.0,1593.0,1544.0,1564.0,2432
2015-01-19,1574.0,1574.0,1534.0,1569.0,14312
2015-01-20,1563.0,1563.0,1524.0,1540.0,8789
2015-01-21,1554.0,1554.0,1495.0,1530.0,7507
2015-01-22,1539.0,1539.0,1490.0,1515.0,6386
2015-01-23,1495.0,1544.0,1490.0,1530.0,26963
2015-01-26,1544.0,1588.0,1530.0,1569.0,30748
2015-01-27,1569.0,1618.0,1534.0,1569.0,38060
2015-01-28,1525.0,1569.0,1525.0,1559.0,7128
2015-01-29,1558.0,1563.0,1529.0,1555.0,12906
2015-01-30,1563.0,1563.0,1514.0,1555.0,26352
2015-02-02,1553.0,1568.0,1533.0,1550.0,21669
2015-02-03,1553.0,1553.0,1519.0,1555.0,24901
2015-02-04,1564.0,1785.0,1564.0,1785.0,539629
2015-02-05,1819.0,1819.0,1711.0,1775.0,444289
2015-02-06,1736.0,1799.0,1706.0,1726.0,84608
2015-02-09,1760.0,1780.0,1667.0,1770.0,96860
2015-02-10,1764.0,2029.0,1710.0,1947.0,602077
2015-02-11,1926.0,2009.0,1852.0,2001.0,218407
2015-02-12,2009.0,2053.0,1906.0,1952.0,86414
2015-02-13,1999.0,2039.0,1911.0,1957.0,77891
2015-02-16,1867.0,2004.0,1862.0,1913.0,49238
2015-02-17,1981.0,1981.0,1902.0,1922.0,42720
2015-02-23,1922.0,1961.0,1892.0,1932.0,11920
2015-02-24,1901.0,1941.0,1749.0,1893.0,116040
2015-02-25,1901.0,1906.0,1784.0,1800.0,61205
2015-02-26,1804.0,1883.0,1804.0,1868.0,33316
2015-02-27,1868.0,1878.0,1809.0,1878.0,36177
2015-03-02,1882.0,1931.0,1818.0,1844.0,32879
2015-03-03,1853.0,1902.0,1839.0,1878.0,35440
2015-03-04,1867.0,1896.0,1788.0,1859.0,46539
2015-03-05,1891.0,1891.0,1793.0,1864.0,72210
2015-03-06,1862.0,1891.0,1828.0,1859.0,47073
2015-03-09,1839.0,1917.0,1824.0,1834.0,40658
2015-03-10,1858.0,1858.0,1814.0,1834.0,15485
2015-03-11,1852.0,1852.0,1764.0,1815.0,28598
2015-03-12,1848.0,2084.0,1829.0,2084.0,757895
2015-03-13,2048.0,2392.0,1980.0,2310.0,1137995
2015-03-16,2196.0,2401.0,2171.0,2271.0,705438
