date,open,high,low,close,volume
2015-01-02,47379.0,47633.0,44892.0,45705.0,1195832
2015-01-05,45242.0,46816.0,44380.0,44941.0,1345235
2015-01-06,44633.0,44786.0,42198.0,42250.0,1319564
2015-01-07,42250.0,44228.0,42148.0,42809.0,1037573
2015-01-08,42907.0,43820.0,42399.0,43316.0,662628
2015-01-09,43316.0,44330.0,43265.0,44028.0,666566
2015-01-12,44024.0,44531.0,42705.0,43824.0,1077292
2015-01-13,43871.0,44329.0,42501.0,43062.0,1437368
2015-01-14,43413.0,43923.0,42653.0,43011.0,793649
2015-01-15,43467.0,43518.0,42047.0,42555.0,726618
2015-01-16,42196.0,42957.0,40826.0,41691.0,792229
2015-01-19,41742.0,44077.0,41742.0,43621.0,1043271
2015-01-20,44332.0,45397.0,44078.0,44739.0,1385641
2015-01-21,44937.0,44937.0,43567.0,44636.0,751426
2015-01-22,45143.0,47070.0,44990.0,46719.0,1205689
2015-01-23,47224.0,47224.0,45804.0,45856.0,757824
2015-01-26,45904.0,46614.0,45192.0,45907.0,627100
2015-01-27,45907.0,46212.0,45043.0,45146.0,571291
2015-01-28,44739.0,45907.0,44739.0,45146.0,448302
2015-01-29,45145.0,45550.0,43976.0,44079.0,682372
2015-01-30,44941.0,47632.0,44382.0,46771.0,1927024
2015-02-02,46768.0,46921.0,44839.0,45246.0,1435452
2015-02-03,45803.0,46310.0,44838.0,45602.0,572382
2015-02-04,45904.0,46056.0,44787.0,45551.0,758478
2015-02-05,44993.0,45754.0,44993.0,45705.0,448946
2015-02-06,45955.0,46208.0,45193.0,46008.0,635734
2015-02-09,46004.0,46867.0,45446.0,46719.0,783491
2015-02-10,46716.0,47174.0,45804.0,46161.0,623045
2015-02-11,46717.0,46818.0,45651.0,45805.0,575909
2015-02-12,44687.0,46007.0,43163.0,45958.0,1078381
2015-02-13,46109.0,48290.0,46109.0,47227.0,1686256
2015-02-16,47176.0,47937.0,46414.0,46771.0,817461
2015-02-17,46920.0,47020.0,45599.0,46008.0,769747
2015-02-23,46259.0,50067.0,46259.0,49918.0,2907041
2015-02-24,50121.0,50578.0,48901.0,50528.0,1658020
2015-02-25,50780.0,53318.0,50069.0,51798.0,2481688
2015-02-26,51797.0,53064.0,51034.0,52052.0,1094550
2015-02-27,51539.0,52048.0,50018.0,50782.0,1373245
2015-03-02,49915.0,51795.0,49612.0,51543.0,1016138
2015-03-03,51035.0,52052.0,50070.0,50275.0,1105371
2015-03-04,50273.0,51287.0,50020.0,50427.0,718206
2015-03-05,50730.0,51798.0,50426.0,50580.0,972713
2015-03-06,50779.0,51540.0,49714.0,49970.0,820283
2015-03-09,49765.0,50577.0,49509.0,49970.0,528991
2015-03-10,50066.0,50218.0,46817.0,47886.0,1713492
2015-03-11,46768.0,48442.0,46564.0,47938.0,783227
2015-03-12,47835.0,49662.0,47478.0,49665.0,833123
2015-03-13,49664.0,50426.0,49308.0,49462.0,574323
2015-03-16,49508.0,49611.0,48291.0,49055.0,603426
2015-03-17,49207.0,49814.0,48953.0,49614.0,598581
2015-03-18,49660.0,49914.0,48646.0,48699.0,632015
2015-03-19,48696.0,49406.0,47935.0,48699.0,628754
2015-03-20,48494.0,48696.0,46158.0,46973.0,1421717
2015-03-23,47326.0,47985.0,46969.0,47886.0,544616
2015-03-24,47937.0,48242.0,46617.0,46771.0,842810
2015-03-25,46719.0,46719.0,45500.0,45705.0,1282856
2015-03-26,45700.0,46462.0,44431.0,45094.0,883205
2015-03-27,45448.0,46057.0,45144.0,45805.0,727589
2015-03-30,45851.0,46004.0,45549.0,45754.0,639245
2015-03-31,45753.0,47072.0,45753.0,46059.0,724445
2015-04-01,46059.0,46261.0,45195.0,45705.0,968406
2015-04-02,45498.0,46108.0,45346.0,46110.0,740372
2015-04-03,46260.0,46412.0,45805.0,46059.0,427929
2015-04-06,46058.0,46462.0,45753.0,46161.0,513117
2015-04-07,45904.0,46309.0,45193.0,46008.0,754486
2015-04-08,45853.0,45955.0,45297.0,45653.0,591189
2015-04-09,45904.0,45904.0,45092.0,45551.0,592127
2015-04-10,45550.0,46362.0,45193.0,46364.0,669078
2015-04-13,46463.0,46514.0,45600.0,45856.0,808236
2015-04-14,45956.0,47529.0,45751.0,47532.0,1191141
2015-04-15,47733.0,47834.0,46717.0,47227.0,783369
2015-04-16,47376.0,47477.0,46209.0,46414.0,700538
2015-04-17,46410.0,47019.0,46361.0,46566.0,502510
2015-04-20,46260.0,46516.0,45855.0,45958.0,526751
2015-04-21,46208.0,46360.0,45702.0,45907.0,530182
2015-04-22,45801.0,46107.0,44837.0,45195.0,1112413
2015-04-23,45093.0,51796.0,44788.0,51798.0,6576919
2015-04-24,54588.0,58397.0,45956.0,46871.0,19861645
2015-04-27,49511.0,53830.0,48395.0,53830.0,7067502
2015-04-28,54081.0,57887.0,52303.0,54845.0,7256665
2015-04-29,55601.0,57379.0,52303.0,53574.0,3179224
2015-04-30,53317.0,53571.0,50779.0,51543.0,1831259
2015-05-04,52050.0,52303.0,49916.0,51290.0,1645435
2015-05-06,50017.0,50727.0,48647.0,49157.0,1428608
2015-05-07,49156.0,51541.0,48801.0,49716.0,1403582
2015-05-08,49662.0,50779.0,49562.0,49665.0,570952
2015-05-11,50122.0,51287.0,49663.0,50122.0,693869
2015-05-12,50474.0,50525.0,49562.0,49665.0,644919
2015-05-13,49255.0,49407.0,47783.0,47786.0,1288091
2015-05-14,47785.0,50680.0,47278.0,50021.0,1127743
2015-05-15,50067.0,50220.0,48800.0,49055.0,667888
2015-05-18,49103.0,50169.0,48696.0,49157.0,622937
2015-05-19,49511.0,49868.0,48496.0,48955.0,712283
2015-05-20,49765.0,51540.0,49409.0,49970.0,1414785
2015-05-21,49967.0,50272.0,48953.0,49055.0,686522
2015-05-22,49053.0,49865.0,48290.0,49258.0,554220
2015-05-26,49255.0,49812.0,48442.0,49511.0,622557
2015-05-27,49763.0,49763.0,48494.0,49258.0,978231
2015-05-28,49614.0,50628.0,49257.0,49716.0,886209
2015-05-29,49815.0,51796.0,49206.0,51036.0,1214228
2015-06-01,51033.0,51540.0,49460.0,49614.0,726673
2015-06-02,49053.0,49206.0,47023.0,47989.0,1152957
2015-06-03,47377.0,48241.0,46666.0,47430.0,576710
2015-06-04,47122.0,47223.0,46109.0,46973.0,922887
2015-06-05,46818.0,47834.0,46464.0,47430.0,393916
2015-06-08,46768.0,47071.0,45956.0,46110.0,608064
2015-06-09,45703.0,46768.0,45600.0,46618.0,503816
2015-06-10,46715.0,46817.0,45599.0,46414.0,634462
2015-06-11,46516.0,49767.0,46465.0,49767.0,1133155
2015-06-12,49712.0,49763.0,46970.0,46973.0,828747
2015-06-15,46972.0,47428.0,45703.0,46923.0,370049
2015-06-16,46258.0,46868.0,45752.0,46008.0,389513
2015-06-17,45803.0,46157.0,45244.0,45907.0,410409
2015-06-18,45703.0,46209.0,45448.0,45805.0,332080
2015-06-19,45955.0,46157.0,45397.0,45551.0,427598
2015-06-22,45551.0,46260.0,45551.0,45958.0,276652
2015-06-23,46208.0,46309.0,45651.0,45907.0,430030
2015-06-24,45803.0,46157.0,45599.0,45907.0,283529
2015-06-25,45954.0,46055.0,45497.0,45500.0,398527
2015-06-26,45193.0,46615.0,45193.0,46364.0,517056
2015-06-29,45650.0,45650.0,44229.0,44485.0,696546
2015-06-30,43926.0,44889.0,43672.0,44180.0,663310
2015-07-01,43973.0,45089.0,43821.0,44941.0,496460
2015-07-02,45702.0,45804.0,44534.0,44587.0,583429
2015-07-03,44433.0,45193.0,44179.0,44536.0,407923
2015-07-06,44280.0,44889.0,43721.0,44688.0,469059
2015-07-07,44736.0,45751.0,44126.0,45754.0,639960
2015-07-08,46870.0,46870.0,44941.0,45653.0,446146
2015-07-09,45653.0,45705.0,44434.0,45705.0,368263
2015-07-10,45702.0,46056.0,45346.0,45602.0,235180
2015-07-13,45244.0,45597.0,44786.0,45195.0,380105
2015-07-14,45192.0,45295.0,44634.0,44688.0,404069
2015-07-15,44634.0,45192.0,44331.0,44688.0,276879
2015-07-16,44686.0,44786.0,43925.0,44789.0,644480
2015-07-17,44838.0,44940.0,43773.0,44587.0,520300
2015-07-20,44227.0,44836.0,43973.0,44636.0,404962
2015-07-21,44736.0,46004.0,44330.0,45754.0,595395
2015-07-22,45804.0,46006.0,45194.0,45856.0,631671
2015-07-23,45904.0,46360.0,45549.0,45907.0,606625
2015-07-24,45903.0,45903.0,45346.0,45602.0,372925
2015-07-27,44381.0,46208.0,44331.0,45602.0,425429
2015-07-28,45447.0,45803.0,44787.0,45602.0,429740
2015-07-29,45651.0,46463.0,45245.0,46110.0,521718
2015-07-30,46411.0,47325.0,46258.0,46719.0,650161
2015-07-31,46719.0,46820.0,45705.0,45705.0,409796
2015-08-03,45194.0,46210.0,44739.0,44993.0,389091
2015-08-04,44788.0,45245.0,44788.0,44993.0,168105
2015-08-05,45297.0,45803.0,45246.0,45653.0,269100
2015-08-06,46006.0,46411.0,45651.0,46110.0,299030
2015-08-07,46210.0,46970.0,45905.0,46161.0,324033
2015-08-10,46463.0,46463.0,45244.0,45551.0,302041
2015-08-11,45243.0,45802.0,44227.0,44230.0,556878
2015-08-12,44533.0,48240.0,44330.0,44789.0,1282894
