date,open,high,low,close,volume
2015-06-18,4050.0,4090.0,4010.0,4060.0,1426026
2015-06-19,4050.0,4120.0,4050.0,4100.0,249772
2015-06-22,4120.0,4130.0,4090.0,4110.0,110976
2015-06-23,4130.0,4160.0,4110.0,4130.0,124772
2015-06-24,4130.0,4140.0,4090.0,4120.0,62907
2015-06-25,4120.0,4120.0,4100.0,4120.0,29612
2015-06-26,4120.0,4180.0,4120.0,4180.0,93512
2015-06-29,4180.0,4240.0,4160.0,4200.0,138617
2015-06-30,4200.0,4300.0,4180.0,4260.0,87804
2015-07-01,4300.0,4400.0,4270.0,4310.0,54232
2015-07-02,4390.0,4390.0,4280.0,4360.0,40799
2015-07-03,4290.0,4380.0,4250.0,4330.0,45827
2015-07-06,4330.0,4340.0,4260.0,4280.0,75773
2015-07-07,4370.0,4370.0,4280.0,4310.0,16467
2015-07-08,4310.0,4390.0,4300.0,4360.0,19950
2015-07-09,4350.0,4360.0,4300.0,4350.0,56884
2015-07-10,4380.0,4400.0,4350.0,4360.0,31650
2015-07-13,4360.0,4380.0,4350.0,4380.0,12175
2015-07-14,4400.0,4400.0,4360.0,4400.0,20875
2015-07-15,4400.0,4400.0,4360.0,4400.0,7358
2015-07-16,4400.0,4400.0,4300.0,4330.0,25589
2015-07-17,4370.0,4370.0,4330.0,4360.0,1784
2015-07-20,4320.0,4400.0,4320.0,4400.0,41703
2015-07-21,4400.0,4570.0,4400.0,4400.0,33865
2015-07-22,4400.0,4510.0,4400.0,4480.0,11077
2015-07-23,4560.0,4560.0,4460.0,4500.0,1571
2015-07-24,4480.0,4530.0,4480.0,4530.0,15832
2015-07-27,4510.0,4530.0,4400.0,4440.0,23839
2015-07-28,4460.0,4550.0,4440.0,4500.0,12535
2015-07-29,4470.0,4530.0,4470.0,4520.0,7335
2015-07-30,4600.0,4790.0,4500.0,4570.0,44154
2015-07-31,4730.0,4900.0,4670.0,4750.0,25731
2015-08-03,4750.0,4750.0,4730.0,4730.0,9270
2015-08-04,4770.0,4770.0,4720.0,4760.0,8105
2015-08-05,4780.0,4780.0,4680.0,4700.0,6957
2015-08-06,4660.0,5110.0,4660.0,4730.0,135739
2015-08-07,4890.0,4890.0,4740.0,4750.0,37787
2015-08-10,4760.0,4800.0,4700.0,4760.0,11951
2015-08-11,4920.0,4920.0,4730.0,4770.0,7407
2015-08-12,4630.0,4760.0,4600.0,4680.0,15287
2015-08-13,4790.0,4790.0,4530.0,4570.0,10657
2015-08-17,4500.0,4570.0,4500.0,4540.0,25002
2015-08-18,4510.0,4670.0,4510.0,4510.0,4731
2015-08-19,4500.0,4520.0,4430.0,4520.0,26186
2015-08-20,4520.0,4520.0,4460.0,4520.0,1043
2015-08-21,4510.0,4510.0,4370.0,4400.0,14213
2015-08-24,4420.0,4600.0,4360.0,4370.0,16466
2015-08-25,4340.0,4520.0,4340.0,4480.0,1525
2015-08-26,4350.0,4500.0,4350.0,4500.0,7408
2015-08-27,4450.0,4500.0,4430.0,4450.0,1461
2015-08-28,4450.0,4570.0,4430.0,4520.0,4048
2015-08-31,4510.0,4510.0,4440.0,4470.0,3722
2015-09-01,4380.0,4460.0,4360.0,4410.0,15861
2015-09-02,4370.0,4500.0,4370.0,4500.0,10027
2015-09-03,4470.0,4470.0,4470.0,4470.0,100
2015-09-04,4420.0,4440.0,4420.0,4440.0,4010
2015-09-07,4360.0,4430.0,4320.0,4340.0,26841
2015-09-08,4410.0,4410.0,4280.0,4340.0,16453
2015-09-09,4360.0,4360.0,4320.0,4330.0,17625
2015-09-10,4340.0,4380.0,4330.0,4350.0,13313
2015-09-11,4300.0,4360.0,4280.0,4340.0,21636
2015-09-14,4280.0,4330.0,4270.0,4330.0,14361
2015-09-15,4260.0,4310.0,4250.0,4290.0,14593
2015-09-16,4260.0,4300.0,4230.0,4300.0,16036
2015-09-17,4250.0,4260.0,4210.0,4260.0,33857
2015-09-18,4220.0,4250.0,4200.0,4220.0,19225
2015-09-21,4210.0,4230.0,4190.0,4200.0,15395
2015-09-22,4200.0,4260.0,4200.0,4220.0,19060
2015-09-23,4240.0,4240.0,4130.0,4220.0,5889
2015-09-24,4220.0,4220.0,4220.0,4220.0,1981
2015-09-25,4190.0,4210.0,4190.0,4210.0,5199
2015-09-30,4240.0,4240.0,4240.0,4240.0,38
2015-10-01,4200.0,4240.0,4200.0,4240.0,3942
2015-10-02,4200.0,4220.0,4200.0,4200.0,85087
2015-10-05,4210.0,4270.0,4210.0,4220.0,2053
2015-10-06,4220.0,4290.0,4210.0,4220.0,6506
2015-10-07,4200.0,4240.0,4200.0,4230.0,3977
2015-10-08,4230.0,4240.0,4230.0,4240.0,474
2015-10-12,4240.0,4350.0,4220.0,4350.0,21990
2015-10-13,4240.0,4330.0,4240.0,4320.0,7094
2015-10-14,4260.0,4300.0,4210.0,4260.0,8955
2015-10-15,4260.0,4300.0,4240.0,4280.0,5069
2015-10-16,4380.0,4380.0,4250.0,4290.0,3416
2015-10-19,4250.0,4250.0,4250.0,4250.0,378
2015-10-20,4200.0,4270.0,4200.0,4270.0,10588
2015-10-21,4210.0,4260.0,4210.0,4260.0,179
2015-10-22,4210.0,4250.0,4210.0,4220.0,1044
2015-10-23,4200.0,4290.0,4170.0,4220.0,8517
2015-10-26,4170.0,4270.0,4170.0,4220.0,3645
