date,open,high,low,close,volume
2015-01-02,59000.0,59500.0,58700.0,58800.0,281751
2015-01-05,58500.0,58900.0,57500.0,58400.0,379003
2015-01-06,58100.0,60500.0,57700.0,60100.0,799629
2015-01-07,59500.0,60600.0,59300.0,60000.0,703542
2015-01-08,60300.0,63000.0,60300.0,62200.0,1404924
2015-01-09,62600.0,63500.0,61600.0,61700.0,790827
2015-01-12,61800.0,62500.0,61500.0,62100.0,345689
2015-01-13,62300.0,62500.0,61200.0,61500.0,480779
2015-01-14,61800.0,63300.0,61600.0,62100.0,747541
2015-01-15,62100.0,62100.0,60100.0,60900.0,831693
2015-01-16,61000.0,61400.0,60200.0,60800.0,476325
2015-01-19,60900.0,61800.0,60200.0,60800.0,517492
2015-01-20,60800.0,61400.0,60300.0,60500.0,367894
2015-01-21,60500.0,60800.0,59600.0,60000.0,717043
2015-01-22,60300.0,61900.0,60300.0,61800.0,694654
2015-01-23,62500.0,62800.0,61400.0,62000.0,500255
2015-01-26,61500.0,63000.0,61300.0,62800.0,572275
2015-01-27,62700.0,64300.0,62500.0,64300.0,998456
2015-01-28,63500.0,64100.0,62900.0,63500.0,888227
2015-01-29,64100.0,64200.0,62100.0,62600.0,751274
2015-01-30,62600.0,62600.0,60600.0,60800.0,1283736
2015-02-02,60800.0,60900.0,60100.0,60500.0,710090
2015-02-03,60500.0,60800.0,60100.0,60300.0,649925
2015-02-04,60800.0,61500.0,60500.0,61300.0,785858
2015-02-05,61200.0,61200.0,60300.0,60600.0,523922
2015-02-06,60500.0,60800.0,60000.0,60300.0,586993
2015-02-09,60100.0,60800.0,60000.0,60100.0,476922
2015-02-10,60100.0,60600.0,59100.0,59300.0,775822
2015-02-11,59600.0,60500.0,59200.0,60000.0,462284
2015-02-12,60400.0,60700.0,59700.0,59900.0,579748
2015-02-13,60000.0,60400.0,59400.0,60000.0,494931
2015-02-16,59700.0,60000.0,59300.0,59500.0,457237
2015-02-17,59500.0,60900.0,59500.0,60600.0,538704
2015-02-23,61600.0,61600.0,60700.0,60900.0,437005
2015-02-24,60800.0,61500.0,60800.0,61200.0,382170
2015-02-25,61300.0,61600.0,61000.0,61500.0,506278
2015-02-26,61700.0,61800.0,61000.0,61100.0,504892
2015-02-27,61100.0,62400.0,61000.0,61800.0,793405
2015-03-02,62400.0,62500.0,60300.0,60500.0,933592
2015-03-03,60800.0,61000.0,60300.0,60600.0,510094
2015-03-04,61000.0,61600.0,60800.0,60900.0,592121
2015-03-05,60900.0,61200.0,60300.0,60600.0,353716
2015-03-06,60700.0,61000.0,60300.0,60400.0,441051
2015-03-09,60200.0,60500.0,59900.0,60100.0,522861
2015-03-10,60200.0,61200.0,60200.0,60200.0,442522
2015-03-11,59900.0,60500.0,59500.0,59900.0,641167
2015-03-12,59600.0,60400.0,59400.0,59700.0,797220
2015-03-13,60100.0,60400.0,59400.0,59500.0,446593
2015-03-16,59400.0,59900.0,59400.0,59600.0,356844
2015-03-17,59800.0,60500.0,59500.0,60200.0,621637
2015-03-18,60100.0,60800.0,59900.0,60100.0,634019
2015-03-19,60400.0,60500.0,60000.0,60100.0,683278
2015-03-20,60200.0,60500.0,59700.0,59800.0,521738
2015-03-23,59800.0,60000.0,59500.0,60000.0,475628
2015-03-24,60000.0,60500.0,59900.0,60400.0,437945
2015-03-25,60400.0,60400.0,59500.0,59600.0,606380
2015-03-26,59400.0,60000.0,59300.0,59400.0,416868
2015-03-27,59500.0,59500.0,58500.0,58900.0,910118
2015-03-30,58900.0,59400.0,58600.0,58800.0,388349
2015-03-31,59200.0,59500.0,58900.0,58900.0,458148
2015-04-01,59000.0,59100.0,58400.0,58600.0,446506
2015-04-02,58400.0,59000.0,57800.0,58000.0,764061
2015-04-03,58000.0,58400.0,57900.0,58000.0,399085
2015-04-06,58200.0,58700.0,57700.0,57700.0,569796
2015-04-07,58000.0,58500.0,57700.0,58200.0,434270
2015-04-08,58300.0,58500.0,57500.0,57600.0,751007
2015-04-09,57900.0,59900.0,57900.0,59200.0,1022751
2015-04-10,59200.0,59200.0,58500.0,59100.0,825376
2015-04-13,59100.0,59900.0,58800.0,59400.0,875431
2015-04-14,59600.0,59700.0,59100.0,59700.0,695084
2015-04-15,60300.0,61400.0,60000.0,60000.0,1254594
2015-04-16,60500.0,60600.0,59600.0,60300.0,667460
2015-04-17,60400.0,60600.0,60000.0,60400.0,519795
2015-04-20,60000.0,60300.0,59600.0,59900.0,665515
2015-04-21,60300.0,60400.0,59300.0,59300.0,667362
2015-04-22,59400.0,59800.0,59000.0,59200.0,703104
2015-04-23,60000.0,62300.0,59700.0,61900.0,2620035
2015-04-24,62700.0,63400.0,61900.0,62300.0,1684225
2015-04-27,62400.0,62800.0,61200.0,61300.0,894630
2015-04-28,61400.0,61700.0,60500.0,61000.0,750171
2015-04-29,61400.0,61600.0,60000.0,61200.0,859215
2015-04-30,60800.0,61400.0,60300.0,60400.0,590322
2015-05-04,60300.0,60700.0,59500.0,59700.0,677044
2015-05-06,59700.0,60000.0,58400.0,58800.0,931974
2015-05-07,58700.0,58700.0,57900.0,58500.0,588154
2015-05-08,58600.0,59000.0,58300.0,58400.0,496877
2015-05-11,58600.0,59000.0,58400.0,58600.0,461363
2015-05-12,58900.0,59100.0,58000.0,58100.0,721535
2015-05-13,58100.0,58400.0,57700.0,58000.0,488945
2015-05-14,58000.0,58600.0,57800.0,58200.0,426615
2015-05-15,58400.0,58700.0,57800.0,57900.0,565126
2015-05-18,57900.0,58200.0,56900.0,57000.0,888252
2015-05-19,57200.0,57600.0,57100.0,57100.0,586560
2015-05-20,57300.0,57600.0,57100.0,57100.0,679745
2015-05-21,57200.0,57200.0,56100.0,56200.0,950210
2015-05-22,56200.0,56900.0,55900.0,56900.0,713560
2015-05-26,56900.0,56900.0,56400.0,56500.0,491813
2015-05-27,56300.0,56500.0,55700.0,56100.0,741352
2015-05-28,56400.0,56500.0,56000.0,56100.0,501994
2015-05-29,56000.0,56100.0,55300.0,55300.0,809294
2015-06-01,55000.0,56000.0,54500.0,55400.0,466304
2015-06-02,55400.0,57200.0,55400.0,55400.0,727183
2015-06-03,55500.0,55900.0,54800.0,55000.0,632922
2015-06-04,55000.0,55400.0,54500.0,55100.0,531209
2015-06-05,54800.0,55000.0,54000.0,54200.0,773255
2015-06-08,54200.0,54800.0,53500.0,53500.0,719882
2015-06-09,53300.0,53700.0,52700.0,53200.0,918999
2015-06-10,53300.0,53500.0,52700.0,52800.0,650822
2015-06-11,53400.0,53900.0,53000.0,53100.0,1037188
2015-06-12,52900.0,53600.0,51500.0,51900.0,1068483
2015-06-15,51600.0,52200.0,51000.0,51700.0,529316
2015-06-16,51300.0,51700.0,50100.0,50300.0,1099037
2015-06-17,50400.0,51300.0,50300.0,50700.0,635948
2015-06-18,50700.0,50900.0,50400.0,50500.0,613404
2015-06-19,50500.0,51200.0,50300.0,50700.0,714475
2015-06-22,50700.0,51800.0,50500.0,51600.0,544679
2015-06-23,52000.0,52100.0,50400.0,50800.0,967272
2015-06-24,50900.0,51200.0,50500.0,50800.0,454928
2015-06-25,50800.0,50800.0,49850.0,49900.0,1113123
2015-06-26,49800.0,50200.0,49400.0,49550.0,894428
2015-06-29,48950.0,49000.0,46700.0,47150.0,1643696
2015-06-30,46550.0,47700.0,46400.0,47200.0,1115440
2015-07-01,47200.0,48150.0,46900.0,47800.0,680372
2015-07-02,48200.0,48600.0,47900.0,48100.0,722630
2015-07-03,48250.0,48450.0,47400.0,47650.0,521621
2015-07-06,46750.0,46850.0,46000.0,46050.0,899759
2015-07-07,46350.0,46550.0,45700.0,46550.0,888051
2015-07-08,46600.0,46650.0,46150.0,46200.0,470393
2015-07-09,46000.0,46350.0,45450.0,45750.0,748847
2015-07-10,45750.0,45750.0,44600.0,44750.0,857957
2015-07-13,44900.0,45100.0,44600.0,44900.0,541447
2015-07-14,45300.0,45300.0,43600.0,43600.0,1052617
2015-07-15,43500.0,44250.0,43450.0,44250.0,764452
2015-07-16,44100.0,44900.0,43900.0,44050.0,565343
2015-07-17,44150.0,44200.0,41700.0,41700.0,1685713
2015-07-20,41400.0,41450.0,40500.0,41350.0,993938
2015-07-21,41300.0,43350.0,41300.0,42350.0,1361792
2015-07-22,42100.0,48500.0,41350.0,43650.0,6377371
2015-07-23,43750.0,44550.0,42150.0,42800.0,1674789
2015-07-24,42700.0,42750.0,41150.0,41150.0,951124
2015-07-27,40900.0,45650.0,40850.0,44550.0,2732216
2015-07-28,44200.0,44950.0,43050.0,43050.0,1620301
2015-07-29,43600.0,45550.0,43250.0,43800.0,1608532
2015-07-30,42900.0,42950.0,40850.0,40850.0,2433565
2015-07-31,40800.0,41700.0,40300.0,40600.0,1217552
2015-08-03,40600.0,41700.0,40550.0,41050.0,889689
2015-08-04,41000.0,41800.0,41000.0,41700.0,741063
2015-08-05,41950.0,42500.0,41200.0,41500.0,723011
2015-08-06,41750.0,42150.0,41100.0,41150.0,806351
2015-08-07,41250.0,41400.0,40550.0,40650.0,706498
2015-08-10,40700.0,40750.0,39700.0,40300.0,761267
2015-08-11,40650.0,40750.0,39950.0,40000.0,679248
2015-08-12,39600.0,41200.0,39600.0,40350.0,807710
2015-08-13,40550.0,41300.0,40250.0,40900.0,575165
2015-08-17,41100.0,41200.0,40300.0,40300.0,441394
2015-08-18,40350.0,41400.0,40300.0,41350.0,685759
2015-08-19,41150.0,41350.0,40050.0,40450.0,927262
2015-08-20,40250.0,41000.0,40250.0,40450.0,582590
2015-08-21,39350.0,40150.0,39300.0,39800.0,1047950
2015-08-24,39500.0,41450.0,39500.0,40150.0,1284327
2015-08-25,40600.0,41400.0,39850.0,40850.0,1220319
2015-08-26,41500.0,43550.0,41500.0,43450.0,2251863
2015-08-27,44400.0,44650.0,43250.0,43300.0,1359490
2015-08-28,43800.0,44500.0,43750.0,44100.0,1059845
2015-08-31,44350.0,44900.0,43500.0,44500.0,897313
2015-09-01,44400.0,44400.0,43350.0,43350.0,744504
2015-09-02,42700.0,44050.0,42600.0,44050.0,626566
2015-09-03,44350.0,44600.0,44000.0,44500.0,712693
2015-09-04,44500.0,44600.0,43100.0,43500.0,807450
2015-09-07,43450.0,43600.0,42800.0,43200.0,428716
2015-09-08,43550.0,46400.0,42900.0,46100.0,2265288
2015-09-09,47000.0,47500.0,46050.0,47000.0,1602843
2015-09-10,46150.0,46800.0,45600.0,46250.0,1191751
2015-09-11,46500.0,47300.0,46400.0,47050.0,913807
2015-09-14,47250.0,47300.0,45350.0,45400.0,796472
2015-09-15,45800.0,46250.0,45200.0,45900.0,533973
2015-09-16,46250.0,47000.0,45800.0,47000.0,769688
2015-09-17,47300.0,47500.0,46650.0,46900.0,563986
2015-09-18,47050.0,47250.0,46450.0,47200.0,604337
2015-09-21,46500.0,47000.0,46350.0,46400.0,337350
2015-09-22,46400.0,46550.0,45250.0,46050.0,646608
2015-09-23,45600.0,45800.0,44750.0,44750.0,704343
2015-09-24,44600.0,45100.0,43950.0,44300.0,631696
2015-09-25,44200.0,44850.0,43900.0,44800.0,418976
2015-09-30,43950.0,45650.0,43950.0,45650.0,585511
2015-10-01,45700.0,45800.0,45100.0,45650.0,388121
2015-10-02,46150.0,46450.0,45000.0,45000.0,504825
2015-10-05,45450.0,45500.0,44400.0,44550.0,505037
2015-10-06,44850.0,45100.0,44500.0,44800.0,344629
2015-10-07,44800.0,46300.0,44250.0,46300.0,792120
2015-10-08,46800.0,47100.0,46150.0,47000.0,707904
2015-10-12,47400.0,47450.0,46550.0,47150.0,723164
2015-10-13,47150.0,47150.0,46000.0,46100.0,780065
2015-10-14,46200.0,46400.0,45300.0,46150.0,724993
2015-10-15,45550.0,46800.0,45550.0,46750.0,516628
2015-10-16,46750.0,46900.0,45850.0,45950.0,390747
2015-10-19,46100.0,46800.0,46050.0,46800.0,354715
2015-10-20,47000.0,47200.0,46550.0,46850.0,440925
2015-10-21,47500.0,54100.0,47450.0,53600.0,6683944
2015-10-22,54500.0,56100.0,53200.0,53200.0,4787558
2015-10-23,54400.0,54800.0,52200.0,53000.0,1748350
2015-10-26,53900.0,54700.0,53100.0,53600.0,1434821
2015-10-27,53300.0,54300.0,52800.0,53500.0,823764
2015-10-28,53400.0,55900.0,52600.0,54200.0,1702933
2015-10-29,54500.0,55400.0,52800.0,53000.0,1453026
2015-10-30,51500.0,52100.0,49100.0,49100.0,2966810
2015-11-02,48600.0,50900.0,48000.0,50800.0,1233806
2015-11-03,51300.0,51700.0,50300.0,50600.0,924966
2015-11-04,50600.0,51300.0,49850.0,50600.0,797401
2015-11-05,51200.0,51400.0,50300.0,50600.0,430039
2015-11-06,50800.0,50900.0,49700.0,49700.0,634167
2015-11-09,49950.0,50900.0,48950.0,50800.0,852861
2015-11-10,51500.0,53300.0,51200.0,52500.0,1711831
2015-11-11,53300.0,53300.0,51600.0,52000.0,808899
2015-11-12,52600.0,55000.0,52200.0,54700.0,1727509
2015-11-13,54300.0,55400.0,53600.0,54800.0,1517057
2015-11-16,54000.0,54600.0,53600.0,53800.0,810232
2015-11-17,54700.0,56000.0,54200.0,55200.0,1127950
2015-11-18,55300.0,55800.0,54100.0,54200.0,708784
2015-11-19,54800.0,56700.0,54400.0,56300.0,1406026
