date,open,high,low,close,volume
2015-01-02,4485.0,4600.0,4485.0,4515.0,34762
2015-01-05,4485.0,4530.0,4415.0,4480.0,50534
2015-01-06,4405.0,4480.0,4400.0,4475.0,63546
2015-01-07,4420.0,4475.0,4405.0,4410.0,41660
2015-01-08,4380.0,4455.0,4340.0,4365.0,62588
2015-01-09,4385.0,4405.0,4270.0,4305.0,101514
2015-01-12,4310.0,4350.0,4265.0,4290.0,44866
2015-01-13,4300.0,4325.0,4245.0,4245.0,56671
2015-01-14,4245.0,4340.0,4210.0,4340.0,54660
2015-01-15,4340.0,4380.0,4290.0,4350.0,45499
2015-01-16,4375.0,4375.0,4205.0,4235.0,56756
2015-01-19,4235.0,4260.0,4155.0,4245.0,55431
2015-01-20,4240.0,4250.0,4170.0,4200.0,21275
2015-01-21,4175.0,4220.0,4145.0,4165.0,37598
2015-01-22,4110.0,4155.0,3810.0,3940.0,490267
2015-01-23,3955.0,4050.0,3915.0,3960.0,68429
2015-01-26,3940.0,3975.0,3860.0,3960.0,33019
2015-01-27,3995.0,3995.0,3930.0,3945.0,28982
2015-01-28,3960.0,3960.0,3910.0,3930.0,54243
2015-01-29,3930.0,4015.0,3905.0,3980.0,53023
2015-01-30,3930.0,4000.0,3925.0,3935.0,84153
2015-02-02,3940.0,3980.0,3925.0,3935.0,38301
2015-02-03,3935.0,3970.0,3905.0,3915.0,62754
2015-02-04,3900.0,3980.0,3860.0,3935.0,83771
2015-02-05,3985.0,3990.0,3915.0,3940.0,43494
2015-02-06,3975.0,4180.0,3940.0,4085.0,164469
2015-02-09,4145.0,4165.0,4065.0,4155.0,53955
2015-02-10,4160.0,4205.0,4060.0,4140.0,83113
2015-02-11,4140.0,4180.0,4040.0,4050.0,69964
2015-02-12,4070.0,4110.0,4025.0,4070.0,25191
2015-02-13,4070.0,4330.0,4065.0,4270.0,150668
2015-02-16,4360.0,4425.0,4310.0,4425.0,118190
2015-02-17,4420.0,4425.0,4250.0,4300.0,78527
2015-02-23,4290.0,4290.0,4150.0,4260.0,71111
2015-02-24,4280.0,4345.0,4240.0,4300.0,48894
2015-02-25,4310.0,4310.0,4260.0,4300.0,53481
2015-02-26,4370.0,4370.0,4285.0,4340.0,44391
2015-02-27,4340.0,4345.0,4200.0,4255.0,121342
2015-03-02,4255.0,4315.0,4210.0,4275.0,88243
2015-03-03,4275.0,4295.0,4215.0,4220.0,63693
2015-03-04,4235.0,4240.0,4155.0,4175.0,91869
2015-03-05,4185.0,4320.0,4155.0,4310.0,93477
2015-03-06,4355.0,4355.0,4255.0,4285.0,75750
2015-03-09,4275.0,4310.0,4210.0,4300.0,53777
2015-03-10,4365.0,4365.0,4260.0,4315.0,53844
2015-03-11,4315.0,4625.0,4280.0,4565.0,311378
2015-03-12,4525.0,4850.0,4525.0,4745.0,203995
2015-03-13,4820.0,4820.0,4695.0,4790.0,131522
2015-03-16,4855.0,4890.0,4660.0,4730.0,51569
2015-03-17,4700.0,4750.0,4550.0,4635.0,134920
2015-03-18,4680.0,4680.0,4560.0,4610.0,54102
2015-03-19,4610.0,4630.0,4450.0,4565.0,107755
2015-03-20,4435.0,4560.0,4435.0,4480.0,62680
2015-03-23,4540.0,4735.0,4450.0,4735.0,123950
2015-03-24,4700.0,4850.0,4660.0,4680.0,132133
2015-03-25,4735.0,4745.0,4635.0,4720.0,48367
2015-03-26,4660.0,4880.0,4660.0,4725.0,122126
2015-03-27,4775.0,4820.0,4500.0,4610.0,75332
