date,open,high,low,close,volume
2015-01-02,28702.0,28702.0,27518.0,28283.0,47801
2015-01-05,28281.0,29728.0,28281.0,29545.0,43366
2015-01-06,29544.0,31517.0,29544.0,31308.0,52225
2015-01-07,32358.0,32358.0,27623.0,29256.0,90527
2015-01-08,29333.0,30727.0,28150.0,29835.0,46085
2015-01-09,29807.0,30780.0,28859.0,29993.0,53107
2015-01-12,30018.0,30992.0,29807.0,30519.0,27079
2015-01-13,30202.0,30780.0,30044.0,30598.0,28497
2015-01-14,30780.0,31070.0,30386.0,30413.0,11740
2015-01-15,29491.0,30727.0,29491.0,29861.0,28719
2015-01-16,29255.0,29860.0,28859.0,29545.0,38446
2015-01-19,30202.0,31438.0,29701.0,31308.0,29654
2015-01-20,31307.0,32358.0,31307.0,32071.0,39012
2015-01-21,32175.0,32358.0,30964.0,31072.0,29359
2015-01-22,30939.0,32280.0,30939.0,31808.0,7731
2015-01-23,33148.0,33148.0,31122.0,31888.0,15686
2015-01-26,32096.0,33542.0,31833.0,33071.0,34113
2015-01-27,34174.0,36306.0,33096.0,34834.0,41004
2015-01-28,35122.0,36200.0,35096.0,35728.0,28835
2015-01-29,35938.0,36621.0,34990.0,35886.0,29151
2015-01-30,35963.0,36831.0,35411.0,35965.0,14053
2015-02-02,36306.0,36306.0,34411.0,35254.0,53947
2015-02-03,35253.0,35990.0,34595.0,35228.0,20043
2015-02-04,35727.0,35727.0,34569.0,34834.0,32243
2015-02-05,34832.0,36569.0,34779.0,35412.0,33023
2015-02-06,39252.0,40620.0,37305.0,38938.0,150019
2015-02-09,39725.0,42015.0,39620.0,41200.0,69981
2015-02-10,41252.0,42093.0,38147.0,40121.0,49130
2015-02-11,40226.0,40357.0,38674.0,39412.0,34680
2015-02-12,39409.0,39409.0,37410.0,38201.0,57311
2015-02-13,38804.0,39462.0,38147.0,39332.0,29886
2015-02-16,39331.0,39778.0,38410.0,39780.0,26205
2015-02-17,39778.0,40936.0,38857.0,40648.0,31764
2015-02-23,40673.0,41620.0,40673.0,40990.0,28099
2015-02-24,41620.0,42251.0,41199.0,42095.0,34866
2015-02-25,42120.0,44724.0,41962.0,43962.0,54813
2015-02-26,43909.0,43962.0,43066.0,43069.0,19681
2015-02-27,43066.0,44198.0,42961.0,44042.0,24935
2015-03-02,45145.0,47013.0,44909.0,46963.0,81838
2015-03-03,47671.0,49171.0,47355.0,48462.0,55979
2015-03-04,49592.0,49592.0,46803.0,47278.0,42370
2015-03-05,46329.0,47172.0,45514.0,46305.0,47731
2015-03-06,46566.0,46829.0,44724.0,46673.0,38761
2015-03-09,46961.0,47355.0,44724.0,44726.0,45828
2015-03-10,44909.0,46829.0,44436.0,44988.0,24702
2015-03-11,45487.0,45487.0,43804.0,44410.0,39302
2015-03-12,44461.0,46171.0,43935.0,46094.0,28465
2015-03-13,47066.0,47434.0,46119.0,46699.0,38314
2015-03-16,46698.0,47145.0,45724.0,46988.0,43874
2015-03-17,46224.0,47172.0,46224.0,46515.0,17423
2015-03-18,45856.0,47066.0,45777.0,45989.0,21547
2015-03-19,45777.0,47355.0,45514.0,47357.0,27955
2015-03-20,47723.0,50380.0,47224.0,49829.0,37629
2015-03-23,49302.0,51170.0,47855.0,50803.0,34587
2015-03-24,51170.0,51196.0,50039.0,50120.0,22668
2015-03-25,51013.0,51933.0,49934.0,51566.0,25181
2015-03-26,51565.0,52091.0,50250.0,51304.0,19599
2015-03-27,51301.0,51329.0,49013.0,50277.0,46375
2015-03-30,49723.0,50328.0,48881.0,49461.0,34202
2015-03-31,48198.0,50275.0,48198.0,50146.0,20510
2015-04-01,49645.0,50881.0,49354.0,50146.0,21096
2015-04-02,50144.0,50144.0,48250.0,48567.0,35190
2015-04-03,48828.0,48855.0,45251.0,46831.0,76759
2015-04-06,46461.0,46461.0,44724.0,45699.0,62233
2015-04-07,45198.0,46829.0,45198.0,46620.0,35117
2015-04-08,46067.0,46645.0,44698.0,45094.0,38367
2015-04-09,46277.0,46277.0,43357.0,45121.0,56845
2015-04-10,44724.0,45093.0,43883.0,45094.0,30393
2015-04-13,45119.0,45856.0,44593.0,45068.0,27439
2015-04-14,45382.0,45908.0,44277.0,45647.0,22004
2015-04-15,46014.0,46435.0,45251.0,46305.0,38370
2015-04-16,46329.0,46961.0,45224.0,45594.0,27815
