date,open,high,low,close,volume
2024-12-19,6790.0,6880.0,4930.0,4980.0,10304256
2024-12-20,5060.0,5620.0,4350.0,4350.0,5594646
2024-12-23,4260.0,4350.0,4020.0,4055.0,916358
2024-12-24,4050.0,4550.0,3965.0,4280.0,2326982
2024-12-26,4450.0,4800.0,4205.0,4530.0,2245337
2024-12-27,4400.0,4450.0,4060.0,4165.0,932352
2024-12-30,4015.0,4200.0,3945.0,4040.0,426467
2025-01-02,4050.0,4250.0,3980.0,4130.0,609855
2025-01-03,4095.0,4140.0,4005.0,4065.0,256886
2025-01-06,4070.0,4180.0,4010.0,4065.0,183280
2025-01-07,4090.0,4250.0,3930.0,3980.0,490772
2025-01-08,3930.0,3930.0,3730.0,3790.0,314383
2025-01-09,3795.0,3805.0,3645.0,3710.0,247227
2025-01-10,3680.0,3865.0,3610.0,3690.0,185277
2025-01-13,3680.0,3755.0,3565.0,3575.0,203544
2025-01-14,3570.0,3820.0,3500.0,3550.0,252776
2025-01-15,3530.0,3585.0,3420.0,3420.0,186381
2025-01-16,3425.0,3685.0,3370.0,3445.0,201447
2025-01-17,3440.0,3650.0,3405.0,3510.0,83676
2025-01-20,3320.0,3400.0,3240.0,3290.0,356813
2025-01-21,3290.0,3325.0,3060.0,3060.0,219871
2025-01-22,3090.0,3175.0,2935.0,3070.0,338594
2025-01-23,3075.0,3135.0,2990.0,3020.0,142237
2025-01-24,3050.0,3070.0,2975.0,3015.0,120354
2025-01-31,3000.0,3145.0,2950.0,2970.0,160136
2025-02-03,2955.0,2980.0,2905.0,2940.0,121747
2025-02-04,2940.0,3110.0,2920.0,3030.0,276162
2025-02-05,3020.0,3265.0,3015.0,3230.0,274307
2025-02-06,3100.0,3245.0,3035.0,3100.0,270060
2025-02-07,3100.0,3130.0,2805.0,2835.0,242052
2025-02-10,2835.0,2905.0,2780.0,2895.0,111741
2025-02-11,2925.0,2925.0,2830.0,2850.0,84025
2025-02-12,2855.0,3220.0,2835.0,3030.0,514954
2025-02-13,3095.0,3935.0,3060.0,3715.0,5616129
2025-02-14,3815.0,3850.0,3505.0,3520.0,1274626
2025-02-17,3590.0,3775.0,3550.0,3775.0,734061
2025-02-18,3775.0,3885.0,3620.0,3860.0,748012
2025-02-19,3875.0,3895.0,3650.0,3725.0,392586
2025-02-20,3925.0,4280.0,3650.0,3650.0,1146976
2025-02-21,3610.0,3650.0,3515.0,3585.0,220467
2025-02-24,3455.0,3580.0,3420.0,3470.0,175427
