date,open,high,low,close,volume
2015-01-02,9667.0,9752.0,9496.0,9624.0,135325
2015-01-05,9581.0,10009.0,9538.0,9966.0,471537
2015-01-06,10009.0,10223.0,9881.0,10137.0,634860
2015-01-07,10137.0,10266.0,9923.0,10266.0,334927
2015-01-08,10266.0,10480.0,10137.0,10394.0,483478
2015-01-09,10480.0,10779.0,10394.0,10437.0,828469
2015-01-12,10351.0,10480.0,10009.0,10180.0,486366
2015-01-13,10095.0,10180.0,9710.0,9838.0,569074
2015-01-14,9838.0,10052.0,9624.0,9881.0,392727
2015-01-15,9966.0,10308.0,9923.0,10266.0,558131
2015-01-16,10180.0,10266.0,9966.0,10009.0,258215
2015-01-19,10009.0,10052.0,9410.0,9838.0,837476
2015-01-20,9838.0,9838.0,9581.0,9752.0,228846
2015-01-21,9838.0,10180.0,9667.0,9881.0,521520
2015-01-22,9966.0,11250.0,9923.0,10865.0,3366364
2015-01-23,11250.0,11506.0,10950.0,11036.0,1998810
2015-01-26,11036.0,11378.0,10865.0,11292.0,1069042
2015-01-27,11592.0,11677.0,11164.0,11207.0,1226546
2015-01-28,10950.0,11549.0,10822.0,11506.0,839991
2015-01-29,11463.0,11592.0,11250.0,11378.0,666175
2015-01-30,11549.0,11549.0,11078.0,11078.0,689401
2015-02-02,11078.0,11549.0,10907.0,11421.0,814675
2015-02-03,11720.0,12062.0,11549.0,11634.0,1413165
2015-02-04,11677.0,11848.0,11463.0,11634.0,478157
2015-02-05,11634.0,11806.0,11463.0,11720.0,430942
2015-02-06,11720.0,12019.0,11292.0,11292.0,692737
2015-02-09,11292.0,11463.0,10822.0,10950.0,621583
2015-02-10,10993.0,11250.0,10779.0,10865.0,383970
2015-02-11,10950.0,11378.0,10907.0,11292.0,526343
2015-02-12,11463.0,11763.0,11164.0,11164.0,1901492
2015-02-13,11463.0,11806.0,11121.0,11763.0,1002166
2015-02-16,11763.0,11891.0,11421.0,11506.0,689095
2015-02-17,11421.0,11421.0,10608.0,10693.0,1129708
2015-02-23,10651.0,11164.0,10608.0,11121.0,673901
2015-02-24,11121.0,11121.0,10779.0,10779.0,362720
2015-02-25,10865.0,10950.0,10266.0,10351.0,940755
2015-02-26,10351.0,10565.0,10266.0,10394.0,343869
2015-02-27,10351.0,10522.0,10266.0,10266.0,446432
2015-03-02,9966.0,10480.0,9923.0,10394.0,716016
2015-03-03,10522.0,10993.0,10394.0,10480.0,696249
2015-03-04,10565.0,10779.0,10437.0,10522.0,327708
2015-03-05,10437.0,10565.0,10308.0,10522.0,221438
2015-03-06,10522.0,10693.0,10351.0,10437.0,237873
2015-03-09,10437.0,10437.0,9710.0,9838.0,579584
2015-03-10,10052.0,10223.0,9795.0,9923.0,319484
2015-03-11,9710.0,9881.0,9496.0,9752.0,288768
2015-03-12,9881.0,10009.0,9624.0,9838.0,300246
2015-03-13,9966.0,11292.0,9966.0,11292.0,2225224
2015-03-16,11677.0,11806.0,11207.0,11335.0,1650356
2015-03-17,11421.0,11463.0,10907.0,11207.0,740747
2015-03-18,11164.0,11421.0,10736.0,10736.0,930780
2015-03-19,10907.0,10993.0,10522.0,10993.0,564251
2015-03-20,10907.0,11335.0,10822.0,11121.0,544023
2015-03-23,11164.0,11421.0,11078.0,11292.0,711972
2015-03-24,11378.0,11592.0,10950.0,10993.0,606024
2015-03-25,11121.0,11549.0,10950.0,11549.0,713710
2015-03-26,11335.0,11549.0,11121.0,11421.0,775066
2015-03-27,11378.0,11421.0,10822.0,11036.0,624572
2015-03-30,10950.0,11207.0,10822.0,10993.0,310126
2015-03-31,11036.0,11078.0,10437.0,10522.0,562783
2015-04-01,10522.0,10693.0,10351.0,10351.0,442929
2015-04-02,10351.0,10693.0,10266.0,10565.0,447866
2015-04-03,10608.0,11036.0,10437.0,11036.0,643043
2015-04-06,11036.0,11036.0,10736.0,10950.0,364660
2015-04-07,11078.0,11292.0,10822.0,10865.0,514997
2015-04-08,10993.0,11335.0,10993.0,11207.0,539001
2015-04-09,11292.0,11463.0,11036.0,11121.0,585072
2015-04-10,11250.0,11421.0,10736.0,10779.0,762683
2015-04-13,10779.0,10993.0,10608.0,10693.0,609774
2015-04-14,10651.0,10779.0,10137.0,10266.0,850345
2015-04-15,10266.0,10608.0,10266.0,10522.0,409011
